,0,1,2,3
202003030405,ワイド,2-12,920,10
202003030405,馬単,13→2,1160,1
202003030405,三連複,2-12-13,3120,6
202003030405,三連単,13→2→12,11210,16
202003030406,単勝,8,890,4
202003030406,複勝,8,190,4
202003030406,複勝,1,160,3
202003030406,枠連,1-7,2290,9
202003030406,馬連,1-8,2130,9
202003030406,ワイド,1-8,590,7
202003030406,ワイド,3-8,420,6
202003030406,ワイド,1-3,220,1
202003030406,馬単,8→1,4930,20
202003030406,三連複,1-3-8,1700,5
202003030406,三連単,8→1→3,15590,55
202003030407,単勝,10,710,4
202003030407,複勝,10,250,5
202003030407,複勝,6,430,7
202003030407,枠連,5-7,2400,9
202003030407,馬連,6-10,5830,18
202003030407,ワイド,6-10,1760,20
202003030407,ワイド,8-10,640,6
202003030407,ワイド,6-8,1120,11
202003030407,馬単,10→6,8960,32
202003030407,三連複,6-8-10,6350,20
202003030407,三連単,10→6→8,51690,167
202003030408,複勝,9,200,2
202003030408,複勝,10,450,9
202003030408,枠連,6-7,1990,10
202003030408,馬連,9-10,3410,14
202003030408,ワイド,9-10,1040,12
202003030408,ワイド,6-9,480,1
202003030408,ワイド,6-10,1740,24
202003030408,馬単,9→10,5700,22
202003030408,三連複,6-9-10,7680,22
202003030408,三連単,9→10→6,46310,149
202003030409,単勝,6,1190,8
202003030409,複勝,6,410,8
202003030409,複勝,10,360,6
202003030409,複勝,5,290,5
202003030409,枠連,4-6,1970,10
202003030409,馬連,6-10,5300,26
202003030409,ワイド,6-10,1880,29
202003030409,ワイド,5-6,1840,27
202003030409,ワイド,5-10,2410,41
202003030409,馬単,6→10,11070,59
202003030409,三連複,5-6-10,21840,102
202003030409,三連単,6→10→5,127470,568
202003030410,単勝,6,140,1
202003030410,複勝,12,210,4
202003030410,枠連,2-4,320,1
202003030410,馬連,2-6,340,1
202003030410,ワイド,2-6,180,1
202003030410,ワイド,6-12,350,3
202003030410,ワイド,2-12,720,9
202003030410,馬単,6→2,400,1
202003030410,三連複,2-6-12,920,2
202003030410,三連単,6→2→12,1850,2
202003030411,単勝,12,1240,6
202003030411,複勝,8,530,10
202003030411,枠連,7-7,1920,9
202003030411,馬連,11-12,1750,6
202003030411,ワイド,11-12,700,6
202003030411,ワイド,8-12,3030,36
202003030411,ワイド,8-11,1270,14
202003030411,馬単,12→11,4240,13
202003030411,三連複,8-11-12,10270,31
202003030411,三連単,12→11→8,61840,191
202003030412,単勝,4,410,2
202003030412,複勝,16,800,12
202003030412,複勝,10,500,9
202003030412,枠連,2-8,2840,13
202003030412,馬連,4-16,6270,25
202003030412,ワイド,4-16,2430,27
202003030412,ワイド,4-10,1680,18
202003030412,ワイド,10-16,8850,79
202003030412,馬単,4→16,10000,38
202003030412,三連複,4-10-16,46680,142
202003030412,三連単,4→16→10,205720,638
202003030501,単勝,7,480,2
202003030501,複勝,7,180,4
202003030501,複勝,8,380,7
202003030501,枠連,5-6,2530,13
202003030501,馬連,7-8,4060,18
202003030501,ワイド,7-8,1350,19
202003030501,ワイド,4-7,490,6
202003030501,ワイド,4-8,1200,17
202003030501,馬単,7→8,6020,28
202003030501,三連複,4-7-8,5700,23
202003030501,三連単,7→8→4,38110,144
202003030502,単勝,3,1080,4
202003030502,複勝,3,220,4
202003030502,複勝,2,340,8
202003030502,枠連,1-2,430,1
202003030502,馬連,1-3,620,1
202003030502,ワイド,1-3,340,2
202003030502,ワイド,2-3,1480,20
202003030502,ワイド,1-2,660,6
202003030502,馬単,3→1,1730,5
202003030502,三連複,1-2-3,2460,7
202003030502,三連単,3→1→2,15300,43
202003030503,単勝,9,390,2
202003030503,複勝,7,220,5
202003030503,複勝,5,210,3
202003030503,枠連,4-5,1650,8
202003030503,馬連,7-9,2170,8
202003030503,ワイド,7-9,790,9
202003030503,ワイド,5-9,580,4
202003030503,ワイド,5-7,1050,11
202003030503,馬単,9→7,3500,13
202003030503,三連複,5-7-9,4440,11
202003030503,三連単,9→7→5,19280,47
202003030504,単勝,12,1340,5
202003030504,複勝,12,410,6
202003030504,複勝,11,2380,13
202003030504,複勝,15,620,8
202003030504,枠連,6-6,37100,34
202003030504,馬連,11-12,52680,78
202003030504,ワイド,11-12,14580,80
202003030504,ワイド,12-15,3800,41
202003030504,ワイド,11-15,18540,87
202003030504,馬単,12→11,81170,148
202003030504,三連複,11-12-15,312090,355
202003030504,三連単,12→11→15,1411430,1846
202003030505,複勝,3,200,2
202003030505,複勝,4,580,9
202003030505,複勝,10,280,5
202003030505,枠連,3-3,7210,25
202003030505,馬連,3-4,7250,23
202003030505,ワイド,3-4,1980,22
202003030505,ワイド,3-10,920,8
202003030505,ワイド,4-10,4700,44
202003030505,馬単,3→4,11640,42
202003030505,三連複,3-4-10,23040,69
202003030505,三連単,3→4→10,117210,352
202003030506,複勝,9,190,2
202003030506,複勝,14,350,7
202003030506,複勝,12,260,4
202003030506,枠連,5-7,1990,9
202003030506,馬連,9-14,3180,10
202003030506,ワイド,9-14,1230,16
202003030506,ワイド,9-12,930,7
202003030506,ワイド,12-14,1870,26
202003030506,馬単,9→14,5070,14
202003030506,三連複,9-12-14,9080,28
202003030506,三連単,9→14→12,37950,112
202003030507,単勝,11,1020,5
202003030507,複勝,11,380,6
202003030507,複勝,9,570,12
202003030507,複勝,13,360,5
202003030507,枠連,5-6,3830,19
202003030507,馬連,9-11,11960,62
202003030507,ワイド,9-11,3340,60
202003030507,ワイド,11-13,1960,27
202003030507,ワイド,9-13,2690,40
202003030507,馬単,11→9,18850,99
202003030507,三連複,9-11-13,34620,155
202003030507,三連単,11→9→13,207780,923
202003030508,単勝,6,830,4
202003030508,複勝,6,370,7
202003030508,複勝,1,510,9
202003030508,複勝,3,960,12
202003030508,枠連,1-3,3210,20
202003030508,馬連,1-6,15330,63
202003030508,ワイド,1-6,4360,62
202003030508,ワイド,3-6,3450,49
202003030508,ワイド,1-3,4310,60
202003030508,馬単,6→1,31620,128
202003030508,三連複,1-3-6,87230,255
202003030508,三連単,6→1→3,459590,1464
202003030509,単勝,5,900,5
202003030509,複勝,5,310,7
202003030509,複勝,6,520,8
202003030509,複勝,7,190,1
202003030509,枠連,3-3,10340,28
202003030509,馬連,5-6,9050,33
202003030509,ワイド,5-6,2660,32
202003030509,ワイド,5-7,890,8
202003030509,ワイド,6-7,2070,23
202003030509,馬単,5→6,14590,53
202003030509,三連複,5-6-7,18010,58
202003030509,三連単,5→6→7,104370,324
202003030510,単勝,5,180,1
202003030510,複勝,11,190,3
202003030510,枠連,3-8,970,4
202003030510,馬連,5-16,1030,3
202003030510,ワイド,5-16,480,3
202003030510,ワイド,5-11,400,2
202003030510,ワイド,11-16,1640,17
202003030510,馬単,5→16,1720,4
202003030510,三連複,5-11-16,2890,6
202003030510,三連単,5→16→11,11190,18
202003030511,単勝,10,2240,9
202003030511,複勝,10,580,8
202003030511,複勝,13,730,11
202003030511,枠連,5-7,1770,8
202003030511,馬連,10-13,26050,63
202003030511,ワイド,10-13,6820,62
202003030511,ワイド,4-10,2580,32
202003030511,ワイド,4-13,3510,41
202003030511,馬単,10→13,57040,131
202003030511,三連複,4-10-13,85460,188
202003030511,三連単,10→13→4,615940,1221
202003030512,単勝,13,180,1
202003030512,複勝,3,220,3
202003030512,複勝,10,590,10
202003030512,枠連,2-7,860,4
202003030512,馬連,3-13,910,2
202003030512,ワイド,3-13,430,3
202003030512,ワイド,10-13,1170,11
202003030512,ワイド,3-10,3440,37
202003030512,馬単,13→3,1320,4
202003030512,三連複,3-10-13,7800,23
202003030512,三連単,13→3→10,22690,61
202003030601,単勝,4,38250,14
202003030601,複勝,4,5900,14
202003030601,複勝,6,530,7
202003030601,枠連,2-3,11530,22
202003030601,馬連,4-5,46780,49
202003030601,ワイド,4-5,15410,58
202003030601,ワイド,4-6,29560,81
202003030601,ワイド,5-6,1300,15
202003030601,馬単,4→5,162130,116
202003030601,三連複,4-5-6,213540,195
202003030601,三連単,4→5→6,2009830,1299
202003030602,単勝,1,370,2
202003030602,複勝,1,150,2
202003030602,複勝,10,140,1
202003030602,複勝,2,230,4
202003030602,枠連,1-6,580,1
202003030602,馬連,1-10,590,1
202003030602,ワイド,1-10,310,2
202003030602,ワイド,1-2,830,6
202003030602,ワイド,2-10,570,4
202003030602,馬単,1→10,1430,2
202003030602,三連複,1-2-10,2190,2
202003030602,三連単,1→10→2,9530,9
202003030603,単勝,13,730,3
202003030603,複勝,13,330,6
202003030603,複勝,11,240,2
202003030603,複勝,7,450,9
202003030603,枠連,6-7,1710,9
202003030603,馬連,11-13,3600,15
202003030603,ワイド,11-13,1200,15
202003030603,ワイド,7-13,3270,46
202003030603,ワイド,7-11,1410,19
202003030603,馬単,13→11,6960,29
202003030603,三連複,7-11-13,18470,80
202003030603,三連単,13→11→7,84910,327
202003030604,単勝,3,800,4
202003030604,複勝,3,190,4
202003030604,複勝,12,130,1
202003030604,複勝,7,150,2
202003030604,枠連,3-8,790,3
202003030604,馬連,3-12,890,3
202003030604,ワイド,3-12,320,2
202003030604,ワイド,3-7,600,8
202003030604,ワイド,7-12,250,1
202003030604,馬単,3→12,2710,9
202003030604,三連複,3-7-12,1030,2
202003030604,三連単,3→12→7,9170,23
202003030605,単勝,7,800,3
202003030605,複勝,7,140,3
202003030605,複勝,6,110,2
202003030605,枠連,6-6,1050,3
202003030605,馬連,6-7,1050,4
202003030605,ワイド,6-7,260,3
202003030605,ワイド,3-7,250,2
202003030605,ワイド,3-6,140,1
202003030605,馬単,7→6,2560,10
202003030605,三連複,3-6-7,380,1
202003030605,三連単,7→6→3,5000,15
202003030606,単勝,14,560,2
202003030606,複勝,14,220,2
202003030606,複勝,13,570,9
202003030606,複勝,8,810,12
202003030606,枠連,7-7,4280,21
202003030606,馬連,13-14,2990,8
202003030606,ワイド,13-14,1330,11
202003030606,ワイド,8-14,2480,32
202003030606,ワイド,8-13,6710,79
202003030606,馬単,14→13,4850,12
202003030606,三連複,8-13-14,45510,157
202003030606,三連単,14→13→8,117400,414
202003030607,単勝,15,380,2
202003030607,複勝,1,250,5
202003030607,複勝,14,230,4
202003030607,枠連,1-8,1190,6
202003030607,馬連,1-15,1390,5
202003030607,ワイド,1-15,670,6
202003030607,ワイド,14-15,730,8
202003030607,ワイド,1-14,1190,15
202003030607,馬単,15→1,2630,7
202003030607,三連複,1-14-15,4500,15
202003030607,三連単,15→1→14,17830,42
202003030608,単勝,14,1960,8
202003030608,複勝,14,560,10
202003030608,複勝,16,170,1
202003030608,枠連,4-7,7170,26
202003030608,馬連,8-14,16720,60
202003030608,ワイド,8-14,4750,59
202003030608,ワイド,14-16,1440,17
202003030608,ワイド,8-16,1110,8
202003030608,馬単,14→8,30320,99
202003030608,三連複,8-14-16,10940,41
202003030608,三連単,14→8→16,158220,530
202003030609,単勝,16,400,1
202003030609,複勝,2,330,6
202003030609,複勝,12,220,3
202003030609,枠連,1-8,1160,5
202003030609,馬連,2-16,2650,10
202003030609,ワイド,2-16,910,8
202003030609,ワイド,12-16,520,2
202003030609,ワイド,2-12,1100,12
202003030609,馬単,16→2,3970,13
202003030609,三連複,2-12-16,3680,7
202003030609,三連単,16→2→12,20490,37
202003030610,単勝,4,690,3
202003030610,複勝,4,190,2
202003030610,複勝,14,210,3
202003030610,複勝,5,580,8
202003030610,枠連,2-7,1550,6
202003030610,馬連,4-14,2080,5
202003030610,ワイド,4-14,790,5
202003030610,ワイド,4-5,2100,20
202003030610,ワイド,5-14,2480,26
202003030610,馬単,4→14,3500,9
202003030610,三連複,4-5-14,17740,55
202003030610,三連単,4→14→5,69880,192
202003030611,単勝,3,640,2
202003030611,複勝,9,150,1
202003030611,複勝,7,270,4
202003030611,枠連,2-5,740,2
202003030611,馬連,3-9,1130,2
202003030611,ワイド,3-9,490,2
202003030611,ワイド,3-7,1360,13
202003030611,ワイド,7-9,680,3
202003030611,馬単,3→9,2430,4
202003030611,三連複,3-7-9,4050,5
202003030611,三連単,3→9→7,19170,24
202003030612,単勝,12,750,4
202003030612,複勝,10,300,7
202003030612,複勝,7,170,1
202003030612,枠連,5-6,3040,16
202003030612,馬連,10-12,3730,16
202003030612,ワイド,10-12,1360,16
202003030612,ワイド,7-12,600,1
202003030612,ワイド,7-10,1460,21
202003030612,馬単,12→10,8170,39
202003030612,三連複,7-10-12,7380,17
202003030612,三連単,12→10→7,43850,111
