,0,1,2,3
202203030407,複勝,9,170,1
202203030407,複勝,14,180,2
202203030407,複勝,15,680,11
202203030407,枠連,5-7,720,1
202203030407,馬連,9-14,990,1
202203030407,ワイド,9-14,420,1
202203030407,ワイド,9-15,2870,42
202203030407,ワイド,14-15,2370,31
202203030407,馬単,9→14,1940,1
202203030407,三連複,9-14-15,11460,37
202203030407,三連単,9→14→15,38390,83
202203030408,単勝,3,1950,8
202203030408,複勝,3,390,7
202203030408,複勝,14,250,4
202203030408,複勝,10,150,1
202203030408,枠連,2-7,2480,11
202203030408,馬連,3-14,9060,32
202203030408,ワイド,3-14,2640,31
202203030408,ワイド,3-10,1100,9
202203030408,ワイド,10-14,650,5
202203030408,馬単,3→14,19780,67
202203030408,三連複,3-10-14,9190,25
202203030408,三連単,3→14→10,93740,318
202203030409,単勝,4,290,1
202203030409,複勝,6,250,5
202203030409,複勝,1,180,3
202203030409,枠連,2-3,700,2
202203030409,馬連,4-6,1460,5
202203030409,ワイド,4-6,570,4
202203030409,ワイド,1-4,290,1
202203030409,ワイド,1-6,620,5
202203030409,馬単,4→6,2200,6
202203030409,三連複,1-4-6,1460,3
202203030409,三連単,4→6→1,7550,9
202203030410,単勝,5,1270,7
202203030410,複勝,5,420,6
202203030410,複勝,9,1250,11
202203030410,複勝,2,550,8
202203030410,枠連,3-5,5090,17
202203030410,馬連,5-9,26890,62
202203030410,ワイド,5-9,7550,65
202203030410,ワイド,2-5,2510,31
202203030410,ワイド,2-9,7600,66
202203030410,馬単,5→9,44480,112
202203030410,三連複,2-5-9,94020,208
202203030410,三連単,5→9→2,488370,1101
202203030411,単勝,2,2430,10
202203030411,複勝,2,640,11
202203030411,複勝,7,190,2
202203030411,枠連,1-4,750,1
202203030411,馬連,2-7,10200,38
202203030411,ワイド,2-7,3190,42
202203030411,ワイド,1-2,2340,31
202203030411,ワイド,1-7,520,1
202203030411,馬単,2→7,22760,86
202203030411,三連複,1-2-7,13320,45
202203030411,三連単,2→7→1,107530,380
202203030412,単勝,5,300,1
202203030412,複勝,1,240,4
202203030412,複勝,8,270,6
202203030412,枠連,1-3,910,3
202203030412,馬連,1-5,1280,2
202203030412,ワイド,1-5,550,3
202203030412,ワイド,5-8,780,6
202203030412,ワイド,1-8,1290,18
202203030412,馬単,5→1,2340,3
202203030412,三連複,1-5-8,4890,12
202203030412,三連単,5→1→8,17530,31
202203030501,単勝,2,870,5
202203030501,複勝,2,220,5
202203030501,複勝,14,190,4
202203030501,枠連,2-8,2180,12
202203030501,馬連,2-14,2540,11
202203030501,ワイド,2-14,790,11
202203030501,ワイド,2-13,530,6
202203030501,ワイド,13-14,390,2
202203030501,馬単,2→14,5730,21
202203030501,三連複,2-13-14,2290,7
202203030501,三連単,2→14→13,19190,57
202203030502,単勝,10,2090,9
202203030502,複勝,10,340,6
202203030502,複勝,5,190,2
202203030502,複勝,12,300,5
202203030502,枠連,3-6,3300,15
202203030502,馬連,5-10,3610,14
202203030502,ワイド,5-10,1050,9
202203030502,ワイド,10-12,2810,38
202203030502,ワイド,5-12,1160,13
202203030502,馬単,10→5,10280,42
202203030502,三連複,5-10-12,13080,48
202203030502,三連単,10→5→12,101110,367
202203030503,単勝,14,5210,8
202203030503,複勝,14,1060,7
202203030503,複勝,1,160,1
202203030503,複勝,7,1980,10
202203030503,枠連,1-7,5610,19
202203030503,馬連,1-14,8450,19
202203030503,ワイド,1-14,3370,23
202203030503,ワイド,7-14,45050,92
202203030503,ワイド,1-7,3520,25
202203030503,馬単,14→1,25610,49
202203030503,三連複,1-7-14,181410,186
202203030503,三連単,14→1→7,1092460,1042
202203030504,単勝,6,200,1
202203030504,複勝,4,330,8
202203030504,枠連,2-3,600,2
202203030504,馬連,4-6,1230,6
202203030504,ワイド,4-6,590,7
202203030504,ワイド,6-9,300,1
202203030504,ワイド,4-9,1740,16
202203030504,馬単,6→4,1790,6
202203030504,三連複,4-6-9,2780,5
202203030504,三連単,6→4→9,11420,19
202203030505,単勝,7,340,1
202203030505,複勝,7,150,3
202203030505,複勝,8,140,1
202203030505,枠連,6-7,760,1
202203030505,馬連,7-8,1050,4
202203030505,ワイド,7-8,390,2
202203030505,ワイド,4-7,510,6
202203030505,ワイド,4-8,440,5
202203030505,馬単,7→8,1790,5
202203030505,三連複,4-7-8,1750,4
202203030505,三連単,7→8→4,9630,22
202203030506,単勝,1,330,1
202203030506,複勝,2,230,4
202203030506,枠連,1-4,520,1
202203030506,馬連,1-7,2020,7
202203030506,ワイド,1-7,750,7
202203030506,ワイド,1-2,550,3
202203030506,ワイド,2-7,1460,13
202203030506,馬単,1→7,3280,8
202203030506,三連複,1-2-7,4280,8
202203030506,三連単,1→7→2,17930,30
202203030507,単勝,4,350,1
202203030507,複勝,4,170,1
202203030507,複勝,15,750,12
202203030507,複勝,12,280,4
202203030507,枠連,2-8,1760,8
202203030507,馬連,4-15,5030,22
202203030507,ワイド,4-15,1980,24
202203030507,ワイド,4-12,960,8
202203030507,ワイド,12-15,4210,53
202203030507,馬単,4→15,8130,29
202203030507,三連複,4-12-15,17830,66
202203030507,三連単,4→15→12,73350,241
202203030508,複勝,13,330,6
202203030508,複勝,9,270,5
202203030508,枠連,6-7,2720,11
202203030508,馬連,11-13,3360,12
202203030508,ワイド,11-13,1100,13
202203030508,ワイド,9-11,690,5
202203030508,ワイド,9-13,1360,18
202203030508,馬単,11→13,4820,17
202203030508,三連複,9-11-13,7130,23
202203030508,三連単,11→13→9,36590,103
202203030509,単勝,15,430,2
202203030509,複勝,15,160,2
202203030509,複勝,6,270,4
202203030509,複勝,8,220,3
202203030509,枠連,3-8,2100,7
202203030509,馬連,6-15,2420,8
202203030509,ワイド,6-15,890,5
202203030509,ワイド,8-15,670,3
202203030509,ワイド,6-8,1120,9
202203030509,馬単,15→6,4000,12
202203030509,三連複,6-8-15,5370,9
202203030509,三連単,15→6→8,24140,37
202203030510,単勝,15,490,1
202203030510,複勝,15,170,1
202203030510,複勝,6,260,5
202203030510,複勝,16,490,9
202203030510,枠連,3-8,1700,7
202203030510,馬連,6-15,1830,3
202203030510,ワイド,6-15,680,2
202203030510,ワイド,15-16,1620,19
202203030510,ワイド,6-16,3160,42
202203030510,馬単,15→6,3340,4
202203030510,三連複,6-15-16,16900,54
202203030510,三連単,15→6→16,59370,172
202203030511,単勝,10,640,3
202203030511,複勝,10,230,3
202203030511,複勝,16,260,5
202203030511,複勝,15,340,8
202203030511,枠連,5-8,850,2
202203030511,馬連,10-16,2590,11
202203030511,ワイド,10-16,860,9
202203030511,ワイド,10-15,1680,24
202203030511,ワイド,15-16,1180,16
202203030511,馬単,10→16,5210,19
202203030511,三連複,10-15-16,10840,42
202203030511,三連単,10→16→15,57470,206
202203030512,単勝,11,720,3
202203030512,複勝,1,510,8
202203030512,複勝,12,200,3
202203030512,枠連,1-6,810,2
202203030512,馬連,1-11,8080,26
202203030512,ワイド,1-11,2580,29
202203030512,ワイド,11-12,650,5
202203030512,ワイド,1-12,2000,21
202203030512,馬単,11→1,13870,45
202203030512,三連複,1-11-12,11310,37
202203030512,三連単,11→1→12,80720,235
202203030601,単勝,9,300,1
202203030601,複勝,8,780,9
202203030601,複勝,16,890,10
202203030601,枠連,4-5,3810,11
202203030601,馬連,8-9,5320,18
202203030601,ワイド,8-9,1850,20
202203030601,ワイド,9-16,1890,21
202203030601,ワイド,8-16,12280,66
202203030601,馬単,9→8,8290,28
202203030601,三連複,8-9-16,51310,108
202203030601,三連単,9→8→16,188640,464
202203030602,単勝,3,1500,6
202203030602,複勝,3,420,7
202203030602,複勝,14,270,3
202203030602,複勝,1,350,5
202203030602,枠連,2-8,1950,9
202203030602,馬連,3-14,3730,13
202203030602,ワイド,3-14,1530,19
202203030602,ワイド,1-3,2800,33
202203030602,ワイド,1-14,1340,14
202203030602,馬単,3→14,7300,26
202203030602,三連複,1-3-14,20180,67
202203030602,三連単,3→14→1,80090,262
202203030603,単勝,4,440,1
202203030603,複勝,2,280,6
202203030603,枠連,2-3,1560,7
202203030603,馬連,2-4,1870,6
202203030603,ワイド,2-4,720,6
202203030603,ワイド,4-14,620,4
202203030603,ワイド,2-14,1450,24
202203030603,馬単,4→2,3860,12
202203030603,三連複,2-4-14,4930,14
202203030603,三連単,4→2→14,25480,71
202203030604,単勝,8,1560,7
202203030604,複勝,8,360,8
202203030604,複勝,5,260,5
202203030604,枠連,5-6,1600,7
202203030604,馬連,6-8,2790,12
202203030604,ワイド,6-8,930,12
202203030604,ワイド,5-8,2360,29
202203030604,ワイド,5-6,620,5
202203030604,馬単,8→6,6790,28
202203030604,三連複,5-6-8,7420,28
202203030604,三連単,8→6→5,58050,199
202203030605,単勝,4,250,1
202203030605,複勝,8,180,4
202203030605,複勝,6,420,7
202203030605,枠連,4-7,410,2
202203030605,馬連,4-8,590,2
202203030605,ワイド,4-8,270,2
202203030605,ワイド,4-6,800,11
202203030605,ワイド,6-8,1240,16
202203030605,馬単,4→8,950,2
202203030605,三連複,4-6-8,2950,10
202203030605,三連単,4→8→6,11400,37
202203030606,単勝,12,380,2
202203030606,複勝,8,250,4
202203030606,複勝,14,290,5
202203030606,枠連,5-7,950,2
202203030606,馬連,8-12,1280,3
202203030606,ワイド,8-12,520,2
202203030606,ワイド,12-14,690,6
202203030606,ワイド,8-14,1200,12
202203030606,馬単,12→8,2310,5
202203030606,三連複,8-12-14,4770,9
202203030606,三連単,12→8→14,18310,35
202203030607,単勝,4,860,4
202203030607,複勝,15,1370,11
202203030607,複勝,9,640,8
202203030607,枠連,2-8,7300,21
202203030607,馬連,4-15,19860,45
202203030607,ワイド,4-15,4600,41
202203030607,ワイド,4-9,2860,27
202203030607,ワイド,9-15,13190,77
202203030607,馬単,4→15,29030,76
202203030607,三連複,4-9-15,100520,191
202203030607,三連単,4→15→9,544440,1045
202203030608,単勝,16,980,4
202203030608,複勝,16,280,4
202203030608,複勝,1,220,3
202203030608,複勝,6,310,5
202203030608,枠連,1-8,2280,8
202203030608,馬連,1-16,2680,7
202203030608,ワイド,1-16,730,6
202203030608,ワイド,6-16,960,7
202203030608,ワイド,1-6,1050,11
202203030608,馬単,16→1,6250,20
202203030608,三連複,1-6-16,6190,16
202203030608,三連単,16→1→6,34530,99
202203030609,単勝,5,830,5
202203030609,複勝,5,240,5
202203030609,複勝,1,640,9
202203030609,枠連,3-3,1290,5
202203030609,馬連,4-5,1410,5
202203030609,ワイド,4-5,660,6
202203030609,ワイド,1-5,1780,18
202203030609,ワイド,1-4,1910,21
202203030609,馬単,5→4,3220,12
202203030609,三連複,1-4-5,10160,35
202203030609,三連単,5→4→1,45650,165
202203030610,単勝,13,310,1
202203030610,複勝,13,150,2
202203030610,複勝,7,1810,14
202203030610,複勝,10,140,1
202203030610,枠連,4-7,5210,16
202203030610,馬連,7-13,18790,43
202203030610,ワイド,7-13,6200,52
202203030610,ワイド,10-13,310,1
202203030610,ワイド,7-10,5800,49
202203030610,馬単,13→7,29130,74
202203030610,三連複,7-10-13,21130,62
202203030610,三連単,13→7→10,147620,432
202203030611,単勝,10,1930,8
202203030611,複勝,10,400,8
202203030611,複勝,6,380,7
202203030611,枠連,4-6,800,4
202203030611,馬連,5-10,1720,7
202203030611,ワイド,5-10,680,7
202203030611,ワイド,6-10,2290,31
202203030611,ワイド,5-6,580,5
202203030611,馬単,10→5,5750,21
202203030611,三連複,5-6-10,5520,19
202203030611,三連単,10→5→6,42840,148
202203030612,単勝,15,1060,8
202203030612,複勝,15,260,3
202203030612,複勝,5,340,8
202203030612,複勝,6,260,2
202203030612,枠連,3-8,2120,10
202203030612,馬連,5-15,6030,28
202203030612,ワイド,5-15,2220,28
202203030612,ワイド,6-15,1160,10
202203030612,ワイド,5-6,1330,13
202203030612,馬単,15→5,11930,58
202203030612,三連複,5-6-15,12520,40
202203030612,三連単,15→5→6,113690,434
