,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2019105188,キンシャサノキセキ,ゲットクローサー,フジキセキ,ケルトシャーン,ワイルドラッシュ,マチカネチコウヨレ,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Wild Again,Rose Park,Deputy Minister,Alysbelle,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Vice Regent,Mint Copy,Alydar,Bel Sheba,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Raise a Native,Sweet Tooth,Lt. Stevens,Belthazar
2019105580,ラニ,カラフル,Tapit,ヘヴンリーロマンス,ブラックタイド,ミスソヴリン,Pulpit,Tap Your Heels,サンデーサイレンス,ファーストアクト,サンデーサイレンス,ウインドインハーヘア,ワカオライデン,シーラデルソル,A.P. Indy,Preach,Unbridled,Ruby Slippers,Halo,Wishing Well,Sadler's Wells,Arkadina,Halo,Wishing Well,Alzao,Burghclere,ロイヤルスキー,オキワカ,テンパレートシル,タケノヒデタカ,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Ribot,Natashka,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raja Baba,Coz o'Nijinsky,リマンド,ワカクモ,Temperence Hill,Rukann,パーシア,エーカップ
2018103862,マクフィ,オービーレディー,Dubawi,Dhelaal,コマンダーインチーフ,デュークソブリン,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,ダンシングブレーヴ,Slightly Dangerous,ダイタクヘリオス,ソブリンテスコ,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Lyphard,Navajo Princess,Roberto,Where You Lead,ビゼンニシキ,ネヴアーイチバン,テスコボーイ,サクラビクトリー,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Bramalea,Raise a Native,Noblesse,ダンディルート,ベニバナビゼン,ネヴァービート,ミスナンバイチバン,Princely Gift,Suncourt,シーホーク,スワンズウッドグローヴ
2016102368,プリサイスエンド,ノートルアンジュ,エンドスウィープ,Precisely,ゼンノロブロイ,グリーンスプレーマ,フォーティナイナー,Broom Dance,Summing,Crisp 'n Clear,サンデーサイレンス,ローミンレイチェル,ジェネラス,カディザデー,Mr. Prospector,File,Dance Spell,Witching Hour,Verbatim,Sumatra,Cold Reception,Ring O'Bells,Halo,Wishing Well,マイニング,One Smart Lady,Caerleon,Doff the Derby,Darshaan,Kadissya,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Speak John,Well Kept,Groton,Sunda Strait,Secretariat,Cold Comfort,Grey Dawn,Aldonza,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Nijinsky,Foreseer,Master Derby,Margarethen,Shirley Heights,Delsy,Blushing Groom,Kalkeen
2019101340,ディスクリートキャット,シャイニングスルー,Forestry,Pretty Discreet,スペシャルウィーク,メインスルー,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,サンデーサイレンス,キャンペンガール,Slew o' Gold,Main Prospect,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Seattle Slew,Alluvial,Mr. Prospector,Main Pleasure,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Bold Reasoning,My Charmer,Buckpasser,Bayou,Raise a Native,Gold Digger,What a Pleasure,Main Pan
2020103311,エピファネイア,カリンバ,シンボリクリスエス,シーザリオ,ルーラーシップ,アフリカンピアノ,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,キングカメハメハ,エアグルーヴ,ディープインパクト,マンデラ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ウインドインハーヘア,Acatenango,Mandellicht,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,Be My Guest,Mandelauge
2016105042,ディープインパクト,シャンパンドーロ,サンデーサイレンス,ウインドインハーヘア,Medaglia d'Oro,Champagne Glow,Halo,Wishing Well,Alzao,Burghclere,El Prado,Cappucino Bay,Saratoga Six,Champagne Ginny,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Alydar,Priceless Fame,L'Enjoleur,Seminole Girl,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Sweet Tooth,Irish Castle,Comely Nell,Buckpasser,Fanfreluche,Chieftain,Unified
2019106330,ホッコータルマエ,サティーヌアロム,キングカメハメハ,マダムチェロキー,シンボリクリスエス,ホームスイートホーム,Kingmambo,マンファス,Cherokee Run,アンフォイルド,Kris S.,Tee Kay,Seeking the Gold,Our Country Place,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Pleasant Colony,メイプルジンスキー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Buckpasser,Broadway,His Majesty,Sun Colony,Nijinsky,Gold Beauty
2018101516,シニスターミニスター,ハマナス,Old Trieste,Sweet Minister,キングカメハメハ,ジョウノビクトリア,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Kingmambo,マンファス,サンデーサイレンス,ミヤビサクラコ,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,ノーザンテースト,ダイナフリーウェイ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ディクタス,シヤダイシグナル
2017101355,ベーカバド,クリノメダリスト,Cape Cross,Behkara,ステイゴールド,リンダトリアーノ,Green Desert,Park Appeal,Kris,Behera,サンデーサイレンス,ゴールデンサッシュ,ロドリゴデトリアーノ,ミスコンテスト,Danzig,Foreign Courier,Ahonoora,Balidaress,Sharpen Up,Doubly Sure,Mill Reef,Borushka,Halo,Wishing Well,ディクタス,ダイナサッシュ,El Gran Senor,Hot Princess,リアルシャダイ,コンカロ,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lorenzaccio,Helen Nichols,Balidar,Innocence,エタン,Rocchetta,Reliance,Soft Angels,Never Bend,Milan Mill,Bustino,Valdavia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Sex Appeal,ホットスパーク,Aspara,Roberto,Desert Vixen,Caro,Confess
2017102751,ワンダーアキュート,ワンダーマッスル,カリズマティック,ワンダーヘリテージ,キンググローリアス,ワンダーヒロイン,Summer Squall,Bali Babe,Pleasant Tap,Casa Petrone,Naevus,Glorious Natalie,ミルジョージ,アチーブスター,Storm Bird,Weekend Surprise,Drone,Polynesian Charm,Pleasant Colony,Never Knock,Petrone,Grand Tania,Mr. Prospector,Mudville,Reflected Glory,Blue Eyed Blonde,Mill Reef,Miss Charisma,シプリアニ,フォーテリング,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Sir Gaylord,Cap and Bells,What a Pleasure,Grass Shack,His Majesty,Sun Colony,Stage Door Johnny,Never Hula,Prince Taj,Wild Miss,Grand Central,Good Hart,Raise a Native,Gold Digger,ボールドラツド,Batter Up,Jester,Lysistrate,The Pie King,Blue-Eyed Barbie,Never Bend,Milan Mill,Ragusa,マタテイナ,Never Say Die,Carezza,Premonition,Versification
2019106471,アイファーソング,キシュウリベンジ,ソングオブウインド,アイファーペガサス,グリーンアプローズ,ラブリーベル,エルコンドルパサー,メモリアルサマー,デヒア,アストライアー,Mr. Prospector,Young Ballerina,メジロマックイーン,ラーンバイハート,Kingmambo,サドラーズギャル,サンデーサイレンス,サマーワイン,Deputy Minister,Sister Dot,リアルシャダイ,ジュウジアロー,Raise a Native,Gold Digger,Nijinsky,Late Bloomer,メジロティターン,メジロオーロラ,アレミロード,ピンキーパイ,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,トニービン,シヤダイマイン,Vice Regent,Mint Copy,Secretariat,Sword Game,Roberto,Desert Vixen,アローエクスプレス,ヒメテンコウリュウ,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Flaming Page,Stage Door Johnny,Dunce Cap,メジロアサマ,シエリル,リマンド,メジロアイリス,Tom Rolfe,Why Me Lord,ノーザンテースト,メデイーヴアルクイーン
2019102754,ドゥラメンテ,グッドルッキング,キングカメハメハ,アドマイヤグルーヴ,クロフネ,オリエンタルアート,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,フレンチデピュティ,ブルーアヴェニュー,メジロマックイーン,エレクトロアート,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow
2018104801,キングカメハメハ,マンハッタンセレブ,Kingmambo,マンファス,サンデーサイレンス,サトルチェンジ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Law Society,Santa Luciana,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Hoist the Flag,Princess Pout,Boldnesian,Ran-Tan,Henry the Seventh,Light Arctic,Ticino,Schwarzblaurot
2021101785,ホークビル,プライムシスター,Kitten's Joy,Trensa,ルーラーシップ,ミラクルフラッグ,El Prado,Kitten's First,Giant's Causeway,Serape,キングカメハメハ,エアグルーヴ,スパイキュール,ポイントフラッグ,Sadler's Wells,Lady Capulet,Lear Fan,That's My Hon,Storm Cat,Mariah's Storm,Fappiano,Mochila,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,クラフテイワイフ,メジロマックイーン,パストラリズム,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Roberto,Wac,L'Enjoleur,One Lane,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,Killaloe,In Reality,Ride the Trails,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Crafty Prospector,Wife Mistress,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー
2021106399,アドミラブル,ミストラスト,ディープインパクト,スカーレット,Nashwan,Musical Bliss,サンデーサイレンス,ウインドインハーヘア,シンボリクリスエス,グレースアドマイヤ,Blushing Groom,Height of Fashion,The Minstrel,Bori,Halo,Wishing Well,Alzao,Burghclere,Kris S.,Tee Kay,トニービン,バレークイーン,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Fleur,Quadrangle,Lucretia Bori,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,Sharp Queen,Gold Meridian,Tri Argo,カンパラ,Severn Bridge,Sadler's Wells,Sun Princess,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Nearctic,Natalma,Victoria Park,Flaming Page,Cohoes,Tap Day,Bold Ruler,Arietta
2021103814,ダイワメジャー,ラスエモーショネス,サンデーサイレンス,スカーレットブーケ,Fastnet Rock,Dahlia's Krissy,Halo,Wishing Well,ノーザンテースト,スカーレットインク,デインヒル,Piccadilly Circus,Kris S.,Dahlia's Image,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Danzig,Razyana,ロイヤルアカデミー,Gatana,Roberto,Sharp Queen,Lyphard,Dahlia,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Nijinsky,Crimson Saint,Marauding,Twigalae,Hail to Reason,Bramalea,Princequillo,Bridgework,Northern Dancer,Goofed,Vaguely Noble,Charming Alibi
2020101506,アポロキングダム,サワキック,Lemon Drop Kid,Bella Gatto,アグネスデジタル,サインヒア,Kingmambo,Charming Lassie,Storm Cat,Winter Sparkle,Crafty Prospector,Chancey Squaw,Private Terms,Miss Demure,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Storm Bird,Terlingua,Northjet,Turn to Talent,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Private Account,Laughter,Shy Groom,Larosterna,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Northfields,Jellatina,Turn-to,Hidden Talent,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Damascus,Numbered Account,Bold Ruler,Shenanigans,Blushing Groom,Apsara,Busted,Lowna
2020105055,ディスクリートキャット,ポッドシルビア,Forestry,Pretty Discreet,ダノンシャンティ,サダムアカイカゼ,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,フジキセキ,シャンソネット,ブライアンズタイム,エクスペダイト,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,Roberto,Kelley's Day,Caerleon,Expediency,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Hail to Reason,Bramalea,Graustark,Golden Trail,Nijinsky,Foreseer,Vaguely Noble,Gazala
2020105953,イスラボニータ,リトゥルスター,フジキセキ,イスラコジーン,アグネスワールド,タイキトゥインクル,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,Danzig,Mysteries,リアルシャダイ,サブミッション,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Northern Dancer,Pas de Nom,Seattle Slew,Phydilla,Roberto,Desert Vixen,Darshaan,Yes My Dear,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Nearctic,Natalma,Admiral's Voyage,Petitioner,Bold Reasoning,My Charmer,Lyphard,Godzilla,Hail to Reason,Bramalea,In Reality,Desert Trial,Shirley Heights,Delsy,Affirmed,デイオラマ
2020100077,ノヴェリスト,ツクバエトワール,Monsun,Night Lagoon,ディープインパクト,フロムアップランド,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス,ウインドインハーヘア,エリシオ,ハイランドトーク,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,Alzao,Burghclere,Fairy King,Helice,Highland Park,Speaking of Sweets,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Raise a Native,Old Goat,Elocutionist,Rolltosweets
2020101932,ストロングリターン,マサノヒロイン,シンボリクリスエス,コートアウト,ゴールドヘイロー,プランタンシャルム,Kris S.,Tee Kay,Smart Strike,アザール,サンデーサイレンス,ニアーザゴールド,ノーザンテースト,アワプランタン,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,Halo,Wishing Well,Seeking the Gold,ニヤー,Northern Dancer,Lady Victoria,Our Native,フレールドウプランタン,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Con Game,Northern Dancer,Far,Nearctic,Natalma,Victoria Park,Lady Angela,Exclusive Native,Our Jackie,Caro,Savage Bunny
2020102915,ヴィクトワールピサ,スペランツァデーア,ネオユニヴァース,ホワイトウォーターアフェア,マンハッタンカフェ,ウェイクアップマギー,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,サンデーサイレンス,サトルチェンジ,ザール,Kalagold,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Halo,Wishing Well,Law Society,Santa Luciana,Zafonic,Monroe,Magical Strike,Showing Style,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Gone West,Zaizafon,Sir Ivor,Best in Show,Danzig,Egyptian Rose,パドスール,Embustera
2015110004,Take Charge Indy,Rahy Connection,A.P. Indy,Take Charge Lady,Rahy,Connecting Link,Seattle Slew,Weekend Surprise,デヒア,Felicita,Blushing Groom,Glorious Song,Linkage,Bev Bev,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Deputy Minister,Sister Dot,Rubiano,Grand Bonheur,Red God,Runaway Bride,Halo,Ballade,Hoist the Flag,Unity Hall,Nijinsky,Native Partner,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Vice Regent,Mint Copy,Secretariat,Sword Game,Fappiano,Ruby Slippers,Blushing Groom,Director,Nasrullah,Spring Run,Wild Risk,Aimee,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Tom Rolfe,Wavy Navy,Cyane,Rum Bottle Bay,Northern Dancer,Flaming Page,Raise a Native,Dinner Partner
2021105399,リアルスティール,イプスウィッチ,ディープインパクト,ラヴズオンリーミー,Danehill Dancer,Imperial Beauty,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,デインヒル,Mira Adonde,Imperial Ballet,Multimara,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Danzig,Razyana,Sharpen Up,Lettre d'Amour,Sadler's Wells,Amaranda,Arctic Tern,イブニングエアー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,エタン,Rocchetta,Caro,Lianga,Northern Dancer,Fairy Bridge,Bold Lad,Favoletta,Sea-Bird,Bubbling Beauty,J.O. Tobin,Nellie Forbes
2021104189,ロジャーバローズ,アルジェント,ディープインパクト,リトルブック,Shamardal,サマナケイ,サンデーサイレンス,ウインドインハーヘア,Librettist,Cal Norma's Lady,Giant's Causeway,Helsinki,Authorized,Tessa Reef,Halo,Wishing Well,Alzao,Burghclere,Danzig,Mysterial,リファーズスペシャル,June Darling,Storm Cat,Mariah's Storm,Machiavellian,Helen Street,モンジュー,Funsie,Mark of Esteem,Massaraat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,Alleged,Mysteries,Lyphard,My Bupers,ジュニアス,Beau Darling,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,Coup de Folie,Troy,Waterway,Sadler's Wells,Floripedes,Saumarez,Vallee Dansante,Darshaan,Homage,Nureyev,Pasadoble
2021105492,ルーラーシップ,ギモーヴ,キングカメハメハ,エアグルーヴ,ハービンジャー,ヒカルアマランサス,Kingmambo,マンファス,トニービン,ダイナカール,Dansili,Penang Pearl,アグネスタキオン,スターミー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,アグネスフローラ,A.P. Indy,Caerlina,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Seattle Slew,Weekend Surprise,Caerleon,Dinalina
2021101266,バゴ,マリノサクセス,Nashwan,Moonlight's Box,ヴィクトワールピサ,サクセスゴーランド,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,ネオユニヴァース,ホワイトウォーターアフェア,サクラバクシンオー,サクセスビューティ,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,サクラユタカオー,サクラハゴロモ,サンデーサイレンス,アワーミスレッグス,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Halo,Raise the Standard,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,Deputy Minister,Colonial Waters
2021103291,ロジャーバローズ,ロック,ディープインパクト,リトルブック,Lawman,Regina Mundi,サンデーサイレンス,ウインドインハーヘア,Librettist,Cal Norma's Lady,Invincible Spirit,Laramie,モンジュー,Delauncy,Halo,Wishing Well,Alzao,Burghclere,Danzig,Mysterial,リファーズスペシャル,June Darling,Green Desert,Rafha,Gulch,Light the Lights,Sadler's Wells,Floripedes,Machiavellian,ケイシー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,Alleged,Mysteries,Lyphard,My Bupers,ジュニアス,Beau Darling,Danzig,Foreign Courier,Kris,Eljazzi,Mr. Prospector,Jameela,Shirley Heights,Lighted Glory,Northern Dancer,Fairy Bridge,Top Ville,Toute Cy,Mr. Prospector,Coup de Folie,Caerleon,Kiss
2021105501,ハーツクライ,クリスプ,サンデーサイレンス,アイリッシュダンス,El Corredor,Cat's Fair,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Greeley,Silvery Swan,Sir Cat,Very Fair,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Gone West,Long Legend,Silver Deputy,Sociable Duck,Storm Cat,Desert Run,Honest Pleasure,Equal Change,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Mr. Prospector,Secrettame,Reviewer,Lianga,Deputy Minister,Silver Valley,Quack,Unsociable,Storm Bird,Terlingua,Private Account,エイプリルラン,What a Pleasure,Tularia,Arts and Letters,Fairness
