,0,1,2,3
202010020604,ワイド,12-13,940,10
202010020604,ワイド,4-13,2000,24
202010020604,ワイド,4-12,340,1
202010020604,馬単,13→12,7140,23
202010020604,三連複,4-12-13,4730,14
202010020604,三連単,13→12→4,44370,137
202010020605,単勝,12,1220,5
202010020605,複勝,12,570,5
202010020605,複勝,2,720,6
202010020605,複勝,10,450,3
202010020605,枠連,2-8,2910,9
202010020605,馬連,2-12,5620,18
202010020605,ワイド,2-12,1440,18
202010020605,ワイド,10-12,1090,15
202010020605,ワイド,2-10,1030,14
202010020605,馬単,12→2,13850,39
202010020605,三連複,2-10-12,11960,35
202010020605,三連単,12→2→10,101290,230
202010020606,単勝,8,1950,7
202010020606,複勝,8,680,7
202010020606,複勝,15,960,11
202010020606,枠連,4-7,1350,5
202010020606,馬連,8-15,17730,43
202010020606,ワイド,8-15,5670,48
202010020606,ワイド,6-8,1830,19
202010020606,ワイド,6-15,3540,36
202010020606,馬単,8→15,62650,125
202010020606,三連複,6-8-15,44910,122
202010020606,三連単,8→15→6,373540,900
202010020607,単勝,4,650,3
202010020607,複勝,2,160,1
202010020607,複勝,12,250,5
202010020607,枠連,2-3,700,2
202010020607,馬連,2-4,870,1
202010020607,ワイド,2-4,490,2
202010020607,ワイド,4-12,1040,14
202010020607,ワイド,2-12,740,9
202010020607,馬単,4→2,2310,5
202010020607,三連複,2-4-12,3320,6
202010020607,三連単,4→2→12,14520,28
202010020608,単勝,10,360,2
202010020608,複勝,8,180,3
202010020608,複勝,1,590,9
202010020608,枠連,7-8,490,3
202010020608,馬連,8-10,900,4
202010020608,ワイド,8-10,410,5
202010020608,ワイド,1-10,2730,25
202010020608,ワイド,1-8,3160,27
202010020608,馬単,10→8,1770,7
202010020608,三連複,1-8-10,11850,37
202010020608,三連単,10→8→1,39160,127
202010020609,複勝,8,210,4
202010020609,複勝,7,600,8
202010020609,枠連,2-6,1370,7
202010020609,馬連,2-8,1690,7
202010020609,ワイド,2-8,390,3
202010020609,ワイド,2-7,1720,21
202010020609,ワイド,7-8,2550,25
202010020609,馬単,2→8,2900,13
202010020609,三連複,2-7-8,11580,35
202010020609,三連単,2→8→7,44770,150
202010020610,単勝,10,260,1
202010020610,複勝,7,580,8
202010020610,複勝,6,290,4
202010020610,枠連,4-5,2250,8
202010020610,馬連,7-10,5340,14
202010020610,ワイド,7-10,1780,17
202010020610,ワイド,6-10,640,4
202010020610,ワイド,6-7,3850,38
202010020610,馬単,10→7,8630,26
202010020610,三連複,6-7-10,14840,43
202010020610,三連単,10→7→6,68860,180
202010020611,単勝,10,580,3
202010020611,複勝,10,180,3
202010020611,複勝,6,190,4
202010020611,複勝,2,150,1
202010020611,枠連,5-7,650,2
202010020611,馬連,6-10,1640,7
202010020611,ワイド,6-10,480,4
202010020611,ワイド,2-10,380,2
202010020611,ワイド,2-6,430,3
202010020611,馬単,10→6,3550,14
202010020611,三連複,2-6-10,1710,3
202010020611,三連単,10→6→2,13830,34
202010020612,単勝,13,1130,7
202010020612,複勝,13,360,6
202010020612,複勝,7,370,7
202010020612,複勝,1,350,5
202010020612,枠連,4-7,5500,19
202010020612,馬連,7-13,5850,29
202010020612,ワイド,7-13,1840,26
202010020612,ワイド,1-13,1900,29
202010020612,ワイド,1-7,2150,32
202010020612,馬単,13→7,12040,57
202010020612,三連複,1-7-13,17260,71
202010020612,三連単,13→7→1,110150,429
202010020701,単勝,3,420,2
202010020701,複勝,3,140,2
202010020701,枠連,2-5,730,3
202010020701,馬連,3-8,2340,7
202010020701,ワイド,3-8,780,7
202010020701,ワイド,3-9,420,3
202010020701,ワイド,8-9,940,12
202010020701,馬単,3→8,3820,10
202010020701,三連複,3-8-9,3700,11
202010020701,三連単,3→8→9,21800,67
202010020702,単勝,7,180,1
202010020702,複勝,11,240,6
202010020702,枠連,1-6,400,2
202010020702,馬連,1-7,420,1
202010020702,ワイド,1-7,190,1
202010020702,ワイド,7-11,430,5
202010020702,ワイド,1-11,640,8
202010020702,馬単,7→1,620,1
202010020702,三連複,1-7-11,1340,4
202010020702,三連単,7→1→11,3310,5
202010020703,複勝,10,590,9
202010020703,枠連,3-5,450,1
202010020703,馬連,3-6,450,1
202010020703,ワイド,3-6,230,1
202010020703,ワイド,6-10,1090,15
202010020703,ワイド,3-10,1880,24
202010020703,馬単,6→3,870,1
202010020703,三連複,3-6-10,4600,15
202010020703,三連単,6→3→10,14340,38
202010020704,単勝,4,560,2
202010020704,複勝,9,160,1
202010020704,複勝,1,270,5
202010020704,枠連,2-5,580,1
202010020704,馬連,4-9,1190,2
202010020704,ワイド,4-9,520,2
202010020704,ワイド,1-4,1350,16
202010020704,ワイド,1-9,710,3
202010020704,馬単,4→9,2350,3
202010020704,三連複,1-4-9,4080,3
202010020704,三連単,4→9→1,18300,10
202010020705,単勝,6,360,2
202010020705,複勝,6,120,2
202010020705,複勝,8,170,4
202010020705,枠連,6-8,450,1
202010020705,馬連,6-10,410,1
202010020705,ワイド,6-10,200,1
202010020705,ワイド,6-8,410,6
202010020705,ワイド,8-10,400,5
202010020705,馬単,6→10,860,2
202010020705,三連複,6-8-10,850,2
202010020705,三連単,6→10→8,3710,9
202010020706,単勝,4,1350,5
202010020706,複勝,4,470,8
202010020706,複勝,12,160,2
202010020706,複勝,9,400,6
202010020706,枠連,2-6,2460,7
202010020706,馬連,4-12,2630,9
202010020706,ワイド,4-12,890,8
202010020706,ワイド,4-9,3800,39
202010020706,ワイド,9-12,930,10
202010020706,馬単,4→12,6000,24
202010020706,三連複,4-9-12,11640,38
202010020706,三連単,4→12→9,63930,204
202010020707,単勝,3,370,1
202010020707,複勝,3,170,1
202010020707,複勝,15,680,10
202010020707,枠連,2-6,460,1
202010020707,馬連,3-11,790,1
202010020707,ワイド,3-11,350,1
202010020707,ワイド,3-15,1970,24
202010020707,ワイド,11-15,1990,25
202010020707,馬単,3→11,1420,1
202010020707,三連複,3-11-15,7050,21
202010020707,三連単,3→11→15,23270,68
202010020708,単勝,10,280,2
202010020708,複勝,4,440,8
202010020708,複勝,1,310,5
202010020708,枠連,4-7,2630,12
202010020708,馬連,4-10,3030,13
202010020708,ワイド,4-10,1300,15
202010020708,ワイド,1-10,790,9
202010020708,ワイド,1-4,3640,39
202010020708,馬単,10→4,4850,16
202010020708,三連複,1-4-10,15940,49
202010020708,三連単,10→4→1,56670,166
202010020709,複勝,12,140,2
202010020709,複勝,6,470,8
202010020709,枠連,3-8,380,1
202010020709,馬連,3-12,460,1
202010020709,ワイド,3-12,230,1
202010020709,ワイド,3-6,1070,13
202010020709,ワイド,6-12,2000,20
202010020709,馬単,3→12,640,1
202010020709,三連複,3-6-12,3530,10
202010020709,三連単,3→12→6,9190,20
202010020710,単勝,3,380,2
202010020710,複勝,3,200,3
202010020710,複勝,11,2150,14
202010020710,枠連,3-7,6880,22
202010020710,馬連,3-11,29900,59
202010020710,ワイド,3-11,9310,66
202010020710,ワイド,2-3,820,7
202010020710,ワイド,2-11,5640,52
202010020710,馬単,3→11,39840,100
202010020710,三連複,2-3-11,43700,123
202010020710,三連単,3→11→2,259740,689
202010020711,単勝,12,2020,11
202010020711,複勝,12,610,10
202010020711,複勝,16,410,6
202010020711,複勝,7,1160,13
202010020711,枠連,6-8,790,2
202010020711,馬連,12-16,11590,51
202010020711,ワイド,12-16,3860,55
202010020711,ワイド,7-12,10080,99
202010020711,ワイド,7-16,7880,87
202010020711,馬単,12→16,23300,106
202010020711,三連複,7-12-16,155240,401
202010020711,三連単,12→16→7,926210,2318
202010020712,単勝,10,720,4
202010020712,複勝,10,220,4
202010020712,複勝,6,170,1
202010020712,複勝,7,300,7
202010020712,枠連,5-7,1060,7
202010020712,馬連,6-10,1490,4
202010020712,ワイド,6-10,540,4
202010020712,ワイド,7-10,1200,19
202010020712,ワイド,6-7,630,5
202010020712,馬単,10→6,3180,12
202010020712,三連複,6-7-10,5250,22
202010020712,三連単,10→6→7,24810,102
202010020801,複勝,5,110,2
202010020801,複勝,3,140,3
202010020801,枠連,5-6,270,1
202010020801,馬連,5-6,290,1
202010020801,ワイド,5-6,150,1
202010020801,ワイド,3-6,260,3
202010020801,ワイド,3-5,380,5
202010020801,馬単,6→5,440,1
202010020801,三連複,3-5-6,540,2
202010020801,三連単,6→5→3,1380,2
202010020802,単勝,7,300,1
202010020802,複勝,7,130,1
202010020802,複勝,14,140,2
202010020802,複勝,6,180,4
202010020802,枠連,4-7,530,1
202010020802,馬連,7-14,630,1
202010020802,ワイド,7-14,270,1
202010020802,ワイド,6-7,490,6
202010020802,ワイド,6-14,580,8
202010020802,馬単,7→14,1200,1
202010020802,三連複,6-7-14,1610,3
202010020802,三連単,7→14→6,6500,9
202010020803,単勝,16,460,1
202010020803,複勝,16,170,1
202010020803,複勝,1,410,6
202010020803,枠連,1-8,1760,7
202010020803,馬連,1-16,3600,12
202010020803,ワイド,1-16,1250,11
202010020803,ワイド,12-16,430,1
202010020803,ワイド,1-12,1390,12
202010020803,馬単,16→1,5590,19
202010020803,三連複,1-12-16,4810,9
202010020803,三連単,16→1→12,28880,59
202010020804,単勝,5,600,2
202010020804,複勝,5,220,2
202010020804,複勝,9,540,7
202010020804,複勝,4,910,11
202010020804,枠連,4-6,3820,14
202010020804,馬連,5-9,6250,20
202010020804,ワイド,5-9,1700,17
202010020804,ワイド,4-5,3340,34
202010020804,ワイド,4-9,7910,60
202010020804,馬単,5→9,11860,34
202010020804,三連複,4-5-9,64350,135
202010020804,三連単,5→9→4,280990,613
202010020805,単勝,10,370,1
202010020805,複勝,10,170,1
202010020805,複勝,9,190,3
202010020805,複勝,14,2050,14
202010020805,枠連,5-5,1190,4
202010020805,馬連,9-10,1160,3
202010020805,ワイド,9-10,570,5
202010020805,ワイド,10-14,7050,56
202010020805,ワイド,9-14,10720,69
202010020805,馬単,10→9,1890,4
202010020805,三連複,9-10-14,56740,129
202010020805,三連単,10→9→14,173200,453
202010020806,単勝,14,18900,14
202010020806,複勝,14,3390,14
202010020806,複勝,1,380,8
202010020806,枠連,2-8,1570,6
202010020806,馬連,3-14,15860,31
202010020806,ワイド,3-14,5240,37
202010020806,ワイド,1-14,19740,71
202010020806,ワイド,1-3,540,4
202010020806,馬単,14→3,43000,70
202010020806,三連複,1-3-14,43610,82
202010020806,三連単,14→3→1,503900,619
202010020807,単勝,2,350,1
202010020807,複勝,8,480,9
202010020807,枠連,2-6,720,2
202010020807,馬連,2-10,2090,5
202010020807,ワイド,2-10,760,6
202010020807,ワイド,2-8,1940,27
202010020807,ワイド,8-10,1540,20
202010020807,馬単,2→10,3260,8
202010020807,三連複,2-8-10,10620,37
202010020807,三連単,2→10→8,42800,120
202010020808,単勝,2,230,1
202010020808,複勝,9,130,1
202010020808,枠連,2-7,270,1
202010020808,馬連,2-9,330,1
202010020808,ワイド,2-9,180,1
202010020808,ワイド,1-2,830,10
202010020808,ワイド,1-9,1210,14
202010020808,馬単,2→9,560,1
202010020808,三連複,1-2-9,2020,5
202010020808,三連単,2→9→1,5470,14
202010020809,単勝,10,430,2
202010020809,複勝,5,170,4
202010020809,枠連,4-8,550,3
202010020809,馬連,4-10,660,1
202010020809,ワイド,4-10,340,2
202010020809,ワイド,5-10,410,4
202010020809,ワイド,4-5,430,5
202010020809,馬単,10→4,1470,3
202010020809,三連複,4-5-10,1140,2
202010020809,三連単,10→4→5,6230,9
202010020810,単勝,6,580,4
202010020810,複勝,2,220,5
202010020810,複勝,5,370,7
202010020810,馬連,2-6,1330,6
202010020810,ワイド,2-6,510,8
202010020810,ワイド,5-6,1030,18
202010020810,ワイド,2-5,1350,20
202010020810,馬単,6→2,2740,14
202010020810,三連複,2-5-6,6010,28
202010020810,三連単,6→2→5,27530,126
202010020811,単勝,8,630,2
202010020811,複勝,8,160,3
202010020811,複勝,2,210,5
202010020811,枠連,7-8,320,1
202010020811,馬連,8-9,470,1
202010020811,ワイド,8-9,240,1
202010020811,ワイド,2-8,680,10
202010020811,ワイド,2-9,330,4
202010020811,馬単,8→9,1330,5
202010020811,三連複,2-8-9,1080,3
202010020811,三連単,8→9→2,6280,20
202010020812,単勝,10,280,1
202010020812,複勝,11,2150,15
202010020812,複勝,4,950,11
202010020812,枠連,6-6,9570,30
202010020812,馬連,10-11,10430,31
202010020812,ワイド,10-11,3540,39
202010020812,ワイド,4-10,2890,32
202010020812,ワイド,4-11,28260,104
202010020812,馬単,10→11,13450,49
202010020812,三連複,4-10-11,118720,242
202010020812,三連単,10→11→4,403800,986
