,0,1,2,3
202110020406,三連単,17→5→16,4770,1
202110020407,単勝,10,540,3
202110020407,複勝,10,190,4
202110020407,複勝,15,150,1
202110020407,枠連,3-6,1760,9
202110020407,馬連,4-10,1700,7
202110020407,ワイド,4-10,650,8
202110020407,ワイド,10-15,470,3
202110020407,ワイド,4-15,390,2
202110020407,馬単,10→4,3350,13
202110020407,三連複,4-10-15,2170,3
202110020407,三連単,10→4→15,12890,25
202110020408,単勝,2,420,2
202110020408,複勝,2,110,2
202110020408,複勝,13,110,1
202110020408,複勝,9,130,3
202110020408,枠連,2-8,260,1
202110020408,馬連,2-13,350,1
202110020408,ワイド,2-13,180,1
202110020408,ワイド,2-9,360,3
202110020408,ワイド,9-13,210,2
202110020408,馬単,2→13,1080,3
202110020408,三連複,2-9-13,490,1
202110020408,三連単,2→13→9,3650,6
202110020409,単勝,8,980,6
202110020409,複勝,8,260,7
202110020409,複勝,4,200,5
202110020409,複勝,5,170,1
202110020409,枠連,4-8,1490,9
202110020409,馬連,4-8,2360,13
202110020409,ワイド,4-8,750,16
202110020409,ワイド,5-8,630,12
202110020409,ワイド,4-5,310,1
202110020409,馬単,8→4,5840,33
202110020409,三連複,4-5-8,2000,6
202110020409,三連単,8→4→5,15510,68
202110020410,単勝,3,240,1
202110020410,複勝,3,130,1
202110020410,複勝,7,190,2
202110020410,複勝,12,2410,15
202110020410,枠連,2-4,630,1
202110020410,馬連,3-7,980,2
202110020410,ワイド,3-7,430,2
202110020410,ワイド,3-12,8590,60
202110020410,ワイド,7-12,9540,63
202110020410,馬単,3→7,1470,3
202110020410,三連複,3-7-12,26870,80
202110020410,三連単,3→7→12,80740,251
202110020411,単勝,3,2380,11
202110020411,複勝,3,610,11
202110020411,複勝,16,950,14
202110020411,枠連,2-8,2300,9
202110020411,馬連,3-15,3150,10
202110020411,ワイド,3-15,1340,12
202110020411,ワイド,3-16,9640,92
202110020411,ワイド,15-16,2180,23
202110020411,馬単,3→15,9920,31
202110020411,三連複,3-15-16,32190,106
202110020411,三連単,3→15→16,231750,731
202110020412,単勝,5,460,2
202110020412,複勝,5,180,2
202110020412,複勝,11,310,5
202110020412,枠連,4-7,2000,9
202110020412,馬連,5-11,2920,10
202110020412,ワイド,5-11,1010,10
202110020412,ワイド,1-5,600,6
202110020412,ワイド,1-11,1490,18
202110020412,馬単,5→11,4660,16
202110020412,三連複,1-5-11,5670,16
202110020412,三連単,5→11→1,27400,72
202110020501,単勝,10,680,3
202110020501,複勝,10,230,3
202110020501,複勝,8,290,4
202110020501,複勝,2,320,6
202110020501,枠連,4-5,2230,12
202110020501,馬連,8-10,3370,14
202110020501,ワイド,8-10,1240,17
202110020501,ワイド,2-10,1670,23
202110020501,ワイド,2-8,1100,13
202110020501,馬単,10→8,5660,22
202110020501,三連複,2-8-10,12100,45
202110020501,三連単,10→8→2,54630,202
202110020502,単勝,12,610,2
202110020502,複勝,15,210,4
202110020502,複勝,1,120,1
202110020502,枠連,6-7,1020,4
202110020502,馬連,12-15,1920,5
202110020502,ワイド,12-15,640,6
202110020502,ワイド,1-12,320,1
202110020502,ワイド,1-15,350,3
202110020502,馬単,12→15,3760,12
202110020502,三連複,1-12-15,1280,1
202110020502,三連単,12→15→1,11210,20
202110020503,単勝,1,330,1
202110020503,複勝,1,160,1
202110020503,複勝,5,420,7
202110020503,枠連,1-4,800,2
202110020503,馬連,1-6,930,1
202110020503,ワイド,1-6,380,1
202110020503,ワイド,1-5,1010,16
202110020503,ワイド,5-6,1400,19
202110020503,馬単,1→6,1660,1
202110020503,三連複,1-5-6,4610,18
202110020503,三連単,1→6→5,16140,40
202110020504,単勝,4,190,1
202110020504,複勝,2,310,6
202110020504,枠連,2-4,1200,5
202110020504,馬連,2-4,1170,5
202110020504,ワイド,2-4,500,5
202110020504,ワイド,4-10,660,8
202110020504,ワイド,2-10,2930,27
202110020504,馬単,4→2,1750,6
202110020504,三連複,2-4-10,4560,19
202110020504,三連単,4→2→10,16810,60
202110020505,単勝,16,280,1
202110020505,複勝,5,140,1
202110020505,複勝,8,290,6
202110020505,枠連,3-8,470,1
202110020505,馬連,5-16,540,1
202110020505,ワイド,5-16,260,1
202110020505,ワイド,8-16,630,6
202110020505,ワイド,5-8,640,7
202110020505,馬単,16→5,1060,1
202110020505,三連複,5-8-16,1880,3
202110020505,三連単,16→5→8,9520,14
202110020506,単勝,12,300,1
202110020506,複勝,12,140,1
202110020506,複勝,14,240,4
202110020506,複勝,17,140,2
202110020506,枠連,6-7,800,2
202110020506,馬連,12-14,1570,2
202110020506,ワイド,12-14,530,2
202110020506,ワイド,12-17,230,1
202110020506,ワイド,14-17,680,5
202110020506,馬単,12→14,2470,4
202110020506,三連複,12-14-17,1560,1
202110020506,三連単,12→14→17,9590,8
202110020507,単勝,3,2380,6
202110020507,複勝,3,520,9
202110020507,複勝,8,540,10
202110020507,枠連,3-4,2130,9
202110020507,馬連,3-4,2010,6
202110020507,ワイド,3-4,810,7
202110020507,ワイド,3-8,3790,34
202110020507,ワイド,4-8,980,10
202110020507,馬単,3→4,5750,18
202110020507,三連複,3-4-8,10580,34
202110020507,三連単,3→4→8,90270,251
202110020508,単勝,11,730,3
202110020508,複勝,11,210,3
202110020508,複勝,14,560,7
202110020508,複勝,7,200,2
202110020508,枠連,6-8,5370,17
202110020508,馬連,11-14,8740,23
202110020508,ワイド,11-14,1910,20
202110020508,ワイド,7-11,630,4
202110020508,ワイド,7-14,1520,15
202110020508,馬単,11→14,17760,39
202110020508,三連複,7-11-14,11300,37
202110020508,三連単,11→14→7,70980,197
202110020509,単勝,8,1700,7
202110020509,複勝,8,380,7
202110020509,枠連,4-7,1880,8
202110020509,馬連,4-8,4810,18
202110020509,ワイド,4-8,1110,13
202110020509,ワイド,8-10,970,11
202110020509,ワイド,4-10,410,4
202110020509,馬単,8→4,9910,36
202110020509,三連複,4-8-10,4670,15
202110020509,三連単,8→4→10,53160,170
202110020510,単勝,12,250,1
202110020510,複勝,6,140,2
202110020510,複勝,1,460,8
202110020510,枠連,5-8,500,1
202110020510,馬連,6-12,590,1
202110020510,ワイド,6-12,270,1
202110020510,ワイド,1-12,1040,12
202110020510,ワイド,1-6,1410,16
202110020510,馬単,12→6,840,1
202110020510,三連複,1-6-12,3720,11
202110020510,三連単,12→6→1,11990,26
202110020511,単勝,15,820,4
202110020511,複勝,15,290,5
202110020511,複勝,2,190,1
202110020511,複勝,8,580,10
202110020511,枠連,1-7,890,2
202110020511,馬連,2-15,2000,3
202110020511,ワイド,2-15,920,5
202110020511,ワイド,8-15,2630,31
202110020511,ワイド,2-8,1630,14
202110020511,馬単,15→2,4300,10
202110020511,三連複,2-8-15,11950,26
202110020511,三連単,15→2→8,61310,122
202110020512,単勝,16,400,2
202110020512,複勝,16,200,3
202110020512,複勝,15,390,7
202110020512,複勝,4,290,6
202110020512,枠連,8-8,3870,16
202110020512,馬連,15-16,3740,18
202110020512,ワイド,15-16,1320,17
202110020512,ワイド,4-16,1200,16
202110020512,ワイド,4-15,2060,24
202110020512,馬単,16→15,6150,27
202110020512,三連複,4-15-16,13820,50
202110020512,三連単,16→15→4,66610,232
202110020601,単勝,9,3110,8
202110020601,複勝,9,520,8
202110020601,複勝,2,330,6
202110020601,枠連,1-5,5130,14
202110020601,馬連,2-9,15100,31
202110020601,ワイド,2-9,3810,35
202110020601,ワイド,9-11,840,9
202110020601,ワイド,2-11,550,4
202110020601,馬単,9→2,44330,72
202110020601,三連複,2-9-11,6880,22
202110020601,三連単,9→2→11,111070,269
202110020602,複勝,14,590,8
202110020602,複勝,15,280,4
202110020602,枠連,6-7,1300,6
202110020602,馬連,11-14,3320,11
202110020602,ワイド,11-14,1140,12
202110020602,ワイド,11-15,460,3
202110020602,ワイド,14-15,3470,29
202110020602,馬単,11→14,4450,15
202110020602,三連複,11-14-15,7250,19
202110020602,三連単,11→14→15,27730,79
202110020603,単勝,8,620,4
202110020603,複勝,4,200,3
202110020603,複勝,12,310,6
202110020603,枠連,3-5,340,1
202110020603,馬連,4-8,2460,11
202110020603,ワイド,4-8,820,10
202110020603,ワイド,8-12,1310,17
202110020603,ワイド,4-12,920,13
202110020603,馬単,8→4,4670,18
202110020603,三連複,4-8-12,6190,22
202110020603,三連単,8→4→12,31710,108
202110020604,単勝,4,360,1
202110020604,複勝,4,150,1
202110020604,複勝,9,180,5
202110020604,複勝,2,170,4
202110020604,枠連,4-7,1280,6
202110020604,馬連,4-9,1070,3
202110020604,ワイド,4-9,340,3
202110020604,ワイド,2-4,430,5
202110020604,ワイド,2-9,750,11
202110020604,馬単,4→9,2150,6
202110020604,三連複,2-4-9,2180,6
202110020604,三連単,4→9→2,9090,26
202110020605,単勝,9,410,2
202110020605,複勝,9,180,3
202110020605,複勝,3,200,5
202110020605,複勝,11,150,1
202110020605,枠連,2-5,1130,5
202110020605,馬連,3-9,2620,9
202110020605,ワイド,3-9,980,13
202110020605,ワイド,9-11,540,2
202110020605,ワイド,3-11,620,4
202110020605,馬単,9→3,3730,10
202110020605,三連複,3-9-11,3350,6
202110020605,三連単,9→3→11,17190,22
202110020606,単勝,1,560,4
202110020606,複勝,16,3300,16
202110020606,枠連,1-4,1110,5
202110020606,馬連,1-7,1140,2
202110020606,ワイド,1-7,470,2
202110020606,ワイド,1-16,12900,86
202110020606,ワイド,7-16,11870,83
202110020606,馬単,1→7,2420,4
202110020606,三連複,1-7-16,55060,155
202110020606,三連単,1→7→16,199970,605
202110020607,単勝,2,380,2
202110020607,複勝,2,170,1
202110020607,複勝,1,690,9
202110020607,複勝,5,1150,10
202110020607,枠連,1-2,4600,18
202110020607,馬連,1-2,4930,18
202110020607,ワイド,1-2,1690,19
202110020607,ワイド,2-5,2200,30
202110020607,ワイド,1-5,6850,44
202110020607,馬単,2→1,8600,30
202110020607,三連複,1-2-5,34090,94
202110020607,三連単,2→1→5,155740,466
202110020608,単勝,8,420,2
202110020608,複勝,1,170,4
202110020608,複勝,4,230,6
202110020608,馬連,1-8,1310,6
202110020608,ワイド,1-8,490,7
202110020608,ワイド,4-8,820,13
202110020608,ワイド,1-4,730,12
202110020608,馬単,8→1,2340,12
202110020608,三連複,1-4-8,3610,16
202110020608,三連単,8→1→4,13280,63
202110020609,単勝,10,430,1
202110020609,複勝,10,190,2
202110020609,複勝,8,300,5
202110020609,複勝,6,400,6
202110020609,枠連,4-5,1070,3
202110020609,馬連,8-10,2540,6
202110020609,ワイド,8-10,1000,7
202110020609,ワイド,6-10,1360,10
202110020609,ワイド,6-8,2070,21
202110020609,馬単,10→8,4540,10
202110020609,三連複,6-8-10,10540,22
202110020609,三連単,10→8→6,47610,86
202110020610,単勝,2,1570,8
202110020610,複勝,6,180,2
202110020610,枠連,2-5,1100,4
202110020610,馬連,2-8,4210,19
202110020610,ワイド,2-8,1440,19
202110020610,ワイド,2-6,1290,17
202110020610,ワイド,6-8,550,2
202110020610,馬単,2→8,9720,39
202110020610,三連複,2-6-8,6500,14
202110020610,三連単,2→8→6,52700,160
202110020611,単勝,14,780,4
202110020611,複勝,7,240,3
202110020611,複勝,17,200,2
202110020611,枠連,4-7,1590,7
202110020611,馬連,7-14,3150,12
202110020611,ワイド,7-14,1050,8
202110020611,ワイド,14-17,1020,7
202110020611,ワイド,7-17,1060,10
202110020611,馬単,14→7,6470,23
202110020611,三連複,7-14-17,7620,15
202110020611,三連単,14→7→17,49640,131
202110020612,複勝,8,140,2
202110020612,複勝,11,590,9
202110020612,枠連,3-6,500,1
202110020612,馬連,3-8,450,1
202110020612,ワイド,3-8,240,1
202110020612,ワイド,8-11,1650,19
202110020612,ワイド,3-11,1750,23
202110020612,馬単,8→3,910,1
202110020612,三連複,3-8-11,4810,15
202110020612,三連単,8→3→11,16200,51
202110020701,単勝,9,1430,7
202110020701,複勝,9,360,7
202110020701,複勝,10,250,4
202110020701,複勝,5,280,6
202110020701,枠連,5-5,5390,13
202110020701,馬連,9-10,5790,20
202110020701,ワイド,9-10,1830,22
202110020701,ワイド,5-9,1770,21
202110020701,ワイド,5-10,860,10
202110020701,馬単,9→10,13490,43
202110020701,三連複,5-9-10,13900,42
202110020701,三連単,9→10→5,118330,317
202110020702,単勝,7,370,2
202110020702,複勝,10,200,4
202110020702,枠連,2-4,780,3
202110020702,馬連,3-7,1060,4
202110020702,ワイド,3-7,390,3
202110020702,ワイド,7-10,470,5
202110020702,ワイド,3-10,600,6
202110020702,馬単,7→3,1830,6
202110020702,三連複,3-7-10,2620,7
202110020702,三連単,7→3→10,11900,27
202110020703,複勝,12,150,1
202110020703,枠連,6-7,750,3
202110020703,馬連,12-13,1040,1
202110020703,ワイド,12-13,410,2
202110020703,ワイド,5-12,1030,15
202110020703,ワイド,5-13,920,12
202110020703,馬単,12→13,1650,1
202110020703,三連複,5-12-13,3770,10
202110020703,三連単,12→13→5,14780,26
202110020704,単勝,13,250,1
202110020704,複勝,13,170,2
202110020704,複勝,11,2040,13
202110020704,複勝,7,260,4
202110020704,枠連,7-8,2230,9
202110020704,馬連,11-13,23420,49
202110020704,ワイド,11-13,6490,56
202110020704,ワイド,7-13,520,3
202110020704,ワイド,7-11,12630,73
202110020704,馬単,13→11,34410,84
202110020704,三連複,7-11-13,63970,147
202110020704,三連単,13→11→7,324010,747
202110020705,単勝,7,670,4
202110020705,複勝,7,200,4
202110020705,複勝,3,300,7
202110020705,枠連,6-8,790,3
202110020705,馬連,7-11,1040,3
202110020705,ワイド,7-11,400,3
202110020705,ワイド,3-7,1450,20
202110020705,ワイド,3-11,710,10
202110020705,馬単,7→11,2460,6
202110020705,三連複,3-7-11,3640,13
202110020705,三連単,7→11→3,22890,75
202110020706,単勝,1,170,1
202110020706,複勝,1,110,1
202110020706,複勝,4,130,3
202110020706,複勝,7,110,2
202110020706,枠連,1-4,490,2
202110020706,馬連,1-4,410,2
202110020706,ワイド,1-4,190,2
202110020706,ワイド,1-7,140,1
202110020706,ワイド,4-7,240,3
202110020706,馬単,1→4,730,3
202110020706,三連複,1-4-7,310,1
202110020706,三連単,1→4→7,1280,2
202110020707,単勝,5,290,1
202110020707,枠連,3-4,540,1
202110020707,馬連,3-5,1930,7
202110020707,ワイド,3-5,610,7
202110020707,ワイド,4-5,320,1
202110020707,ワイド,3-4,480,5
202110020707,馬単,5→3,2760,11
202110020707,三連複,3-4-5,2230,3
202110020707,三連単,5→3→4,10140,16
202110020708,単勝,1,480,2
202110020708,複勝,1,200,3
202110020708,複勝,4,190,2
202110020708,枠連,1-8,4900,16
202110020708,馬連,1-13,5190,18
202110020708,ワイド,1-13,1650,19
202110020708,ワイド,1-4,580,5
202110020708,ワイド,4-13,1920,26
202110020708,馬単,1→13,8140,31
202110020708,三連複,1-4-13,9620,34
202110020708,三連単,1→13→4,57560,203
202110020709,単勝,11,180,1
202110020709,複勝,15,140,2
202110020709,複勝,10,1360,13
202110020709,枠連,6-8,280,1
202110020709,馬連,11-15,290,1
202110020709,ワイド,11-15,200,1
202110020709,ワイド,10-11,2530,25
202110020709,ワイド,10-15,4270,40
202110020709,馬単,11→15,460,1
202110020709,三連複,10-11-15,7030,19
202110020709,三連単,11→15→10,16750,38
202110020710,単勝,2,700,3
202110020710,複勝,2,290,4
202110020710,複勝,13,320,5
202110020710,複勝,5,410,6
202110020710,枠連,1-7,1840,10
202110020710,馬連,2-13,2560,9
202110020710,ワイド,2-13,1000,10
202110020710,ワイド,2-5,1890,26
202110020710,ワイド,5-13,2220,29
202110020710,馬単,2→13,5520,21
202110020710,三連複,2-5-13,17120,67
202110020710,三連単,2→13→5,92520,318
202110020711,単勝,8,800,4
202110020711,複勝,8,260,5
202110020711,枠連,2-4,1370,7
202110020711,馬連,4-8,2080,5
202110020711,ワイド,4-8,900,8
202110020711,ワイド,8-10,1080,10
202110020711,ワイド,4-10,560,1
202110020711,馬単,8→4,4060,11
202110020711,三連複,4-8-10,3670,2
202110020711,三連単,8→4→10,21290,27
202110020712,複勝,1,640,11
202110020712,複勝,8,170,2
202110020712,枠連,1-5,4930,19
202110020712,馬連,1-10,4820,16
202110020712,ワイド,1-10,1630,17
202110020712,ワイド,8-10,380,1
202110020712,ワイド,1-8,2050,25
202110020712,馬単,10→1,4770,12
202110020712,三連複,1-8-10,6930,18
202110020712,三連単,10→1→8,39060,95
202110020801,単勝,13,340,2
202110020801,複勝,12,130,1
202110020801,複勝,10,570,10
202110020801,枠連,6-7,400,1
202110020801,馬連,12-13,500,1
202110020801,ワイド,12-13,240,1
202110020801,ワイド,10-13,1120,12
202110020801,ワイド,10-12,1140,13
202110020801,馬単,13→12,890,1
202110020801,三連複,10-12-13,3470,6
202110020801,三連単,13→12→10,14690,31
202110020802,単勝,9,170,1
202110020802,複勝,4,620,8
202110020802,枠連,2-5,2080,8
202110020802,馬連,4-9,2780,10
202110020802,ワイド,4-9,960,12
202110020802,ワイド,9-13,380,4
202110020802,ワイド,4-13,3590,28
202110020802,馬単,9→4,3630,11
202110020802,三連複,4-9-13,5920,20
202110020802,三連単,9→4→13,23220,74
202110020803,単勝,8,400,2
202110020803,複勝,3,860,8
202110020803,枠連,3-6,9330,19
202110020803,馬連,3-8,10010,23
202110020803,ワイド,3-8,3070,26
202110020803,ワイド,4-8,240,1
202110020803,ワイド,3-4,1890,19
202110020803,馬単,8→3,14900,37
202110020803,三連複,3-4-8,6520,21
202110020803,三連単,8→3→4,48690,148
202110020804,単勝,5,590,2
202110020804,複勝,9,230,6
202110020804,枠連,5-7,2120,8
202110020804,馬連,5-9,2760,12
202110020804,ワイド,5-9,870,11
202110020804,ワイド,3-5,230,1
202110020804,ワイド,3-9,510,5
202110020804,馬単,5→9,4140,15
202110020804,三連複,3-5-9,1990,6
202110020804,三連単,5→9→3,15460,48
202110020805,複勝,5,250,4
202110020805,複勝,3,540,9
202110020805,枠連,2-4,1260,5
202110020805,馬連,2-5,1300,3
202110020805,ワイド,2-5,500,3
202110020805,ワイド,2-3,1430,19
202110020805,ワイド,3-5,2130,29
202110020805,馬単,2→5,2540,7
202110020805,三連複,2-3-5,10250,38
202110020805,三連単,2→5→3,40810,150
202110020806,単勝,11,410,2
202110020806,複勝,11,130,2
202110020806,複勝,8,150,4
202110020806,枠連,5-6,870,4
202110020806,馬連,8-11,1050,4
202110020806,ワイド,8-11,370,5
202110020806,ワイド,2-11,280,1
202110020806,ワイド,2-8,330,2
202110020806,馬単,11→8,1950,7
202110020806,三連複,2-8-11,1240,2
202110020806,三連単,11→8→2,5990,7
202110020807,単勝,6,1730,6
202110020807,複勝,6,610,7
202110020807,複勝,12,560,6
202110020807,複勝,5,1580,15
202110020807,枠連,3-6,5060,18
202110020807,馬連,6-12,16580,51
202110020807,ワイド,6-12,5160,54
202110020807,ワイド,5-6,13150,90
202110020807,ワイド,5-12,18930,106
202110020807,馬単,6→12,33030,95
202110020807,三連複,5-6-12,224860,379
202110020807,三連単,6→12→5,1043780,1935
202110020808,単勝,2,700,5
202110020808,複勝,2,240,5
202110020808,複勝,9,360,6
202110020808,複勝,4,170,2
202110020808,枠連,2-8,1820,9
202110020808,馬連,2-9,6140,26
202110020808,ワイド,2-9,1740,25
202110020808,ワイド,2-4,640,7
202110020808,ワイド,4-9,1000,12
202110020808,馬単,2→9,10480,47
202110020808,三連複,2-4-9,7230,34
202110020808,三連単,2→9→4,61740,257
202110020809,単勝,1,270,1
202110020809,複勝,1,140,1
202110020809,複勝,2,360,8
202110020809,複勝,13,190,4
202110020809,枠連,1-2,3010,13
202110020809,馬連,1-2,2510,9
202110020809,ワイド,1-2,950,12
202110020809,ワイド,1-13,490,4
202110020809,ワイド,2-13,1340,19
202110020809,馬単,1→2,3840,13
202110020809,三連複,1-2-13,5820,22
202110020809,三連単,1→2→13,29010,94
202110020810,単勝,9,580,4
202110020810,複勝,9,230,4
202110020810,複勝,8,320,7
202110020810,複勝,5,320,6
202110020810,枠連,8-8,2700,10
202110020810,馬連,8-9,3040,14
202110020810,ワイド,8-9,880,13
202110020810,ワイド,5-9,760,9
202110020810,ワイド,5-8,1390,22
202110020810,馬単,9→8,5390,23
202110020810,三連複,5-8-9,7700,33
202110020810,三連単,9→8→5,40430,166
202110020811,単勝,11,1090,5
202110020811,複勝,11,280,5
202110020811,枠連,6-8,740,3
202110020811,馬連,7-11,1190,6
202110020811,ワイド,7-11,460,6
202110020811,ワイド,3-11,950,13
202110020811,ワイド,3-7,410,4
202110020811,馬単,11→7,3680,15
202110020811,三連複,3-7-11,2430,7
202110020811,三連単,11→7→3,17440,59
202110020812,単勝,2,170,1
202110020812,複勝,8,370,8
202110020812,複勝,15,200,3
202110020812,枠連,2-5,1020,3
202110020812,馬連,2-8,1880,7
202110020812,ワイド,2-8,730,8
202110020812,ワイド,2-15,450,4
202110020812,ワイド,8-15,1540,21
202110020812,馬単,2→8,2550,6
202110020812,三連複,2-8-15,4280,14
202110020812,三連単,2→8→15,14760,29
202110030101,単勝,3,170,1
202110030101,複勝,4,230,3
202110030101,馬連,3-4,580,2
202110030101,ワイド,3-4,140,2
202110030101,ワイド,3-6,110,1
202110030101,ワイド,4-6,180,3
202110030101,馬単,3→4,710,3
202110030101,三連複,3-4-6,210,1
202110030101,三連単,3→4→6,1190,4
202110030102,単勝,11,310,1
202110030102,枠連,1-6,560,1
202110030102,馬連,2-11,640,1
202110030102,ワイド,2-11,290,1
202110030102,ワイド,1-11,510,5
202110030102,ワイド,1-2,470,4
202110030102,馬単,11→2,1240,2
202110030102,三連複,1-2-11,1820,2
202110030102,三連単,11→2→1,9270,8
202110030103,単勝,5,160,1
202110030103,複勝,2,520,7
202110030103,複勝,9,300,5
202110030103,枠連,1-3,800,3
202110030103,馬連,2-5,2570,8
202110030103,ワイド,2-5,920,10
202110030103,ワイド,5-9,460,4
202110030103,ワイド,2-9,4860,34
202110030103,馬単,5→2,3400,10
202110030103,三連複,2-5-9,9000,27
202110030103,三連単,5→2→9,26940,84
202110030104,単勝,3,690,4
202110030104,複勝,3,190,4
202110030104,複勝,9,120,1
202110030104,枠連,2-5,550,2
202110030104,馬連,3-9,1020,3
202110030104,ワイド,3-9,400,4
202110030104,ワイド,3-10,760,10
202110030104,ワイド,9-10,250,1
202110030104,馬単,3→9,2550,10
202110030104,三連複,3-9-10,1570,2
202110030104,三連単,3→9→10,10460,23
202110030105,単勝,15,320,1
202110030105,複勝,14,170,4
202110030105,枠連,7-8,660,1
202110030105,馬連,14-15,1310,4
202110030105,ワイド,14-15,560,6
202110030105,ワイド,9-15,340,1
202110030105,ワイド,9-14,620,8
202110030105,馬単,15→14,2280,7
202110030105,三連複,9-14-15,1930,3
202110030105,三連単,15→14→9,8820,14
202110030106,単勝,6,930,3
202110030106,複勝,6,290,4
202110030106,複勝,4,300,5
202110030106,枠連,6-8,1460,6
202110030106,馬連,6-8,2000,8
202110030106,ワイド,6-8,730,8
202110030106,ワイド,4-6,1250,15
202110030106,ワイド,4-8,500,6
202110030106,馬単,6→8,4950,19
202110030106,三連複,4-6-8,4700,17
202110030106,三連単,6→8→4,33170,99
202110030107,単勝,4,1080,4
202110030107,複勝,4,340,3
202110030107,複勝,15,890,8
202110030107,複勝,11,250,2
202110030107,枠連,2-7,680,2
202110030107,馬連,4-15,10730,26
202110030107,ワイド,4-15,2410,25
202110030107,ワイド,4-11,580,4
202110030107,ワイド,11-15,1250,13
202110030107,馬単,4→15,20740,47
202110030107,三連複,4-11-15,7750,24
202110030107,三連単,4→15→11,66960,182
202110030108,単勝,3,160,1
202110030108,複勝,5,170,3
202110030108,馬連,3-5,390,2
202110030108,ワイド,3-5,170,2
202110030108,ワイド,3-4,200,3
202110030108,ワイド,4-5,440,7
202110030108,馬単,3→5,540,2
202110030108,三連複,3-4-5,640,3
202110030108,三連単,3→5→4,1830,4
202110030109,単勝,7,490,2
202110030109,複勝,7,230,2
202110030109,複勝,12,350,6
202110030109,複勝,11,290,5
202110030109,枠連,5-7,1270,5
202110030109,馬連,7-12,3340,14
202110030109,ワイド,7-12,1270,16
202110030109,ワイド,7-11,950,9
202110030109,ワイド,11-12,1040,11
202110030109,馬単,7→12,5410,22
202110030109,三連複,7-11-12,7740,27
202110030109,三連単,7→12→11,43310,127
202110030110,単勝,8,530,2
202110030110,複勝,9,200,2
202110030110,複勝,3,450,9
202110030110,枠連,7-7,1770,8
202110030110,馬連,8-9,1670,4
202110030110,ワイド,8-9,670,5
202110030110,ワイド,3-8,1680,32
202110030110,ワイド,3-9,1190,21
202110030110,馬単,8→9,3280,9
202110030110,三連複,3-8-9,8370,43
202110030110,三連単,8→9→3,34710,148
202110030111,単勝,12,1940,6
202110030111,複勝,12,510,7
202110030111,複勝,10,880,10
202110030111,複勝,2,580,8
202110030111,枠連,5-6,6780,22
202110030111,馬連,10-12,27610,53
202110030111,ワイド,10-12,5800,47
202110030111,ワイド,2-12,3470,34
202110030111,ワイド,2-10,5980,49
202110030111,馬単,12→10,55050,107
202110030111,三連複,2-10-12,97770,188
202110030111,三連単,12→10→2,743020,1168
202110030112,単勝,12,320,1
202110030112,複勝,12,180,2
202110030112,複勝,5,360,7
202110030112,複勝,13,890,9
202110030112,枠連,4-7,1210,6
202110030112,馬連,5-12,2970,14
202110030112,ワイド,5-12,1170,16
202110030112,ワイド,12-13,2100,23
202110030112,ワイド,5-13,6870,51
202110030112,馬単,12→5,4680,19
202110030112,三連複,5-12-13,32770,91
202110030112,三連単,12→5→13,108370,330
202110030201,単勝,2,3530,5
202110030201,複勝,2,870,5
202110030201,馬連,2-5,2740,7
202110030201,ワイド,2-5,540,7
202110030201,ワイド,2-6,590,8
202110030201,ワイド,5-6,130,1
202110030201,馬単,2→5,8770,19
202110030201,三連複,2-5-6,1170,5
202110030201,三連単,2→5→6,18060,47
202110030202,単勝,4,1150,5
202110030202,複勝,4,300,4
202110030202,複勝,13,400,6
202110030202,複勝,14,1520,11
202110030202,枠連,2-7,5410,17
202110030202,馬連,4-13,6010,17
202110030202,ワイド,4-13,1820,18
202110030202,ワイド,4-14,8960,54
202110030202,ワイド,13-14,8220,51
202110030202,馬単,4→13,13370,39
202110030202,三連複,4-13-14,138270,193
202110030202,三連単,4→13→14,653610,952
202110030203,単勝,4,710,3
202110030203,複勝,4,300,3
202110030203,複勝,14,2200,13
202110030203,複勝,5,430,6
202110030203,枠連,3-8,2370,11
202110030203,馬連,4-14,52340,66
202110030203,ワイド,4-14,9230,63
202110030203,ワイド,4-5,1310,15
202110030203,ワイド,5-14,25220,84
202110030203,馬単,4→14,77240,113
202110030203,三連複,4-5-14,220540,240
202110030203,三連単,4→14→5,1591350,1521
202110030204,単勝,15,310,1
202110030204,複勝,6,370,7
202110030204,枠連,2-8,610,2
202110030204,馬連,4-15,1870,6
202110030204,ワイド,4-15,760,7
202110030204,ワイド,6-15,830,9
202110030204,ワイド,4-6,1680,22
202110030204,馬単,15→4,3200,11
202110030204,三連複,4-6-15,5270,20
202110030204,三連単,15→4→6,26010,82
202110030205,単勝,7,110,1
202110030205,複勝,7,100,1
202110030205,複勝,5,310,6
202110030205,馬連,1-7,180,1
202110030205,ワイド,1-7,120,1
202110030205,ワイド,5-7,520,7
202110030205,ワイド,1-5,880,12
202110030205,馬単,7→1,190,1
202110030205,三連複,1-5-7,1420,4
202110030205,三連単,7→1→5,2410,8
202110030206,単勝,6,170,1
202110030206,複勝,1,270,4
202110030206,複勝,2,340,5
202110030206,枠連,1-5,1210,4
202110030206,馬連,1-6,1320,3
202110030206,ワイド,1-6,430,3
202110030206,ワイド,2-6,550,5
202110030206,ワイド,1-2,2020,20
202110030206,馬単,6→1,1430,4
202110030206,三連複,1-2-6,5170,14
202110030206,三連単,6→1→2,11730,32
202110030207,単勝,4,290,2
202110030207,複勝,4,110,2
202110030207,複勝,5,120,3
202110030207,馬連,2-4,220,1
