,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2018105508,ハーツクライ,シェアザストーリー,サンデーサイレンス,アイリッシュダンス,コマンダーインチーフ,ディアブロズストーリー,Halo,Wishing Well,トニービン,ビューパーダンス,ダンシングブレーヴ,Slightly Dangerous,ディアブロ,アピーリングストーリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Lyphard,Navajo Princess,Roberto,Where You Lead,Devil's Bag,Avilion,Valid Appeal,Charming Story,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Bramalea,Raise a Native,Noblesse,Halo,Ballade,Cornish Prince,Style and Grace,In Reality,Desert Trial,Hail to Reason,Dame Fritchie
2018102071,キズナ,ルミエールヴェリテ,ディープインパクト,キャットクイル,Cozzene,Play School,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Caro,Ride the Trails,Honor Grades,Pantufla,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,フォルティノ,Chambord,Prince John,Wildwook,Danzig,Weekend Surprise,Rubiano,Rebut,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Grey Sovereign,Ranavalo,Chamossaire,Life Hill,Princequillo,Not Afraid,Sir Gaylord,Blue Canoe,Northern Dancer,Pas de Nom,Secretariat,Lassie Dear,Fappiano,Ruby Slippers,Graustark,Play On Words
2018104571,ローエングリン,オープンユアアイズ,シングスピール,カーリング,ヴィクトワールピサ,アーヴェイ,In the Wings,Glorious Song,Garde Royale,Corraleja,ネオユニヴァース,ホワイトウォーターアフェア,Danehill Dancer,Anna Amalia,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,デインヒル,Mira Adonde,In the Wings,Anna of Saxony,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Never Bend,Milan Mill,Sicambre,Right Away,マリーノ,Coraline,Tyrant,Treat,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Danzig,Razyana,Sharpen Up,Lettre d'Amour,Sadler's Wells,High Hawk,Ela-Mana-Mou,Anna Matrushka
2018104828,ロードカナロア,ラブリネスオブパリ,キングカメハメハ,レディブラッサム,サンデーサイレンス,ファビラスラフイン,Kingmambo,マンファス,Storm Cat,サラトガデュー,Halo,Wishing Well,Fabulous Dancer,Mercalle,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Last of the Line,Kaldoun,Eole des Mers,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,The Axe,Bryonia,Caro,Katana,Carvin,Deesse des Mers
2018105303,ドゥラメンテ,モシーン,キングカメハメハ,アドマイヤグルーヴ,Fastnet Rock,Sumehra,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,デインヒル,Piccadilly Circus,ストラヴィンスキー,Miss Priority,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Danzig,Razyana,ロイヤルアカデミー,Gatana,Nureyev,Fire the Groom,Kaapstad,Benediction,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Nijinsky,Crimson Saint,Marauding,Twigalae,Northern Dancer,Special,Blushing Groom,Prospector's Fire,Sir Tristram,Eight Carat,Day Is Done,Cathedra
2018105519,エピファネイア,スペルバインド,シンボリクリスエス,シーザリオ,ゴールドアリュール,デインスカヤ,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ニキーヤ,デインヒル,Boubskaia,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Nureyev,Reluctant Guest,Danzig,Razyana,Niniski,Frenetique,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Nijinsky,Virginia Hills,Tyrant,Femina
2018101972,クリエイター,ポレイア,Tapit,Morena,ゴールドアリュール,リベラノ,Pulpit,Tap Your Heels,Privately Held,Charytin,サンデーサイレンス,ニキーヤ,Rubiano,Skillful Joy,A.P. Indy,Preach,Unbridled,Ruby Slippers,Private Account,Aviance,Summing,Crownit,Halo,Wishing Well,Nureyev,Reluctant Guest,Fappiano,Ruby Slippers,Nodouble,Skillful Miss,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Damascus,Numbered Account,Northfields,Minnie Hauk,Verbatim,Sumatra,King of Macedon,Queens Up,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Killaloe,Nijinsky,Moon Glitter,Noholme,Abla-Jay,Daryl's Joy,Poliniss
2018103918,オルフェーヴル,ダーリングバード,ステイゴールド,オリエンタルアート,Birdstone,Darling My Darling,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Grindstone,Dear Birdie,Deputy Minister,ローミンレイチェル,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Unbridled,Buzz My Bell,Storm Bird,Hush Dear,Vice Regent,Mint Copy,マイニング,One Smart Lady,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Fappiano,Gana Facil,Drone,Chateaupavia,Northern Dancer,South Ocean,Silent Screen,You All,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Mr. Prospector,I Pass,Clever Trick,Pia's Lady
2018101718,ドゥラメンテ,デアリングプライド,キングカメハメハ,アドマイヤグルーヴ,ダイワメジャー,デアリングダンジグ,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,サンデーサイレンス,スカーレットブーケ,Danzig,Impetuous Gal,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Northern Dancer,Pas de Nom,Briartic,Impetuous Lady,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Nearctic,Natalma,Admiral's Voyage,Petitioner,Nearctic,Sweet Lady Briar,Hasty Road,Escocesa
2018106761,モンテロッソ,レディマハロ,Dubawi,Porto Roca,フォーティナイナー,アイスダンシング,Dubai Millennium,Zomaradah,Barathea,Antelliere,Mr. Prospector,File,Chief's Crown,Single Blade,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Sadler's Wells,Brocade,Salieri,Anntelle,Raise a Native,Gold Digger,Tom Rolfe,Continue,Danzig,Six Crowns,Hatchet Man,Single Track,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Accipiter,Hogan's Sister,Loosen Up,Soft Quest,Native Dancer,Raise You,Nashua,Sequence,Ribot,Pocahontas,Double Jay,Courtesy,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,The Axe,Bebopper,Stage Door Johnny,Clear Road
2018101949,アイルハヴアナザー,スペシャルディナー,Flower Alley,Arch's Gal Edith,スペシャルウィーク,ソフトパイン,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,サンデーサイレンス,キャンペンガール,Woodman,Ladyago,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Mr. Prospector,プレイメイト,Northern Dancer,Queen of Song,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Raise a Native,Gold Digger,Buckpasser,Intriguing,Nearctic,Natalma,His Majesty,Song Sparrow
2018105827,ダイワメジャー,メジロジェニファー,サンデーサイレンス,スカーレットブーケ,ホワイトマズル,カンパナ,Halo,Wishing Well,ノーザンテースト,スカーレットインク,ダンシングブレーヴ,Fair of the Furze,Sadler's Wells,Two Rings,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Northern Dancer,Fairy Bridge,Round Table,Allofthem,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Nearctic,Natalma,Bold Reason,Special,Princequillo,Knights Daughter,Bagdad,Gal I Love
2018106320,トーセンジョーダン,アドマイヤラブ,ジャングルポケット,エヴリウィスパー,アドマイヤムーン,アドマイヤカンナ,トニービン,ダンスチャーマー,ノーザンテースト,クラフテイワイフ,エンドスウィープ,マイケイティーズ,ブライアンズタイム,アドマイヤラピス,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Roberto,Kelley's Day,Be My Guest,Elevate,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,What a Treat,Ela-Mana-Mou,Sunny Valley
2018103779,エピファネイア,ウォーターメアヌイ,シンボリクリスエス,シーザリオ,ダイワメジャー,ウェルカムフラワー,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,スカーレットブーケ,エルコンドルパサー,ブラッシュウィズテキーラ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Kingmambo,サドラーズギャル,Broad Brush,Sheila Tequila,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Ack Ack,Hay Patcher,Indefatigable,Sheila's Girl
2018105350,ヘニーヒューズ,リーチコンセンサス,ヘネシー,Meadow Flyer,フレンチデピュティ,インディスユニゾン,Storm Cat,Island Kitty,Meadowlake,Shortley,Deputy Minister,Mitterand,サンデーサイレンス,ラスティックベル,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,Mr. Prospector,Ragtime Girl,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Gold Digger,Francis S.,Swinging Doll
2018103238,リオンディーズ,サウスエンピリカル,キングカメハメハ,シーザリオ,マンハッタンカフェ,エンピリカル,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,サトルチェンジ,Miswaki,Louisville,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,Hopespringseternal,Val de l'Orne,Laddisa,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Val de Loir,Aglae,Sir Gaylord,Flirting Lady
2018105954,エイシンフラッシュ,エーシンパナギア,キングズベスト,ムーンレディ,エイシンサンディ,サンタマリアガール,Kingmambo,Allegretta,プラティニ,Midnight Fever,サンデーサイレンス,エイシンウイザード,High Yield,エイシンマリアンナ,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,ノーザリー,シルバーナイキ,Storm Cat,Scoop the Gold,Gone West,Dramatic Joy,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Politely,ドン,ケープルビー,Storm Bird,Terlingua,フォーティナイナー,Leap Lively,Mr. Prospector,Secrettame,Riverman,Teacher's Joy
2018105103,Frankel,スノーパイン,Galileo,Kind,Dalakhani,シンコウエルメス,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Darshaan,Daltawa,Sadler's Wells,Doff the Derby,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Shirley Heights,Delsy,Miswaki,Damana,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Blushing Groom,I Will Follow,Stage Door Johnny,Rock Garden,Mill Reef,Hardiemma,Abdos,Kelty,Mr. Prospector,Hopespringseternal,クリスタルパレス,Denia,Nearctic,Natalma,Bold Reason,Special,ダストコマンダー,Madam Jerry,Tulyar,Russ-Marie
2018102371,カジノドライヴ,インクルーシブ,Mineshaft,Better Than Honour,ディープインパクト,キャッシュインクルーデッド,A.P. Indy,Prospectors Delite,Deputy Minister,Blush With Pride,サンデーサイレンス,ウインドインハーヘア,Include,Henderson Band,Seattle Slew,Weekend Surprise,Mr. Prospector,Up the Flagpole,Vice Regent,Mint Copy,Blushing Groom,Best in Show,Halo,Wishing Well,Alzao,Burghclere,Broad Brush,Illeria,Chimes Band,Miss Henderson Co.,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Hoist the Flag,The Garden Club,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Red God,Runaway Bride,Traffic Judge,Stolen Hour,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Ack Ack,Hay Patcher,Stop the Music,Baldski's Holiday,Dixieland Band,Chimes,Silver Hawk,Like a Train
2018104473,ダノンレジェンド,クエルクス,Macho Uno,マイグッドネス,フジキセキ,ダイアゴネル,Holy Bull,Primal Force,Storm Cat,Caressing,サンデーサイレンス,ミルレーサー,Darshaan,Dance of Leaves,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Shirley Heights,Delsy,Sadler's Wells,Fall Aspen,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Mill Reef,Hardiemma,Abdos,Kelty,Northern Dancer,Fairy Bridge,Pretense,Change Water
2018110068,Runhappy,Unbridled Empire,Super Saver,Bella Jolie,エンパイアメーカー,Cindazanno,Maria's Mon,Supercharger,Broken Vow,Jolie Boutique,Unbridled,Toussaud,Alleged,Venus Bound,Wavering Monarch,Carlotta Maria,A.P. Indy,Get Lucky,Unbridled,Wedding Vow,Northern Jove,Mimi La Sardine,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Hoist the Flag,Princess Pout,Conquistador Cielo,Rokeby Venus,Majestic Light,Uncommitted,Caro,Water Malone,Seattle Slew,Weekend Surprise,Mr. Prospector,Dance Number,Fappiano,Gana Facil,Nijinsky,Wedding Picture,Northern Dancer,Junonia,Tank's Prospect,Fran Nasra,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Tom Rolfe,Wavy Navy,Prince John,Determined Lady,Mr. Prospector,K D Princess,Quadrangle,All Beautiful
2018103175,ジョーカプチーノ,ハートフルビコー,マンハッタンカフェ,ジョープシケ,ゼンノメイジン,ラブビート,サンデーサイレンス,サトルチェンジ,フサイチコンコルド,ジョーユーチャリス,Woodman,Northernette,Nijinsky,Belle Marie,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Mr. Prospector,プレイメイト,Northern Dancer,South Ocean,Northern Dancer,Flaming Page,Candy Spots,French Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Raise a Native,Gold Digger,Buckpasser,Intriguing,Nearctic,Natalma,New Providence,Shining Sun,Nearctic,Natalma,Bull Page,Flaring Top,Nigromante,Candy Dish,Our Colonel,Mademoiselle d'Or
