,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2022110076,Kingman,ヴィラダモーレ,Invincible Spirit,Zenda,Mastercraftsman,Highest Ever,Green Desert,Rafha,Zamindar,Hope,Danehill Dancer,Starlight Dreams,Galileo,Alpine Rose,Danzig,Foreign Courier,Kris,Eljazzi,Gone West,Zaizafon,ダンシングブレーヴ,Bahamian,デインヒル,Mira Adonde,ブラックタイアフェアー,Reves Celestes,Sadler's Wells,Urban Sea,Linamix,Fragrant Hill,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Sharpen Up,Doubly Sure,アーテイアス,Border Bounty,Mr. Prospector,Secrettame,The Minstrel,Mofida,Lyphard,Navajo Princess,Mill Reef,Sorbus,Danzig,Razyana,Sharpen Up,Lettre d'Amour,Miswaki,Hat Tab Girl,Lyphard,Tobira Celeste,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,メンデス,Lunadix,Shirley Heights,English Spring
2022103548,キズナ,ビーコンターン,ディープインパクト,キャットクイル,Shamardal,Baize,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Giant's Causeway,Helsinki,Efisio,Bayonne,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Storm Cat,Mariah's Storm,Machiavellian,Helen Street,Formidable,Eldoret,Bay Express,Lambay,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,Coup de Folie,Troy,Waterway,Forli,Native Partner,High Top,Bamburi,Polyfoto,Pal Sinna,Lorenzaccio,Treasure Island
2022105114,レイデオロ,ラストグルーヴ,キングカメハメハ,ラドラーダ,ディープインパクト,エアグルーヴ,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,サンデーサイレンス,ウインドインハーヘア,トニービン,ダイナカール,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Halo,Wishing Well,Alzao,Burghclere,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド
2022102426,イスラボニータ,ポケットチャーリー,フジキセキ,イスラコジーン,ジャングルポケット,シャイニンルビー,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,トニービン,ダンスチャーマー,サンデーサイレンス,シャイニンレーサー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,ノーザンテースト,ミルレーサー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Le Fabuleux,Marston's Mill
2022100726,サートゥルナーリア,ダイワパッション,ロードカナロア,シーザリオ,フォーティナイナー,サンルージュ,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,Mr. Prospector,File,シェイディハイツ,チカノヴァ,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Raise a Native,Gold Digger,Tom Rolfe,Continue,Shirley Heights,Vaguely,Northern Dancer,Cairn Rouge,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Native Dancer,Raise You,Nashua,Sequence,Ribot,Pocahontas,Double Jay,Courtesy,Mill Reef,Hardiemma,Bold Lad,Vaguely Mine,Nearctic,Natalma,ピットカーン,Little Hills
2022104381,ディーマジェスティ,アラピンタ,ディープインパクト,エルメスティアラ,Medicean,Altruiste,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,シンコウエルメス,Machiavellian,Mystic Goddess,モンジュー,Alborada,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,Sadler's Wells,Doff the Derby,Mr. Prospector,Coup de Folie,Storm Bird,Rose Goddess,Sadler's Wells,Floripedes,Alzao,Alouette,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,South Ocean,Sassafras,Cocarde,Northern Dancer,Fairy Bridge,Top Ville,Toute Cy,Lyphard,Lady Rebecca,Darshaan,Alruccaba
2022105806,イスラボニータ,ストライキングアイ,フジキセキ,イスラコジーン,Smart Strike,ゴールデンドックエー,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,Mr. Prospector,Classy 'n Smart,Unusual Heat,Penpont,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Raise a Native,Gold Digger,Smarten,No Class,Nureyev,Rossard,Crested Wave,Imposing Star,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Native Dancer,Raise You,Nashua,Sequence,Cyane,Smartaire,Nodouble,Classy Quillo,Northern Dancer,Special,Glacial,Peas-Blossom,Crozier,Fading Wave,Imposing,Black Willow
2022105089,レイデオロ,モアザンセイクリッド,キングカメハメハ,ラドラーダ,More Than Ready,Danalaga,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,サザンヘイロー,Woodman's Girl,デインヒル,Tamarino,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Halo,Northern Sea,Woodman,Becky Be Good,Danzig,Razyana,Caerleon,Fruition,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Mr. Prospector,プレイメイト,Naskra,Good Landing,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Nijinsky,Foreseer,ラインゴールド,Welsh Flame
2022101491,ブラックタイド,ハマヒルガオ,サンデーサイレンス,ウインドインハーヘア,クロフネ,ミスアンコール,Halo,Wishing Well,Alzao,Burghclere,フレンチデピュティ,ブルーアヴェニュー,キングカメハメハ,ブロードアピール,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Kingmambo,マンファス,Broad Brush,Valid Allure,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Ack Ack,Hay Patcher,Valid Appeal,Alluring Girl
2022106328,モーニン,ロサモスカータ,ヘニーヒューズ,Giggly,ヴィクトワールピサ,ローザロバータ,ヘネシー,Meadow Flyer,Distorted Humor,Chaste,ネオユニヴァース,ホワイトウォーターアフェア,Fire Maker,May Day Ninety,Storm Cat,Island Kitty,Meadowlake,Shortley,フォーティナイナー,Danzig's Beauty,Cozzene,Purity,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Fire Dancer,Quick Native,Alydar,May Day Eighty,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,File,Danzig,Sweetest Chant,Caro,Ride the Trails,Fappiano,Dame Mysterieuse,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Northern Dancer,Forward Gal,Raise a Native,Copper Dawn,Raise a Native,Sweet Tooth,Hoist the Flag,Jeffo
2022105448,イスラボニータ,パイタ,フジキセキ,イスラコジーン,Intikhab,Prada,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,Red Ransom,Crafty Example,Lagunas,Pradera,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Roberto,アラビア,Crafty Prospector,Zienelle,イルドブルボン,Liranga,Abary,Pedra,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Hail to Reason,Bramalea,Damascus,Christmas Wind,Mr. Prospector,Real Crafty Lady,Danzig,Past Example,Nijinsky,Roseliere,Literat,Love In,Roi Dagobert,Antioquia,Caracol,Palmares
2022104010,マジェスティックウォリアー,サンタテレサ,A.P. Indy,Dream Supreme,ドリームジャーニー,アビラ,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,ステイゴールド,オリエンタルアート,ロックオブジブラルタル,Animatrice,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,デインヒル,Offshore Boom,Alleged,Alexandrie,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Danzig,Razyana,Be My Guest,Push a Button,Hoist the Flag,Princess Pout,Val de l'Orne,Apachee
2022104612,アルアイン,アナアメリカーナ,ディープインパクト,ドバイマジェスティ,American Post,Ana Marie,サンデーサイレンス,ウインドインハーヘア,Essence of Dubai,Great Majesty,Bering,Wells Fargo,Anabaa,Marie de Ken,Halo,Wishing Well,Alzao,Burghclere,Pulpit,Epitome,Great Above,Mistic Majesty,Arctic Tern,Beaune,Sadler's Wells,Cruising Height,Danzig,Balbonella,Kendor,Marie de Vez,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,A.P. Indy,Preach,Summing,Honest and True,Minnesota Mac,Ta Wee,His Majesty,Necaras Miss,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Fairy Bridge,Shirley Heights,Nomadic Pleasure,Northern Dancer,Pas de Nom,ゲイメセン,Bamieres,Kenmare,Belle Mecene,クリスタルパレス,Ordenstreue
2022105371,ニューイヤーズデイ,スクエアゴールド,Street Cry,Justwhistledixie,ステイゴールド,タッチフォーゴールド,Machiavellian,Helen Street,Dixie Union,General Jeanne,サンデーサイレンス,ゴールデンサッシュ,Mr. Prospector,Daijin,Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,Halo,Wishing Well,ディクタス,ダイナサッシュ,Raise a Native,Gold Digger,Deputy Minister,Passing Mood,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Native Dancer,Raise You,Nashua,Sequence,Vice Regent,Mint Copy,Buckpasser,Cool Mood
2022101214,サトノダイヤモンド,ジングルベルロック,ディープインパクト,マルペンサ,ロックオブジブラルタル,Puggy,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,デインヒル,Offshore Boom,Mark of Esteem,Jakarta,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Danzig,Razyana,Be My Guest,Push a Button,Darshaan,Homage,Machiavellian,Lunda,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,Shirley Heights,Delsy,Ajdal,Home Love,Mr. Prospector,Coup de Folie,ソヴィエトスター,Lucayan Princess
2022103887,ダノンレジェンド,プルミエエトワール,Macho Uno,マイグッドネス,ヴィクトワールピサ,ユーアンミー,Holy Bull,Primal Force,Storm Cat,Caressing,ネオユニヴァース,ホワイトウォーターアフェア,Marquetry,Archimillionnaire,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Conquistador Cielo,Regent's Walk,Medaille d'Or,Coqueluche,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Mr. Prospector,K D Princess,Vice Regent,Lover's Walk,Secretariat,Fanfreluche,Victorian Era,Reply
2022100727,フィエールマン,ロンギングエレン,ディープインパクト,リュヌドール,ロードカナロア,ダイワパッション,サンデーサイレンス,ウインドインハーヘア,Green Tune,Luth d'Or,キングカメハメハ,レディブラッサム,フォーティナイナー,サンルージュ,Halo,Wishing Well,Alzao,Burghclere,Green Dancer,Soundings,Noir Et Or,Viole d'Amour,Kingmambo,マンファス,Storm Cat,サラトガデュー,Mr. Prospector,File,シェイディハイツ,チカノヴァ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nijinsky,Green Valley,Mr. Prospector,Ocean's Answer,ラインゴールド,Pomme Rose,Luthier,Mandolinette,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Raise a Native,Gold Digger,Tom Rolfe,Continue,Shirley Heights,Vaguely,Northern Dancer,Cairn Rouge
2022101947,ドレフォン,グラマトフィラム,Gio Ponti,Eltimaas,クロフネ,ファヴォリ,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,フレンチデピュティ,ブルーアヴェニュー,リアルシャダイ,ベイリーフスイータ,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Roberto,Desert Vixen,ターゴワイス,マギーサンイツ,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Bramalea,In Reality,Desert Trial,Round Table,Matriarch,キングオブダービー,マギージグス
2022104683,オルフェーヴル,エスメラルディーナ,ステイゴールド,オリエンタルアート,Harlan's Holiday,ターシャズスター,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Harlan,Christmas in Aiken,Spanish Steps,Ms. Cuvee Napa,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Storm Cat,Country Romance,Affirmed,Dowager,Unbridled,Trolley Song,Relaunch,A Penny Is a Penny,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Fappiano,Gana Facil,Caro,Lucky Spell,In Reality,Foggy Note,Temperence Hill,Raise a Penny
2022106842,ゴールドアクター,ゴールドアクション,スクリーンヒーロー,ヘイロンシン,ヘニーヒューズ,グローバルリーダー,グラスワンダー,ランニングヒロイン,キョウワアリシバ,ハッピーヒエン,ヘネシー,Meadow Flyer,テンビー,ホクショウマリー,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Alysheba,Sulemeif,マナード,ブゼンフブキ,Storm Cat,Island Kitty,Meadowlake,Shortley,Caerleon,Shining Water,テイオーソロン,レオナール,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Alydar,Bel Sheba,Northern Dancer,Barely Even,Captain's Gig,Slipstream,セダン,トサクイン,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Nijinsky,Foreseer,Kalaglow,Idle Waters,パーソロン,リーダーシツプ,プルラリズム,ハーバーマドンナ
2021100362,マインドユアビスケッツ,スタコラサッサ,Posse,Jazzmane,ヴィクトワールピサ,ラスリングカプス,Silver Deputy,Raska,Toccet,Alljazz,ネオユニヴァース,ホワイトウォーターアフェア,Woodman,フィールディ,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Mr. Prospector,プレイメイト,Northfields,Gramy,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Raise a Native,Gold Digger,Buckpasser,Intriguing,Northern Dancer,Little Hut,Tapioca,Gracile
2021103493,イスラボニータ,クイックメール,フジキセキ,イスラコジーン,タイキシャトル,タニノメール,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,Devil's Bag,ウェルシュマフィン,リヴリア,アロマックアステル,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Halo,Ballade,Caerleon,Muffitys,Riverman,Dahlia,ラッキーソブリン,タニノテスコ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Never Bend,River Lady,Vaguely Noble,Charming Alibi,Nijinsky,Sovereign,テスコボーイ,プロミシング
2020102050,モーリス,テンダリーヴォイス,スクリーンヒーロー,メジロフランシス,ディープインパクト,ミスアンコール,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,ウインドインハーヘア,キングカメハメハ,ブロードアピール,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Alzao,Burghclere,Kingmambo,マンファス,Broad Brush,Valid Allure,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Ack Ack,Hay Patcher,Valid Appeal,Alluring Girl
2020104824,キンシャサノキセキ,ポエティックターン,フジキセキ,ケルトシャーン,Pivotal,リメレンス,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Polar Falcon,Fearless Revival,Seeking the Gold,Nijinsky's Lover,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Nureyev,Marie d'Argonne,Cozzene,Stufida,Mr. Prospector,Con Game,Nijinsky,Luv Luvin',Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Northern Dancer,Special,Jefferson,Mohair,Caro,Ride the Trails,Bustino,Zerbinetta,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Flaming Page,Raise a Native,Ringing Bells
2022100962,ラブリーデイ,ウイッチクイーン,キングカメハメハ,ポップコーンジャズ,キングヘイロー,ウイッチトウショウ,Kingmambo,マンファス,ダンスインザダーク,グレイスルーマー,ダンシングブレーヴ,グッバイヘイロー,ジェイドロバリー,サマンサトウショウ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,トニービン,ディスクジョッキー,Lyphard,Navajo Princess,Halo,Pound Foolish,Mr. Prospector,Number,トウショウボーイ,マーブルトウショウ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Raise a Native,Gold Digger,Nijinsky,Special,テスコボーイ,ソシアルバターフライ,ダンディルート,チヤイナトウショウ
2022107254,カリフォルニアクローム,トロピカルガーデン,Lucky Pulpit,Love the Chase,ハイアーゲーム,ウディバードソング,Pulpit,Lucky Soph,Not for Love,Chase It Down,サンデーサイレンス,ファンジカ,Woodman,All for Erika,A.P. Indy,Preach,Cozzene,Lucky Spell,Mr. Prospector,Dance Number,Polish Numbers,Chase the Dream,Halo,Wishing Well,Law Society,Florie,Mr. Prospector,プレイメイト,Capote,Weber City Miss,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Caro,Ride the Trails,Lucky Mel,Incantation,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Danzig,Numbered Account,Sir Ivor,La Belle Fleur,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,ゲイメセン,Figure Libre,Raise a Native,Gold Digger,Buckpasser,Intriguing,Seattle Slew,Too Bald,Berkley Prince,Esirnus
2021105312,キズナ,シックスイス,ディープインパクト,キャットクイル,Luhuk,Full Number,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,フォーティナイナー,Royal Stance,Mutakddim,Numeraria,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Mr. Prospector,File,Dr. Fager,Royal Statute,Seeking the Gold,Oscillate,サザンヘイロー,Numismatica,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Raise a Native,Gold Digger,Tom Rolfe,Continue,Rough'n Tumble,Aspidistra,Northern Dancer,Queen's Statute,Mr. Prospector,Con Game,Seattle Slew,Dance Number,Halo,Northern Sea,Salt Marsh,Nut
2020103975,タリスマニック,アートオブビーン,Medaglia d'Oro,Magic Mission,アグネスデジタル,ギザニア,El Prado,Cappucino Bay,Machiavellian,Dream Ticket,Crafty Prospector,Chancey Squaw,Nijinsky,Foreign Missile,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Coup de Folie,Danzig,Capo Di Monte,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Northern Dancer,Flaming Page,Damascus,Queen of the Sky,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Pas de Nom,Final Straw,Burghclere,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Nearctic,Natalma,Bull Page,Flaring Top,Sword Dancer,Kerala,Bold Ruler,Misty Morn
2021105814,モーリス,メチャコルタ,スクリーンヒーロー,メジロフランシス,El Corredor,Aqui Lulu,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,Mr. Greeley,Silvery Swan,Lucky Roberto,Great Stampa,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Gone West,Long Legend,Silver Deputy,Sociable Duck,Belong to Me,Roberto's Gal,Senor Pete,Bella Stampa,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Mr. Prospector,Secrettame,Reviewer,Lianga,Deputy Minister,Silver Valley,Quack,Unsociable,Danzig,Belonging,Roberto,Grafitti Gal,Green Dancer,She Won't Tell,Gold Alert,Go Forward
2022105262,ドレフォン,エリンズロマーネ,Gio Ponti,Eltimaas,ノヴェリスト,エリンコート,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,Monsun,Night Lagoon,デュランダル,エリンバード,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス,サワヤカプリンセス,Bluebird,Maid of Erin,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,ノーザンテースト,スコッチプリンセス,Storm Bird,Ivory Dawn,Irish River,Dancing Shadow
