,0,1,2,3
202408060410,三連単,2→1→4,155380,317
202408060411,単勝,11,950,3
202408060411,複勝,11,340,3
202408060411,複勝,16,810,12
202408060411,複勝,1,300,2
202408060411,枠連,6-8,4370,14
202408060411,馬連,11-16,16020,40
202408060411,ワイド,11-16,3620,39
202408060411,ワイド,1-11,1560,17
202408060411,ワイド,1-16,4630,54
202408060411,馬単,11→16,26990,67
202408060411,三連複,1-11-16,44140,124
202408060411,三連単,11→16→1,278100,668
202408060412,単勝,13,1860,8
202408060412,複勝,5,210,2
202408060412,枠連,4-8,5730,17
202408060412,馬連,5-13,9180,29
202408060412,ワイド,5-13,2360,29
202408060412,ワイド,12-13,950,10
202408060412,ワイド,5-12,400,2
202408060412,馬単,13→5,17770,58
202408060412,三連複,5-12-13,6280,19
202408060412,三連単,13→5→12,72510,221
202408060501,単勝,4,580,3
202408060501,枠連,2-3,1070,5
202408060501,馬連,4-6,1140,3
202408060501,ワイド,4-6,390,3
202408060501,ワイド,4-8,750,8
202408060501,ワイド,6-8,430,4
202408060501,馬単,4→6,2280,9
202408060501,三連複,4-6-8,2340,6
202408060501,三連単,4→6→8,11700,28
202408060502,単勝,1,520,3
202408060502,複勝,6,1230,10
202408060502,枠連,1-6,1130,5
202408060502,馬連,1-6,21840,33
202408060502,ワイド,1-6,5380,36
202408060502,ワイド,1-4,300,1
202408060502,ワイド,4-6,2050,27
202408060502,馬単,1→6,30660,58
202408060502,三連複,1-4-6,11360,40
202408060502,三連単,1→6→4,129460,284
202408060503,単勝,13,290,1
202408060503,複勝,13,170,4
202408060503,複勝,3,310,7
202408060503,枠連,7-8,560,1
202408060503,馬連,11-13,680,1
202408060503,ワイド,11-13,270,1
202408060503,ワイド,3-13,970,11
202408060503,ワイド,3-11,700,8
202408060503,馬単,13→11,1280,1
202408060503,三連複,3-11-13,2690,7
202408060503,三連単,13→11→3,10600,28
202408060504,単勝,7,300,2
202408060504,複勝,2,830,9
202408060504,枠連,3-5,480,1
202408060504,馬連,4-7,560,1
202408060504,ワイド,4-7,280,1
202408060504,ワイド,2-7,1830,20
202408060504,ワイド,2-4,1540,18
202408060504,馬単,7→4,1150,2
202408060504,三連複,2-4-7,6420,19
202408060504,三連単,7→4→2,24190,77
202408060505,単勝,10,6340,10
202408060505,複勝,14,430,8
202408060505,枠連,6-8,8110,21
202408060505,馬連,10-14,19950,47
202408060505,ワイド,10-14,4850,48
202408060505,ワイド,4-10,1740,23
202408060505,ワイド,4-14,790,7
202408060505,馬単,10→14,45190,101
202408060505,三連複,4-10-14,22280,77
202408060505,三連単,10→14→4,244140,662
202408060506,複勝,10,530,9
202408060506,複勝,1,380,5
202408060506,枠連,5-6,1840,8
202408060506,馬連,10-11,3380,12
202408060506,ワイド,10-11,1130,12
202408060506,ワイド,1-11,840,6
202408060506,ワイド,1-10,4840,43
202408060506,馬単,11→10,4440,15
202408060506,三連複,1-10-11,13020,41
202408060506,三連単,11→10→1,49000,131
202408060507,単勝,14,1810,8
202408060507,複勝,14,480,7
202408060507,複勝,12,330,6
202408060507,複勝,7,220,2
202408060507,枠連,6-7,1440,6
202408060507,馬連,12-14,5780,24
202408060507,ワイド,12-14,1880,25
202408060507,ワイド,7-14,1680,22
202408060507,ワイド,7-12,1600,20
202408060507,馬単,14→12,14910,58
202408060507,三連複,7-12-14,14190,51
202408060507,三連単,14→12→7,99720,338
202408060508,複勝,6,650,10
202408060508,枠連,3-7,2420,8
202408060508,馬連,6-13,4560,13
202408060508,ワイド,6-13,1510,16
202408060508,ワイド,13-16,430,2
202408060508,ワイド,6-16,2180,24
202408060508,馬単,13→6,6060,15
202408060508,三連複,6-13-16,8390,23
202408060508,三連単,13→6→16,44560,115
202408060509,複勝,6,420,7
202408060509,枠連,1-8,1100,4
202408060509,馬連,1-8,1160,4
202408060509,ワイド,1-8,350,4
202408060509,ワイド,1-6,1050,14
202408060509,ワイド,6-8,2050,21
202408060509,馬単,1→8,2010,9
202408060509,三連複,1-6-8,6870,25
202408060509,三連単,1→8→6,31360,107
202408060510,単勝,11,1930,8
202408060510,複勝,11,300,7
202408060510,枠連,3-6,1340,5
202408060510,馬連,6-11,4220,16
202408060510,ワイド,6-11,1220,17
202408060510,ワイド,7-11,790,10
202408060510,ワイド,6-7,240,1
202408060510,馬単,11→6,11650,37
202408060510,三連複,6-7-11,2530,5
202408060510,三連単,11→6→7,31070,94
202408060511,単勝,6,2860,8
202408060511,複勝,6,700,10
202408060511,枠連,2-4,2200,9
202408060511,馬連,2-6,4440,18
202408060511,ワイド,2-6,1590,18
202408060511,ワイド,5-6,3100,32
202408060511,ワイド,2-5,500,3
202408060511,馬単,6→2,10600,37
202408060511,三連複,2-5-6,9900,34
202408060511,三連単,6→2→5,78890,242
202408060512,単勝,11,270,1
202408060512,複勝,4,290,6
202408060512,枠連,3-7,520,2
202408060512,馬連,4-11,1820,7
202408060512,ワイド,4-11,680,9
202408060512,ワイド,5-11,340,2
202408060512,ワイド,4-5,1300,16
202408060512,馬単,11→4,2570,8
202408060512,三連複,4-5-11,3390,10
202408060512,三連単,11→4→5,14080,37
202408060601,単勝,6,210,1
202408060601,複勝,8,330,6
202408060601,複勝,13,300,5
202408060601,枠連,3-4,1800,5
202408060601,馬連,6-8,1630,6
202408060601,ワイド,6-8,600,5
202408060601,ワイド,6-13,540,4
202408060601,ワイド,8-13,1550,20
202408060601,馬単,6→8,2680,9
202408060601,三連複,6-8-13,4800,13
202408060601,三連単,6→8→13,15910,36
202408060602,単勝,7,890,4
202408060602,複勝,7,140,4
202408060602,枠連,1-6,1500,5
202408060602,馬連,1-7,1360,5
202408060602,ワイド,1-7,360,5
202408060602,ワイド,2-7,310,4
202408060602,ワイド,1-2,170,1
202408060602,馬単,7→1,3330,12
202408060602,三連複,1-2-7,720,2
202408060602,三連単,7→1→2,7370,19
202408060603,単勝,8,6600,8
202408060603,複勝,8,780,8
202408060603,枠連,5-8,7220,19
202408060603,馬連,8-14,16930,27
202408060603,ワイド,8-14,4140,28
202408060603,ワイド,8-12,1440,21
202408060603,ワイド,12-14,320,2
202408060603,馬単,8→14,24740,50
202408060603,三連複,8-12-14,7140,23
202408060603,三連単,8→14→12,129590,277
202408060604,単勝,3,160,1
202408060604,複勝,5,230,5
202408060604,枠連,3-7,430,2
202408060604,馬連,3-10,510,2
202408060604,ワイド,3-10,270,2
202408060604,ワイド,3-5,410,4
202408060604,ワイド,5-10,870,11
202408060604,馬単,3→10,610,2
202408060604,三連複,3-5-10,1510,4
202408060604,三連単,3→10→5,3510,5
202408060605,複勝,3,130,2
202408060605,複勝,2,280,6
202408060605,枠連,3-5,280,1
202408060605,馬連,3-5,500,1
202408060605,ワイド,3-5,230,1
202408060605,ワイド,2-5,670,10
202408060605,ワイド,2-3,690,11
202408060605,馬単,5→3,1070,1
202408060605,三連複,2-3-5,1600,6
202408060605,三連単,5→3→2,6060,14
202408060606,複勝,6,200,3
202408060606,複勝,12,200,2
202408060606,複勝,9,430,10
202408060606,枠連,3-6,940,2
202408060606,馬連,6-12,1770,5
202408060606,ワイド,6-12,700,5
202408060606,ワイド,6-9,1450,16
202408060606,ワイド,9-12,1700,23
202408060606,馬単,6→12,3040,8
202408060606,三連複,6-9-12,11460,42
202408060606,三連単,6→12→9,43790,121
202408060607,複勝,1,330,6
202408060607,枠連,1-8,1470,6
202408060607,馬連,1-14,1100,5
202408060607,ワイド,1-14,480,4
202408060607,ワイド,10-14,380,2
202408060607,ワイド,1-10,1890,27
202408060607,馬単,14→1,1500,5
202408060607,三連複,1-10-14,3760,14
202408060607,三連単,14→1→10,11890,33
202408060608,単勝,15,1010,5
202408060608,複勝,15,330,5
202408060608,複勝,3,420,8
202408060608,枠連,7-8,1060,4
202408060608,馬連,13-15,1840,6
202408060608,ワイド,13-15,740,6
202408060608,ワイド,3-15,2780,29
202408060608,ワイド,3-13,1240,16
202408060608,馬単,15→13,4600,16
202408060608,三連複,3-13-15,10480,36
202408060608,三連単,15→13→3,61280,198
202408060609,単勝,14,260,1
202408060609,複勝,9,350,4
202408060609,複勝,12,480,8
202408060609,枠連,5-7,430,2
202408060609,馬連,9-14,2300,6
202408060609,ワイド,9-14,840,7
202408060609,ワイド,12-14,950,8
202408060609,ワイド,9-12,3550,32
202408060609,馬単,14→9,3540,9
202408060609,三連複,9-12-14,10960,30
202408060609,三連単,14→9→12,41750,121
202408060610,単勝,5,320,1
202408060610,複勝,13,290,6
202408060610,枠連,3-7,1780,7
202408060610,馬連,5-13,2890,10
202408060610,ワイド,5-13,1100,10
202408060610,ワイド,4-5,1240,13
202408060610,ワイド,4-13,1950,22
202408060610,馬単,5→13,3760,11
202408060610,三連複,4-5-13,11000,33
202408060610,三連単,5→13→4,39110,103
202408060611,単勝,13,530,4
202408060611,複勝,13,180,1
202408060611,複勝,17,440,7
202408060611,複勝,14,770,10
202408060611,枠連,7-8,1260,4
202408060611,馬連,13-17,3000,12
202408060611,ワイド,13-17,830,9
202408060611,ワイド,13-14,2260,30
202408060611,ワイド,14-17,6080,46
202408060611,馬単,13→17,5660,24
202408060611,三連複,13-14-17,29110,84
202408060611,三連単,13→17→14,128450,383
202408060612,複勝,12,240,5
202408060612,枠連,4-7,400,1
202408060612,馬連,4-10,450,1
202408060612,ワイド,4-10,220,1
202408060612,ワイド,4-12,480,4
202408060612,ワイド,10-12,950,12
202408060612,馬単,4→10,570,1
202408060612,三連複,4-10-12,2230,4
202408060612,三連単,4→10→12,4650,5
202408060701,単勝,6,420,2
202408060701,複勝,10,300,5
202408060701,枠連,3-4,380,1
202408060701,馬連,6-8,380,1
202408060701,ワイド,6-8,240,2
202408060701,ワイド,6-10,770,9
202408060701,ワイド,8-10,670,7
202408060701,馬単,6→8,870,3
202408060701,三連複,6-8-10,1660,3
202408060701,三連単,6→8→10,6670,17
202408060702,単勝,5,340,2
202408060702,枠連,4-5,1130,5
202408060702,馬連,5-8,1080,5
202408060702,ワイド,5-8,250,5
202408060702,ワイド,2-5,140,1
202408060702,ワイド,2-8,210,2
202408060702,馬単,5→8,1900,8
202408060702,三連複,2-5-8,370,1
202408060702,三連単,5→8→2,4170,14
202408060703,単勝,7,3110,7
202408060703,複勝,7,350,7
202408060703,枠連,7-7,1980,6
202408060703,馬連,7-8,1820,6
202408060703,ワイド,7-8,450,6
202408060703,ワイド,6-7,550,9
202408060703,馬単,7→8,8280,22
202408060703,三連複,6-7-8,1040,4
202408060703,三連単,7→8→6,21520,64
202408060704,複勝,8,160,3
202408060704,枠連,2-7,3580,10
202408060704,馬連,2-8,9210,26
202408060704,ワイド,2-8,1920,25
202408060704,ワイド,8-9,270,1
202408060704,ワイド,2-9,1910,23
202408060704,馬単,8→2,10130,37
202408060704,三連複,2-8-9,6280,22
202408060704,三連単,8→2→9,51930,171
202408060705,単勝,7,280,1
202408060705,複勝,8,710,8
202408060705,枠連,6-7,1970,6
202408060705,馬連,7-8,5040,16
202408060705,ワイド,7-8,1480,18
202408060705,ワイド,7-11,690,7
202408060705,ワイド,8-11,2770,30
202408060705,馬単,7→8,8730,30
202408060705,三連複,7-8-11,11430,41
202408060705,三連単,7→8→11,63860,202
202408060706,単勝,8,1240,5
202408060706,枠連,1-7,1150,4
202408060706,馬連,1-8,1620,5
202408060706,ワイド,1-8,550,5
202408060706,ワイド,6-8,1590,19
202408060706,ワイド,1-6,650,7
202408060706,馬単,8→1,4920,16
202408060706,三連複,1-6-8,6440,24
202408060706,三連単,8→1→6,53860,165
202408060707,単勝,4,1810,8
202408060707,複勝,4,500,8
202408060707,複勝,3,240,2
202408060707,複勝,12,1040,9
202408060707,枠連,2-2,5600,19
202408060707,馬連,3-4,5520,18
202408060707,ワイド,3-4,1680,17
202408060707,ワイド,4-12,8440,63
202408060707,ワイド,3-12,4070,36
202408060707,馬単,4→3,15200,51
202408060707,三連複,3-4-12,70190,147
202408060707,三連単,4→3→12,384440,791
202408060708,単勝,4,270,2
202408060708,複勝,9,250,3
202408060708,複勝,1,500,4
202408060708,枠連,4-8,640,3
202408060708,馬連,4-9,600,3
202408060708,ワイド,4-9,220,3
202408060708,ワイド,1-4,610,6
202408060708,ワイド,1-9,600,5
202408060708,馬単,4→9,1110,5
202408060708,三連複,1-4-9,2660,8
202408060708,三連単,4→9→1,8210,24
202408060709,単勝,1,390,3
202408060709,複勝,11,180,4
202408060709,枠連,1-5,550,2
202408060709,馬連,1-6,560,1
202408060709,ワイド,1-11,460,7
202408060709,ワイド,6-11,410,5
202408060709,馬単,1→6,1190,3
202408060709,三連複,1-6-11,1470,5
202408060709,三連単,1→6→11,6370,17
202408060710,単勝,3,180,1
202408060710,複勝,5,430,6
202408060710,馬連,3-5,3650,11
202408060710,ワイド,3-5,940,12
202408060710,ワイド,1-3,180,1
202408060710,ワイド,1-5,1230,15
202408060710,馬単,3→5,4590,14
202408060710,三連複,1-3-5,1830,6
202408060710,三連単,3→5→1,13780,44
202408060711,単勝,8,190,1
202408060711,馬連,4-8,570,2
202408060711,ワイド,4-8,210,2
202408060711,ワイド,5-8,320,3
202408060711,ワイド,4-5,580,9
202408060711,馬単,8→4,780,3
202408060711,三連複,4-5-8,1320,5
202408060711,三連単,8→4→5,3470,10
202408060712,単勝,8,1080,5
202408060712,複勝,13,250,3
202408060712,複勝,6,1360,11
202408060712,枠連,4-7,1710,6
202408060712,馬連,8-13,2440,8
202408060712,ワイド,8-13,1080,11
202408060712,ワイド,6-8,7580,56
202408060712,ワイド,6-13,5850,50
202408060712,馬単,8→13,5720,22
202408060712,三連複,6-8-13,53180,136
202408060712,三連単,8→13→6,213340,608
202408060801,単勝,11,1910,8
202408060801,複勝,11,550,8
202408060801,複勝,9,210,2
202408060801,複勝,10,1070,9
202408060801,枠連,5-6,2350,13
202408060801,馬連,9-11,3830,19
202408060801,ワイド,9-11,1180,18
202408060801,ワイド,10-11,10700,59
202408060801,ワイド,9-10,2780,28
202408060801,馬単,11→9,9800,43
202408060801,三連複,9-10-11,46550,113
202408060801,三連単,11→9→10,248100,579
202408060802,単勝,13,570,3
202408060802,複勝,13,270,3
202408060802,複勝,7,700,10
202408060802,複勝,9,450,7
202408060802,枠連,5-8,1900,11
202408060802,馬連,7-13,9050,29
202408060802,ワイド,7-13,2450,29
202408060802,ワイド,9-13,1360,16
202408060802,ワイド,7-9,5380,47
202408060802,馬単,13→7,13530,44
202408060802,三連複,7-9-13,34600,92
202408060802,三連単,13→7→9,140060,390
202408060803,枠連,1-4,730,1
202408060803,馬連,2-8,970,2
202408060803,ワイド,2-8,520,2
202408060803,ワイド,7-8,2220,26
202408060803,ワイド,2-7,1630,18
202408060803,馬単,8→2,2210,4
202408060803,三連複,2-7-8,7050,15
202408060803,三連単,8→2→7,36160,73
202408060804,単勝,10,410,2
202408060804,複勝,10,170,1
202408060804,複勝,9,390,7
202408060804,複勝,3,840,11
202408060804,枠連,6-6,2050,10
202408060804,馬連,9-10,1970,6
202408060804,ワイド,9-10,870,7
202408060804,ワイド,3-10,1480,16
202408060804,ワイド,3-9,3510,38
202408060804,馬単,10→9,3330,10
202408060804,三連複,3-9-10,13770,43
202408060804,三連単,10→9→3,45790,123
202408060805,複勝,2,1080,12
202408060805,枠連,5-6,460,1
202408060805,馬連,9-11,500,1
202408060805,ワイド,9-11,290,1
202408060805,ワイド,2-9,3770,39
202408060805,ワイド,2-11,3780,40
202408060805,馬単,9→11,1060,1
202408060805,三連複,2-9-11,11750,34
202408060805,三連単,9→11→2,33990,93
202408060806,単勝,8,530,2
202408060806,複勝,8,170,2
202408060806,複勝,11,380,8
202408060806,枠連,6-8,940,4
202408060806,馬連,8-11,3940,17
202408060806,ワイド,8-11,990,15
202408060806,ワイド,8-10,390,1
202408060806,ワイド,10-11,820,12
202408060806,馬単,8→11,6260,24
202408060806,三連複,8-10-11,3980,12
202408060806,三連単,8→11→10,29580,93
202408060807,単勝,1,1010,6
202408060807,複勝,1,470,7
202408060807,複勝,2,2410,14
202408060807,複勝,9,980,10
202408060807,枠連,1-1,33870,34
202408060807,馬連,1-2,41040,73
202408060807,ワイド,1-2,11960,79
202408060807,ワイド,1-9,5290,54
202408060807,ワイド,2-9,27500,106
202408060807,馬単,1→2,73790,143
202408060807,三連複,1-2-9,307810,385
202408060807,三連単,1→2→9,1537150,2057
202408060808,単勝,12,290,1
202408060808,複勝,10,440,8
202408060808,枠連,3-6,1180,5
202408060808,馬連,6-12,2150,6
202408060808,ワイド,6-12,910,6
202408060808,ワイド,10-12,1280,13
202408060808,ワイド,6-10,3600,40
202408060808,馬単,12→6,3180,7
202408060808,三連複,6-10-12,14600,41
202408060808,三連単,12→6→10,50610,134
202408060809,単勝,2,950,5
202408060809,複勝,9,220,4
202408060809,枠連,2-8,1130,5
202408060809,馬連,2-12,1150,4
202408060809,ワイド,2-12,520,4
202408060809,ワイド,2-9,980,13
202408060809,ワイド,9-12,440,3
202408060809,馬単,2→12,3400,10
202408060809,三連複,2-9-12,2570,5
202408060809,三連単,2→12→9,20310,48
202408060810,単勝,6,480,2
202408060810,複勝,6,210,2
202408060810,複勝,8,390,7
202408060810,枠連,4-5,510,1
202408060810,馬連,4-6,1460,4
202408060810,ワイド,4-6,650,6
202408060810,ワイド,6-8,1370,17
202408060810,ワイド,4-8,1750,20
202408060810,馬単,6→4,2820,8
202408060810,三連複,4-6-8,7470,24
202408060810,三連単,6→4→8,27720,76
202408060811,単勝,2,920,4
202408060811,複勝,6,340,4
202408060811,複勝,12,970,10
202408060811,枠連,1-3,3620,12
202408060811,馬連,2-6,5550,20
202408060811,ワイド,2-6,1720,18
202408060811,ワイド,2-12,5010,48
202408060811,ワイド,6-12,5460,50
202408060811,馬単,2→6,11200,36
202408060811,三連複,2-6-12,72730,175
202408060811,三連単,2→6→12,318130,703
202408060812,単勝,3,470,1
202408060812,複勝,3,190,1
202408060812,複勝,2,740,11
202408060812,枠連,1-2,1220,3
202408060812,馬連,1-3,1670,2
202408060812,ワイド,1-3,700,1
202408060812,ワイド,2-3,2410,30
202408060812,ワイド,1-2,2820,32
202408060812,馬単,3→1,3110,2
202408060812,三連複,1-2-3,11490,33
202408060812,三連単,3→1→2,44370,109
202408070101,単勝,2,150,1
202408070101,複勝,10,140,2
202408070101,複勝,5,400,7
202408070101,枠連,2-6,270,1
202408070101,馬連,2-10,350,1
202408070101,ワイド,2-10,210,1
202408070101,ワイド,2-5,610,7
202408070101,ワイド,5-10,1320,16
202408070101,馬単,2→10,560,1
202408070101,三連複,2-5-10,2520,8
202408070101,三連単,2→10→5,5520,12
202408070102,単勝,7,380,1
202408070102,複勝,7,180,3
202408070102,複勝,10,350,7
202408070102,枠連,5-7,570,1
202408070102,馬連,7-11,1110,3
202408070102,ワイド,7-11,460,3
202408070102,ワイド,7-10,1040,14
202408070102,ワイド,10-11,910,11
202408070102,馬単,7→11,2020,4
202408070102,三連複,7-10-11,3920,9
202408070102,三連単,7→11→10,15440,32
202408070103,単勝,3,110,1
202408070103,複勝,2,430,8
202408070103,枠連,3-7,420,2
202408070103,馬連,3-9,430,2
202408070103,ワイド,3-9,190,1
202408070103,ワイド,2-3,630,8
202408070103,ワイド,2-9,2150,22
202408070103,馬単,3→9,500,1
202408070103,三連複,2-3-9,2850,11
202408070103,三連単,3→9→2,6370,20
202408070104,単勝,11,470,3
202408070104,複勝,4,170,4
202408070104,枠連,4-8,1470,5
202408070104,馬連,4-11,1540,6
202408070104,ワイド,4-11,480,6
202408070104,ワイド,6-11,320,2
202408070104,ワイド,4-6,390,4
202408070104,馬単,11→4,3330,15
202408070104,三連複,4-6-11,1320,4
202408070104,三連単,11→4→6,10180,32
202408070105,単勝,12,280,2
202408070105,複勝,12,130,2
202408070105,複勝,11,690,9
202408070105,枠連,3-8,330,1
202408070105,馬連,3-12,370,1
202408070105,ワイド,3-12,200,1
202408070105,ワイド,11-12,1170,15
202408070105,ワイド,3-11,1110,13
202408070105,馬単,12→3,770,2
202408070105,三連複,3-11-12,2930,9
202408070105,三連単,12→3→11,10630,28
202408070106,枠連,3-7,540,3
202408070106,馬連,3-10,650,3
202408070106,ワイド,3-10,290,3
202408070106,ワイド,3-7,630,9
202408070106,ワイド,7-10,490,5
202408070106,馬単,3→10,1270,5
202408070106,三連複,3-7-10,1320,2
202408070106,三連単,3→10→7,5630,9
202408070107,単勝,8,200,1
202408070107,複勝,1,390,6
202408070107,複勝,9,340,5
202408070107,枠連,1-6,1990,7
202408070107,馬連,1-8,2040,7
202408070107,ワイド,1-8,750,8
202408070107,ワイド,8-9,580,6
202408070107,ワイド,1-9,3180,24
202408070107,馬単,8→1,2820,12
202408070107,三連複,1-8-9,6630,23
202408070107,三連単,8→1→9,20510,65
202408070108,単勝,3,610,3
202408070108,複勝,8,320,7
202408070108,複勝,15,130,1
202408070108,枠連,2-5,1840,9
202408070108,馬連,3-8,3450,14
202408070108,ワイド,3-8,920,14
202408070108,ワイド,3-15,430,4
202408070108,ワイド,8-15,750,10
202408070108,馬単,3→8,6500,24
202408070108,三連複,3-8-15,3240,10
202408070108,三連単,3→8→15,25820,87
202408070109,単勝,5,950,5
202408070109,複勝,5,240,6
202408070109,枠連,1-5,2550,13
202408070109,馬連,1-5,2160,12
202408070109,ワイド,1-5,550,10
202408070109,ワイド,3-5,620,12
202408070109,ワイド,1-3,430,7
202408070109,馬単,5→1,4220,23
202408070109,三連複,1-3-5,2400,13
202408070109,三連単,5→1→3,22110,100
202408070110,単勝,12,310,1
202408070110,複勝,12,170,1
202408070110,複勝,15,2370,14
202408070110,複勝,11,260,5
202408070110,枠連,6-8,5300,17
202408070110,馬連,12-15,23280,53
202408070110,ワイド,12-15,7440,59
202408070110,ワイド,11-12,730,5
202408070110,ワイド,11-15,9330,68
202408070110,馬単,12→15,32650,88
202408070110,三連複,11-12-15,45820,127
202408070110,三連単,12→15→11,223310,648
202408070111,複勝,8,1620,14
202408070111,枠連,1-5,3130,17
202408070111,馬連,1-9,3100,14
202408070111,ワイド,1-9,1080,9
202408070111,ワイド,8-9,7580,69
202408070111,ワイド,1-8,7860,71
202408070111,馬単,9→1,5290,19
202408070111,三連複,1-8-9,75810,211
202408070111,三連単,9→1→8,290420,909
202408070112,単勝,5,220,2
202408070112,馬連,4-5,210,1
202408070112,ワイド,4-5,120,1
202408070112,ワイド,3-5,180,3
202408070112,ワイド,3-4,150,2
202408070112,馬単,5→4,420,2
202408070112,三連複,3-4-5,240,1
202408070112,三連単,5→4→3,940,2
202408070201,単勝,12,390,1
202408070201,複勝,11,430,8
202408070201,複勝,15,270,5
202408070201,枠連,6-7,2420,11
202408070201,馬連,11-12,4070,18
202408070201,ワイド,11-12,1070,14
202408070201,ワイド,12-15,990,9
202408070201,ワイド,11-15,2910,38
202408070201,馬単,12→11,5260,20
202408070201,三連複,11-12-15,14020,53
202408070201,三連単,12→11→15,74150,275
202408070202,単勝,5,600,3
202408070202,複勝,10,310,6
202408070202,枠連,5-8,4430,11
202408070202,馬連,5-10,3530,11
202408070202,ワイド,5-10,820,12
202408070202,ワイド,5-6,250,2
202408070202,ワイド,6-10,580,8
202408070202,馬単,5→10,6720,21
202408070202,三連複,5-6-10,1700,7
202408070202,三連単,5→10→6,17210,51
202408070203,単勝,4,870,4
202408070203,複勝,10,470,8
202408070203,枠連,4-8,5050,12
202408070203,馬連,4-10,12780,24
202408070203,ワイド,4-10,1890,17
202408070203,ワイド,3-4,190,1
202408070203,ワイド,3-10,680,8
202408070203,馬単,4→10,28970,41
202408070203,三連複,3-4-10,3220,11
202408070203,三連単,4→10→3,52740,118
202408070204,単勝,13,1180,3
202408070204,複勝,13,200,3
202408070204,枠連,5-8,610,2
202408070204,馬連,7-13,1290,2
202408070204,ワイド,7-13,460,2
202408070204,ワイド,11-13,650,6
202408070204,ワイド,7-11,160,1
202408070204,馬単,13→7,3350,8
202408070204,三連複,7-11-13,1440,1
202408070204,三連単,13→7→11,13370,26
202408070205,枠連,4-7,360,2
202408070205,ワイド,4-7,150,1
202408070205,ワイド,7-8,290,5
202408070205,ワイド,4-8,180,2
202408070205,馬単,7→4,950,4
202408070205,三連複,4-7-8,530,1
202408070205,三連単,7→4→8,3290,7
202408070206,単勝,6,180,1
202408070206,複勝,7,240,4
202408070206,馬連,6-7,550,3
202408070206,ワイド,6-7,190,2
202408070206,ワイド,1-7,270,6
202408070206,馬単,6→7,760,3
202408070206,三連複,1-6-7,340,2
202408070206,三連単,6→7→1,1740,6
202408070207,単勝,12,1740,10
202408070207,複勝,12,790,11
202408070207,複勝,14,560,9
202408070207,複勝,9,600,10
202408070207,枠連,7-8,1310,5
202408070207,馬連,12-14,11710,53
202408070207,ワイド,12-14,3980,52
202408070207,ワイド,9-12,4280,55
202408070207,ワイド,9-14,2720,43
202408070207,馬単,12→14,23080,107
202408070207,三連複,9-12-14,39020,163
202408070207,三連単,12→14→9,181610,830
202408070208,単勝,10,2320,8
202408070208,複勝,10,420,8
202408070208,複勝,9,160,1
202408070208,複勝,12,260,4
202408070208,枠連,5-5,3620,13
202408070208,馬連,9-10,3170,15
202408070208,ワイド,9-10,1030,14
202408070208,ワイド,10-12,1740,22
202408070208,ワイド,9-12,510,2
202408070208,馬単,10→9,8680,40
202408070208,三連複,9-10-12,5440,14
202408070208,三連単,10→9→12,58600,194
202408070209,単勝,2,470,3
202408070209,複勝,5,260,4
202408070209,複勝,3,190,2
202408070209,枠連,2-5,3310,10
202408070209,馬連,2-5,2210,8
202408070209,ワイド,2-5,540,8
202408070209,ワイド,2-3,370,4
202408070209,ワイド,3-5,670,9
202408070209,馬単,2→5,3900,15
202408070209,三連複,2-3-5,3830,12
202408070209,三連単,2→5→3,23070,70
202408070210,単勝,2,540,3
202408070210,複勝,2,160,3
202408070210,枠連,2-8,1090,4
202408070210,馬連,2-13,970,4
202408070210,ワイド,2-13,390,4
202408070210,ワイド,2-5,530,6
202408070210,ワイド,5-13,460,5
202408070210,馬単,2→13,2590,10
202408070210,三連複,2-5-13,1750,4
202408070210,三連単,2→13→5,10480,30
202408070211,単勝,10,610,3
202408070211,複勝,14,330,6
202408070211,枠連,5-6,930,2
202408070211,馬連,10-12,910,2
202408070211,ワイド,10-12,390,2
202408070211,ワイド,10-14,1280,17
202408070211,ワイド,12-14,650,4
202408070211,馬単,10→12,2490,8
202408070211,三連複,10-12-14,3430,9
202408070211,三連単,10→12→14,23070,66
202408070212,単勝,6,3460,10
202408070212,複勝,6,570,9
202408070212,複勝,5,490,8
202408070212,枠連,5-5,26070,31
202408070212,馬連,5-6,29710,48
202408070212,ワイド,5-6,5310,47
202408070212,ワイド,4-6,990,11
202408070212,ワイド,4-5,920,10
202408070212,馬単,6→5,65290,97
202408070212,三連複,4-5-6,15590,56
202408070212,三連単,6→5→4,199900,498
202408070301,複勝,12,470,7
202408070301,枠連,1-5,720,3
202408070301,馬連,1-6,820,3
202408070301,ワイド,1-6,340,3
202408070301,ワイド,1-12,990,11
202408070301,ワイド,6-12,2490,22
202408070301,馬単,1→6,1090,4
202408070301,三連複,1-6-12,4380,14
202408070301,三連単,1→6→12,11620,32
202408070302,単勝,7,340,2
202408070302,馬連,1-7,260,1
202408070302,ワイド,1-7,120,2
202408070302,ワイド,4-7,160,3
202408070302,ワイド,1-4,110,1
202408070302,馬単,7→1,640,3
202408070302,三連複,1-4-7,190,1
202408070302,三連単,7→1→4,1390,3
202408070303,単勝,6,33770,11
202408070303,複勝,6,5930,12
202408070303,複勝,13,260,4
202408070303,複勝,11,1730,8
202408070303,枠連,4-8,22120,19
202408070303,馬連,6-13,82760,47
202408070303,ワイド,6-13,15810,47
202408070303,ワイド,6-11,52220,71
202408070303,ワイド,11-13,3540,23
202408070303,馬単,6→13,297900,111
202408070303,三連複,6-11-13,658520,208
202408070303,三連単,6→13→11,7676210,1400
202408070304,単勝,5,170,1
