,0,1,2,3
202308020611,馬連,11-13,1820,7
202308020611,ワイド,11-13,700,7
202308020611,ワイド,2-13,440,3
202308020611,ワイド,2-11,840,13
202308020611,馬単,13→11,2840,9
202308020611,三連複,2-11-13,3560,11
202308020611,三連単,13→11→2,16030,46
202308020612,単勝,15,920,4
202308020612,複勝,15,300,6
202308020612,複勝,4,450,8
202308020612,枠連,7-8,370,1
202308020612,馬連,13-15,1330,3
202308020612,ワイド,13-15,630,4
202308020612,ワイド,4-15,2160,24
202308020612,ワイド,4-13,1060,10
202308020612,馬単,15→13,3020,8
202308020612,三連複,4-13-15,7260,18
202308020612,三連単,15→13→4,37280,95
202308020701,単勝,4,510,3
202308020701,枠連,4-7,360,2
202308020701,馬連,4-8,390,2
202308020701,ワイド,4-8,170,2
202308020701,ワイド,4-7,250,3
202308020701,ワイド,7-8,140,1
202308020701,馬単,4→8,1010,5
202308020701,三連複,4-7-8,260,1
202308020701,三連単,4→8→7,2170,5
202308020702,複勝,3,230,4
202308020702,枠連,1-2,180,1
202308020702,馬連,2-4,200,1
202308020702,ワイド,2-4,140,1
202308020702,ワイド,2-3,580,7
202308020702,ワイド,3-4,530,5
202308020702,馬単,2→4,480,2
202308020702,三連複,2-3-4,800,2
202308020702,三連単,2→4→3,2960,7
202308020703,単勝,6,800,4
202308020703,複勝,10,170,2
202308020703,枠連,6-7,2050,8
202308020703,馬連,6-8,1780,7
202308020703,ワイド,6-8,480,8
202308020703,ワイド,6-10,380,5
202308020703,ワイド,8-10,290,3
202308020703,馬単,6→8,4040,15
202308020703,三連複,6-8-10,1210,5
202308020703,三連単,6→8→10,11270,41
202308020704,単勝,1,1380,6
202308020704,複勝,1,330,6
202308020704,複勝,11,200,2
202308020704,複勝,2,1100,11
202308020704,枠連,1-8,2270,10
202308020704,馬連,1-11,2950,9
202308020704,ワイド,1-11,1060,10
202308020704,ワイド,1-2,6320,56
202308020704,ワイド,2-11,4160,44
202308020704,馬単,1→11,6840,27
202308020704,三連複,1-2-11,35600,109
202308020704,三連単,1→11→2,203640,588
202308020705,単勝,8,5030,7
202308020705,複勝,8,1700,7
202308020705,複勝,3,630,5
202308020705,複勝,5,1160,6
202308020705,馬連,3-8,12420,21
202308020705,ワイド,3-8,3130,20
202308020705,ワイド,5-8,3760,22
202308020705,ワイド,3-5,2240,18
202308020705,馬単,8→3,41150,43
202308020705,三連複,3-5-8,36380,42
202308020705,三連単,8→3→5,451110,265
202308020706,単勝,15,300,1
202308020706,複勝,1,220,4
202308020706,複勝,5,370,6
202308020706,枠連,1-8,1600,7
202308020706,馬連,1-15,1470,4
202308020706,ワイド,1-15,620,4
202308020706,ワイド,5-15,860,7
202308020706,ワイド,1-5,2430,28
202308020706,馬単,15→1,2820,6
202308020706,三連複,1-5-15,7840,21
202308020706,三連単,15→1→5,31150,83
202308020707,単勝,1,2210,8
202308020707,複勝,1,500,7
202308020707,複勝,11,180,1
202308020707,複勝,7,1360,14
202308020707,枠連,1-6,1100,4
202308020707,馬連,1-11,3640,13
202308020707,ワイド,1-11,1500,17
202308020707,ワイド,1-7,14990,93
202308020707,ワイド,7-11,5290,53
202308020707,馬単,1→11,9680,37
202308020707,三連複,1-7-11,74980,204
202308020707,三連単,1→11→7,377160,1007
202308020708,単勝,1,390,2
202308020708,複勝,4,260,5
202308020708,複勝,2,330,6
202308020708,馬連,1-4,1640,8
202308020708,ワイド,1-4,670,8
202308020708,ワイド,1-2,790,11
202308020708,ワイド,2-4,1540,20
202308020708,馬単,1→4,3160,16
202308020708,三連複,1-2-4,5730,26
202308020708,三連単,1→4→2,24670,106
202308020709,単勝,6,610,3
202308020709,複勝,1,140,1
202308020709,複勝,4,300,6
202308020709,枠連,1-3,690,2
202308020709,馬連,1-6,730,2
202308020709,ワイド,1-6,370,2
202308020709,ワイド,4-6,1180,12
202308020709,ワイド,1-4,610,5
202308020709,馬単,6→1,1960,5
202308020709,三連複,1-4-6,3210,7
202308020709,三連単,6→1→4,17380,35
202308020710,単勝,13,420,2
202308020710,複勝,8,150,2
202308020710,枠連,6-8,450,2
202308020710,馬連,8-13,1280,6
202308020710,ワイド,8-13,480,7
202308020710,ワイド,12-13,320,3
202308020710,ワイド,8-12,270,1
202308020710,馬単,13→8,2290,11
202308020710,三連複,8-12-13,1220,3
202308020710,三連単,13→8→12,6720,14
202308020711,単勝,17,730,4
202308020711,複勝,17,210,4
202308020711,複勝,14,120,1
202308020711,枠連,4-8,1050,6
202308020711,馬連,7-17,1980,7
202308020711,ワイド,7-17,660,7
202308020711,ワイド,14-17,400,3
202308020711,ワイド,7-14,260,1
202308020711,馬単,17→7,4210,16
202308020711,三連複,7-14-17,1570,2
202308020711,三連単,17→7→14,12380,29
202308020712,単勝,2,350,2
202308020712,複勝,10,170,4
202308020712,枠連,2-6,1500,6
202308020712,馬連,2-10,1490,5
202308020712,ワイド,2-10,540,6
202308020712,ワイド,2-13,340,1
202308020712,ワイド,10-13,370,2
202308020712,馬単,2→10,2210,8
202308020712,三連複,2-10-13,1870,2
202308020712,三連単,2→10→13,8610,11
202308020801,単勝,7,270,1
202308020801,複勝,9,1040,8
202308020801,枠連,6-7,400,1
202308020801,馬連,7-9,10820,22
202308020801,ワイド,7-9,2890,22
202308020801,ワイド,7-10,230,1
202308020801,ワイド,9-10,3510,23
202308020801,馬単,7→9,13650,38
202308020801,三連複,7-9-10,10710,34
202308020801,三連単,7→9→10,75190,201
202308020802,単勝,7,290,1
202308020802,複勝,5,280,6
202308020802,複勝,6,170,4
202308020802,枠連,5-6,630,1
202308020802,馬連,5-7,2510,11
202308020802,ワイド,5-7,870,12
202308020802,ワイド,6-7,490,6
202308020802,ワイド,5-6,940,14
202308020802,馬単,7→5,3870,16
202308020802,三連複,5-6-7,3650,15
202308020802,三連単,7→5→6,15200,51
202308020803,単勝,6,1130,5
202308020803,複勝,6,220,5
202308020803,枠連,3-6,1610,7
202308020803,馬連,3-6,1620,8
202308020803,ワイド,3-6,570,8
202308020803,ワイド,2-6,890,14
202308020803,ワイド,2-3,290,1
202308020803,馬単,6→3,4150,18
202308020803,三連複,2-3-6,2010,7
202308020803,三連単,6→3→2,18520,75
202308020804,単勝,2,4010,7
202308020804,複勝,2,510,7
202308020804,複勝,4,210,4
202308020804,枠連,2-4,10320,22
202308020804,馬連,2-4,9640,22
202308020804,ワイド,2-4,2050,19
202308020804,ワイド,2-5,1620,18
202308020804,馬単,2→4,23910,51
202308020804,三連複,2-4-5,9920,29
202308020804,三連単,2→4→5,118500,265
202308020805,単勝,5,280,2
202308020805,複勝,9,300,5
202308020805,複勝,11,630,9
202308020805,枠連,5-7,780,2
202308020805,馬連,5-9,1570,6
202308020805,ワイド,5-9,580,5
202308020805,ワイド,5-11,1400,16
202308020805,ワイド,9-11,3950,33
202308020805,馬単,5→9,2020,7
202308020805,三連複,5-9-11,11720,37
202308020805,三連単,5→9→11,35320,104
202308020806,単勝,6,210,1
202308020806,複勝,4,270,6
202308020806,枠連,1-6,590,2
202308020806,馬連,1-6,540,2
202308020806,ワイド,4-6,530,6
202308020806,ワイド,1-4,1020,15
202308020806,馬単,6→1,820,2
202308020806,三連複,1-4-6,1740,5
202308020806,三連単,6→1→4,5420,9
202308020807,単勝,8,350,2
202308020807,複勝,7,270,4
202308020807,複勝,3,2020,8
202308020807,枠連,7-7,1040,6
202308020807,馬連,7-8,990,4
202308020807,ワイド,7-8,450,6
202308020807,ワイド,3-8,3560,22
202308020807,ワイド,3-7,4670,25
202308020807,馬単,8→7,1810,8
202308020807,三連複,3-7-8,16990,30
202308020807,三連単,8→7→3,59910,113
202308020808,単勝,5,180,1
202308020808,複勝,2,140,2
202308020808,馬連,2-5,290,1
202308020808,ワイド,2-5,170,1
202308020808,ワイド,4-5,450,7
202308020808,ワイド,2-4,620,12
202308020808,馬単,5→2,480,1
202308020808,三連複,2-4-5,1470,7
202308020808,三連単,5→2→4,3360,10
202308020809,単勝,8,430,3
202308020809,複勝,8,150,3
202308020809,複勝,13,160,4
202308020809,複勝,1,150,1
202308020809,枠連,6-8,730,3
202308020809,馬連,8-13,1260,5
202308020809,ワイド,8-13,470,6
202308020809,ワイド,1-8,350,1
202308020809,ワイド,1-13,390,4
202308020809,馬単,8→13,2370,9
202308020809,三連複,1-8-13,1560,2
202308020809,三連単,8→13→1,8710,13
202308020810,単勝,11,1080,4
202308020810,複勝,11,270,4
202308020810,複勝,6,180,2
202308020810,複勝,13,340,6
202308020810,枠連,3-6,1830,6
202308020810,馬連,6-11,2430,7
202308020810,ワイド,6-11,910,7
202308020810,ワイド,11-13,1680,18
202308020810,ワイド,6-13,1460,13
202308020810,馬単,11→6,5780,20
202308020810,三連複,6-11-13,9170,26
202308020810,三連単,11→6→13,63080,190
202308020811,単勝,3,2160,10
202308020811,複勝,15,330,4
202308020811,複勝,18,910,13
202308020811,枠連,2-7,2190,12
202308020811,馬連,3-15,9410,35
202308020811,ワイド,3-15,2600,33
202308020811,ワイド,3-18,7380,74
202308020811,ワイド,15-18,3920,50
202308020811,馬単,3→15,23030,89
202308020811,三連複,3-15-18,82160,238
202308020811,三連単,3→15→18,514740,1384
202308020812,単勝,4,130,1
202308020812,複勝,13,750,10
202308020812,複勝,8,550,8
202308020812,枠連,3-8,3360,12
202308020812,馬連,4-13,3720,10
202308020812,ワイド,4-13,1210,11
202308020812,ワイド,4-8,610,7
202308020812,ワイド,8-13,10960,51
202308020812,馬単,4→13,4610,12
202308020812,三連複,4-8-13,18790,44
202308020812,三連単,4→13→8,48400,133
202308020901,単勝,5,2330,7
202308020901,枠連,2-5,710,2
202308020901,馬連,2-5,3110,15
202308020901,ワイド,2-5,870,12
202308020901,ワイド,1-5,950,13
202308020901,ワイド,1-2,550,4
202308020901,馬単,5→2,7920,37
202308020901,三連複,1-2-5,3200,10
202308020901,三連単,5→2→1,34580,134
202308020902,複勝,9,120,2
202308020902,複勝,3,710,10
202308020902,枠連,6-7,310,1
202308020902,馬連,7-9,330,1
202308020902,ワイド,7-9,170,1
202308020902,ワイド,3-7,2210,24
202308020902,ワイド,3-9,2220,25
202308020902,馬単,7→9,620,1
202308020902,三連複,3-7-9,5300,18
202308020902,三連単,7→9→3,14660,43
202308020903,単勝,13,1490,6
202308020903,複勝,13,310,6
202308020903,複勝,5,290,5
202308020903,馬連,7-13,1130,5
202308020903,ワイド,7-13,480,5
202308020903,ワイド,5-13,1480,18
202308020903,ワイド,5-7,450,4
202308020903,馬単,13→7,3650,11
202308020903,三連複,5-7-13,2820,12
202308020903,三連単,13→7→5,24410,75
202308020904,単勝,6,960,5
202308020904,枠連,1-6,4390,16
202308020904,馬連,1-6,2760,11
202308020904,ワイド,1-6,820,11
202308020904,ワイド,6-9,1050,15
202308020904,ワイド,1-9,680,10
202308020904,馬単,6→1,5980,25
202308020904,三連複,1-6-9,5480,21
202308020904,三連単,6→1→9,38210,143
202308020905,単勝,11,300,1
202308020905,複勝,11,140,1
202308020905,複勝,6,150,2
202308020905,枠連,6-8,630,2
202308020905,馬連,6-11,920,3
202308020905,ワイド,6-11,360,3
202308020905,ワイド,8-11,280,1
202308020905,ワイド,6-8,620,8
202308020905,馬単,11→6,1720,5
202308020905,三連複,6-8-11,1530,3
202308020905,三連単,11→6→8,7410,14
202308020906,単勝,5,380,2
202308020906,複勝,5,160,1
202308020906,複勝,9,230,5
202308020906,枠連,4-5,1640,10
202308020906,馬連,4-5,1430,8
202308020906,ワイド,4-5,590,9
202308020906,ワイド,5-9,390,2
202308020906,ワイド,4-9,880,16
202308020906,馬単,5→4,2520,10
202308020906,三連複,4-5-9,3380,15
202308020906,三連単,5→4→9,14310,53
202308020907,枠連,2-6,400,2
202308020907,馬連,2-7,360,1
202308020907,ワイド,2-7,200,2
202308020907,ワイド,2-4,500,6
202308020907,ワイド,4-7,710,9
202308020907,馬単,2→7,640,1
202308020907,三連複,2-4-7,1290,4
202308020907,三連単,2→7→4,4170,10
202308020908,単勝,14,1210,3
202308020908,複勝,14,270,4
202308020908,複勝,13,430,8
202308020908,枠連,7-7,14450,25
202308020908,馬連,13-14,18720,33
202308020908,ワイド,13-14,3070,26
202308020908,ワイド,8-14,420,4
202308020908,ワイド,8-13,680,6
202308020908,馬単,14→13,48780,70
202308020908,三連複,8-13-14,5680,17
202308020908,三連単,14→13→8,90190,220
202308020909,単勝,7,470,2
202308020909,複勝,5,180,5
202308020909,枠連,5-7,1800,8
202308020909,馬連,5-7,1750,9
202308020909,ワイド,5-7,530,8
202308020909,ワイド,7-8,270,2
202308020909,ワイド,5-8,390,5
202308020909,馬単,7→5,3210,17
202308020909,三連複,5-7-8,1390,5
202308020909,三連単,7→5→8,10420,40
202308020910,単勝,8,660,3
202308020910,複勝,8,220,3
202308020910,複勝,15,370,8
202308020910,複勝,2,170,1
202308020910,枠連,4-8,2940,13
202308020910,馬連,8-15,6090,24
202308020910,ワイド,8-15,1760,22
202308020910,ワイド,2-8,560,2
202308020910,ワイド,2-15,1190,13
202308020910,馬単,8→15,9800,39
202308020910,三連複,2-8-15,6350,15
202308020910,三連単,8→15→2,46160,119
202308020911,単勝,11,600,3
202308020911,複勝,11,260,3
202308020911,複勝,16,250,2
202308020911,複勝,9,290,5
202308020911,枠連,6-8,1270,6
202308020911,馬連,11-16,2930,9
202308020911,ワイド,11-16,1130,8
202308020911,ワイド,9-11,1300,13
202308020911,ワイド,9-16,1460,21
202308020911,馬単,11→16,5210,14
202308020911,三連複,9-11-16,10310,34
202308020911,三連単,11→16→9,49490,154
202308020912,単勝,13,2190,6
202308020912,複勝,13,460,5
202308020912,複勝,11,720,9
202308020912,枠連,6-7,6970,21
202308020912,馬連,11-13,28300,54
202308020912,ワイド,11-13,7700,58
202308020912,ワイド,3-13,1240,9
202308020912,ワイド,3-11,2370,27
202308020912,馬単,13→11,52840,101
202308020912,三連複,3-11-13,32780,86
202308020912,三連単,13→11→3,345810,734
202308030101,単勝,11,530,3
202308030101,複勝,1,490,8
202308030101,複勝,15,600,9
202308030101,枠連,1-6,1750,9
202308030101,馬連,1-11,4640,17
202308030101,ワイド,1-11,1690,20
202308030101,ワイド,11-15,2100,24
202308030101,ワイド,1-15,5390,44
202308030101,馬単,11→1,6400,27
202308030101,三連複,1-11-15,43450,100
202308030101,三連単,11→1→15,160340,416
202308030102,単勝,11,300,2
202308030102,複勝,11,110,3
202308030102,枠連,7-8,560,3
202308030102,馬連,8-11,540,3
202308030102,ワイド,8-11,180,2
202308030102,ワイド,3-11,190,3
202308030102,ワイド,3-8,140,1
202308030102,馬単,11→8,960,5
202308030102,三連複,3-8-11,230,1
202308030102,三連単,11→8→3,1560,5
202308030103,単勝,10,290,2
202308030103,複勝,10,140,2
202308030103,複勝,12,270,5
202308030103,枠連,6-7,460,2
202308030103,馬連,8-10,570,2
202308030103,ワイド,8-10,250,2
202308030103,ワイド,8-12,990,12
202308030103,馬単,10→8,1100,4
202308030103,三連複,8-10-12,2650,9
202308030103,三連単,10→8→12,10420,26
202308030104,単勝,4,420,2
202308030104,複勝,7,340,7
202308030104,馬連,4-5,280,1
202308030104,ワイド,4-5,160,1
202308030104,ワイド,4-7,1000,14
202308030104,ワイド,5-7,770,11
202308030104,馬単,4→5,710,3
202308030104,三連複,4-5-7,1800,7
202308030104,三連単,4→5→7,8080,26
202308030105,単勝,4,1300,6
202308030105,複勝,4,260,6
202308030105,複勝,9,160,2
202308030105,複勝,10,200,4
202308030105,枠連,4-8,1920,8
202308030105,馬連,4-9,3320,12
202308030105,ワイド,4-9,890,11
202308030105,ワイド,4-10,980,12
202308030105,ワイド,9-10,450,4
202308030105,馬単,4→9,7500,30
202308030105,三連複,4-9-10,5480,20
202308030105,三連単,4→9→10,43240,162
202308030106,単勝,4,210,1
202308030106,複勝,12,320,6
202308030106,複勝,11,280,5
202308030106,枠連,3-7,590,1
202308030106,馬連,4-12,1380,5
202308030106,ワイド,4-12,590,5
202308030106,ワイド,4-11,510,2
202308030106,ワイド,11-12,1870,23
202308030106,馬単,4→12,2020,6
202308030106,三連複,4-11-12,4570,12
202308030106,三連単,4→12→11,16070,33
202308030107,単勝,10,430,3
202308030107,複勝,6,620,8
202308030107,枠連,3-8,370,1
202308030107,馬連,3-10,490,2
202308030107,ワイド,3-10,240,2
202308030107,ワイド,6-10,1940,20
202308030107,ワイド,3-6,1520,14
202308030107,馬単,10→3,1260,4
202308030107,三連複,3-6-10,4930,13
202308030107,三連単,10→3→6,20210,69
202308030108,単勝,5,940,3
202308030108,複勝,7,230,5
202308030108,枠連,5-7,660,2
202308030108,馬連,5-10,610,2
202308030108,ワイド,5-10,270,2
202308030108,ワイド,5-7,1030,13
202308030108,ワイド,7-10,360,4
202308030108,馬単,5→10,1960,8
202308030108,三連複,5-7-10,1770,5
202308030108,三連単,5→10→7,13100,47
202308030109,複勝,6,400,7
202308030109,枠連,1-7,470,1
202308030109,馬連,1-8,500,1
202308030109,ワイド,1-8,260,1
202308030109,ワイド,6-8,1080,16
202308030109,ワイド,1-6,1020,13
202308030109,馬単,8→1,1030,3
202308030109,三連複,1-6-8,2680,11
202308030109,三連単,8→1→6,11730,44
202308030110,単勝,16,240,1
202308030110,複勝,16,160,1
202308030110,複勝,6,1480,15
202308030110,枠連,3-8,790,2
202308030110,馬連,6-16,16660,46
202308030110,ワイド,6-16,4160,45
202308030110,ワイド,8-16,540,3
202308030110,ワイド,6-8,7780,67
202308030110,馬単,16→6,21830,69
202308030110,三連複,6-8-16,35620,106
202308030110,三連単,16→6→8,190210,551
202308030111,単勝,6,7080,15
202308030111,複勝,6,1650,15
202308030111,複勝,1,630,10
202308030111,複勝,11,1020,12
202308030111,枠連,1-3,3830,20
202308030111,馬連,1-6,44430,103
202308030111,ワイド,1-6,10600,95
202308030111,ワイド,6-11,18720,121
202308030111,ワイド,1-11,5690,68
202308030111,馬単,6→1,76170,201
202308030111,三連複,1-6-11,364770,563
202308030111,三連単,6→1→11,2306370,3423
202308030112,単勝,9,710,4
202308030112,複勝,1,240,6
202308030112,枠連,8-8,740,3
202308030112,馬連,9-10,670,3
202308030112,ワイド,9-10,300,3
202308030112,ワイド,1-9,1240,16
202308030112,ワイド,1-10,400,5
202308030112,馬単,9→10,1570,6
202308030112,三連複,1-9-10,2140,9
202308030112,三連単,9→10→1,10670,44
202308030201,単勝,4,1000,5
202308030201,複勝,4,260,4
202308030201,複勝,13,150,2
202308030201,複勝,3,460,8
202308030201,枠連,3-8,820,3
202308030201,馬連,4-13,1510,5
202308030201,ワイド,4-13,700,7
202308030201,ワイド,3-4,2500,31
202308030201,ワイド,3-13,1070,13
202308030201,馬単,4→13,3160,11
202308030201,三連複,3-4-13,7430,29
202308030201,三連単,4→13→3,47270,167
202308030202,単勝,3,620,4
202308030202,複勝,3,340,3
202308030202,複勝,4,350,4
202308030202,複勝,5,3280,8
202308030202,枠連,3-4,1140,5
202308030202,馬連,3-4,1120,5
202308030202,ワイド,3-4,460,6
202308030202,ワイド,3-5,3940,25
202308030202,ワイド,4-5,4180,26
202308030202,馬単,3→4,2570,12
202308030202,三連複,3-4-5,14780,33
202308030202,三連単,3→4→5,91280,171
202308030203,単勝,9,1360,5
202308030203,複勝,9,410,6
202308030203,複勝,6,290,4
202308030203,複勝,8,240,3
202308030203,枠連,6-8,2310,9
202308030203,馬連,6-9,5140,16
202308030203,ワイド,6-9,1350,16
202308030203,ワイド,8-9,1150,15
202308030203,ワイド,6-8,900,12
202308030203,馬単,9→6,11300,33
202308030203,三連複,6-8-9,11200,34
202308030203,三連単,9→6→8,68060,179
202308030204,単勝,6,1120,3
202308030204,枠連,2-3,710,2
202308030204,馬連,4-6,760,2
202308030204,ワイド,4-6,410,2
202308030204,ワイド,2-6,770,8
202308030204,ワイド,2-4,300,1
202308030204,馬単,6→4,2330,9
202308030204,三連複,2-4-6,1320,1
202308030204,三連単,6→4→2,11060,23
202308030205,単勝,4,290,2
202308030205,複勝,2,310,3
202308030205,複勝,1,540,5
202308030205,馬連,2-4,1010,3
202308030205,ワイド,2-4,370,3
202308030205,ワイド,1-4,600,7
202308030205,ワイド,1-2,1330,15
202308030205,馬単,4→2,1460,4
202308030205,三連複,1-2-4,4040,11
202308030205,三連単,4→2→1,10300,31
202308030206,単勝,6,360,2
202308030206,複勝,14,240,5
202308030206,枠連,4-4,630,3
202308030206,馬連,6-7,630,1
202308030206,ワイド,6-7,270,1
202308030206,ワイド,6-14,500,5
202308030206,ワイド,7-14,740,10
202308030206,馬単,6→7,1110,1
202308030206,三連複,6-7-14,1800,4
202308030206,三連単,6→7→14,9470,16
202308030207,単勝,3,320,2
202308030207,複勝,3,170,2
202308030207,複勝,10,220,4
202308030207,複勝,8,920,9
202308030207,枠連,3-7,1140,5
202308030207,馬連,3-10,1200,6
202308030207,ワイド,3-10,460,5
202308030207,ワイド,3-8,3070,28
202308030207,ワイド,8-10,4120,33
202308030207,馬単,3→10,2170,8
202308030207,三連複,3-8-10,22050,57
202308030207,三連単,3→10→8,62790,197
202308030208,単勝,1,850,4
202308030208,複勝,1,270,5
202308030208,複勝,10,290,6
202308030208,枠連,1-6,8620,24
202308030208,馬連,1-10,8190,22
202308030208,ワイド,1-10,2280,22
202308030208,ワイド,1-4,800,12
202308030208,ワイド,4-10,750,9
202308030208,馬単,1→10,13510,37
202308030208,三連複,1-4-10,8920,28
202308030208,三連単,1→10→4,59430,179
202308030209,単勝,6,690,5
202308030209,複勝,8,950,10
202308030209,枠連,6-7,1120,7
202308030209,馬連,6-8,17750,38
202308030209,ワイド,6-8,4300,38
202308030209,ワイド,6-9,480,2
202308030209,ワイド,8-9,3360,34
202308030209,馬単,6→8,25240,67
202308030209,三連複,6-8-9,18670,64
202308030209,三連単,6→8→9,153960,451
202308030210,単勝,1,640,2
202308030210,複勝,13,220,2
202308030210,複勝,4,200,1
202308030210,枠連,1-7,1550,5
202308030210,馬連,1-13,2650,6
202308030210,ワイド,1-13,1110,6
202308030210,ワイド,1-4,810,2
202308030210,ワイド,4-13,670,1
202308030210,馬単,1→13,5050,11
202308030210,三連複,1-4-13,4130,2
202308030210,三連単,1→13→4,22840,15
202308030211,単勝,15,260,1
202308030211,複勝,7,230,6
202308030211,複勝,14,180,2
202308030211,枠連,4-8,1060,5
202308030211,馬連,7-15,1310,4
202308030211,ワイド,7-15,530,4
202308030211,ワイド,14-15,370,1
202308030211,ワイド,7-14,820,12
202308030211,馬単,15→7,1830,5
202308030211,三連複,7-14-15,2590,7
202308030211,三連単,15→7→14,10800,22
202308030212,単勝,11,390,1
202308030212,複勝,4,1190,15
202308030212,複勝,6,260,4
202308030212,枠連,2-6,1340,4
202308030212,馬連,4-11,15390,54
202308030212,ワイド,4-11,5010,61
202308030212,ワイド,6-11,670,3
202308030212,ワイド,4-6,6080,69
202308030212,馬単,11→4,22240,77
202308030212,三連複,4-6-11,30870,110
202308030212,三連単,11→4→6,181110,592
202308030301,単勝,11,2580,7
202308030301,複勝,11,560,7
202308030301,複勝,14,250,5
202308030301,複勝,2,190,2
202308030301,枠連,7-8,4020,13
202308030301,馬連,11-14,7760,21
202308030301,ワイド,11-14,1940,19
202308030301,ワイド,2-11,2050,23
202308030301,ワイド,2-14,620,7
202308030301,馬単,11→14,18220,43
202308030301,三連複,2-11-14,12980,39
202308030301,三連単,11→14→2,116880,281
202308030302,単勝,8,280,2
202308030302,複勝,2,140,3
202308030302,枠連,2-6,640,2
202308030302,馬連,2-8,880,4
202308030302,ワイド,2-8,310,5
202308030302,ワイド,7-8,170,1
202308030302,ワイド,2-7,270,3
202308030302,馬単,8→2,1710,6
202308030302,三連複,2-7-8,590,2
202308030302,三連単,8→2→7,4030,7
202308030303,複勝,6,190,4
202308030303,複勝,2,280,5
202308030303,枠連,3-6,670,3
202308030303,馬連,3-6,760,3
202308030303,ワイド,3-6,300,3
202308030303,ワイド,2-3,500,6
202308030303,ワイド,2-6,1150,13
202308030303,馬単,3→6,1370,5
202308030303,三連複,2-3-6,2250,8
202308030303,三連単,3→6→2,7160,25
202308030304,単勝,7,4060,8
202308030304,複勝,7,430,7
202308030304,枠連,6-8,380,2
202308030304,馬連,7-11,3190,12
202308030304,ワイド,7-11,980,15
202308030304,ワイド,7-10,1220,16
202308030304,ワイド,10-11,200,1
202308030304,馬単,7→11,9960,31
202308030304,三連複,7-10-11,1940,6
202308030304,三連単,7→11→10,29270,91
202308030305,単勝,7,1240,4
202308030305,複勝,7,200,4
202308030305,複勝,10,230,5
202308030305,枠連,6-8,180,1
202308030305,馬連,7-11,750,3
202308030305,ワイド,7-11,320,3
202308030305,ワイド,7-10,1000,13
202308030305,ワイド,10-11,350,4
202308030305,馬単,7→11,2610,9
202308030305,三連複,7-10-11,1920,8
202308030305,三連単,7→11→10,15180,48
202308030306,複勝,3,210,5
202308030306,枠連,3-8,1200,6
202308030306,馬連,3-10,2370,8
202308030306,ワイド,3-10,660,12
202308030306,ワイド,5-10,290,4
202308030306,ワイド,3-5,550,7
202308030306,馬単,10→3,2900,14
202308030306,三連複,3-5-10,2310,8
202308030306,三連単,10→3→5,10580,44
202308030307,単勝,13,210,1
202308030307,複勝,10,220,5
202308030307,馬連,11-13,740,2
202308030307,ワイド,11-13,330,1
202308030307,ワイド,10-13,450,4
202308030307,ワイド,10-11,730,6
202308030307,馬単,13→11,1150,2
202308030307,三連複,10-11-13,1840,3
202308030307,三連単,13→11→10,5930,5
202308030308,単勝,11,650,4
202308030308,複勝,1,270,4
202308030308,枠連,7-8,1600,7
202308030308,馬連,9-11,2770,12
202308030308,ワイド,9-11,1040,14
202308030308,ワイド,1-11,830,10
202308030308,ワイド,1-9,910,11
202308030308,馬単,11→9,4950,20
202308030308,三連複,1-9-11,5350,16
202308030308,三連単,11→9→1,29450,86
202308030309,単勝,9,270,1
202308030309,複勝,11,160,2
202308030309,枠連,5-6,380,1
202308030309,馬連,9-11,790,1
202308030309,ワイド,9-11,320,1
202308030309,ワイド,9-14,560,5
202308030309,ワイド,11-14,730,7
202308030309,馬単,9→11,1270,1
202308030309,三連複,9-11-14,2520,5
202308030309,三連単,9→11→14,9500,15
202308030310,複勝,12,300,5
202308030310,枠連,6-6,1610,7
202308030310,馬連,11-12,1590,5
202308030310,ワイド,11-12,540,5
202308030310,ワイド,11-14,510,3
202308030310,ワイド,12-14,1620,20
202308030310,馬単,11→12,2250,7
202308030310,三連複,11-12-14,4050,9
202308030310,三連単,11→12→14,14370,27
202308030311,単勝,2,390,1
202308030311,複勝,2,180,1
202308030311,複勝,10,500,8
202308030311,複勝,3,910,10
202308030311,枠連,2-8,1280,6
202308030311,馬連,2-10,4270,16
202308030311,ワイド,2-10,1470,19
202308030311,ワイド,2-3,2670,30
202308030311,ワイド,3-10,6930,43
202308030311,馬単,2→10,7070,28
202308030311,三連複,2-3-10,39580,90
202308030311,三連単,2→10→3,190420,460
202308030312,単勝,11,2860,10
202308030312,複勝,11,630,12
202308030312,複勝,12,200,3
202308030312,複勝,6,140,1
202308030312,枠連,6-6,8860,28
202308030312,馬連,11-12,10720,34
202308030312,ワイド,11-12,3000,35
202308030312,ワイド,6-11,2390,26
202308030312,ワイド,6-12,470,2
202308030312,馬単,11→12,27220,82
202308030312,三連複,6-11-12,10840,32
202308030312,三連単,11→12→6,121500,354
202308030401,単勝,1,170,1
202308030401,複勝,7,130,2
202308030401,複勝,3,250,5
202308030401,枠連,1-5,230,1
202308030401,馬連,1-7,380,1
202308030401,ワイド,1-7,200,1
202308030401,ワイド,1-3,460,4
202308030401,ワイド,3-7,720,8
202308030401,馬単,1→7,510,1
202308030401,三連複,1-3-7,1480,2
202308030401,三連単,1→7→3,3310,3
202308030402,単勝,8,150,1
202308030402,複勝,13,240,5
202308030402,枠連,4-5,570,3
202308030402,馬連,8-10,550,1
