,0,1,2,3
202008030108,三連単,15→10→13,93600,297
202008030109,単勝,8,740,3
202008030109,複勝,2,240,6
202008030109,枠連,5-7,260,1
202008030109,馬連,5-8,1110,2
202008030109,ワイド,5-8,410,2
202008030109,ワイド,2-8,1090,17
202008030109,ワイド,2-5,460,4
202008030109,馬単,8→5,3040,13
202008030109,三連複,2-5-8,2580,6
202008030109,三連単,8→5→2,15640,52
202008030110,単勝,3,840,5
202008030110,複勝,3,230,5
202008030110,複勝,2,210,4
202008030110,複勝,6,350,6
202008030110,枠連,2-3,2380,11
202008030110,馬連,2-3,2310,10
202008030110,ワイド,2-3,620,8
202008030110,ワイド,3-6,1530,16
202008030110,ワイド,2-6,1110,14
202008030110,馬単,3→2,5120,22
202008030110,三連複,2-3-6,9230,28
202008030110,三連単,3→2→6,52150,155
202008030111,単勝,17,10010,15
202008030111,複勝,17,2440,16
202008030111,複勝,5,210,2
202008030111,複勝,3,1680,14
202008030111,枠連,3-8,1760,7
202008030111,馬連,5-17,32550,64
202008030111,ワイド,5-17,8180,64
202008030111,ワイド,3-17,51620,131
202008030111,ワイド,3-5,5610,50
202008030111,馬単,17→5,82040,141
202008030111,三連複,3-5-17,504200,445
202008030111,三連単,17→5→3,3755580,2700
202008030112,単勝,9,270,1
202008030112,複勝,9,150,1
202008030112,複勝,2,300,4
202008030112,複勝,7,350,6
202008030112,枠連,1-5,740,2
202008030112,馬連,2-9,1850,4
202008030112,ワイド,2-9,760,6
202008030112,ワイド,7-9,740,4
202008030112,ワイド,2-7,2370,26
202008030112,馬単,9→2,2620,4
202008030112,三連複,2-7-9,6880,14
202008030112,三連単,9→2→7,23410,37
202008030201,単勝,13,1330,6
202008030201,複勝,13,280,6
202008030201,複勝,1,150,1
202008030201,複勝,5,250,5
202008030201,枠連,1-7,570,2
202008030201,馬連,1-13,1570,6
202008030201,ワイド,1-13,650,7
202008030201,ワイド,5-13,1450,18
202008030201,ワイド,1-5,610,6
202008030201,馬単,13→1,4190,15
202008030201,三連複,1-5-13,4270,13
202008030201,三連単,13→1→5,35390,107
202008030202,単勝,16,2020,6
202008030202,複勝,16,1110,6
202008030202,複勝,15,620,4
202008030202,複勝,6,530,3
202008030202,枠連,8-8,8700,18
202008030202,馬連,15-16,9420,21
202008030202,ワイド,15-16,1400,16
202008030202,ワイド,6-16,1370,15
202008030202,ワイド,6-15,960,11
202008030202,馬単,16→15,20400,39
202008030202,三連複,6-15-16,16040,38
202008030202,三連単,16→15→6,131270,257
202008030203,単勝,5,1360,5
202008030203,複勝,5,310,5
202008030203,複勝,7,180,3
202008030203,枠連,1-3,2680,9
202008030203,馬連,2-5,3140,8
202008030203,ワイド,2-5,1010,8
202008030203,ワイド,5-7,920,7
202008030203,ワイド,2-7,470,5
202008030203,馬単,5→2,6870,19
202008030203,三連複,2-5-7,5500,11
202008030203,三連単,5→2→7,48950,130
202008030204,単勝,13,1470,7
202008030204,複勝,13,320,6
202008030204,複勝,5,220,3
202008030204,複勝,1,120,1
202008030204,枠連,3-7,1860,7
202008030204,馬連,5-13,6920,25
202008030204,ワイド,5-13,2100,25
202008030204,ワイド,1-13,700,8
202008030204,ワイド,1-5,410,2
202008030204,馬単,13→5,14890,50
202008030204,三連複,1-5-13,3880,14
202008030204,三連単,13→5→1,44710,127
202008030205,単勝,14,250,1
202008030205,複勝,13,700,7
202008030205,馬連,7-14,350,1
202008030205,ワイド,7-14,200,1
202008030205,ワイド,13-14,1410,14
202008030205,ワイド,7-13,1900,16
202008030205,馬単,14→7,660,1
202008030205,三連複,7-13-14,4490,11
202008030205,三連単,14→7→13,12520,34
202008030206,単勝,4,1290,6
202008030206,複勝,4,370,6
202008030206,複勝,9,330,5
202008030206,複勝,7,680,9
202008030206,枠連,2-5,3560,14
202008030206,馬連,4-9,7860,31
202008030206,ワイド,4-9,2110,25
202008030206,ワイド,4-7,2850,37
202008030206,ワイド,7-9,4440,48
202008030206,馬単,4→9,15980,63
202008030206,三連複,4-7-9,62010,163
202008030206,三連単,4→9→7,249090,711
202008030207,単勝,5,990,4
202008030207,複勝,5,280,4
202008030207,複勝,8,180,1
202008030207,複勝,15,1180,14
202008030207,枠連,3-5,790,3
202008030207,馬連,5-8,3120,9
202008030207,ワイド,5-8,1170,10
202008030207,ワイド,5-15,6050,70
202008030207,ワイド,8-15,5840,68
202008030207,馬単,5→8,7200,23
202008030207,三連複,5-8-15,60310,207
202008030207,三連単,5→8→15,279990,1000
202008030208,単勝,1,190,1
202008030208,複勝,2,140,3
202008030208,複勝,7,180,4
202008030208,枠連,1-2,630,2
202008030208,馬連,1-2,580,2
202008030208,ワイド,1-2,270,2
202008030208,ワイド,1-7,320,3
202008030208,ワイド,2-7,710,10
202008030208,馬単,1→2,790,2
202008030208,三連複,1-2-7,1410,5
202008030208,三連単,1→2→7,4720,14
202008030209,単勝,6,1200,4
202008030209,複勝,6,310,4
202008030209,複勝,1,720,10
202008030209,複勝,10,440,7
202008030209,枠連,1-5,5760,12
202008030209,馬連,1-6,10930,32
202008030209,ワイド,1-6,3270,36
202008030209,ワイド,6-10,2130,25
202008030209,ワイド,1-10,3610,37
202008030209,馬単,6→1,24510,62
202008030209,三連複,1-6-10,40940,96
202008030209,三連単,6→1→10,295900,581
202008030210,単勝,4,270,3
202008030210,単勝,7,220,1
202008030210,複勝,4,220,4
202008030210,複勝,7,170,1
202008030210,複勝,16,410,8
202008030210,枠連,2-4,680,2
202008030210,馬連,4-7,1400,1
202008030210,ワイド,4-7,580,2
202008030210,ワイド,4-16,2140,30
202008030210,ワイド,7-16,1280,13
202008030210,馬単,4→7,1380,3
202008030210,馬単,7→4,1250,2
202008030210,三連複,4-7-16,7810,22
202008030210,三連単,4→7→16,17850,98
202008030210,三連単,7→4→16,17050,91
202008030211,単勝,1,160,1
202008030211,複勝,5,370,6
202008030211,枠連,1-5,2640,7
202008030211,馬連,1-5,2800,9
202008030211,ワイド,1-5,680,7
202008030211,ワイド,1-7,170,1
202008030211,ワイド,5-7,1180,11
202008030211,馬単,1→5,2750,11
202008030211,三連複,1-5-7,2550,7
202008030211,三連単,1→5→7,13350,40
202008030212,単勝,6,610,2
202008030212,複勝,6,270,3
202008030212,複勝,8,310,5
202008030212,複勝,15,610,9
202008030212,枠連,3-4,640,2
202008030212,馬連,6-8,5440,18
202008030212,ワイド,6-8,1420,15
202008030212,ワイド,6-15,2980,31
202008030212,ワイド,8-15,5200,46
202008030212,馬単,6→8,10120,34
202008030212,三連複,6-8-15,45490,118
202008030212,三連単,6→8→15,219460,555
202008030301,単勝,4,330,1
202008030301,複勝,14,350,7
202008030301,複勝,3,170,3
202008030301,枠連,2-7,1520,7
202008030301,馬連,4-14,1860,6
202008030301,ワイド,4-14,650,5
202008030301,ワイド,3-4,360,2
202008030301,ワイド,3-14,1130,12
202008030301,馬単,4→14,3170,10
202008030301,三連複,3-4-14,2910,7
202008030301,三連単,4→14→3,16040,43
202008030302,単勝,15,1090,5
202008030302,複勝,15,280,6
202008030302,複勝,1,150,2
202008030302,複勝,12,140,1
202008030302,枠連,1-8,2180,9
202008030302,馬連,1-15,2850,11
202008030302,ワイド,1-15,840,10
202008030302,ワイド,12-15,810,9
202008030302,ワイド,1-12,280,1
202008030302,馬単,15→1,6750,25
202008030302,三連複,1-12-15,2750,6
202008030302,三連単,15→1→12,24850,73
202008030303,単勝,16,380,2
202008030303,複勝,16,140,2
202008030303,複勝,1,450,7
202008030303,枠連,1-8,3280,11
202008030303,馬連,1-16,4230,14
202008030303,ワイド,1-16,1380,14
202008030303,ワイド,11-16,290,1
202008030303,ワイド,1-11,1200,13
202008030303,馬単,16→1,6400,24
202008030303,三連複,1-11-16,3350,9
202008030303,三連単,16→1→11,26990,76
202008030304,枠連,4-6,250,1
202008030304,馬連,5-8,280,1
202008030304,ワイド,5-8,160,1
202008030304,ワイド,5-9,560,5
202008030304,ワイド,8-9,520,4
202008030304,馬単,5→8,550,1
202008030304,三連複,5-8-9,1080,2
202008030304,三連単,5→8→9,3580,8
202008030305,複勝,4,820,10
202008030305,枠連,1-5,420,1
202008030305,馬連,1-5,420,1
202008030305,ワイド,1-5,210,1
202008030305,ワイド,4-5,1880,21
202008030305,ワイド,1-4,4730,39
202008030305,馬単,5→1,530,1
202008030305,三連複,1-4-5,8600,27
202008030305,三連単,5→1→4,20670,67
202008030306,単勝,7,660,3
202008030306,複勝,16,320,6
202008030306,複勝,6,180,1
202008030306,枠連,4-8,1600,5
202008030306,馬連,7-16,3240,13
202008030306,ワイド,7-16,1160,12
202008030306,ワイド,6-7,770,3
202008030306,ワイド,6-16,1210,14
202008030306,馬単,7→16,5680,19
202008030306,三連複,6-7-16,6280,14
202008030306,三連単,7→16→6,39290,105
202008030307,単勝,12,980,6
202008030307,複勝,12,180,3
202008030307,枠連,7-8,310,1
202008030307,馬連,10-12,1290,4
202008030307,ワイド,10-12,420,3
202008030307,ワイド,11-12,430,4
202008030307,ワイド,10-11,240,1
202008030307,馬単,12→10,3580,13
202008030307,三連複,10-11-12,1060,2
202008030307,三連単,12→10→11,10180,20
202008030308,単勝,8,230,1
202008030308,複勝,8,150,1
202008030308,複勝,2,260,4
202008030308,複勝,9,470,8
202008030308,枠連,1-4,1310,5
202008030308,馬連,2-8,1570,4
202008030308,ワイド,2-8,640,4
202008030308,ワイド,8-9,1250,14
202008030308,ワイド,2-9,2760,31
202008030308,馬単,8→2,2400,6
202008030308,三連複,2-8-9,8190,24
202008030308,三連単,8→2→9,30040,76
202008030309,単勝,6,330,1
202008030309,複勝,6,130,2
202008030309,複勝,10,120,1
202008030309,枠連,6-8,590,1
202008030309,馬連,6-10,550,1
202008030309,ワイド,1-6,270,2
202008030309,ワイド,1-10,280,3
202008030309,馬単,6→10,1010,1
202008030309,三連複,1-6-10,650,1
202008030309,三連単,6→10→1,3110,1
202008030310,単勝,12,270,1
202008030310,複勝,11,270,6
202008030310,枠連,5-8,720,2
202008030310,馬連,6-12,1270,4
202008030310,ワイド,6-12,470,3
202008030310,ワイド,11-12,610,6
202008030310,ワイド,6-11,1570,17
202008030310,馬単,12→6,1870,5
202008030310,三連複,6-11-12,4320,13
202008030310,三連単,12→6→11,14440,36
202008030311,複勝,14,220,3
202008030311,複勝,10,250,4
202008030311,複勝,7,270,5
202008030311,枠連,5-7,810,2
202008030311,馬連,10-14,2470,9
202008030311,ワイド,10-14,850,8
202008030311,ワイド,7-14,1130,11
202008030311,ワイド,7-10,1300,13
202008030311,馬単,14→10,4520,16
202008030311,三連複,7-10-14,8640,29
202008030311,三連単,14→10→7,43560,134
202008030312,単勝,15,1010,4
202008030312,複勝,15,360,5
202008030312,複勝,14,230,3
202008030312,複勝,5,460,7
202008030312,枠連,7-8,1170,5
202008030312,馬連,14-15,2720,8
202008030312,ワイド,14-15,1030,8
202008030312,ワイド,5-15,2180,26
202008030312,ワイド,5-14,1910,21
202008030312,馬単,15→14,5550,16
202008030312,三連複,5-14-15,12510,41
202008030312,三連単,15→14→5,59900,171
202008030401,単勝,5,140,1
202008030401,複勝,2,230,5
202008030401,枠連,3-7,420,2
202008030401,馬連,5-13,510,1
202008030401,ワイド,5-13,260,1
202008030401,ワイド,2-5,370,4
202008030401,ワイド,2-13,960,12
202008030401,馬単,5→13,590,1
202008030401,三連複,2-5-13,1510,4
202008030401,三連単,5→13→2,3500,7
202008030402,単勝,14,470,2
202008030402,複勝,14,160,2
202008030402,複勝,9,300,6
202008030402,複勝,11,220,4
202008030402,枠連,5-7,600,1
202008030402,馬連,9-14,3190,11
202008030402,ワイド,9-14,1050,11
202008030402,ワイド,11-14,560,6
202008030402,ワイド,9-11,1390,17
202008030402,馬単,14→9,5430,21
202008030402,三連複,9-11-14,5720,17
202008030402,三連単,14→9→11,35540,113
202008030403,単勝,7,650,3
202008030403,複勝,14,170,2
202008030403,複勝,16,260,4
202008030403,枠連,4-7,1080,5
202008030403,馬連,7-14,1150,3
202008030403,ワイド,7-14,520,3
202008030403,ワイド,7-16,990,11
202008030403,ワイド,14-16,870,8
202008030403,馬単,7→14,2500,6
202008030403,三連複,7-14-16,4010,10
202008030403,三連単,7→14→16,20420,42
202008030404,単勝,10,1330,3
202008030404,複勝,10,380,3
202008030404,複勝,9,1280,8
202008030404,複勝,1,650,6
202008030404,枠連,7-8,560,2
202008030404,馬連,9-10,19120,26
202008030404,ワイド,9-10,4220,28
202008030404,ワイド,1-10,1640,15
202008030404,ワイド,1-9,7240,34
202008030404,馬単,10→9,46450,52
202008030404,三連複,1-9-10,69130,78
202008030404,三連単,10→9→1,579340,446
202008030405,単勝,8,2980,10
202008030405,複勝,8,800,9
202008030405,複勝,9,380,5
202008030405,枠連,2-4,4810,18
202008030405,馬連,4-8,13920,42
202008030405,ワイド,4-8,3900,42
202008030405,ワイド,8-9,3930,43
202008030405,ワイド,4-9,2100,24
202008030405,馬単,8→4,33240,99
202008030405,三連複,4-8-9,42150,136
202008030405,三連単,8→4→9,293220,863
202008030406,単勝,4,460,3
202008030406,複勝,11,250,6
202008030406,枠連,4-7,2620,10
202008030406,馬連,4-11,3340,11
202008030406,ワイド,4-11,1070,13
202008030406,ワイド,4-7,340,2
202008030406,ワイド,7-11,560,5
202008030406,馬単,4→11,5060,18
202008030406,三連複,4-7-11,2470,6
202008030406,三連単,4→11→7,18680,55
202008030407,単勝,7,900,4
202008030407,複勝,7,230,4
202008030407,複勝,9,180,3
202008030407,複勝,5,160,1
202008030407,枠連,4-5,860,3
202008030407,馬連,7-9,1910,6
202008030407,ワイド,7-9,710,6
202008030407,ワイド,5-7,550,4
202008030407,ワイド,5-9,420,2
202008030407,馬単,7→9,4560,16
202008030407,三連複,5-7-9,2110,2
202008030407,三連単,7→9→5,16990,34
202008030408,単勝,4,160,1
202008030408,複勝,8,190,5
202008030408,複勝,7,190,4
202008030408,枠連,4-8,510,2
202008030408,馬連,4-8,830,4
202008030408,ワイド,4-8,330,4
202008030408,ワイド,4-7,320,3
202008030408,ワイド,7-8,900,12
202008030408,馬単,4→8,1050,5
202008030408,三連複,4-7-8,1850,8
202008030408,三連単,4→8→7,5650,19
202008030409,単勝,15,1320,7
202008030409,複勝,15,400,7
202008030409,複勝,14,250,4
202008030409,複勝,8,350,5
202008030409,枠連,7-7,1960,8
202008030409,馬連,14-15,5660,24
202008030409,ワイド,14-15,1880,23
202008030409,ワイド,8-15,2540,29
202008030409,ワイド,8-14,1560,18
202008030409,馬単,15→14,11650,46
202008030409,三連複,8-14-15,21360,66
202008030409,三連単,15→14→8,141340,449
202008030410,単勝,6,660,3
202008030410,複勝,15,460,7
202008030410,複勝,10,880,12
202008030410,枠連,3-8,4420,20
202008030410,馬連,6-15,3940,14
202008030410,ワイド,6-15,1480,14
202008030410,ワイド,6-10,3180,36
202008030410,ワイド,10-15,5620,65
202008030410,馬単,6→15,7120,27
202008030410,三連複,6-10-15,35980,127
202008030410,三連単,6→15→10,141150,440
202008030411,単勝,14,200,1
202008030411,複勝,14,130,1
202008030411,複勝,6,830,10
202008030411,複勝,5,290,4
202008030411,枠連,4-8,1110,4
202008030411,馬連,6-14,5770,20
202008030411,ワイド,6-14,1790,22
202008030411,ワイド,5-14,510,3
202008030411,ワイド,5-6,5160,45
202008030411,馬単,14→6,7410,25
202008030411,三連複,5-6-14,13500,44
202008030411,三連単,14→6→5,55200,186
202008030412,単勝,9,390,1
202008030412,複勝,9,180,1
202008030412,複勝,16,270,4
202008030412,枠連,5-8,610,2
202008030412,馬連,9-16,1720,3
202008030412,ワイド,9-16,820,6
202008030412,ワイド,9-13,1160,11
202008030412,ワイド,13-16,1510,20
202008030412,馬単,9→16,2950,5
202008030412,三連複,9-13-16,6790,17
202008030412,三連単,9→16→13,25390,46
202008030501,単勝,12,170,1
202008030501,複勝,10,700,9
202008030501,枠連,5-6,410,2
202008030501,馬連,10-12,5340,13
202008030501,ワイド,10-12,1780,16
202008030501,ワイド,9-12,230,1
202008030501,ワイド,9-10,2790,24
202008030501,馬単,12→10,6950,21
202008030501,三連複,9-10-12,7060,20
202008030501,三連単,12→10→9,33410,88
202008030502,単勝,2,1620,7
202008030502,複勝,2,300,5
202008030502,複勝,13,150,2
202008030502,複勝,7,120,1
202008030502,枠連,1-7,1480,6
202008030502,馬連,2-13,2780,8
202008030502,ワイド,2-13,720,8
202008030502,ワイド,2-7,580,4
202008030502,ワイド,7-13,230,1
202008030502,馬単,2→13,7160,24
202008030502,三連複,2-7-13,1700,2
202008030502,三連単,2→13→7,21840,60
202008030503,単勝,15,590,3
202008030503,枠連,2-8,230,1
202008030503,馬連,3-15,740,2
202008030503,ワイド,3-15,330,2
202008030503,ワイド,4-15,1180,13
202008030503,ワイド,3-4,510,6
202008030503,馬単,15→3,2010,6
202008030503,三連複,3-4-15,2400,5
202008030503,三連単,15→3→4,15280,32
202008030504,単勝,8,1200,4
202008030504,複勝,8,210,5
202008030504,枠連,3-7,210,1
202008030504,馬連,3-8,820,4
202008030504,ワイド,3-8,390,5
202008030504,ワイド,8-9,570,8
202008030504,馬単,8→3,3140,12
202008030504,三連複,3-8-9,870,2
202008030504,三連単,8→3→9,9300,30
202008030505,複勝,10,920,10
202008030505,複勝,13,420,6
202008030505,枠連,5-6,4960,15
202008030505,馬連,8-10,6320,20
202008030505,ワイド,8-10,1280,13
202008030505,ワイド,8-13,840,8
202008030505,ワイド,10-13,7730,49
202008030505,馬単,8→10,7520,25
202008030505,三連複,8-10-13,27830,70
202008030505,三連単,8→10→13,105660,282
202008030506,単勝,3,720,3
202008030506,複勝,2,270,5
202008030506,複勝,10,280,6
202008030506,枠連,2-3,2190,9
202008030506,馬連,2-3,2380,10
202008030506,ワイド,2-3,580,7
202008030506,ワイド,3-10,850,13
202008030506,ワイド,2-10,1230,17
202008030506,馬単,3→2,3770,13
202008030506,三連複,2-3-10,7120,28
202008030506,三連単,3→2→10,40270,140
202008030507,単勝,4,1220,5
202008030507,複勝,13,140,2
202008030507,枠連,3-4,1430,4
202008030507,馬連,4-5,1430,4
202008030507,ワイド,4-5,440,3
202008030507,ワイド,4-13,530,5
202008030507,ワイド,5-13,210,1
202008030507,馬単,4→5,3170,10
202008030507,三連複,4-5-13,1410,2
202008030507,三連単,4→5→13,10560,20
202008030508,単勝,4,1680,7
202008030508,複勝,6,640,9
202008030508,複勝,10,200,2
202008030508,枠連,4-6,13820,24
202008030508,馬連,4-6,18400,36
202008030508,ワイド,4-6,5180,36
202008030508,ワイド,4-10,1050,14
202008030508,ワイド,6-10,1990,26
202008030508,馬単,4→6,36160,69
202008030508,三連複,4-6-10,27080,71
202008030508,三連単,4→6→10,227220,444
202008030509,単勝,3,2330,7
202008030509,複勝,3,440,5
202008030509,複勝,11,1420,9
202008030509,複勝,8,500,7
202008030509,枠連,3-8,2150,8
202008030509,馬連,3-11,57550,45
202008030509,ワイド,3-11,9010,41
202008030509,ワイド,3-8,3270,26
202008030509,ワイド,8-11,6770,37
202008030509,馬単,3→11,126500,86
202008030509,三連複,3-8-11,167850,126
202008030509,三連単,3→11→8,1603440,812
202008030510,単勝,4,1670,9
202008030510,複勝,4,550,9
202008030510,複勝,6,290,5
202008030510,複勝,7,400,8
202008030510,枠連,4-5,3250,20
202008030510,馬連,4-6,6610,31
202008030510,ワイド,4-6,2530,40
202008030510,ワイド,4-7,2730,43
202008030510,ワイド,6-7,1930,31
202008030510,馬単,4→6,14210,71
202008030510,三連複,4-6-7,26340,109
202008030510,三連単,4→6→7,177660,694
202008030511,単勝,6,1070,4
202008030511,複勝,6,560,4
202008030511,複勝,11,430,3
202008030511,複勝,10,300,2
202008030511,枠連,5-7,1260,4
202008030511,馬連,6-11,4290,11
202008030511,ワイド,6-11,880,9
202008030511,ワイド,6-10,630,7
202008030511,ワイド,10-11,600,6
202008030511,馬単,6→11,9580,23
202008030511,三連複,6-10-11,4540,15
202008030511,三連単,6→11→10,39450,107
202008030512,単勝,5,500,2
202008030512,複勝,5,230,2
202008030512,複勝,4,280,4
202008030512,複勝,14,260,3
202008030512,枠連,3-3,2840,11
202008030512,馬連,4-5,2450,7
202008030512,ワイド,4-5,930,7
202008030512,ワイド,5-14,960,9
202008030512,ワイド,4-14,1160,11
202008030512,馬単,5→4,4410,13
202008030512,三連複,4-5-14,7090,20
202008030512,三連単,5→4→14,33800,82
202008030601,単勝,8,670,3
202008030601,複勝,6,550,8
202008030601,複勝,7,380,6
202008030601,枠連,5-6,1930,9
202008030601,馬連,6-8,7390,24
202008030601,ワイド,6-8,2090,25
202008030601,ワイド,7-8,940,11
202008030601,ワイド,6-7,3120,33
202008030601,馬単,8→6,13040,47
202008030601,三連複,6-7-8,20590,64
202008030601,三連単,8→6→7,110950,340
202008030602,単勝,5,1250,6
202008030602,複勝,5,260,6
202008030602,複勝,12,150,2
202008030602,枠連,1-3,1150,6
202008030602,馬連,1-5,2140,6
202008030602,ワイド,1-5,780,9
202008030602,ワイド,5-12,670,5
202008030602,馬単,5→1,4960,20
202008030602,三連複,1-5-12,2580,4
202008030602,三連単,5→1→12,18670,51
202008030603,単勝,14,310,2
202008030603,複勝,4,140,2
202008030603,複勝,15,260,7
202008030603,枠連,3-8,500,1
202008030603,馬連,4-14,610,1
202008030603,ワイド,4-14,260,1
202008030603,ワイド,14-15,670,11
202008030603,ワイド,4-15,590,7
202008030603,馬単,14→4,1230,1
202008030603,三連複,4-14-15,2140,5
202008030603,三連単,14→4→15,7280,9
202008030604,単勝,13,290,1
202008030604,複勝,11,150,1
202008030604,枠連,7-8,740,2
202008030604,馬連,11-13,700,2
202008030604,ワイド,11-13,370,2
202008030604,ワイド,8-13,1640,20
202008030604,ワイド,8-11,1010,9
202008030604,馬単,13→11,1400,3
202008030604,三連複,8-11-13,5030,13
202008030604,三連単,13→11→8,19160,46
202008030605,単勝,5,300,2
202008030605,複勝,5,110,2
202008030605,複勝,3,960,9
202008030605,枠連,2-5,170,1
202008030605,馬連,2-5,190,1
202008030605,ワイド,2-5,130,1
202008030605,ワイド,3-5,2160,25
202008030605,ワイド,2-3,1710,21
202008030605,馬単,5→2,500,2
202008030605,三連複,2-3-5,3690,9
202008030605,三連単,5→2→3,14000,38
202008030606,単勝,12,990,4
202008030606,複勝,12,240,4
202008030606,複勝,2,230,3
202008030606,枠連,1-6,1780,8
202008030606,馬連,2-12,2550,8
202008030606,ワイド,2-12,740,7
202008030606,ワイド,9-12,720,6
202008030606,ワイド,2-9,480,3
202008030606,馬単,12→2,5490,20
202008030606,三連複,2-9-12,3530,8
202008030606,三連単,12→2→9,26190,66
202008030607,単勝,1,170,1
202008030607,馬連,1-4,270,2
202008030607,ワイド,1-4,130,2
202008030607,ワイド,1-2,120,1
202008030607,ワイド,2-4,140,3
202008030607,馬単,1→4,440,2
202008030607,三連複,1-2-4,170,1
202008030607,三連単,1→4→2,670,2
202008030608,単勝,4,2710,8
202008030608,複勝,4,600,8
202008030608,複勝,11,170,2
202008030608,複勝,6,1740,11
202008030608,枠連,4-7,360,1
202008030608,馬連,4-11,4910,17
202008030608,ワイド,4-11,1420,17
202008030608,ワイド,4-6,15810,56
202008030608,ワイド,6-11,5140,39
202008030608,馬単,4→11,13800,41
202008030608,三連複,4-6-11,111270,141
202008030608,三連単,4→11→6,863530,853
202008030609,単勝,15,630,3
202008030609,複勝,15,240,3
202008030609,複勝,10,1010,12
202008030609,複勝,16,360,4
202008030609,枠連,5-8,4010,17
202008030609,馬連,10-15,14660,43
202008030609,ワイド,10-15,4130,43
202008030609,ワイド,15-16,1150,8
202008030609,ワイド,10-16,6290,63
202008030609,馬単,15→10,25300,80
202008030609,三連複,10-15-16,46660,144
202008030609,三連単,15→10→16,317530,897
202008030610,単勝,9,470,3
202008030610,複勝,9,160,4
202008030610,複勝,2,150,3
202008030610,枠連,2-8,550,2
202008030610,馬連,2-9,1530,8
202008030610,ワイド,2-9,500,8
202008030610,ワイド,4-9,370,5
202008030610,ワイド,2-4,350,3
202008030610,馬単,9→2,2750,13
202008030610,三連複,2-4-9,1540,5
202008030610,三連単,9→2→4,9540,33
202008030611,単勝,7,340,2
202008030611,複勝,8,140,3
202008030611,枠連,6-6,850,3
202008030611,馬連,7-8,800,3
202008030611,ワイド,7-8,280,2
202008030611,ワイド,7-11,170,1
202008030611,ワイド,8-11,280,3
202008030611,馬単,7→8,1490,5
202008030611,三連複,7-8-11,590,1
202008030611,三連単,7→8→11,3660,7
202008030612,単勝,14,5060,13
202008030612,複勝,14,1450,14
202008030612,複勝,13,1100,12
202008030612,複勝,7,500,8
202008030612,枠連,7-7,63320,35
202008030612,馬連,13-14,60980,96
202008030612,ワイド,13-14,16810,96
202008030612,ワイド,7-14,10240,84
202008030612,ワイド,7-13,7500,67
202008030612,馬単,14→13,210540,218
202008030612,三連複,7-13-14,398210,451
202008030612,三連単,14→13→7,3375570,2888
202008030701,枠連,2-5,510,1
202008030701,馬連,4-9,600,1
202008030701,ワイド,4-9,230,1
202008030701,ワイド,6-9,380,2
202008030701,ワイド,4-6,450,5
202008030701,馬単,9→4,1130,1
202008030701,三連複,4-6-9,980,1
202008030701,三連単,9→4→6,4420,3
202008030702,単勝,1,630,2
202008030702,複勝,1,420,2
202008030702,複勝,3,1870,8
202008030702,複勝,7,1850,7
202008030702,枠連,1-3,14110,20
202008030702,馬連,1-3,9040,19
202008030702,ワイド,1-3,2110,18
202008030702,ワイド,1-7,1780,17
202008030702,ワイド,3-7,3720,29
202008030702,馬単,1→3,14060,33
202008030702,三連複,1-3-7,48880,74
202008030702,三連単,1→3→7,229490,332
202008030703,単勝,7,320,1
202008030703,複勝,13,160,2
202008030703,複勝,6,720,11
202008030703,枠連,4-7,610,1
202008030703,馬連,7-13,530,1
202008030703,ワイド,7-13,270,1
202008030703,ワイド,6-7,1990,22
202008030703,ワイド,6-13,2650,30
202008030703,馬単,7→13,1110,1
202008030703,三連複,6-7-13,5840,20
202008030703,三連単,7→13→6,19550,55
202008030704,単勝,10,710,3
202008030704,複勝,16,220,3
202008030704,複勝,15,140,2
202008030704,枠連,5-8,1300,4
202008030704,馬連,10-16,4240,14
202008030704,ワイド,10-16,1490,16
202008030704,ワイド,10-15,830,9
202008030704,ワイド,15-16,520,4
202008030704,馬単,10→16,7540,24
202008030704,三連複,10-15-16,4580,11
202008030704,三連単,10→16→15,34170,93
202008030705,単勝,8,420,2
202008030705,複勝,8,160,1
202008030705,複勝,6,190,5
202008030705,複勝,4,470,7
202008030705,枠連,6-8,620,3
202008030705,馬連,6-8,1310,8
202008030705,ワイド,6-8,470,7
202008030705,ワイド,4-8,1420,18
202008030705,ワイド,4-6,1300,16
202008030705,馬単,8→6,2390,15
202008030705,三連複,4-6-8,7560,29
202008030705,三連単,8→6→4,32280,109
202008030706,単勝,11,610,2
202008030706,複勝,11,210,2
202008030706,複勝,16,1590,14
202008030706,複勝,1,210,3
202008030706,枠連,6-8,7080,21
202008030706,馬連,11-16,26220,56
202008030706,ワイド,11-16,7400,60
202008030706,ワイド,1-11,850,7
202008030706,ワイド,1-16,7320,59
202008030706,馬単,11→16,34200,83
202008030706,三連複,1-11-16,60120,141
202008030706,三連単,11→16→1,344420,782
202008030707,単勝,2,1110,7
202008030707,複勝,2,390,8
202008030707,複勝,4,260,4
202008030707,複勝,1,320,6
202008030707,枠連,2-4,2450,12
202008030707,馬連,2-4,5240,25
202008030707,ワイド,2-4,1890,26
202008030707,ワイド,1-2,1990,29
202008030707,ワイド,1-4,1690,25
202008030707,馬単,2→4,10200,49
202008030707,三連複,1-2-4,19640,73
202008030707,三連単,2→4→1,110340,420
202008030708,単勝,1,1520,5
202008030708,複勝,1,300,5
202008030708,複勝,9,360,6
202008030708,枠連,1-8,9360,22
202008030708,馬連,1-9,10280,25
202008030708,ワイド,1-9,2300,25
202008030708,ワイド,1-3,840,9
