,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2017105404,ノヴェリスト,ゼマティス,Monsun,Night Lagoon,ゼンノロブロイ,アコースティクス,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス,ローミンレイチェル,Cape Cross,ソニンク,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,マイニング,One Smart Lady,Green Desert,Park Appeal,Machiavellian,Sonic Lady,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Danzig,Foreign Courier,Ahonoora,Balidaress,Mr. Prospector,Coup de Folie,Nureyev,Stumped
2017109094,エピファネイア,フリスコベイ,シンボリクリスエス,シーザリオ,ハードスパン,Frisco Belle,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,Danzig,Turkish Tryst,El Prado,Runaway Ashleigh,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Sadler's Wells,Lady Capulet,Runaway Groom,Home From the Fair,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Nearctic,Natalma,Admiral's Voyage,Petitioner,Alydar,Taba,Roberto,Luiana,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Blushing Groom,Yonnie Girl,Northern Dancer,Fairs Fair
2017101288,トゥザワールド,アルマネーレーイス,キングカメハメハ,トゥザヴィクトリー,ジャングルポケット,マイネカプリース,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,トニービン,ダンスチャーマー,タヤスツヨシ,ダイナカプリ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,カンパラ,Severn Bridge,Nureyev,Skillful Joy,サンデーサイレンス,マガロ,サウスアトランティック,ダイナギフト,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Halo,Wishing Well,Caro,Magic,Mill Reef,Arkadina,エルセンタウロ,ロイヤルサッシュ
2017101965,アイルハヴアナザー,キャニオンドリーム,Flower Alley,Arch's Gal Edith,ブラックタイアフェアー,チョウカイオバコ,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,Miswaki,Hat Tab Girl,ブレイヴェストローマン,ウラカワクォリティ,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Mr. Prospector,Hopespringseternal,Al Hattab,Desperate Action,Never Bend,Roman Song,パーソロン,ウラカワジェンヌ,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Raise a Native,Gold Digger,Buckpasser,Rose Bower,The Axe,Abyssinia,Bold Commander,Crafty Alice,Nasrullah,Lalun,Roman,Quiz Song,Milesian,Paleo,シンザン,ヒヤク
2017103827,スクリーンヒーロー,フェミニンガール,グラスワンダー,ランニングヒロイン,Kingmambo,Money Madam,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Mr. Prospector,Miesque,A.P. Indy,Mesabi,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Raise a Native,Gold Digger,Nureyev,Pasadoble,Seattle Slew,Weekend Surprise,Minnesota Mac,Ride the Trails,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Rough'n Tumble,Cow Girl,Prince John,Wildwook
2017104752,ダイワメジャー,サブラタ,サンデーサイレンス,スカーレットブーケ,ウォーエンブレム,レディオブチャド,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Our Emblem,Sweetest Lady,ラストタイクーン,Sahara Breeze,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Personal Ensign,Lord at War,Sweetest Roman,トライマイベスト,Mill Princess,Ela-Mana-Mou,Diamond Land,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Raise a Native,Gold Digger,Private Account,Grecian Banner,General,Luna de Miel,The Pruner,I Also,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,ピットカーン,Rose Bertin,Sparkler,Canaan
2017104831,タートルボウル,デリケートアーチ,Dyhim Diamond,Clara Bow,アフリート,デリキット,Night Shift,Happy Landing,Top Ville,Kamiya,Mr. Prospector,Polite Lady,サンデーサイレンス,エコルシユ,Northern Dancer,Ciboulette,Homing,Laughing Goddess,High Top,Sega Ville,Kalamoun,Shahinaaz,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Halo,Wishing Well,Big Spruce,Idmon,Nearctic,Natalma,Chop Chop,Windy Answer,Habitat,Heavenly Thought,Green God,Gay Baby,Derring-Do,Camenae,Charlottesville,La Sega,ゼダーン,Khairunissa,ヴェンチア,Cherry,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,Hail to Reason,Cosmah,Understanding,Mountain Flower,Herbager,Silver Sari,Dr. Fager,Arachne
2017106207,ゼンノロブロイ,オウケンハナミズキ,サンデーサイレンス,ローミンレイチェル,バゴ,デュプレ,Halo,Wishing Well,マイニング,One Smart Lady,Nashwan,Moonlight's Box,シングスピール,Child Prodigy,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,In the Wings,Glorious Song,Ballad Rock,Minnie Habit,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Buckpasser,Impish,Icecapade,Kankakee Miss,Pia Star,Plucky Roman,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Sadler's Wells,High Hawk,Halo,Ballade,Bold Lad,True Rocket,Habitat,Minnie Tudor
2017101530,エイシンフラッシュ,アプレレクール,キングズベスト,ムーンレディ,ゼンノロブロイ,チアフル,Kingmambo,Allegretta,プラティニ,Midnight Fever,サンデーサイレンス,ローミンレイチェル,Caerleon,Kartajana,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,マイニング,One Smart Lady,Nijinsky,Foreseer,Shernazar,Karamita,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Busted,Sharmeen,Shantung,Shahinaaz
2017102054,エスポワールシチー,アムールエテルネル,ゴールドアリュール,エミネントシチー,アルカセット,トウショウアイ,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,Kingmambo,チェサプラナ,トウショウボーイ,アローキヨサチ,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Mr. Prospector,Miesque,Niniski,Top of The League,テスコボーイ,ソシアルバターフライ,アローエクスプレス,ダイサンキヨサチ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Raise a Native,Gold Digger,Nureyev,Pasadoble,Nijinsky,Virginia Hills,High Top,Home and Away,Princely Gift,Suncourt,Your Host,Wisteria,スパニッシュイクスプレス,ソーダストリーム,トサミドリ,ニユーライト
2017106333,キズナ,アッシュベリー,ディープインパクト,キャットクイル,Any Given Saturday,アシェラフ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Distorted Humor,Weekend in Indy,Deputy Minister,Cinnamon Sugar,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,フォーティナイナー,Danzig's Beauty,A.P. Indy,Whow,Vice Regent,Mint Copy,Wild Again,Sugar and Spice,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Mr. Prospector,File,Danzig,Sweetest Chant,Seattle Slew,Weekend Surprise,Spectacular Bid,Hooplah,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Icecapade,Bushel-n-Peck,Key to the Mint,Sweet Tooth
2017100231,ショウナンカンプ,クラウンザショパン,サクラバクシンオー,ショウナングレイス,ゴールドアリュール,ピアニスト,サクラユタカオー,サクラハゴロモ,ラッキーソブリン,ヤセイコーソ,サンデーサイレンス,ニキーヤ,ホワイトマズル,ミツワイーグル,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Nijinsky,Sovereign,タケシバオー,メジロチドリ,Halo,Wishing Well,Nureyev,Reluctant Guest,ダンシングブレーヴ,Fair of the Furze,アンバーシャダイ,シヤダイアイレス,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Northern Dancer,Flaming Page,Pardao,Urshalim,チャイナロック,タカツナミ,ベンマーシャル,メジロハリマ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,ノーザンテースト,クリアアンバー,エルセンタウロ,サイクラス
2017101016,ノーザンリバー,リントス,アグネスタキオン,ソニンク,ウォーエンブレム,コニャックレディ,サンデーサイレンス,アグネスフローラ,Machiavellian,Sonic Lady,Our Emblem,Sweetest Lady,Olympio,Carmanetta,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Mr. Prospector,Coup de Folie,Nureyev,Stumped,Mr. Prospector,Personal Ensign,Lord at War,Sweetest Roman,Naskra,Carols Christmas,Roberto,True Native,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Special,Owen Anthony,Luckhurst,Raise a Native,Gold Digger,Private Account,Grecian Banner,General,Luna de Miel,The Pruner,I Also,Nasram,Iskra,Whitesburg,Light Verse,Hail to Reason,Bramalea,Raise a Native,Fleeting Doll
2017102548,シニスターミニスター,ホクトブルーバード,Old Trieste,Sweet Minister,アサティス,ホクトフローラ,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Topsider,Secret Asset,テュデナム,アローマーメイド,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Northern Dancer,Drumtop,Graustark,Numbered Account,Tudor Melody,Heath Rose,アローエクスプレス,ミモザ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Nearctic,Natalma,Round Table,Zonah,Ribot,Flower Bowl,Buckpasser,Intriguing,Tudor Minstrel,Matelda,Hugh Lupus,Cherished,スパニッシュイクスプレス,ソーダストリーム,アザーストーンウッド,エストレリータ
2013101779,ダイワメジャー,ヤマニンカルフール,サンデーサイレンス,スカーレットブーケ,エリシオ,ワンオブアクライン,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Fairy King,Helice,Danzig,Barely Even,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Northern Dancer,Pas de Nom,Creme dela Creme,Dodge Me,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Val de l'Orne,Hermanville,Nearctic,Natalma,Admiral's Voyage,Petitioner,Olympia,Judy Rullah,The Doge,By Me
2015101386,ダイワメジャー,プティプランセス,サンデーサイレンス,スカーレットブーケ,キングカメハメハ,クリアーパス,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Kingmambo,マンファス,A.P. Indy,Masake,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Seattle Slew,Weekend Surprise,Master Willie,Northern Lake,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,High Line,Fair Winter,Northern Dancer,Willow Lake
2015103291,ケイムホーム,ビューティコマンダ,Gone West,Nice Assay,コマンダーインチーフ,ビューティマロン,Mr. Prospector,Secrettame,Clever Trick,インフルヴユー,ダンシングブレーヴ,Slightly Dangerous,アンバーシャダイ,サンコシコ,Raise a Native,Gold Digger,Secretariat,Tamerett,Icecapade,Kankakee Miss,Full Out,Turn n'See,Lyphard,Navajo Princess,Roberto,Where You Lead,ノーザンテースト,クリアアンバー,トウショウボーイ,ダテノエース,Native Dancer,Raise You,Nashua,Sequence,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Nearctic,Shenanigans,Better Bee,Golden Beach,Never Bend,Running Juliet,Best Turn,See You Home,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Bramalea,Raise a Native,Noblesse,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,テスコボーイ,ソシアルバターフライ,ダイハード,トモエ
2015103336,ルーラーシップ,ベストオブチャンス,キングカメハメハ,エアグルーヴ,サクラローレル,サガミコトブキ,Kingmambo,マンファス,トニービン,ダイナカール,Rainbow Quest,ローラローラ,ノーザンアンサー,ロニイ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Blushing Groom,I Will Follow,Saint Cyrien,Bold Lady,Northern Dancer,Windy Answer,シルバーシャーク,マルセーズ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Red God,Runaway Bride,Herbager,Where You Lead,Luthier,Sevres,ボールドラツド,Tredam,Nearctic,Natalma,Windfields,Reply,Buisson Ardent,Palsaka,セダン,カデンザゼセカンド
2015110032,Stormy Atlantic,Amelia,Storm Cat,Hail Atlantis,Dixieland Band,Aquilegia,Storm Bird,Terlingua,Seattle Slew,Flippers,Northern Dancer,Mississippi Mud,Alydar,Courtly Dee,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Bold Reasoning,My Charmer,Coastal,Moccasin,Nearctic,Natalma,Delta Judge,Sand Buggy,Raise a Native,Sweet Tooth,Never Bend,Tulle,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,Boldnesian,Reason to Earn,Poker,Fair Charmer,Majestic Prince,Alluvial,Nantallah,Rough Shod,Nearco,Lady Angela,Native Dancer,Almahmoud,Traffic Judge,Beautillion,Warfare,Egyptian,Native Dancer,Raise You,On-And-On,Plum Cake,Nasrullah,Lalun,War Admiral,Judy-Rae
2012100276,ステイゴールド,オリミツキネン,サンデーサイレンス,ゴールデンサッシュ,ジャッジアンジェルーチ,ウサロマン,Halo,Wishing Well,ディクタス,ダイナサッシュ,Honest Pleasure,Victorian Queen,トンピオン,ビートフラワー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,What a Pleasure,Tularia,Victoria Park,Willowfield,Tom Fool,Sunlight,ネヴァービート,グレートフラワー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour,Bold Ruler,Grey Flight,Tulyar,Suntop,Chop Chop,Victoriana,Stratus,Willow Lake,Menow,Gaga,Count Fleet,Halcyon Days,Never Say Die,Bride Elect,テッソ,博妙
2010102637,クロフネ,グレートハーベスト,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,チーター,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Seeking the Gold,Stepping High,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Con Game,No Robbery,Bebop,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Buckpasser,Broadway,Swaps,Bimlette,Prince Bio,Cappellina
2015105432,マツリダゴッホ,タニノジュレップ,サンデーサイレンス,ペイパーレイン,コロナドズクエスト,タニノディオーネ,Halo,Wishing Well,Bel Bolide,フローラルマジック,フォーティナイナー,Laughing Look,ポリッシュネイビー,タニノクリスタル,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Mr. Prospector,File,Damascus,Laughter,Danzig,Navsup,クリスタルパレス,タニノシーバード,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Raise a Native,Gold Digger,Tom Rolfe,Continue,Sword Dancer,Kerala,Bold Ruler,Shenanigans,Northern Dancer,Pas de Nom,Tatan,Busanda,Caro,Hermieres,Sea-Bird,Flaxen
