,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2018104765,ディープインパクト,ブルーミンバー,サンデーサイレンス,ウインドインハーヘア,ファルブラヴ,タヤスブルーム,Halo,Wishing Well,Alzao,Burghclere,Fairy King,Gift of the Night,Caerleon,ゲイロレンヌ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Nijinsky,Foreseer,Fabulous Dancer,Gay Spring,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Northern Dancer,Last of the Line,Free Round,Grey Autumn
2018105387,ルーラーシップ,ローガンサファイア,キングカメハメハ,エアグルーヴ,ダイワメジャー,ダークサファイア,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,スカーレットブーケ,Out of Place,ダーケストスター,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Cox's Ridge,Arabian Dancer,Star de Naskra,Minnie Riperton,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Best Turn,Our Martha,Damascus,Ten Cents a Dance,Naskra,Candle Star,Cornish Prince,English Harbor
2018101791,ロードカナロア,ゴールデンファレノ,キングカメハメハ,レディブラッサム,フジキセキ,ナイストレビアン,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ミルレーサー,ノーザンテースト,クリスタルガーデン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Lady Victoria,Alleged,Memory Garden,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Nearctic,Natalma,Victoria Park,Lady Angela,Hoist the Flag,Princess Pout,Bold Bidder,Scotch Verdict
2018105435,スクリーンヒーロー,フォーエバーモア,グラスワンダー,ランニングヒロイン,ネオユニヴァース,エターナルビート,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,サンデーサイレンス,ポインテッドパス,Pentelicus,Double Wiggle,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Halo,Wishing Well,Kris,Silken Way,Fappiano,Charedi,Sir Wiggle,Blue Double,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Mr. Prospector,Killaloe,In Reality,Magic,Sadair,Wiggle,Nodouble,Blue Burst
2018104550,ラブリーデイ,エミネントピークス,キングカメハメハ,ポップコーンジャズ,ティンバーカントリー,グレイエミネンス,Kingmambo,マンファス,ダンスインザダーク,グレイスルーマー,Woodman,Fall Aspen,トニービン,グレイキル,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,トニービン,ディスクジョッキー,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,Forceten,Desert Lass,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Raise a Native,Gold Digger,Buckpasser,Intriguing,Endeavour,Imitation,Swaps,Portage,Kalamoun,State Pension,Hornbeam,Priddy Fair,Forli,She's Beautiful,Al Hattab,Twill
2018100070,ラブリーデイ,シャドウライフ,キングカメハメハ,ポップコーンジャズ,サクラバクシンオー,ライブリーダンス,Kingmambo,マンファス,ダンスインザダーク,グレイスルーマー,サクラユタカオー,サクラハゴロモ,サンデーサイレンス,ステイトリーダンス,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,トニービン,ディスクジョッキー,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,ステートリードン,Witchy Woman,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nureyev,Dona Ysidra,Strate Stuff,Witchy Norma
2018102575,ドゥラメンテ,キャサリンオブアラゴン,キングカメハメハ,アドマイヤグルーヴ,Holy Roman Emperor,Monevassia,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,デインヒル,L'On Vite,Mr. Prospector,Miesque,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Danzig,Razyana,Secretariat,Fanfreluche,Raise a Native,Gold Digger,Nureyev,Pasadoble,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Bold Ruler,Somethingroyal,Northern Dancer,Ciboulette,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla
2018105057,リオンディーズ,シャレードスマイル,キングカメハメハ,シーザリオ,ステイゴールド,ジョコンダ,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ゴールデンサッシュ,Rossini,La Joconde,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,ディクタス,ダイナサッシュ,Miswaki,Touch of Greatness,Vettori,Lust,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Mr. Prospector,Hopespringseternal,Hero's Honor,Ivory Wand,Machiavellian,Air Distingue,Pursuit of Love,Pato
2018103433,エイシンフラッシュ,ルネッタアスール,キングズベスト,ムーンレディ,ロージズインメイ,ティーパートナー,Kingmambo,Allegretta,プラティニ,Midnight Fever,Devil His Due,Tell a Secret,エリシオ,ハッピーパートナー,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Fairy King,Helice,サンデーサイレンス,レトス,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Halo,Wishing Well,Egg Toss,Rezagante
2018106067,ダンカーク,ゴールドウィング,Unbridled's Song,Secret Status,ステイゴールド,ホクトペンダント,Unbridled,Trolley Song,A.P. Indy,Private Status,サンデーサイレンス,ゴールデンサッシュ,パークリージェント,ホクトビーナス,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Halo,Wishing Well,ディクタス,ダイナサッシュ,Vice Regent,Miss Attractive,マルゼンスキー,ホクトヒシヨウ,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Victoria Regina,Victoria Park,Nice Princess,Nijinsky,シル,ボールドリック,ギャラントグロウ
2018104210,ワールドエース,カドバン,ディープインパクト,マンデラ,タイキシャトル,アールヌーヴォー,サンデーサイレンス,ウインドインハーヘア,Acatenango,Mandellicht,Devil's Bag,ウェルシュマフィン,ブライアンズタイム,ビューチフルドラマ,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,Be My Guest,Mandelauge,Halo,Ballade,Caerleon,Muffitys,Roberto,Kelley's Day,ヘクタープロテクター,ビューチフルロマン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,What a Treat,Elektrant,Mandriale,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Hail to Reason,Bramalea,Graustark,Golden Trail,Woodman,Korveya,ノノアルコ,ビクトリアクラウン
2018104726,ヴィクトワールピサ,バルドウィナ,ネオユニヴァース,ホワイトウォーターアフェア,Pistolet Bleu,Balioka,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Top Ville,Pampa Bella,Tourangeau,Bangalore,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,High Top,Sega Ville,Armos,Kendie,Val de Loir,Torbella,Cadmus,Balbona,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Derring-Do,Camenae,Charlottesville,La Sega,Mossborough,Ardelle,Klairon,Amagalla,Vieux Manoir,Vali,Tornado,Djebellica,Supreme Court,Covert Side,Soleil Levant,Brescia
2018102492,タートルボウル,レディキルシェ,Dyhim Diamond,Clara Bow,サンデーサイレンス,アネーロ,Night Shift,Happy Landing,Top Ville,Kamiya,Halo,Wishing Well,ノーザンテースト,ラスティックベル,Northern Dancer,Ciboulette,Homing,Laughing Goddess,High Top,Sega Ville,Kalamoun,Shahinaaz,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Mr. Prospector,Ragtime Girl,Nearctic,Natalma,Chop Chop,Windy Answer,Habitat,Heavenly Thought,Green God,Gay Baby,Derring-Do,Camenae,Charlottesville,La Sega,ゼダーン,Khairunissa,ヴェンチア,Cherry,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Raise a Native,Gold Digger,Francis S.,Swinging Doll
2018110090,American Pharoah,Arravale,Pioneerof the Nile,Littleprincessemma,Arch,Kalosca,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,Kris S.,Aurora,Kaldoun,Shangrila,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Roberto,Sharp Queen,Danzig,Althea,Caro,Katana,Riverman,Garden Green,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Storm Bird,Terlingua,Flying Paster,Sown,Exclusive Native,Minnetonka,Tri Jet,Queen Zetta,Hail to Reason,Bramalea,Princequillo,Bridgework,Northern Dancer,Pas de Nom,Alydar,Courtly Dee,フォルティノ,Chambord,Le Haar,Embellie,Never Bend,River Lady,Pinturischio,Focal
2018104670,ノヴェリスト,ダノンフローラ,Monsun,Night Lagoon,アグネスタキオン,ファンジカ,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス,アグネスフローラ,Law Society,Florie,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Alleged,Bold Bikini,ゲイメセン,Figure Libre,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Hoist the Flag,Princess Pout,Boldnesian,Ran-Tan,Vaguely Noble,Gay Missile,Northern Dancer,Ivanjica
2018100822,クリエイター,ホウライサンデー,Tapit,Morena,サンデーサイレンス,ホウライコメット,Pulpit,Tap Your Heels,Privately Held,Charytin,Halo,Wishing Well,Woodman,Catopetl,A.P. Indy,Preach,Unbridled,Ruby Slippers,Private Account,Aviance,Summing,Crownit,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,プレイメイト,Northern Dancer,Betty's Secret,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Damascus,Numbered Account,Northfields,Minnie Hauk,Verbatim,Sumatra,King of Macedon,Queens Up,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Buckpasser,Intriguing,Nearctic,Natalma,Secretariat,Betty Loraine
2018101335,リオンディーズ,レオアルテミス,キングカメハメハ,シーザリオ,クロフネ,ティアドロップス,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,パイナップルスター,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,ニホンピロウイナー,ダイナスワップス,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,スティールハート,ニホンピロエバート,ノーザンテースト,サニースワップス
2018101474,アジアエクスプレス,マイネカプリース,ヘニーヒューズ,ランニングボブキャッツ,タヤスツヨシ,ダイナカプリ,ヘネシー,Meadow Flyer,Running Stag,Backatem,サンデーサイレンス,マガロ,サウスアトランティック,ダイナギフト,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,Halo,Wishing Well,Caro,Magic,Mill Reef,Arkadina,エルセンタウロ,ロイヤルサッシュ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Hail to Reason,Cosmah,Understanding,Mountain Flower,フォルティノ,Chambord,Buckpasser,Aspidistra,Never Bend,Milan Mill,Ribot,Natashka,Sideral,Planetaria,Princely Gift,Sash of Honour
2018104148,シニスターミニスター,スウィフトレディー,Old Trieste,Sweet Minister,フジキセキ,エマーズロッカ,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,サンデーサイレンス,ミルレーサー,Miswaki,ボリーン,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Mr. Prospector,Hopespringseternal,Bold Bidder,Queen Sucree,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Bold Ruler,High Bid,Ribot,Cosmah
2018105464,キングカメハメハ,アイスフォーリス,Kingmambo,マンファス,ステイゴールド,リリウム,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ゴールデンサッシュ,クロフネ,ベゴニア,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,ディクタス,ダイナサッシュ,フレンチデピュティ,ブルーアヴェニュー,Plugged Nickle,Dahlia,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Key to the Mint,Toll Booth,Vaguely Noble,Charming Alibi
2018101872,ホッコータルマエ,ユアライフスタイル,キングカメハメハ,マダムチェロキー,ティンバーカントリー,マイライフスタイル,Kingmambo,マンファス,Cherokee Run,アンフォイルド,Woodman,Fall Aspen,Halo,Wishing Well,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Mr. Prospector,プレイメイト,Pretense,Change Water,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Raise a Native,Gold Digger,Buckpasser,Intriguing,Endeavour,Imitation,Swaps,Portage,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss
2018100762,バトルプラン,トラストネモフィラ,エンパイアメーカー,Flanders,タニノギムレット,ビバムールフィユ,Unbridled,Toussaud,Seeking the Gold,Starlet Storm,ブライアンズタイム,タニノクリスタル,サンデーサイレンス,ビバムール,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Mr. Prospector,Con Game,Storm Bird,Cinegita,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Halo,Wishing Well,Caerleon,Muffitys,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,South Ocean,Secretariat,Wanika,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,Foreseer,Thatch,Contrail
2018100492,ラブリーデイ,ブルーロータス,キングカメハメハ,ポップコーンジャズ,ディープインパクト,ピンクカメオ,Kingmambo,マンファス,ダンスインザダーク,グレイスルーマー,サンデーサイレンス,ウインドインハーヘア,フレンチデピュティ,シルバーレーン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,トニービン,ディスクジョッキー,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Mitterand,Silver Hawk,Strait Lane,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Roberto,Gris Vitesse,Chieftain,Level Sands
2018104993,リオンディーズ,ガラシア,キングカメハメハ,シーザリオ,シンボリクリスエス,ネオクラシック,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,Kris S.,Tee Kay,サンデーサイレンス,バレークイーン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,Sadler's Wells,Sun Princess,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley
2018103431,ノヴェリスト,サングレアズール,Monsun,Night Lagoon,クロフネ,リメインラブ,Konigsstuhl,Mosella,Lagunas,Nenuphar,フレンチデピュティ,ブルーアヴェニュー,Nabeel Dancer,レストオブラブ,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Northern Dancer,Prayers'n Promises,Mr. Prospector,Ignore,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Nearctic,Natalma,Foolish Pleasure,Luiana,Raise a Native,Gold Digger,Buckpasser,Morgaise
2018103537,アイルハヴアナザー,フィアレス,Flower Alley,Arch's Gal Edith,スペシャルウィーク,スプリングボード,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,サンデーサイレンス,キャンペンガール,アサティス,マイラブクイーン,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Topsider,Secret Asset,サウスアトランティック,バイマイラブ,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Northern Dancer,Drumtop,Graustark,Numbered Account,Mill Reef,Arkadina,Forli,Flaunt It
2018103321,バトルプラン,ディープアントス,エンパイアメーカー,Flanders,ディープインパクト,ルンバブギー,Unbridled,Toussaud,Seeking the Gold,Starlet Storm,サンデーサイレンス,ウインドインハーヘア,Rainbow Quest,キーフライヤー,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Mr. Prospector,Con Game,Storm Bird,Cinegita,Halo,Wishing Well,Alzao,Burghclere,Blushing Groom,I Will Follow,Nijinsky,Key Partner,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,South Ocean,Secretariat,Wanika,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Red God,Runaway Bride,Herbager,Where You Lead,Northern Dancer,Flaming Page,Key to the Mint,Native Partner
2016100564,ヴァーミリアン,グランマモーゼス,エルコンドルパサー,スカーレットレディ,ホワイトマズル,ブルーリッジリバー,Kingmambo,サドラーズギャル,サンデーサイレンス,スカーレットローズ,ダンシングブレーヴ,Fair of the Furze,フジキセキ,スカーレットブルー,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,サンデーサイレンス,ミルレーサー,ノーザンテースト,スカーレットインク,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Seattle Slew,Lisadell,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Lady Victoria,Crimson Satan,Consentida
2016101345,ワイルドラッシュ,ナムラナデシコ,Wild Again,Rose Park,フジキセキ,タイキミステリー,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,サンデーサイレンス,ミルレーサー,Green Forest,Certain Secret,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Shecky Greene,Tell Meno Lies,Known Fact,フリーズザシークレット,Nearco,Lady Angela,Native Dancer,Bold Irish,Hyperion,Eclair,Dante,Clovelly,Graustark,Key Bridge,Buckpasser,Missy Baba,Sir Gaylord,Cap and Bells,Etonian,We Try Harder,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Noholme,Lester's Pride,The Axe,Filatonga,In Reality,Tamerett,Nearctic,Secret Practice
2015101031,キンシャサノキセキ,トップオブドーラ,フジキセキ,ケルトシャーン,Grand Slam,Maltese Dianne,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Gone West,Bright Candles,スピニングワールド,Lavish Gift,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Mr. Prospector,Secrettame,El Gran Senor,Christmas Bonus,Nureyev,Imperfect Circle,ジェネラス,Liaison,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Sex Appeal,Key to the Mint,Sugar Plum Time,Northern Dancer,Special,Riverman,Aviance,Caerleon,Doff the Derby,Blushing Groom,Social Column
