,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2023106834,レイデオロ,アディクティド,キングカメハメハ,ラドラーダ,ディクタット,Astica,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,ウォーニング,アルヴォラ,Surumu,Auenliebe,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Known Fact,Slightly Dangerous,Sadler's Wells,Park Appeal,Literat,Surama,Pentathlon,Allergie,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,In Reality,Tamerett,Roberto,Where You Lead,Northern Dancer,Fairy Bridge,Ahonoora,Balidaress,Birkhahn,Lis,Reliance,Suncourt,Ennis,Palmural,Lemon Hart,Ara
2023105197,アメリカンペイトリオット,レッドルシアン,War Front,Life Well Lived,ゼンノロブロイ,アルウェン,Danzig,Starry Dreamer,Tiznow,Well Dressed,サンデーサイレンス,ローミンレイチェル,トニービン,アドラーブル,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,Halo,Wishing Well,マイニング,One Smart Lady,カンパラ,Severn Bridge,ノーザンテースト,エコルシユ,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,Big Spruce,Idmon
2023109076,ニューイヤーズデイ,メイラヴェル,Street Cry,Justwhistledixie,ダイワメジャー,ミリオンウィッシーズ,Machiavellian,Helen Street,Dixie Union,General Jeanne,サンデーサイレンス,スカーレットブーケ,Darshaan,Moonlight's Box,Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Shirley Heights,Delsy,Nureyev,Coup de Genie,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mill Reef,Hardiemma,Abdos,Kelty,Northern Dancer,Special,Mr. Prospector,Coup de Folie
2023102153,ノーブルミッション,グッドファッション,Galileo,Kind,アドマイヤマックス,ゼットマリア,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,サンデーサイレンス,ダイナシュート,フォーティナイナー,マズリア,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Halo,Wishing Well,ノーザンテースト,シヤダイマイン,Mr. Prospector,File,Polish Precedent,Chalon,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Blushing Groom,I Will Follow,Stage Door Johnny,Rock Garden,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ヒッティングアウェー,ファンシミン,Raise a Native,Gold Digger,Tom Rolfe,Continue,Danzig,Past Example,Habitat,Areola
2023103540,スクリーンヒーロー,プロキシマ,グラスワンダー,ランニングヒロイン,ステイゴールド,ノーブルステラ,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,サンデーサイレンス,ゴールデンサッシュ,Monsun,Noble Pearl,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Halo,Wishing Well,ディクタス,ダイナサッシュ,Konigsstuhl,Mosella,Dashing Blade,Noble Girl,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Dschingis Khan,Konigskronung,Surumu,Monasia,Elegant Air,Sharp Castan,Esclavo,Novenka
2023102198,ロジャーバローズ,サンフラワーガール,ディープインパクト,リトルブック,タイキシャトル,ランバダスタイル,サンデーサイレンス,ウインドインハーヘア,Librettist,Cal Norma's Lady,Devil's Bag,ウェルシュマフィン,ダンシングブレーヴ,Santa's Sister,Halo,Wishing Well,Alzao,Burghclere,Danzig,Mysterial,リファーズスペシャル,June Darling,Halo,Ballade,Caerleon,Muffitys,Lyphard,Navajo Princess,Middle Brother,Santa Paula,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,Alleged,Mysteries,Lyphard,My Bupers,ジュニアス,Beau Darling,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,Goofed,Drone,Olmec,Hill Prince,Alablue,Santa Claus,Pocahontas
2023103816,サートゥルナーリア,ラテュロス,ロードカナロア,シーザリオ,ディープインパクト,スウィートハース,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ウインドインハーヘア,Touch Gold,Sweet Gold,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Passing Mood,Gilded Time,Anti Social,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Buckpasser,Cool Mood,Timeless Moment,Gilded Lilly,Pretense,Wind Song
2023102213,ミスチヴィアスアレックス,プルメリアミコ,Into Mischief,White Pants Night,ケイムホーム,ミコノス,Harlan's Holiday,Leslie's Lady,Speightstown,More d'Amour,Gone West,Nice Assay,With Approval,リベラノ,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,Gone West,Silken Cat,Tour d'Or,Love Connection,Mr. Prospector,Secrettame,Clever Trick,インフルヴユー,Caro,Passing Mood,Rubiano,Skillful Joy,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Medaille d'Or,Debby's Turn,Master Derby,Perfect Connection,Raise a Native,Gold Digger,Secretariat,Tamerett,Icecapade,Kankakee Miss,Full Out,Turn n'See,フォルティノ,Chambord,Buckpasser,Cool Mood,Fappiano,Ruby Slippers,Nodouble,Skillful Miss
2023103552,マインドユアビスケッツ,マイレリーフ,Posse,Jazzmane,ルーラーシップ,クラウンプリンセス,Silver Deputy,Raska,Toccet,Alljazz,キングカメハメハ,エアグルーヴ,スペシャルウィーク,クラウンピース,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,キャンペンガール,Seattle Slew,クラシッククラウン,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Bold Reasoning,My Charmer,Mr. Prospector,Six Crowns
2023101860,マテラスカイ,ローザビアンカ,Speightstown,Mostaqeleh,ワイルドラッシュ,アジアンプリンセス,Gone West,Silken Cat,Rahy,Istiqlal,Wild Again,Rose Park,Giant's Causeway,Golden Aster,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Blushing Groom,Glorious Song,Diesis,Wasnah,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Storm Cat,Mariah's Storm,Seeking the Gold,Fairy Dancer,Raise a Native,Gold Digger,Secretariat,Tamerett,Storm Bird,Terlingua,Chieftain,Insilca,Red God,Runaway Bride,Halo,Ballade,Sharpen Up,Doubly Sure,Nijinsky,Highest Trump,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,Con Game,Nijinsky,Fairy Bridge
2022104847,アドマイヤマーズ,スカイダイヤモンズ,ダイワメジャー,ヴィアメディチ,First Dude,Exonerated,サンデーサイレンス,スカーレットブーケ,Medicean,Via Milano,Stephen Got Even,Run Sarah Run,ヨハネスブルグ,Ladies Night In,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Machiavellian,Mystic Goddess,シングスピール,Salvinaxia,A.P. Indy,Immerse,Smart Strike,Breech,ヘネシー,Myth,Peteski,Ladies' Day,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Coup de Folie,Storm Bird,Rose Goddess,In the Wings,Glorious Song,Linamix,Salve,Seattle Slew,Weekend Surprise,Cox's Ridge,Baroness Direct,Mr. Prospector,Classy'n Smart,Relaunch,Scatter Plan,Storm Cat,Island Kitty,オジジアン,Yarn,Affirmed,ビベ,Ascot Knight,Show Lady
2021104155,キズナ,ホエールキャプチャ,ディープインパクト,キャットクイル,クロフネ,グローバルピース,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,エミネントガール,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Nashwan,タレンティドガール,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Blushing Groom,Height of Fashion,リマンド,チヨダマサコ
2022105708,エピファネイア,チェルシークロイスターズ,シンボリクリスエス,シーザリオ,First Samurai,Postulant,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,Giant's Causeway,Freddie Frisson,Pulpit,Pretty in Green,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Storm Cat,Mariah's Storm,Dixieland Band,Frisson,A.P. Indy,Preach,Green Forest,Uncommitted,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Storm Bird,Terlingua,Rahy,イメンス,Northern Dancer,Mississippi Mud,Fappiano,Mavera,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Shecky Greene,Tell Meno Lies,Buckpasser,Lady Be Good
2019103592,ビッグアーサー,カルテブランシェ,サクラバクシンオー,シヤボナ,ゴールドアリュール,シェナンドアリバー,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,サンデーサイレンス,ニキーヤ,ホワイトマズル,アリシーナ,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Halo,Wishing Well,Nureyev,Reluctant Guest,ダンシングブレーヴ,Fair of the Furze,Alysheba,Shukey,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Alydar,Bel Sheba,Key to the Mint,Shuvee
2019105755,スクリーンヒーロー,クラックコード,グラスワンダー,ランニングヒロイン,ダンスインザダーク,マジックコード,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,サンデーサイレンス,ダンシングキイ,Lost Code,Beautiful Pet,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Halo,Wishing Well,Nijinsky,Key Partner,Codex,Loss Or Gain,Flying Paster,Album,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Arts and Letters,Roundup Rose,Ack Ack,Gain Or Loss,Gummo,Procne,Never Bend,Early Frames
2021103512,エピファネイア,ツインクルスター,シンボリクリスエス,シーザリオ,サクラバクシンオー,キョウエイトルース,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サクラユタカオー,サクラハゴロモ,フジキセキ,キョウエイヨシノ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,サンデーサイレンス,ミルレーサー,プラウドデボネア,キョウエイミート,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Lyphard,Proud Delta,クラウンドプリンス,キョウエイオリーブ
2022105376,ニューイヤーズデイ,ステイホット,Street Cry,Justwhistledixie,キャプテントゥーレ,ステイアライヴ,Machiavellian,Helen Street,Dixie Union,General Jeanne,アグネスタキオン,エアトゥーレ,Iffraaj,Pursuit of Life,Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,サンデーサイレンス,アグネスフローラ,トニービン,スキーパラダイス,Zafonic,Pastorale,Pursuit of Love,Biosphere,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,カンパラ,Severn Bridge,Lyphard,Ski Goggle,Gone West,Zaizafon,Nureyev,Park Appeal,グルームダンサー,Dance Quest,Pharly,Biograph
2021109088,リアルスティール,エレンシア,ディープインパクト,ラヴズオンリーミー,ワークフォース,エリモシック,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,キングズベスト,Soviet Moon,ダンシングブレーヴ,エリモシューテング,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Kingmambo,Allegretta,Sadler's Wells,Eva Luna,Lyphard,Navajo Princess,テスコボーイ,デプグリーフ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Suncourt,Vaguely Noble,デプス
2021103342,カリフォルニアクローム,ミナレット,Lucky Pulpit,Love the Chase,スズカマンボ,ノワゼット,Pulpit,Lucky Soph,Not for Love,Chase It Down,サンデーサイレンス,スプリングマンボ,ウォーニング,ファーディーン,A.P. Indy,Preach,Cozzene,Lucky Spell,Mr. Prospector,Dance Number,Polish Numbers,Chase the Dream,Halo,Wishing Well,Kingmambo,キーフライヤー,Known Fact,Slightly Dangerous,ファーディナンド,Conquisto,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Caro,Ride the Trails,Lucky Mel,Incantation,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Danzig,Numbered Account,Sir Ivor,La Belle Fleur,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Miesque,Nijinsky,Key Partner,In Reality,Tamerett,Roberto,Where You Lead,Nijinsky,Banja Luka,Conquistador Cielo,Gauri
2022105609,フォーウィールドライブ,コマノレジェンド,American Pharoah,Funfair,ストリートセンス,コマノスクアーロ,Pioneerof the Nile,Littleprincessemma,More Than Ready,Fleuron,Street Cry,Bedazzle,ゼンノロブロイ,コマノマコ,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,サザンヘイロー,Woodman's Girl,Distant View,Flamboyance,Machiavellian,Helen Street,Dixieland Band,Majestic Legend,サンデーサイレンス,ローミンレイチェル,フォーティナイナー,リンデンジョオー,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Halo,Northern Sea,Woodman,Becky Be Good,Mr. Prospector,Seven Springs,Zilzal,Bridal Wreath,Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Mississippi Mud,His Majesty,Long Legend,Halo,Wishing Well,マイニング,One Smart Lady,Mr. Prospector,File,リアルシャダイ,リンデンリリー
2022106767,ルヴァンスレーヴ,ヴォカツィオーネ,シンボリクリスエス,マエストラーレ,カジノドライヴ,アントワープ,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,Mineshaft,Better Than Honour,キングカメハメハ,フランダース,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,A.P. Indy,Prospector's Delite,Deputy Minister,Blush With Pride,Kingmambo,マンファス,サンデーサイレンス,グレートクリスティーヌ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Seattle Slew,Weekend Surprise,Mr. Prospector,Up the Flagpole,Vice Regent,Mint Copy,Blushing Groom,Best in Show,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Danzig,Great Lady M.
2021101363,ユアーズトゥルーリ,ナリタアルテミス,ロードカナロア,アイムユアーズ,ネオユニヴァース,ナリタレインボウ,キングカメハメハ,レディブラッサム,ファルブラヴ,セシルブルース,サンデーサイレンス,ポインテッドパス,アフリート,オオシマルチア,Kingmambo,マンファス,Storm Cat,サラトガデュー,Fairy King,Gift of the Night,エルコンドルパサー,セシルカット,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Polite Lady,クリスタルグリッターズ,オオシマスズラン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Kingmambo,サドラーズギャル,サンデーサイレンス,ダイナカール,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Blushing Groom,Tales to Tell,カウアイキング,ネバージョオー
2023103446,ロゴタイプ,スターズバース,ローエングリン,ステレオタイプ,タートルボウル,ボーンスター,Singspiel,カーリング,サンデーサイレンス,スターバレリーナ,Dyhim Diamond,Clara Bow,サンデーサイレンス,ボーンフェイマス,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,Night Shift,Happy Landing,Top Ville,Kamiya,Halo,Wishing Well,Exuberant,First One Holme,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Northern Dancer,Ciboulette,Homing,Laughing Goddess,High Top,Sega Ville,Kalamoun,Shahinaaz,Hail to Reason,Cosmah,Understanding,Mountain Flower,What a Pleasure,Out in the Cold,Noholme Atoll,Beautiful Miss
2023106231,インディチャンプ,ナムラボルテージ,ステイゴールド,ウィルパワー,グランデラ,ビストロドゥパリ,サンデーサイレンス,ゴールデンサッシュ,キングカメハメハ,トキオリアリティー,Grand Lodge,Bordighera,フレンチグローリー,ドッフ,Halo,Wishing Well,ディクタス,ダイナサッシュ,Kingmambo,マンファス,Meadowlake,What a Reality,Chief's Crown,La Papagena,Alysheba,Blue Tip,Sadler's Wells,デユネット,Mr. Prospector,Furling,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Danzig,Six Crowns,Habitat,Magic Flute,Alydar,Bel Sheba,Tip Moss,As Blue,Northern Dancer,Fairy Bridge,ハードツービート,Pram,Raise a Native,Gold Digger,Hoist the Flag,Continue
2022102057,ミッキーアイル,サウンドリアーナ,ディープインパクト,スターアイル,ケイムホーム,オテンバコマチ,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,Gone West,Nice Assay,ダンシングブレーヴ,ボールドワン,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Mr. Prospector,Secrettame,Clever Trick,インフルヴユー,Lyphard,Navajo Princess,ボールドリック,トシオカンノン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Raise a Native,Gold Digger,Secretariat,Tamerett,Icecapade,Kankakee Miss,Full Out,Turn n'See,Northern Dancer,Goofed,Drone,Olmec,Round Table,Two Cities,ボンモー,メジロカンノン
2020102488,トーセンラー,トーセンアルバータ,ディープインパクト,プリンセスオリビア,More Than Ready,アルヴァータ,サンデーサイレンス,ウインドインハーヘア,Lycius,Dance Image,サザンヘイロー,Woodman's Girl,Flying Spur,グリルズ,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Halo,Northern Sea,Woodman,Becky Be Good,デインヒル,Rolls,Rahy,Sous Entendu,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Mr. Prospector,プレイメイト,Naskra,Good Landing,Danzig,Razyana,Mr. Prospector,Grand Luxe,Blushing Groom,Glorious Song,Shadeed,It's in the Air
2021100157,ロードカナロア,パラダイスリッジ,キングカメハメハ,レディブラッサム,ディープインパクト,クロウキャニオン,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ウインドインハーヘア,フレンチデピュティ,クロカミ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Mitterand,Caerleon,ミルド,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Nijinsky,Foreseer,Desert Wine,Margie Belle
2020104616,ネロ,アンティクイーン,ヨハネスブルグ,ニシノタカラヅカ,アンライバルド,リーヴザマーク,ヘネシー,Myth,サンデーサイレンス,デユプリシト,ネオユニヴァース,バレークイーン,Kingmambo,ザケアテーカー,Storm Cat,Island Kitty,オジジアン,Yarn,Halo,Wishing Well,Danzig,Fabulous Fraud,サンデーサイレンス,ポインテッドパス,Sadler's Wells,Sun Princess,Mr. Prospector,Miesque,Caerleon,Go Feather Go,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Pas de Nom,Le Fabuleux,The Bride,Halo,Wishing Well,Kris,Silken Way,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley,Raise a Native,Gold Digger,Nureyev,Pasadoble,Nijinsky,Foreseer,ゴーマーチング,Feather Bed
2021101429,ビッグアーサー,パレード,サクラバクシンオー,シヤボナ,ディープインパクト,ハニーローズ,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,サンデーサイレンス,ウインドインハーヘア,Lode,Honey Honey,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Grand Luxe,Strawberry Road,Blessings,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Sir Ivor,Fanfreluche,Whiskey Road,Giftisa,フロリバンダ,マラベル
2020106900,ダノンバラード,メイショウアサツユ,ディープインパクト,レディバラード,タイキシャトル,アッファビリティー,サンデーサイレンス,ウインドインハーヘア,Unbridled,Angelic Song,Devil's Bag,ウェルシュマフィン,Unbridled,Galletto,Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,Halo,Ballade,Caerleon,Muffitys,Fappiano,Gana Facil,Nijinsky,Gaia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Flaming Page,Charlottesville,Ghana
