,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2017100452,キングズベスト,アトランティード,Kingmambo,Allegretta,Curlin,シャイニンルビー,Mr. Prospector,Miesque,Lombard,Anatevka,Smart Strike,Sherriff's Deputy,サンデーサイレンス,シャイニンレーサー,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Mr. Prospector,Classy'n Smart,Deputy Minister,Barbarika,Halo,Wishing Well,ノーザンテースト,ミルレーサー,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Tantieme,Aralia,Prince Chevalier,Belle Sauvage,Acropolis,Babylon,Birkhahn,Alameda,Raise a Native,Gold Digger,Smarten,No Class,Vice Regent,Mint Copy,Bates Motel,War Exchange,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Le Fabuleux,Marston's Mill
2018103641,ストロングリターン,リアンローズ,シンボリクリスエス,コートアウト,スターリングローズ,ヤグラシンメル,Kris S.,Tee Kay,Smart Strike,アザール,アフリート,コマーズ,タマモクロス,ヤグラエリナー,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,Mr. Prospector,Polite Lady,Danzig,ミドルマーチ,シービークロス,グリーンシャトー,キングオブダービー,スプリングホープ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Northern Dancer,Pas de Nom,Buckpasser,Nice Princess,フォルティノ,ズイシヨウ,シャトーゲイ,クインビー,Nijinsky,Gibellina,ダイハード,ミスソロナウエー
2019100135,ヘニーヒューズ,プラセンティア,ヘネシー,Meadow Flyer,トワイニング,キャサリーンパー,Storm Cat,Island Kitty,Meadowlake,Shortley,フォーティナイナー,Courtly Dee,Riverman,Regal Exception,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,File,Never Bend,Tulle,Never Bend,River Lady,Ribot,Rajput Princess,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nasrullah,Lalun,War Admiral,Judy-Rae,Nasrullah,Lalun,Prince John,Nile Lily,Tenerani,Romanella,Prince Taj,Royal Arrival
2018100623,エイシンフラッシュ,アフレイタス,キングズベスト,ムーンレディ,サンデーサイレンス,リボーズシークレット,Kingmambo,Allegretta,プラティニ,Midnight Fever,Halo,Wishing Well,デインヒル,Glim,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Danzig,Razyana,Damascus,Glisk,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sword Dancer,Kerala,Buckpasser,Regal Gleam
2020107113,ベストウォーリア,レディワシントン,マジェスティックウォリアー,フラーテイシャスミス,Vindication,Tenderly,A.P. Indy,Dream Supreme,Mr. Greeley,Seductive Smile,Seattle Slew,Strawberry Reason,デインヒル,Specificity,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Gone West,Long Legend,Silver Hawk,Exit Smiling,Bold Reasoning,My Charmer,Strawberry Road,Pretty Reason,Danzig,Razyana,Alleged,Mandera,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Mr. Prospector,Secrettame,Reviewer,Lianga,Roberto,Gris Vitesse,Stage Door Johnny,Chandelier,Boldnesian,Reason to Earn,Poker,Fair Charmer,Whiskey Road,Giftisa,Hail to Reason,Mysore,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Hoist the Flag,Princess Pout,Vaguely Noble,Foolish One
2018105317,アジアエクスプレス,ラインダール,ヘニーヒューズ,ランニングボブキャッツ,クロフネ,チアズメッセージ,ヘネシー,Meadow Flyer,Running Stag,Backatem,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,チアズダンサー,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,アンバーシャダイ,シャトーフォモサ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,ノーザンテースト,クリアアンバー,シャトーゲイ,ネロリ
2019105546,モーリス,レッドラヴィータ,スクリーンヒーロー,メジロフランシス,スペシャルウィーク,ディクシージャズ,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,キャンペンガール,トニービン,ディクシースプラッシュ,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,カンパラ,Severn Bridge,Dixieland Band,Ocean Jewel,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Mississippi Mud,Alleged,Lady Offshore
2019104896,ディープインパクト,プレミアステップス,サンデーサイレンス,ウインドインハーヘア,Footstepsinthesand,Primissima,Halo,Wishing Well,Alzao,Burghclere,Giant's Causeway,Glatisant,Second Set,Princess Taufan,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Storm Cat,Mariah's Storm,Rainbow Quest,Dancing Rocks,Alzao,Merriment,Taufan,Guindilla,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Storm Bird,Terlingua,Rahy,イメンス,Blushing Groom,I Will Follow,Green Dancer,Croda Rossa,Lyphard,Lady Rebecca,ゴーマーチング,Tiddlywinks,Stop the Music,Stolen Date,アーテイアス,Gayshuka
2019105056,ドレフォン,アロマティコ,Gio Ponti,Eltimaas,キングカメハメハ,ナスカ,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,Kingmambo,マンファス,サンデーサイレンス,アンデスレディー,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,ノーザンテースト,ペルースポート,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ガーサント,グレートターフ
2020102899,キタサンブラック,スキア,ブラックタイド,シュガーハート,Motivator,Light Quest,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,モンジュー,Out West,クエストフォーフェイム,Gleam of Light,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Sadler's Wells,Floripedes,Gone West,Chellingoua,Rainbow Quest,Aryenne,デインヒル,Gold Runner,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Northern Dancer,Fairy Bridge,Top Ville,Toute Cy,Mr. Prospector,Secrettame,Sharpen Up,Uncommitted,Blushing Groom,I Will Follow,Green Dancer,Americaina,Danzig,Razyana,Runnett,African Doll
2020100680,ディープブリランテ,ショウナンカラット,ディープインパクト,ラヴアンドバブルズ,ブライアンズタイム,ニュースヴァリュー,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Roberto,Kelley's Day,Seattle Song,アンティックヴァリュー,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Hail to Reason,Bramalea,Graustark,Golden Trail,Seattle Slew,Incantation,Northern Dancer,Moonscape,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Bold Reasoning,My Charmer,Prince Blessed,Magic Spell,Nearctic,Natalma,Tom Fool,Brazen
2016104877,ハーツクライ,ラリズ,サンデーサイレンス,アイリッシュダンス,Bernstein,La Marlene,Halo,Wishing Well,トニービン,ビューパーダンス,Storm Cat,La Affirmed,Rainbow Corner,La Cardinale,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Storm Bird,Terlingua,Affirmed,La Mesa,Rainbow Quest,Kingscote,サザンヘイロー,La Bozan,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Exclusive Native,Won't Tell You,Round Table,Finance,Blushing Groom,I Will Follow,Kings Lake,Bold Fantasy,Halo,Northern Sea,Good Manners,Mado
2018104662,オルフェーヴル,ソーマジック,ステイゴールド,オリエンタルアート,シンボリクリスエス,スーア,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Kris S.,Tee Kay,Fairy King,Bold Starlet,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Northern Dancer,Fairy Bridge,Precocious,Cadasi,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Nearctic,Natalma,Bold Reason,Special,Mummy's Pet,Mrs. Moss,Persian Bold,Beau Darling
2020105295,シルバーステート,シルクヴィーナス,ディープインパクト,シルヴァースカヤ,ティンバーカントリー,シルクフレアー,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,Woodman,Fall Aspen,Danzig,Jet Route,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Mr. Prospector,プレイメイト,Pretense,Change Water,Northern Dancer,Pas de Nom,Alydar,Katies,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Raise a Native,Gold Digger,Buckpasser,Intriguing,Endeavour,Imitation,Swaps,Portage,Nearctic,Natalma,Admiral's Voyage,Petitioner,Raise a Native,Sweet Tooth,ノノアルコ,Mortefontaine
2018106834,ジャスタウェイ,ハロースカーレット,ハーツクライ,シビル,シンボリクリスエス,ハローサンライズ,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Kris S.,Tee Kay,ダンスインザダーク,スカーレットローズ,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ダンシングキイ,ノーザンテースト,スカーレットインク,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,Lady Victoria,Crimson Satan,Consentida
2019105496,ロードカナロア,ラストグルーヴ,キングカメハメハ,レディブラッサム,ディープインパクト,エアグルーヴ,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ウインドインハーヘア,トニービン,ダイナカール,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Alzao,Burghclere,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド
2018105402,ハーツクライ,イルーシヴキャット,サンデーサイレンス,アイリッシュダンス,キングカメハメハ,レッドキャット,Halo,Wishing Well,トニービン,ビューパーダンス,Kingmambo,マンファス,Storm Cat,Lady Sharp,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Sharpman,Golondrina,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sharpen Up,Miss Manon,Sheshoon,La Gueldra
2020107084,ルーラーシップ,ジェイケイオジョウ,キングカメハメハ,エアグルーヴ,ハービンジャー,ツルマルオジョウ,Kingmambo,マンファス,トニービン,ダイナカール,Dansili,Penang Pearl,ダンスインザダーク,ツルマルガール,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,ダンシングキイ,サッカーボーイ,エプソムガール,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Nijinsky,Key Partner,ディクタス,ダイナサッシュ,アローエクスプレス,ゲシー
2019101121,エイシンヒカリ,ヒラルダ,ディープインパクト,キャタリナ,Kyllachy,ベッラベリッシモ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Carolina Saga,Pivotal,Pretty Poppy,Alzao,Bella Vitessa,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Caro,Key to the Saga,Polar Falcon,Fearless Revival,Song,Moonlight Serenade,Lyphard,Lady Rebecca,Thatching,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,フォルティノ,Chambord,Key to the Mint,Sea Saga,Nureyev,Marie d'Argonne,Cozzene,Stufida,Sing Sing,Intent,Crooner,March Moonlight,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Thatch,Abella,Busted,Highclere
2019102341,コパノリッキー,プレゼンスウーマン,ゴールドアリュール,コパノニキータ,サクラローレル,ステファーナ,サンデーサイレンス,ニキーヤ,ティンバーカントリー,ニホンピロローズ,Rainbow Quest,ローラローラ,リアルシャダイ,ダイナコマネチ,Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,Blushing Groom,I Will Follow,Saint Cyrien,Bold Lady,Roberto,Desert Vixen,ノーザンテースト,シャダイリーズン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Red God,Runaway Bride,Herbager,Where You Lead,Luthier,Sevres,ボールドラツド,Tredam,Hail to Reason,Bramalea,In Reality,Desert Trial,Northern Dancer,Lady Victoria,マリーノ,ニアーリーズン
2016102412,カネヒキリ,クリスティビーム,フジキセキ,ライフアウトゼア,ブライアンズタイム,ルスナイクリスティ,サンデーサイレンス,ミルレーサー,Deputy Minister,Silver Valley,Roberto,Kelley's Day,リンドシェーバー,タカノオーヒメ,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Hail to Reason,Bramalea,Graustark,Golden Trail,Alydar,ベーシイド,ラッキーソブリン,ロイヤルミラー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Raise a Native,Gold Digger,Road At Sea,Proud Pied,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Raise a Native,Sweet Tooth,Cool Moon,Polondra,Nijinsky,Sovereign,ネヴァービート,ブロードウエー
2019103543,シンボリクリスエス,マイネフェリックス,Kris S.,Tee Kay,アグネスデジタル,マイネカレッシュ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Crafty Prospector,Chancey Squaw,スペシャルウィーク,ノーザンドライバー,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,サンデーサイレンス,キャンペンガール,ノーザンテースト,ダイナドライブ,Turn-to,Nothirdchance,Nashua,Rarelea,Prince Rose,Cosquilla,Occupy,Feale Bridge,Bold Reasoning,My Charmer,Crimson Satan,Reagent,Jester,Haze,Francis S.,Spanglet,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Lady Victoria,ハンターコム,ロードマップ
