,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2018106652,アジアエクスプレス,スプリングルーシー,ヘニーヒューズ,ランニングボブキャッツ,チーフベアハート,ヤクモサワヤカ,ヘネシー,Meadow Flyer,Running Stag,Backatem,Chief's Crown,Amelia Bearhart,シンボリルドルフ,ヤクモマジック,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,Danzig,Six Crowns,Bold Hour,Myrtlewood Lass,パーソロン,スイートルナ,マグニテュード,マジックマジックマジック,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Bold Ruler,Seven Thirty,Ribot,Gold Digger,Milesian,Paleo,スピードシンボリ,ダンスタイム,Mill Reef,Altesse Royale,Northern Prospect,Verset Holiday
2019105430,エピファネイア,ボンジュールココロ,シンボリクリスエス,シーザリオ,リンカーン,レディネス,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,グレースアドマイヤ,デインヒル,シュミーダー,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,トニービン,バレークイーン,Danzig,Razyana,Alydar,Shimmy,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Sadler's Wells,Sun Princess,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Raise a Native,Sweet Tooth,Nijinsky,Amalesian
2019103327,キングカメハメハ,スカイキューティー,Kingmambo,マンファス,スペシャルウィーク,スギノキューティー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Majestic Light,Summer Mood,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Majestic Prince,Irradiate,Raja Baba,Fairly Regal,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Raise a Native,Gay Hostess,Ribot,High Voltage,Bold Ruler,Missy Baba,ヴァイスリーガル,Fair
2019105339,ジャスタウェイ,バラダセール,ハーツクライ,シビル,Not For Sale,La Balada,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Parade Marshal,Love for Sale,Confidential Talk,La Baraca,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Caro,Stepping High,Laramie Trail,Museliere,Damascus,Confidentiality,Mariache,La Bambuca,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,フォルティノ,Chambord,No Robbery,Bebop,Swaps,Wildwook,Malambo,Romina,Sword Dancer,Kerala,Lyphard,Numbered Account,Dancing Moss,Margaret,Gamin,Good Star
2019105573,キタサンブラック,ワナダンス,ブラックタイド,シュガーハート,The Leopard,Wannabe,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,Storm Cat,Moon Safari,Mutakddim,Wally,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Storm Bird,Terlingua,Mr. Prospector,Video,Seeking the Gold,Oscillate,サザンヘイロー,Welcome,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nijinsky,Foreseer,Mr. Prospector,Con Game,Seattle Slew,Dance Number,Halo,Northern Sea,Logical,Well Sun
2019100529,バゴ,レースパイロット,Nashwan,Moonlight's Box,サンデーサイレンス,マンファス,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,Halo,Wishing Well,ラストタイクーン,Pilot Bird,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Hail to Reason,Cosmah,Understanding,Mountain Flower,トライマイベスト,Mill Princess,Blakeney,The Dancer,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Halo,Raise the Standard,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen
2019103369,トランセンド,アウレオーラ,ワイルドラッシュ,シネマスコープ,ダイワメジャー,シルクラジアンス,Wild Again,Rose Park,トニービン,ブルーハワイ,サンデーサイレンス,スカーレットブーケ,マイニング,バウンドトゥダンス,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,カンパラ,Severn Bridge,スリルショー,サニースワップス,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Mr. Prospector,I Pass,Northern Dancer,Truly Bound,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Baby,Splendid Girl,Hawaii,アイアンエイジ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Raise a Native,Gold Digger,Buckpasser,Impish,Nearctic,Natalma,In Reality,Natashka
2019104770,ルーラーシップ,ジョリーノエル,キングカメハメハ,エアグルーヴ,スペシャルウィーク,クリスマスツリー,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,キャンペンガール,トニービン,オークツリー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,カンパラ,Severn Bridge,リアルシャダイ,シャダイアイバー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Kalamoun,State Pension,Hornbeam,Priddy Fair,Roberto,Desert Vixen,ノーザンテースト,サワーオレンジ
2019105237,ミッキーアイル,シンハリーズ,ディープインパクト,スターアイル,シングスピール,Baize,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,In the Wings,Glorious Song,Efisio,Bayonne,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Sadler's Wells,High Hawk,Halo,Ballade,Formidable,Eldoret,Bay Express,Lambay,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Forli,Native Partner,High Top,Bamburi,Polyfoto,Pal Sinna,Lorenzaccio,Treasure Island
2019103750,アメリカンペイトリオット,クリスタ,War Front,Life Well Lived,シンボリクリスエス,シーディドアラバイ,Danzig,Starry Dreamer,Tiznow,Well Dressed,Kris S.,Tee Kay,ジャングルポケット,ロココスタイル,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,Roberto,Sharp Queen,Gold Meridian,Tri Argo,トニービン,ダンスチャーマー,サンデーサイレンス,サクラハゴロモ,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,ノーザンテースト,クリアアンバー
2019101878,モーリス,サンレーン,スクリーンヒーロー,メジロフランシス,Oasis Dream,プリムローズレーン,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,Green Desert,Hope,サンデーサイレンス,オエノセラ,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Danzig,Foreign Courier,ダンシングブレーヴ,Bahamian,Halo,Wishing Well,Night Shift,Fruition,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lyphard,Navajo Princess,Mill Reef,Sorbus,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Ciboulette,ラインゴールド,Welsh Flame
2019101844,トーセンジョーダン,エトピリカ,ジャングルポケット,エヴリウィスパー,キングカメハメハ,アフレイタス,トニービン,ダンスチャーマー,ノーザンテースト,クラフテイワイフ,Kingmambo,マンファス,サンデーサイレンス,リボーズシークレット,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,デインヒル,Glim,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Danzig,Razyana,Damascus,Glisk
2019104964,エイシンフラッシュ,レッドマニッシュ,キングズベスト,ムーンレディ,シンボリクリスエス,スティンガー,Kingmambo,Allegretta,プラティニ,Midnight Fever,Kris S.,Tee Kay,サンデーサイレンス,レガシーオブストレングス,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,Affirmed,Katonka,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Exclusive Native,Won't Tell You,Minnesota Mac,Minnetonka
2019105179,リオンディーズ,グランデセーヌ,キングカメハメハ,シーザリオ,ゼンノロブロイ,リッチダンサー,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ローミンレイチェル,Halling,Fairy Flight,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,マイニング,One Smart Lady,Diesis,Dance Machine,Fairy King,Rising Tide,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Sharpen Up,Doubly Sure,Green Dancer,Never a Lady,Northern Dancer,Fairy Bridge,レッドアラート,Naiad Queen
2019101854,モーリス,ローデッド,スクリーンヒーロー,メジロフランシス,ディープインパクト,ホッコーオウカ,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,ウインドインハーヘア,リンドシェーバー,ランズプロント,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Alzao,Burghclere,Alydar,ベーシイド,プロント,トサモアー,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Sweet Tooth,Cool Moon,Polondra,Prince Taj,La Caravelle,トサミドリ,第三スターリングモア
2019106923,ルーラーシップ,ジェラテリアバール,キングカメハメハ,エアグルーヴ,マンハッタンカフェ,シャピーラ,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,サトルチェンジ,Kornado,Semplice,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Law Society,Santa Luciana,Superlative,K-Sera,Common Grounds,Sarah Siddons,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nebbiolo,Clariden,Lord Gayle,Deirdre,Kris,Sweetly,Reform,Stardom
2019109098,ディープブリランテ,ブルーモントレー,ディープインパクト,ラヴアンドバブルズ,ヘニーヒューズ,Empty Portrait,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,ヘネシー,Meadow Flyer,コロナドズクエスト,Illeria,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Storm Cat,Island Kitty,Meadowlake,Shortley,フォーティナイナー,Laughing Look,Stop the Music,Baldski's Holiday,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,File,Damascus,Laughter,Hail to Reason,Bebopper,Baldski,Verset Holiday
2019106858,イスラボニータ,エクスラヴィータ,フジキセキ,イスラコジーン,キングカメハメハ,シンシンパッション,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,Kingmambo,マンファス,ヘクタープロテクター,ビューチフルロマン,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Woodman,Korveya,ノノアルコ,ビクトリアクラウン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Mr. Prospector,プレイメイト,Riverman,Konafa,Nearctic,Seximee,ファバージ,ワールドハヤブサ
2019103349,リオンディーズ,サワヤカスズカ,キングカメハメハ,シーザリオ,サクラバクシンオー,ダンシングスズカ,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,サクラユタカオー,サクラハゴロモ,ミスターシービー,ダンシングファイタ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,トウショウボーイ,シービークイン,ダンシングキャップ,キシューファイター,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,テスコボーイ,ソシアルバターフライ,トピオ,メイドウ,Native Dancer,Merry Madcap,ゴールデンパス,カネスカイ
2018106050,ルーラーシップ,ゴールデンプライズ,キングカメハメハ,エアグルーヴ,ホワイトマズル,タッチフォーゴールド,Kingmambo,マンファス,トニービン,ダイナカール,ダンシングブレーヴ,Fair of the Furze,Mr. Prospector,Daijin,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Raise a Native,Gold Digger,Deputy Minister,Passing Mood,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Native Dancer,Raise You,Nashua,Sequence,Vice Regent,Mint Copy,Buckpasser,Cool Mood
2018110027,Iffraaj,エンシェントアート,Zafonic,Pastorale,Monsun,シンコウエルメス,Gone West,Zaizafon,Nureyev,Park Appeal,Konigsstuhl,Mosella,Sadler's Wells,Doff the Derby,Mr. Prospector,Secrettame,The Minstrel,Mofida,Northern Dancer,Special,Ahonoora,Balidaress,Dschingis Khan,Konigskronung,Surumu,Monasia,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Fleur,Right Tack,Wold Lass,Nearctic,Natalma,Forli,Thong,Lorenzaccio,Helen Nichols,Balidar,Innocence,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nearctic,Natalma,Bold Reason,Special,ダストコマンダー,Madam Jerry,Tulyar,Russ-Marie
2018110136,Mshawish,Little Miss Muffet,Medaglia d'Oro,Thunder Bayou,Scat Daddy,Jenna S.,El Prado,Cappucino Bay,サンダーガルチ,バイユーストーム,ヨハネスブルグ,Love Style,Kris S.,Shapiro's Mistress,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Gulch,Line of Thunder,Storm Cat,At the Half,ヘネシー,Myth,Mr. Prospector,Likeable Style,Roberto,Sharp Queen,Unpredictable,Anytime Ms.,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Mr. Prospector,Jameela,Storm Bird,Shoot a Line,Storm Bird,Terlingua,Seeking the Gold,Knitted Gloves,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Hail to Reason,Bramalea,Princequillo,Bridgework,Tri Jet,Capricious Girl,Aurelius,Hold Hands
2018100934,パイロ,ブーケティアラ,Pulpit,Wild Vision,アグネスタキオン,シンフォニーレディ,A.P. Indy,Preach,Wild Again,Carol's Wonder,サンデーサイレンス,アグネスフローラ,Theatrical,Nettie Cometti,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Nureyev,ツリーオブノレッジ,Giacometti,Istrouma,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Special,Sassafras,Sensibility,ファバージ,Naujwan,Hard Work,Pryor C.
2018104549,Malibu Moon,エマソング,A.P. Indy,Macoumba,Unbridled's Song,Advancing Star,Seattle Slew,Weekend Surprise,Mr. Prospector,Maximova,Unbridled,Trolley Song,ソヴィエトスター,Fair Advantage,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Green Dancer,Baracala,Fappiano,Gana Facil,Caro,Lucky Spell,Nureyev,Veruschka,Raja Baba,Close Control,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Native Dancer,Raise You,Nashua,Sequence,Nijinsky,Green Valley,Swaps,Seximee,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Northern Dancer,Special,ヴェンチア,Marie d'Anjou,Bold Ruler,Missy Baba,Dunce,Self Control
2018102458,アジアエクスプレス,プレラット,ヘニーヒューズ,ランニングボブキャッツ,サンデーサイレンス,マラブー,ヘネシー,Meadow Flyer,Running Stag,Backatem,Halo,Wishing Well,Roberto,Last Feather,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,Hail to Reason,Cosmah,Understanding,Mountain Flower,Hail to Reason,Bramalea,Vaguely Noble,Quill,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Turn-to,Nothirdchance,Nashua,Rarelea,ヴィエナ,Noble Lassie,Princequillo,Quick Touch
2018104089,ダノンシャンティ,ダノンジュエル,フジキセキ,シャンソネット,キングカメハメハ,スパークルジュエル,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,Kingmambo,マンファス,Unbridled's Song,Golden Jewel Box,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Unbridled,Trolley Song,Slew o' Gold,Miss Storm Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Shirley Heights,Delsy,Ajdal,Home Love,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alluvial,Storm Bird,Sun Lover
2018106039,モーリス,アルマーズビコー,スクリーンヒーロー,メジロフランシス,ジャングルポケット,ダイヤモンドビコー,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,トニービン,ダンスチャーマー,サンデーサイレンス,ステラマドリッド,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,Alydar,My Juliet,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Sweet Tooth,Gallant Romeo,My Bupers
2018100852,ナカヤマフェスタ,クリノテレジア,ステイゴールド,ディアウィンク,スクリーンヒーロー,ユウキビバ,サンデーサイレンス,ゴールデンサッシュ,タイトスポット,セイレイ,グラスワンダー,ランニングヒロイン,フォーティナイナー,ユウキビバーチェ,Halo,Wishing Well,ディクタス,ダイナサッシュ,His Majesty,Premium Win,デインヒル,センスオブリズム,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Mr. Prospector,File,トニービン,メルシーサンライズ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Ribot,Flower Bowl,Lyphard,Classic Perfection,Danzig,Razyana,Cure the Blues,Sensibility,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Raise a Native,Gold Digger,Tom Rolfe,Continue,カンパラ,Severn Bridge,マルゼンスキー,マサコサン
2018101540,サウスヴィグラス,ヒシラガーディア,エンドスウィープ,ダーケストスター,マンハッタンカフェ,デック,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,サンデーサイレンス,サトルチェンジ,Go for Gin,Locate,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Halo,Wishing Well,Law Society,Santa Luciana,Cormorant,Never Knock,Cox's Ridge,Find,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,His Majesty,Song Sparrow,Stage Door Johnny,Never Hula,Best Turn,Our Martha,Mr. Prospector,Veroushka
2018101775,スマートファルコン,エリモインプレス,ゴールドアリュール,ケイシュウハーブ,エルコンドルパサー,エリモエキスプレス,サンデーサイレンス,ニキーヤ,ミシシッピアン,キョウエイシラユキ,Kingmambo,サドラーズギャル,サクラユタカオー,パッシングピース,Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,テスコボーイ,アンジェリカ,アーテイアス,シインギング,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Seattle Slew,Lisadell,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Round Table,Stylish Pattern,Majestic Prince,ビーズアンドバード
