,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2016105022,ローエングリン,サトノレジーナ,シングスピール,カーリング,ハーツクライ,サクラサク,In the Wings,Glorious Song,Garde Royale,Corraleja,サンデーサイレンス,アイリッシュダンス,デインヒル,サクラフブキ,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Halo,Wishing Well,トニービン,ビューパーダンス,Danzig,Razyana,フォーティナイナー,Bound,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Never Bend,Milan Mill,Sicambre,Right Away,マリーノ,Coraline,Tyrant,Treat,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Mr. Prospector,File,Nijinsky,Special
2016105360,ジャスタウェイ,アブソリューション,ハーツクライ,シビル,タイキシャトル,フリーフォーギブン,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Devil's Bag,ウェルシュマフィン,Unbridled,Redeemer,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Halo,Ballade,Caerleon,Muffitys,Fappiano,Gana Facil,Dixieland Band,Printing Press,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Mississippi Mud,In Reality,Wealth of Nations
2016104989,ロードカナロア,カレンチャン,キングカメハメハ,レディブラッサム,クロフネ,スプリングチケット,Kingmambo,マンファス,Storm Cat,サラトガデュー,フレンチデピュティ,ブルーアヴェニュー,トニービン,カズミハルコマ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,カンパラ,Severn Bridge,マルゼンスキー,センシユータカラ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Kalamoun,State Pension,Hornbeam,Priddy Fair,Nijinsky,シル,ヴェンチア,シヤダイウイング
2016102034,ダノンシャンティ,メイショウフェーヴ,フジキセキ,シャンソネット,フレンチデピュティ,アルペンローズ,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,Deputy Minister,Mitterand,Kris S.,Amizette,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Roberto,Sharp Queen,フォーティナイナー,Courtly Dee,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Shirley Heights,Delsy,Ajdal,Home Love,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Hail to Reason,Bramalea,Princequillo,Bridgework,Mr. Prospector,File,Never Bend,Tulle
2016106250,ダイワメジャー,マイスクエアワン,サンデーサイレンス,スカーレットブーケ,Giant's Causeway,シビサーバ,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Storm Cat,Mariah's Storm,Dixieland Band,Dancing Mirage,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Storm Bird,Terlingua,Rahy,イメンス,Northern Dancer,Mississippi Mud,Alleged,Flaming Leaves,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Nearctic,Natalma,Delta Judge,Sand Buggy,Hoist the Flag,Princess Pout,Olden Times,Distaff Decider
2016100298,マツリダゴッホ,トラックマグナ,サンデーサイレンス,ペイパーレイン,アラジ,マイグローリア,Halo,Wishing Well,Bel Bolide,フローラルマジック,Blushing Groom,ダンスールファビュルー,ブレイヴェストローマン,ナマラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Red God,Runaway Bride,Northern Dancer,Fabuleux Jane,Never Bend,Roman Song,Pieces of Eight,Barlow Fold,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Nasrullah,Spring Run,Wild Risk,Aimee,Nearctic,Natalma,Le Fabuleux,Native Partner,Nasrullah,Lalun,Roman,Quiz Song,Relic,Baby Doll,Monet,Bright and Breezy
2016103720,オルフェーヴル,ショウサンウルル,ステイゴールド,オリエンタルアート,Grand Slam,キングズラヴ,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Gone West,Bright Candles,Kingmambo,Love From the Air,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Mr. Prospector,Secrettame,El Gran Senor,Christmas Bonus,Mr. Prospector,Miesque,Deputy Minister,Solar,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Sex Appeal,Key to the Mint,Sugar Plum Time,Raise a Native,Gold Digger,Nureyev,Pasadoble,Vice Regent,Mint Copy,Halo,Sex Appeal
2016106182,ショウナンカンプ,レディセラヴィ,サクラバクシンオー,ショウナングレイス,アグネスタキオン,レディセラフィム,サクラユタカオー,サクラハゴロモ,ラッキーソブリン,ヤセイコーソ,サンデーサイレンス,アグネスフローラ,ブライアンズタイム,メイプルジンスキー,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Nijinsky,Sovereign,タケシバオー,メジロチドリ,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Roberto,Kelley's Day,Nijinsky,Gold Beauty,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Northern Dancer,Flaming Page,Pardao,Urshalim,チャイナロック,タカツナミ,ベンマーシャル,メジロハリマ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Flaming Page,Mr. Prospector,Stick to Beauty
2016102361,ベーカバド,ヤマカツジャスミン,Cape Cross,Behkara,フジキセキ,テスコヤマカツ,Green Desert,Park Appeal,Kris,Behera,サンデーサイレンス,ミルレーサー,テスコボーイ,インディアンジユエル,Danzig,Foreign Courier,Ahonoora,Balidaress,Sharpen Up,Doubly Sure,Mill Reef,Borushka,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Princely Gift,Suncourt,Idomeneo,Faresa,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lorenzaccio,Helen Nichols,Balidar,Innocence,エタン,Rocchetta,Reliance,Soft Angels,Never Bend,Milan Mill,Bustino,Valdavia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Nasrullah,Blue Gem,Hyperion,Inquisition,Alycidon,Arietta,Blueskin,Indian Charm
2016106324,トーセンラー,マイディアガビー,ディープインパクト,プリンセスオリビア,ヘクタープロテクター,プリンセスガビー,サンデーサイレンス,ウインドインハーヘア,Lycius,Dance Image,Woodman,Korveya,ヤマニンスキー,キタノガビー,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Mr. Prospector,プレイメイト,Riverman,Konafa,Nijinsky,アンメンシヨナブル,シルバーシャーク,キタノリュウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Raise a Native,Gold Digger,Buckpasser,Intriguing,Never Bend,River Lady,Damascus,Royal Statute,Northern Dancer,Flaming Page,Buckpasser,Petticoat,Buisson Ardent,Palsaka,モンタヴァル,オツクスフォード
2016105731,キンシャサノキセキ,ビューティブロンド,フジキセキ,ケルトシャーン,タイキシャトル,テイクザレインズ,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Devil's Bag,ウェルシュマフィン,ブライアンズタイム,クラシックダンサー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Halo,Ballade,Caerleon,Muffitys,Roberto,Kelley's Day,ノーザンテースト,ビクトリアクラウン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Lady Victoria,ファバージ,ワールドハヤブサ
2016100121,トゥザグローリー,トーホウドレス,キングカメハメハ,トゥザヴィクトリー,トーホウキング,トーホウクラウン,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,Fairy King,Rose Garland,Devil's Bag,ビンジンスキー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Northern Dancer,Fairy Bridge,Seattle Slew,Rose Red,Halo,Ballade,Nijinsky,Albonita,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Nearctic,Natalma,Bold Reason,Special,Bold Reasoning,My Charmer,Northern Dancer,Cambrienne,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Northern Dancer,Flaming Page,Deputed Testamony,Lorgnette
2016102753,ロードカナロア,マリア,キングカメハメハ,レディブラッサム,ディープインパクト,チアズフィアレス,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ウインドインハーヘア,フォーティナイナー,チアズフラワー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,File,Al Nasr,デュカイナ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Tom Rolfe,Continue,Lyphard,Caretta,Northfields,Dumka
2016101789,ストロングリターン,ブーケトウショウ,シンボリクリスエス,コートアウト,サクラバクシンオー,マザートウショウ,Kris S.,Tee Kay,Smart Strike,アザール,サクラユタカオー,サクラハゴロモ,スティールハート,エイティトウショウ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Habitat,A.,ダンディルート,ソシアルトウショウ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Sir Gaylord,Little Hut,Abernant,Asti Spumante,Luthier,Dentrelic,ヴェンチア,ソシアルバターフライ
2016104069,アグネスデジタル,リヴァリーン,Crafty Prospector,Chancey Squaw,グラスワンダー,キュウナス,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Silver Hawk,Ameriflora,Irish River,Sayyedati,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Roberto,Gris Vitesse,Danzig,Graceful Touch,Riverman,Irish Star,Shadeed,Dubian,Native Dancer,Raise You,Nashua,Sequence,Intentionally,My Dear Girl,Royal Note,Crafty Princess,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Hoist the Flag,Princess Pout,Wild Risk,Aimee,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Never Bend,River Lady,Klairon,Botany Bay,Nijinsky,Continual,High Line,Melodina
2016100899,ベーカバド,マチカネホホエミ,Cape Cross,Behkara,コマンダーインチーフ,アテナトウショウ,Green Desert,Park Appeal,Kris,Behera,ダンシングブレーヴ,Slightly Dangerous,トウショウボーイ,グレイトウショウ,Danzig,Foreign Courier,Ahonoora,Balidaress,Sharpen Up,Doubly Sure,Mill Reef,Borushka,Lyphard,Navajo Princess,Roberto,Where You Lead,テスコボーイ,ソシアルバターフライ,シルバーシャーク,ローズトウショウ,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lorenzaccio,Helen Nichols,Balidar,Innocence,エタン,Rocchetta,Reliance,Soft Angels,Never Bend,Milan Mill,Bustino,Valdavia,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Bramalea,Raise a Native,Noblesse,Princely Gift,Suncourt,Your Host,Wisteria,Buisson Ardent,Palsaka,テューダーペリオッド,ワカシラオキ
2016105475,トーセンジョーダン,キョウエイワンダー,ジャングルポケット,エヴリウィスパー,サンデーサイレンス,サボンネリエ,トニービン,ダンスチャーマー,ノーザンテースト,クラフテイワイフ,Halo,Wishing Well,Irish River,Patience Worth,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Hail to Reason,Cosmah,Understanding,Mountain Flower,Riverman,Irish Star,Mr. Prospector,Dark Duet,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Never Bend,River Lady,Klairon,Botany Bay,Raise a Native,Gold Digger,Spy Song,Dark Vintage
2016104871,Australia,ラックビーアレディトゥナイト,Galileo,Ouija Board,Mr. Greeley,Sumora,Sadler's Wells,Urban Sea,Cape Cross,Selection Board,Gone West,Long Legend,デインヒル,Rain Flower,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Green Desert,Park Appeal,Welsh Pageant,Ouija,Mr. Prospector,Secrettame,Reviewer,Lianga,Danzig,Razyana,Indian Ridge,Rose of Jericho,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Danzig,Foreign Courier,Ahonoora,Balidaress,Tudor Melody,Picture Light,Silly Season,Samanda,Raise a Native,Gold Digger,Secretariat,Tamerett,Bold Ruler,Broadway,ダンサーズイメージ,Leven Ones,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Ahonoora,Hillbrow,Alleged,Rose Red
2016105741,キングズベスト,ダイワデリカシー,Kingmambo,Allegretta,バブルガムフェロー,ダイワアンジェラ,Mr. Prospector,Miesque,Lombard,Anatevka,サンデーサイレンス,バブルカンパニー,Crafty Prospector,Mitsubishi Vision,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Halo,Wishing Well,Lyphard,Prodice,Mr. Prospector,Real Crafty Lady,Cure the Blues,Valiant Cry,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Tantieme,Aralia,Prince Chevalier,Belle Sauvage,Acropolis,Babylon,Birkhahn,Alameda,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,Prominer,Euridice,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Stop the Music,Quick Cure,Town Crier,Valdesta
2015101695,ケイムホーム,イフリータ,Gone West,Nice Assay,フレンチデピュティ,サンバデリオ,Mr. Prospector,Secrettame,Clever Trick,インフルヴユー,Deputy Minister,Mitterand,サンデーサイレンス,ルゼット,Raise a Native,Gold Digger,Secretariat,Tamerett,Icecapade,Kankakee Miss,Full Out,Turn n'See,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,Youth,Eletrizada,Native Dancer,Raise You,Nashua,Sequence,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Nearctic,Shenanigans,Better Bee,Golden Beach,Never Bend,Running Juliet,Best Turn,See You Home,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Ack Ack,Gazala,Rasputin,Refinada
2015105870,サウスヴィグラス,ナイストップクイン,エンドスウィープ,ダーケストスター,ダンスインザダーク,ゼルマジョーンズ,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,サンデーサイレンス,ダンシングキイ,Clever Trick,アイドリームドアドリーム,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Halo,Wishing Well,Nijinsky,Key Partner,Icecapade,Kankakee Miss,Well Decorated,Hidden Trail,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Nearctic,Shenanigans,Better Bee,Golden Beach,Raja Baba,Paris Breeze,Gleaming,Tobacco Trail
2015105681,エスポワールシチー,ケイアイエーデル,ゴールドアリュール,エミネントシチー,トワイニング,ケイアイワールド,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,フォーティナイナー,Courtly Dee,ロドリゴデトリアーノ,サラトガワールド,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Mr. Prospector,File,Never Bend,Tulle,El Gran Senor,Hot Princess,Saratoga Six,Go March,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nasrullah,Lalun,War Admiral,Judy-Rae,Northern Dancer,Sex Appeal,ホットスパーク,Aspara,Alydar,Priceless Fame,ゴーマーチング,Mark-Ye-Maid
