,0,1,2,3
202005040602,馬単,1→7,1660,5
202005040602,三連複,1-7-8,540,2
202005040602,三連単,1→7→8,3980,10
202005040603,単勝,15,2050,8
202005040603,複勝,15,440,8
202005040603,複勝,13,190,1
202005040603,枠連,2-8,2860,12
202005040603,馬連,3-15,6230,26
202005040603,ワイド,3-15,1840,26
202005040603,ワイド,13-15,1320,21
202005040603,ワイド,3-13,950,11
202005040603,馬単,15→3,14110,51
202005040603,三連複,3-13-15,10860,46
202005040603,三連単,15→3→13,105790,323
202005040604,単勝,6,350,2
202005040604,枠連,3-3,610,2
202005040604,馬連,5-6,600,1
202005040604,ワイド,5-6,250,1
202005040604,ワイド,6-9,340,3
202005040604,ワイド,5-9,290,2
202005040604,馬単,6→5,1230,3
202005040604,三連複,5-6-9,740,1
202005040604,三連単,6→5→9,3410,3
202005040605,複勝,2,340,6
202005040605,複勝,1,160,3
202005040605,枠連,2-5,3270,14
202005040605,馬連,2-6,2860,11
202005040605,ワイド,2-6,990,13
202005040605,ワイド,1-6,370,3
202005040605,ワイド,1-2,840,9
202005040605,馬単,6→2,3560,13
202005040605,三連複,1-2-6,3470,11
202005040605,三連単,6→2→1,14570,38
202005040606,単勝,8,160,1
202005040606,複勝,9,1910,11
202005040606,枠連,1-6,780,4
202005040606,馬連,1-8,710,2
202005040606,ワイド,1-8,390,2
202005040606,ワイド,8-9,3190,31
202005040606,ワイド,1-9,11680,54
202005040606,馬単,8→1,1000,2
202005040606,三連複,1-8-9,28490,71
202005040606,三連単,8→1→9,60410,182
202005040607,単勝,10,550,2
202005040607,複勝,10,250,6
202005040607,複勝,7,230,5
202005040607,複勝,9,160,1
202005040607,枠連,6-7,680,3
202005040607,馬連,7-10,2920,14
202005040607,ワイド,7-10,1120,16
202005040607,ワイド,9-10,730,8
202005040607,ワイド,7-9,570,4
202005040607,馬単,10→7,5110,25
202005040607,三連複,7-9-10,4090,9
202005040607,三連単,10→7→9,24180,63
202005040608,単勝,5,240,1
202005040608,複勝,13,580,8
202005040608,枠連,4-5,4150,8
202005040608,馬連,5-8,7780,24
202005040608,ワイド,5-8,2160,22
202005040608,ワイド,5-13,1370,14
202005040608,ワイド,8-13,6120,52
202005040608,馬単,5→8,11030,36
202005040608,三連複,5-8-13,37370,104
202005040608,三連単,5→8→13,161780,454
202005040609,単勝,5,340,2
202005040609,複勝,4,640,8
202005040609,複勝,8,250,5
202005040609,馬連,4-5,4880,21
202005040609,ワイド,4-5,1560,21
202005040609,ワイド,5-8,490,5
202005040609,ワイド,4-8,2530,26
202005040609,馬単,5→4,7420,37
202005040609,三連複,4-5-8,8000,37
202005040609,三連単,5→4→8,43240,184
202005040610,複勝,2,350,7
202005040610,枠連,1-6,300,1
202005040610,馬連,1-7,310,1
202005040610,ワイド,1-7,170,1
202005040610,ワイド,2-7,700,8
202005040610,ワイド,1-2,950,12
202005040610,馬単,7→1,490,1
202005040610,三連複,1-2-7,1870,5
202005040610,三連単,7→1→2,4700,11
202005040611,単勝,1,600,2
202005040611,複勝,1,220,3
202005040611,複勝,4,270,6
202005040611,複勝,9,220,2
202005040611,枠連,1-4,2540,11
202005040611,馬連,1-4,2260,8
202005040611,ワイド,1-4,680,7
202005040611,ワイド,1-9,560,6
202005040611,ワイド,4-9,820,9
202005040611,馬単,1→4,4340,16
202005040611,三連複,1-4-9,4070,13
202005040611,三連単,1→4→9,22330,77
202005040612,単勝,7,1360,5
202005040612,複勝,7,330,5
202005040612,複勝,10,770,11
202005040612,複勝,14,160,1
202005040612,枠連,4-5,2850,9
202005040612,馬連,7-10,23890,56
202005040612,ワイド,7-10,5830,55
202005040612,ワイド,7-14,980,8
202005040612,ワイド,10-14,2310,24
202005040612,馬単,7→10,39810,102
202005040612,三連複,7-10-14,22150,68
202005040612,三連単,7→10→14,207000,600
202005040701,単勝,8,1030,2
202005040701,複勝,7,290,5
202005040701,枠連,6-6,7460,15
202005040701,馬連,7-8,6090,12
202005040701,ワイド,7-8,1180,12
202005040701,ワイド,8-10,270,3
202005040701,ワイド,7-10,420,4
202005040701,馬単,8→7,12910,24
202005040701,三連複,7-8-10,1860,6
202005040701,三連単,8→7→10,28810,80
202005040702,単勝,3,140,1
202005040702,複勝,8,180,3
202005040702,枠連,3-6,420,3
202005040702,馬連,3-8,600,2
202005040702,ワイド,3-8,300,2
202005040702,ワイド,3-11,350,4
202005040702,ワイド,8-11,1120,14
202005040702,馬単,3→8,730,2
202005040702,三連複,3-8-11,1980,8
202005040702,三連単,3→8→11,4630,11
202005040703,単勝,4,390,2
202005040703,複勝,8,340,4
202005040703,複勝,2,290,3
202005040703,枠連,4-7,1760,6
202005040703,馬連,4-8,1720,6
202005040703,ワイド,4-8,450,5
202005040703,ワイド,2-4,360,4
202005040703,ワイド,2-8,730,9
202005040703,馬単,4→8,2970,10
202005040703,三連複,2-4-8,2500,9
202005040703,三連単,4→8→2,11830,36
202005040704,単勝,10,460,3
202005040704,複勝,12,320,6
202005040704,枠連,3-5,580,2
202005040704,馬連,5-10,680,2
202005040704,ワイド,5-10,330,2
202005040704,ワイド,10-12,1110,12
202005040704,ワイド,5-12,870,10
202005040704,馬単,10→5,1650,4
202005040704,三連複,5-10-12,2970,7
202005040704,三連単,10→5→12,13410,29
202005040705,単勝,10,230,1
202005040705,複勝,14,180,3
202005040705,複勝,15,480,8
202005040705,枠連,5-7,640,2
202005040705,馬連,10-14,770,2
202005040705,ワイド,10-14,340,2
202005040705,ワイド,10-15,1200,14
202005040705,ワイド,14-15,1600,20
202005040705,馬単,10→14,1050,3
202005040705,三連複,10-14-15,5010,15
202005040705,三連単,10→14→15,12310,29
202005040706,単勝,3,300,2
202005040706,複勝,7,250,5
202005040706,複勝,12,200,3
202005040706,枠連,2-4,1840,9
202005040706,馬連,3-7,1800,9
202005040706,ワイド,3-7,660,9
202005040706,ワイド,3-12,490,4
202005040706,ワイド,7-12,1010,12
202005040706,馬単,3→7,2260,10
202005040706,三連複,3-7-12,3870,12
202005040706,三連単,3→7→12,15600,44
202005040707,単勝,10,1050,5
202005040707,複勝,10,330,5
202005040707,複勝,9,240,4
202005040707,複勝,6,3640,11
202005040707,枠連,7-8,1780,5
202005040707,馬連,9-10,3340,17
202005040707,ワイド,9-10,830,9
202005040707,ワイド,6-10,10360,43
202005040707,ワイド,6-9,7300,37
202005040707,馬単,10→9,6950,29
202005040707,三連複,6-9-10,116270,116
202005040707,三連単,10→9→6,512800,576
202005040708,単勝,10,220,1
202005040708,複勝,6,180,3
202005040708,複勝,3,250,5
202005040708,枠連,5-7,440,1
202005040708,馬連,6-10,780,1
202005040708,ワイド,6-10,390,2
202005040708,ワイド,3-10,680,7
202005040708,ワイド,3-6,740,8
202005040708,馬単,10→6,1130,1
202005040708,三連複,3-6-10,2600,4
202005040708,三連単,10→6→3,9160,8
202005040709,単勝,4,170,1
202005040709,複勝,5,350,5
202005040709,枠連,2-6,810,3
202005040709,馬連,4-12,5160,12
202005040709,ワイド,4-12,1690,15
202005040709,ワイド,4-5,710,6
202005040709,ワイド,5-12,6960,56
202005040709,馬単,4→12,5450,17
202005040709,三連複,4-5-12,14370,43
202005040709,三連単,4→12→5,51420,145
202005040710,単勝,16,2790,9
202005040710,複勝,8,230,3
202005040710,枠連,4-8,6310,21
202005040710,馬連,8-16,10480,32
202005040710,ワイド,8-16,3170,34
202005040710,ワイド,12-16,1640,16
202005040710,ワイド,8-12,630,4
202005040710,馬単,16→8,22930,62
202005040710,三連複,8-12-16,10270,29
202005040710,三連単,16→8→12,111310,321
202005040711,単勝,14,350,1
202005040711,複勝,13,180,3
202005040711,馬連,6-14,990,1
202005040711,ワイド,6-14,390,1
202005040711,ワイド,13-14,460,2
202005040711,ワイド,6-13,580,4
202005040711,馬単,14→6,1730,1
202005040711,三連複,6-13-14,2170,1
202005040711,三連単,14→6→13,8080,1
202005040712,複勝,3,210,4
202005040712,複勝,8,300,7
202005040712,枠連,3-7,2380,14
202005040712,馬連,3-8,4080,17
202005040712,ワイド,3-8,1110,17
202005040712,ワイド,3-11,390,2
202005040712,ワイド,8-11,830,15
202005040712,馬単,3→8,6560,30
202005040712,三連複,3-8-11,3900,16
202005040712,三連単,3→8→11,21880,87
202005040801,単勝,13,320,1
202005040801,複勝,13,150,3
202005040801,複勝,4,530,8
202005040801,枠連,4-8,1930,6
202005040801,馬連,4-13,6010,17
202005040801,ワイド,4-13,1600,18
202005040801,ワイド,6-13,280,3
202005040801,ワイド,4-6,1410,15
202005040801,馬単,13→4,7540,21
202005040801,三連複,4-6-13,5000,17
202005040801,三連単,13→4→6,33600,100
202005040802,単勝,15,1970,5
202005040802,複勝,15,540,6
202005040802,複勝,6,230,4
202005040802,複勝,5,390,5
202005040802,枠連,4-8,5900,19
202005040802,馬連,6-15,9210,25
202005040802,ワイド,6-15,2230,23
202005040802,ワイド,5-15,4210,35
202005040802,ワイド,5-6,1480,16
202005040802,馬単,15→6,17230,48
202005040802,三連複,5-6-15,37950,87
202005040802,三連単,15→6→5,240030,484
202005040803,単勝,1,180,1
202005040803,複勝,4,160,4
202005040803,枠連,1-4,460,3
202005040803,馬連,1-4,510,2
202005040803,ワイド,1-4,220,3
202005040803,ワイド,4-7,500,7
202005040803,馬単,1→4,720,2
202005040803,三連複,1-4-7,770,2
202005040803,三連単,1→4→7,2530,4
202005040804,複勝,5,350,8
202005040804,馬連,7-10,530,1
202005040804,ワイド,7-10,270,1
202005040804,ワイド,5-7,990,15
202005040804,ワイド,5-10,1210,17
202005040804,馬単,7→10,1030,1
202005040804,三連複,5-7-10,3440,10
202005040804,三連単,7→10→5,11200,23
202005040805,単勝,18,3580,8
202005040805,複勝,18,710,8
202005040805,複勝,6,500,6
202005040805,枠連,3-8,6560,18
202005040805,馬連,6-18,18830,40
202005040805,ワイド,6-18,4330,38
202005040805,ワイド,15-18,1480,15
202005040805,ワイド,6-15,1020,11
202005040805,馬単,18→6,38590,69
202005040805,三連複,6-15-18,14820,41
202005040805,三連単,18→6→15,178300,411
202005040806,単勝,14,500,3
202005040806,枠連,2-8,610,2
202005040806,馬連,2-14,1970,9
202005040806,ワイド,2-14,690,8
202005040806,ワイド,14-15,300,1
202005040806,ワイド,2-15,530,5
202005040806,馬単,14→2,3610,17
202005040806,三連複,2-14-15,1870,3
202005040806,三連単,14→2→15,11680,23
202005040807,複勝,6,120,2
202005040807,複勝,12,210,3
202005040807,枠連,5-7,320,1
202005040807,馬連,6-9,370,1
202005040807,ワイド,6-9,190,1
202005040807,ワイド,9-12,480,3
202005040807,ワイド,6-12,520,5
202005040807,馬単,9→6,500,1
202005040807,三連複,6-9-12,1250,1
202005040807,三連単,9→6→12,2960,1
202005040808,単勝,4,150,1
202005040808,複勝,8,350,6
202005040808,馬連,4-5,230,1
202005040808,ワイド,4-5,160,1
202005040808,ワイド,4-8,720,10
202005040808,ワイド,5-8,1340,16
202005040808,馬単,4→5,310,1
202005040808,三連複,4-5-8,1920,8
202005040808,三連単,4→5→8,4500,14
202005040809,単勝,5,170,1
202005040809,複勝,7,110,2
202005040809,枠連,5-7,370,2
202005040809,馬連,5-7,390,2
202005040809,ワイド,5-7,160,2
202005040809,ワイド,5-6,150,1
202005040809,ワイド,6-7,250,4
202005040809,馬単,5→7,510,2
202005040809,三連複,5-6-7,390,1
202005040809,三連単,5→7→6,1200,3
202005040810,単勝,9,300,1
202005040810,複勝,3,710,10
202005040810,複勝,10,510,7
202005040810,枠連,2-5,2950,12
202005040810,馬連,3-9,5190,17
202005040810,ワイド,3-9,1720,17
202005040810,ワイド,9-10,1210,9
202005040810,ワイド,3-10,7860,71
202005040810,馬単,9→3,6840,20
202005040810,三連複,3-9-10,27730,86
202005040810,三連単,9→3→10,100620,274
202005040811,枠連,5-7,780,4
202005040811,馬連,6-9,970,5
202005040811,ワイド,6-9,420,5
202005040811,ワイド,7-9,180,1
202005040811,ワイド,6-7,670,9
202005040811,馬単,9→6,1180,6
202005040811,三連複,6-7-9,960,3
202005040811,三連単,9→6→7,4130,9
202005040812,単勝,10,700,4
202005040812,複勝,10,270,4
202005040812,複勝,12,1100,11
202005040812,複勝,9,1130,12
202005040812,枠連,5-6,6680,25
202005040812,馬連,10-12,16350,45
202005040812,ワイド,10-12,5050,50
202005040812,ワイド,9-10,4720,42
202005040812,ワイド,9-12,15250,94
202005040812,馬単,10→12,26330,76
202005040812,三連複,9-10-12,163890,297
202005040812,三連単,10→12→9,824970,1502
202005050101,枠連,3-6,400,2
202005050101,馬連,3-10,480,2
202005050101,ワイド,3-10,220,2
202005050101,ワイド,10-14,1020,10
202005050101,ワイド,3-14,2800,26
202005050101,馬単,10→3,580,2
202005050101,三連複,3-10-14,5830,18
202005050101,三連単,10→3→14,13190,36
202005050102,単勝,7,200,1
202005050102,枠連,1-4,2840,11
202005050102,馬連,1-7,3580,14
202005050102,ワイド,1-7,1200,14
202005050102,ワイド,7-12,290,1
202005050102,ワイド,1-12,2710,27
202005050102,馬単,7→1,4350,14
202005050102,三連複,1-7-12,5370,17
202005050102,三連単,7→1→12,26380,83
202005050103,単勝,18,370,2
202005050103,複勝,18,150,2
202005050103,枠連,4-8,880,4
202005050103,馬連,7-18,2610,9
202005050103,ワイド,7-18,890,10
202005050103,ワイド,16-18,270,1
202005050103,ワイド,7-16,600,6
202005050103,馬単,18→7,4260,14
202005050103,三連複,7-16-18,2360,4
202005050103,三連単,18→7→16,15590,32
202005050104,枠連,3-5,660,3
202005050104,馬連,3-5,760,3
202005050104,ワイド,3-5,270,3
202005050104,ワイド,3-6,160,1
202005050104,ワイド,5-6,420,7
202005050104,馬単,3→5,930,3
202005050104,三連複,3-5-6,680,2
202005050104,三連単,3→5→6,2720,6
202005050105,単勝,12,480,2
202005050105,複勝,16,220,6
202005050105,枠連,5-6,1000,4
202005050105,馬連,10-12,1570,6
202005050105,ワイド,12-16,640,9
202005050105,ワイド,10-16,930,15
202005050105,馬単,12→10,3170,13
202005050105,三連複,10-12-16,3870,17
202005050105,三連単,12→10→16,21040,82
202005050106,単勝,10,170,1
202005050106,複勝,12,170,3
202005050106,複勝,6,180,4
202005050106,枠連,6-7,530,2
202005050106,馬連,10-12,430,1
202005050106,ワイド,10-12,240,1
202005050106,ワイド,6-10,310,3
202005050106,ワイド,6-12,690,8
202005050106,馬単,10→12,630,1
202005050106,三連複,6-10-12,1120,2
202005050106,三連単,10→12→6,3610,7
202005050107,単勝,3,310,1
202005050107,複勝,5,120,3
202005050107,複勝,2,110,2
202005050107,枠連,3-5,560,2
202005050107,馬連,3-5,580,3
202005050107,ワイド,3-5,210,2
202005050107,ワイド,2-3,220,3
202005050107,ワイド,2-5,210,1
202005050107,馬単,3→5,900,2
202005050107,三連複,2-3-5,530,1
202005050107,三連単,3→5→2,2710,4
202005050108,単勝,6,1760,5
202005050108,複勝,15,120,1
202005050108,枠連,3-8,1220,6
202005050108,馬連,6-15,2120,6
202005050108,ワイド,6-15,780,8
202005050108,ワイド,6-10,1190,17
202005050108,ワイド,10-15,280,1
202005050108,馬単,6→15,5730,16
202005050108,三連複,6-10-15,2870,6
202005050108,三連単,6→15→10,31800,92
202005050109,単勝,12,1630,6
202005050109,複勝,6,280,5
202005050109,枠連,5-8,1750,10
202005050109,馬連,6-12,5050,20
202005050109,ワイド,6-12,1680,23
202005050109,ワイド,7-12,1240,17
202005050109,ワイド,6-7,970,11
202005050109,馬単,12→6,9160,38
202005050109,三連複,6-7-12,8990,38
202005050109,三連単,12→6→7,69140,255
202005050110,単勝,11,4720,12
202005050110,複勝,11,1340,12
202005050110,複勝,1,870,11
202005050110,複勝,14,870,10
202005050110,枠連,1-6,8990,23
202005050110,馬連,1-11,88430,80
202005050110,ワイド,1-11,19510,80
202005050110,ワイド,11-14,19720,81
202005050110,ワイド,1-14,8880,61
202005050110,馬単,11→1,137080,147
202005050110,三連複,1-11-14,636590,362
202005050110,三連単,11→1→14,5885570,2299
202005050111,単勝,6,300,2
202005050111,複勝,17,1180,11
202005050111,複勝,16,350,4
202005050111,枠連,3-8,610,2
202005050111,馬連,6-17,6140,19
202005050111,ワイド,6-17,2270,21
202005050111,ワイド,6-16,830,6
202005050111,ワイド,16-17,8030,56
202005050111,馬単,6→17,8480,28
202005050111,三連複,6-16-17,26110,70
202005050111,三連単,6→17→16,115050,318
202005050112,単勝,2,180,1
202005050112,複勝,4,220,4
202005050112,複勝,16,180,3
202005050112,枠連,1-2,570,2
202005050112,馬連,2-4,1170,3
202005050112,ワイド,2-4,510,4
202005050112,ワイド,2-16,290,2
202005050112,ワイド,4-16,890,10
202005050112,馬単,2→4,1460,3
202005050112,三連複,2-4-16,2390,5
202005050112,三連単,2→4→16,7930,11
202005050201,単勝,9,590,3
202005050201,複勝,12,240,4
202005050201,枠連,5-7,1990,6
202005050201,馬連,9-12,1890,6
202005050201,ワイド,9-12,500,6
202005050201,ワイド,5-9,340,5
202005050201,ワイド,5-12,290,3
202005050201,馬単,9→12,3190,11
202005050201,三連複,5-9-12,1370,4
202005050201,三連単,9→12→5,9040,25
202005050202,単勝,18,1220,3
202005050202,複勝,18,720,2
202005050202,複勝,17,2760,12
202005050202,複勝,10,1520,8
202005050202,枠連,8-8,14050,29
202005050202,馬連,17-18,15630,32
202005050202,ワイド,17-18,3130,30
202005050202,ワイド,10-18,2080,17
202005050202,ワイド,10-17,5660,54
202005050202,馬単,18→17,34620,61
202005050202,三連複,10-17-18,40950,89
202005050202,三連単,18→17→10,348560,586
202005050203,単勝,2,900,4
202005050203,複勝,2,330,5
202005050203,複勝,15,1150,10
202005050203,複勝,8,180,2
202005050203,枠連,1-8,6370,24
202005050203,馬連,2-15,19580,41
202005050203,ワイド,2-15,5550,44
202005050203,ワイド,2-8,620,4
202005050203,ワイド,8-15,3830,32
202005050203,馬単,2→15,34690,80
202005050203,三連複,2-8-15,24700,71
202005050203,三連単,2→15→8,190510,503
202005050204,複勝,8,290,6
202005050204,複勝,12,190,4
202005050204,枠連,6-8,1050,5
202005050204,馬連,8-13,1170,5
202005050204,ワイド,8-13,440,5
202005050204,ワイド,12-13,280,2
202005050204,ワイド,8-12,1380,18
202005050204,馬単,13→8,1400,6
202005050204,三連複,8-12-13,2050,9
202005050204,三連単,13→8→12,6700,22
202005050205,単勝,1,2870,5
202005050205,複勝,1,590,5
202005050205,枠連,1-4,3820,11
202005050205,馬連,1-4,3030,8
202005050205,ワイド,1-4,700,8
202005050205,ワイド,1-8,1010,12
202005050205,ワイド,4-8,290,3
202005050205,馬単,1→4,11030,26
202005050205,三連複,1-4-8,3870,11
202005050205,三連単,1→4→8,46060,103
202005050206,単勝,4,1780,6
202005050206,枠連,3-6,1240,4
202005050206,馬連,4-11,2850,10
202005050206,ワイド,4-11,780,9
202005050206,ワイド,1-4,660,6
202005050206,ワイド,1-11,210,1
202005050206,馬単,4→11,7800,23
202005050206,三連複,1-4-11,2010,4
202005050206,三連単,4→11→1,22170,57
202005050207,単勝,9,240,1
202005050207,複勝,9,140,1
202005050207,複勝,12,440,7
202005050207,枠連,4-6,420,1
202005050207,馬連,5-9,760,2
202005050207,ワイド,5-9,360,2
202005050207,ワイド,9-12,790,8
202005050207,ワイド,5-12,1580,18
202005050207,馬単,9→5,1220,3
202005050207,三連複,5-9-12,3300,8
202005050207,三連単,9→5→12,11230,22
202005050208,単勝,8,380,2
202005050208,複勝,15,350,7
202005050208,複勝,16,200,3
202005050208,枠連,4-8,820,3
202005050208,馬連,8-15,3460,12
202005050208,ワイド,8-15,1150,14
202005050208,ワイド,8-16,660,3
202005050208,ワイド,15-16,1040,8
202005050208,馬単,8→15,4840,14
202005050208,三連複,8-15-16,5560,13
202005050208,三連単,8→15→16,29450,60
202005050209,馬連,5-6,1330,8
202005050209,ワイド,5-6,450,8
202005050209,ワイド,1-6,280,3
202005050209,ワイド,1-5,450,9
202005050209,馬単,6→5,2120,11
202005050209,三連複,1-5-6,1450,7
202005050209,三連単,6→5→1,6850,26
202005050210,単勝,2,1240,4
202005050210,複勝,2,240,4
202005050210,複勝,3,530,8
202005050210,枠連,1-4,760,3
202005050210,馬連,2-7,920,3
202005050210,ワイド,2-7,400,2
202005050210,ワイド,2-3,2940,31
202005050210,ワイド,3-7,1050,10
202005050210,馬単,2→7,3040,10
202005050210,三連複,2-3-7,7390,23
202005050210,三連単,2→7→3,57640,159
202005050211,単勝,18,530,3
202005050211,複勝,18,270,3
202005050211,複勝,2,460,5
202005050211,複勝,10,540,7
202005050211,枠連,1-8,2040,10
202005050211,馬連,2-18,6680,23
202005050211,ワイド,2-18,2630,26
202005050211,ワイド,10-18,2620,25
202005050211,ワイド,2-10,5440,50
202005050211,馬単,18→2,9590,33
202005050211,三連複,2-10-18,48220,136
202005050211,三連単,18→2→10,202520,570
202005050212,単勝,2,1340,6
202005050212,複勝,2,230,6
202005050212,枠連,2-5,1560,7
202005050212,馬連,2-5,1540,5
202005050212,ワイド,2-5,560,7
202005050212,ワイド,2-10,960,14
202005050212,ワイド,5-10,320,2
202005050212,馬単,2→5,4780,18
202005050212,三連複,2-5-10,2660,9
202005050212,三連単,2→5→10,22550,78
202005050301,単勝,5,1880,6
202005050301,複勝,5,660,6
202005050301,複勝,6,310,2
202005050301,複勝,10,480,4
202005050301,枠連,5-5,3760,11
202005050301,馬連,5-6,3400,11
202005050301,ワイド,5-6,830,9
202005050301,ワイド,5-10,1780,18
202005050301,ワイド,6-10,840,11
202005050301,馬単,5→6,6690,22
202005050301,三連複,5-6-10,10630,31
202005050301,三連単,5→6→10,73650,183
202005050302,単勝,12,1000,4
202005050302,複勝,12,530,4
202005050302,複勝,2,390,2
202005050302,複勝,13,460,3
202005050302,枠連,1-6,3630,9
202005050302,馬連,2-12,2740,7
202005050302,ワイド,2-12,590,6
202005050302,ワイド,12-13,640,8
202005050302,ワイド,2-13,630,7
202005050302,馬単,12→2,5560,14
202005050302,三連複,2-12-13,4790,12
202005050302,三連単,12→2→13,29800,72
202005050303,単勝,2,210,1
202005050303,枠連,2-4,640,3
202005050303,馬連,2-5,1100,5
202005050303,ワイド,2-5,370,5
202005050303,ワイド,2-12,160,1
202005050303,ワイド,5-12,440,6
202005050303,馬単,2→5,1510,5
202005050303,三連複,2-5-12,920,2
202005050303,三連単,2→5→12,4590,9
202005050304,単勝,7,320,2
202005050304,馬連,1-7,320,2
202005050304,ワイド,1-7,150,1
202005050304,ワイド,6-7,330,5
202005050304,ワイド,1-6,260,4
202005050304,馬単,7→1,820,4
202005050304,三連複,1-6-7,660,2
202005050304,三連単,7→1→6,2940,10
202005050305,複勝,4,110,2
202005050305,複勝,5,150,4
202005050305,枠連,4-5,1070,5
202005050305,馬連,4-5,920,5
202005050305,ワイド,4-5,300,5
202005050305,ワイド,2-4,160,1
202005050305,ワイド,2-5,250,3
202005050305,馬単,4→5,1570,8
202005050305,三連複,2-4-5,620,2
202005050305,三連単,4→5→2,4200,11
202005050306,単勝,5,300,2
202005050306,複勝,9,160,4
202005050306,枠連,5-7,790,3
202005050306,馬連,5-9,1380,4
202005050306,ワイド,5-9,340,4
202005050306,ワイド,3-5,140,1
202005050306,ワイド,3-9,250,2
202005050306,馬単,5→9,2040,5
202005050306,三連複,3-5-9,540,1
202005050306,三連単,5→9→3,4160,11
202005050307,単勝,14,420,2
202005050307,複勝,14,130,2
202005050307,枠連,7-8,220,1
202005050307,馬連,14-15,420,1
202005050307,ワイド,14-15,200,1
202005050307,ワイド,8-14,460,5
202005050307,ワイド,8-15,320,3
202005050307,馬単,14→15,1060,3
202005050307,三連複,8-14-15,860,2
202005050307,三連単,14→15→8,4760,7
202005050308,単勝,11,1780,7
202005050308,複勝,11,430,7
202005050308,複勝,6,400,6
202005050308,複勝,1,1830,14
202005050308,枠連,3-6,4290,16
202005050308,馬連,6-11,12010,36
202005050308,ワイド,6-11,3770,37
202005050308,ワイド,1-11,9490,71
202005050308,ワイド,1-6,8890,69
202005050308,馬単,11→6,27440,72
202005050308,三連複,1-6-11,183270,299
202005050308,三連単,11→6→1,1008070,1583
202005050309,複勝,6,270,4
202005050309,複勝,11,700,11
202005050309,枠連,3-3,1940,8
202005050309,馬連,5-6,1970,6
202005050309,ワイド,5-6,680,4
202005050309,ワイド,5-11,1720,17
202005050309,ワイド,6-11,3900,43
202005050309,馬単,5→6,3600,10
202005050309,三連複,5-6-11,17210,53
202005050309,三連単,5→6→11,72810,221
202005050310,単勝,8,8060,13
202005050310,複勝,8,940,13
202005050310,枠連,4-7,680,3
202005050310,馬連,8-13,7860,22
202005050310,ワイド,8-13,2130,18
202005050310,ワイド,6-8,12250,83
202005050310,ワイド,6-13,730,5
202005050310,馬単,8→13,32940,75
202005050310,三連複,6-8-13,31390,85
202005050310,三連単,8→13→6,378430,826
202005050311,単勝,6,510,3
202005050311,複勝,6,190,2
202005050311,複勝,12,770,9
202005050311,複勝,7,470,7
202005050311,枠連,3-6,850,1
202005050311,馬連,6-12,10790,32
202005050311,ワイド,6-12,2220,28
202005050311,ワイド,6-7,1190,11
202005050311,ワイド,7-12,6930,56
202005050311,馬単,6→12,17080,54
202005050311,三連複,6-7-12,37010,104
202005050311,三連単,6→12→7,203670,550
202005050312,単勝,12,470,1
202005050312,複勝,11,290,7
202005050312,枠連,6-6,2300,13
202005050312,馬連,11-12,2110,8
202005050312,ワイド,11-12,720,8
202005050312,ワイド,9-12,520,2
202005050312,ワイド,9-11,1100,18
202005050312,馬単,12→11,3740,11
202005050312,三連複,9-11-12,4620,16
202005050312,三連単,12→11→9,27520,101
202005050401,単勝,11,190,1
202005050401,枠連,7-8,400,1
202005050401,馬連,11-12,400,1
202005050401,ワイド,11-12,200,2
202005050401,ワイド,7-11,190,1
202005050401,ワイド,7-12,360,4
202005050401,馬単,11→12,620,1
202005050401,三連複,7-11-12,570,1
202005050401,三連単,11→12→7,1950,1
202005050402,単勝,2,310,1
202005050402,枠連,1-5,770,4
202005050402,馬連,2-9,830,3
202005050402,ワイド,2-9,360,4
202005050402,ワイド,2-13,230,1
202005050402,ワイド,9-13,360,5
202005050402,馬単,2→9,1520,4
202005050402,三連複,2-9-13,1040,2
202005050402,三連単,2→9→13,4070,5
202005050403,複勝,4,170,5
202005050403,枠連,3-8,460,1
202005050403,馬連,4-13,1080,4
202005050403,ワイド,4-13,310,2
202005050403,ワイド,5-13,270,1
202005050403,ワイド,4-5,450,7
202005050403,馬単,13→4,1530,5
202005050403,三連複,4-5-13,1480,5
202005050403,三連単,13→4→5,8210,20
202005050404,単勝,11,240,1
202005050404,枠連,7-8,560,2
202005050404,馬連,11-13,540,2
202005050404,ワイド,11-13,220,2
202005050404,ワイド,7-13,280,3
202005050404,馬単,11→13,830,2
202005050404,三連複,7-11-13,520,1
202005050404,三連単,11→13→7,2000,2
202005050405,単勝,10,250,1
202005050405,複勝,5,560,8
202005050405,枠連,6-8,450,1
202005050405,馬連,6-10,550,1
202005050405,ワイド,6-10,240,1
202005050405,ワイド,5-10,1460,18
202005050405,ワイド,5-6,1550,19
202005050405,馬単,10→6,1040,2
202005050405,三連複,5-6-10,6430,21
202005050405,三連単,10→6→5,19270,68
202005050406,単勝,8,1880,6
202005050406,複勝,6,340,5
202005050406,枠連,6-6,4640,18
202005050406,馬連,8-9,4080,14
202005050406,ワイド,8-9,940,8
202005050406,ワイド,6-8,3120,32
202005050406,ワイド,6-9,1310,13
202005050406,馬単,8→9,10250,33
202005050406,三連複,6-8-9,16720,51
202005050406,三連単,8→9→6,105880,290
202005050407,単勝,16,730,4
202005050407,枠連,4-8,1690,7
202005050407,馬連,8-16,2060,5
202005050407,ワイド,8-16,870,7
202005050407,ワイド,11-16,720,4
202005050407,ワイド,8-11,380,1
202005050407,馬単,16→8,3930,10
202005050407,三連複,8-11-16,3070,3
202005050407,三連単,16→8→11,20240,34
