,0,1,2,3
202205010609,ワイド,1-15,930,9
202205010609,ワイド,1-12,520,4
202205010609,馬単,15→12,1880,4
202205010609,三連複,1-12-15,2120,4
202205010609,三連単,15→12→1,11540,21
202205010610,単勝,1,820,4
202205010610,複勝,4,530,8
202205010610,複勝,10,410,7
202205010610,枠連,1-2,2380,7
202205010610,馬連,1-4,5080,20
202205010610,ワイド,1-4,1630,20
202205010610,ワイド,1-10,1780,21
202205010610,ワイド,4-10,3850,38
202205010610,馬単,1→4,9030,36
202205010610,三連複,1-4-10,25710,79
202205010610,三連単,1→4→10,121560,391
202205010611,単勝,10,390,3
202205010611,複勝,10,180,3
202205010611,複勝,5,160,2
202205010611,複勝,8,440,7
202205010611,枠連,5-8,440,2
202205010611,馬連,5-10,960,5
202205010611,ワイド,5-10,450,5
202205010611,ワイド,8-10,1670,21
202205010611,ワイド,5-8,1050,10
202205010611,馬単,10→5,1750,7
202205010611,三連複,5-8-10,6640,26
202205010611,三連単,10→5→8,24280,83
202205010612,単勝,2,430,1
202205010612,複勝,2,170,1
202205010612,複勝,5,210,3
202205010612,複勝,13,340,7
202205010612,枠連,1-3,1380,4
202205010612,馬連,2-5,1510,3
202205010612,ワイド,2-5,650,4
202205010612,ワイド,2-13,1400,17
202205010612,ワイド,5-13,1380,16
202205010612,馬単,2→5,2210,2
202205010612,三連複,2-5-13,6830,20
202205010612,三連単,2→5→13,28580,67
202205010701,単勝,13,340,1
202205010701,複勝,13,140,2
202205010701,複勝,15,130,1
202205010701,複勝,14,150,3
202205010701,枠連,7-8,320,1
202205010701,馬連,13-15,650,1
202205010701,ワイド,13-15,280,2
202205010701,ワイド,13-14,420,6
202205010701,ワイド,14-15,280,1
202205010701,馬単,13→15,1160,1
202205010701,三連複,13-14-15,970,2
202205010701,三連単,13→15→14,3700,1
202205010702,単勝,11,210,1
202205010702,複勝,11,140,1
202205010702,複勝,3,760,11
202205010702,複勝,8,220,3
202205010702,枠連,2-6,1000,4
202205010702,馬連,3-11,4260,14
202205010702,ワイド,3-11,1290,17
202205010702,ワイド,8-11,390,2
202205010702,ワイド,3-8,4130,43
202205010702,馬単,11→3,6070,21
202205010702,三連複,3-8-11,7010,23
202205010702,三連単,11→3→8,31000,94
202205010703,単勝,3,250,1
202205010703,複勝,7,140,4
202205010703,複勝,15,110,2
202205010703,枠連,2-4,700,3
202205010703,馬連,3-7,690,2
202205010703,ワイド,3-15,170,1
202205010703,ワイド,7-15,250,2
202205010703,馬単,3→7,1150,3
202205010703,三連複,3-7-15,590,1
202205010703,三連単,3→7→15,2910,5
202205010704,単勝,11,400,2
202205010704,複勝,11,180,2
202205010704,複勝,7,430,5
202205010704,複勝,9,790,11
202205010704,枠連,4-6,590,1
202205010704,馬連,7-11,4190,14
202205010704,ワイド,7-11,1360,12
202205010704,ワイド,9-11,2530,30
202205010704,ワイド,7-9,5080,53
202205010704,馬単,11→7,7510,23
202205010704,三連複,7-9-11,30990,90
202205010704,三連単,11→7→9,139840,415
202205010705,単勝,15,1620,6
202205010705,複勝,15,360,6
202205010705,複勝,9,230,5
202205010705,複勝,14,910,8
202205010705,枠連,5-8,650,3
202205010705,馬連,9-15,4630,16
202205010705,ワイド,9-15,1180,13
202205010705,ワイド,14-15,4200,36
202205010705,ワイド,9-14,3190,29
202205010705,馬単,15→9,10310,34
202205010705,三連複,9-14-15,42210,101
202205010705,三連単,15→9→14,290140,610
202205010706,単勝,14,170,1
202205010706,複勝,12,130,2
202205010706,複勝,9,740,9
202205010706,枠連,6-7,210,1
202205010706,馬連,12-14,210,1
202205010706,ワイド,12-14,140,1
202205010706,ワイド,9-14,1630,15
202205010706,ワイド,9-12,3420,24
202205010706,馬単,14→12,340,1
202205010706,三連複,9-12-14,4710,13
202205010706,三連単,14→12→9,11480,35
202205010707,単勝,8,450,2
202205010707,複勝,8,180,2
202205010707,複勝,10,460,7
202205010707,複勝,6,1460,12
202205010707,枠連,5-6,1620,6
202205010707,馬連,8-10,4200,15
202205010707,ワイド,8-10,1210,13
202205010707,ワイド,6-8,4250,37
202205010707,ワイド,6-10,11540,69
202205010707,馬単,8→10,6760,22
202205010707,三連複,6-8-10,62660,118
202205010707,三連単,8→10→6,205590,458
202205010708,単勝,8,480,2
202205010708,複勝,14,360,5
202205010708,複勝,10,570,8
202205010708,枠連,4-7,1840,6
202205010708,馬連,8-14,3430,10
202205010708,ワイド,8-14,990,9
202205010708,ワイド,8-10,1660,15
202205010708,ワイド,10-14,3550,37
202205010708,馬単,8→14,5480,16
202205010708,三連複,8-10-14,17500,53
202205010708,三連単,8→14→10,90340,266
202205010709,単勝,1,210,1
202205010709,複勝,8,140,3
202205010709,枠連,1-8,180,1
202205010709,馬連,1-8,420,1
202205010709,ワイド,1-8,200,1
202205010709,ワイド,1-6,520,6
202205010709,ワイド,6-8,530,7
202205010709,馬単,1→8,580,1
202205010709,三連複,1-6-8,1420,3
202205010709,三連単,1→8→6,3590,9
202205010710,単勝,5,400,1
202205010710,複勝,5,170,1
202205010710,複勝,1,420,7
202205010710,複勝,7,440,8
202205010710,枠連,1-3,650,1
202205010710,馬連,1-5,3160,11
202205010710,ワイド,1-5,1460,16
202205010710,ワイド,5-7,1150,11
202205010710,ワイド,1-7,3720,28
202205010710,馬単,5→1,5300,20
202205010710,三連複,1-5-7,15050,41
202205010710,三連単,5→1→7,57180,178
202205010711,単勝,9,400,2
202205010711,複勝,14,1270,11
202205010711,複勝,6,320,4
202205010711,枠連,6-8,1660,7
202205010711,馬連,9-14,16670,45
202205010711,ワイド,9-14,5730,51
202205010711,ワイド,6-9,890,7
202205010711,ワイド,6-14,11810,71
202205010711,馬単,9→14,23130,78
202205010711,三連複,6-9-14,73340,166
202205010711,三連単,9→14→6,317940,764
202205010712,単勝,12,630,3
202205010712,複勝,12,170,2
202205010712,複勝,10,120,1
202205010712,複勝,14,170,3
202205010712,枠連,5-6,580,2
202205010712,馬連,10-12,690,2
202205010712,ワイド,10-12,290,1
202205010712,ワイド,12-14,630,8
202205010712,ワイド,10-14,300,2
202205010712,馬単,12→10,1770,6
202205010712,三連複,10-12-14,1170,1
202205010712,三連単,12→10→14,7310,15
202205010801,単勝,14,230,1
202205010801,複勝,14,130,1
202205010801,複勝,16,220,6
202205010801,複勝,3,150,2
202205010801,枠連,7-8,620,2
202205010801,馬連,14-16,1220,4
202205010801,ワイド,14-16,510,4
202205010801,ワイド,3-14,310,1
202205010801,ワイド,3-16,760,10
202205010801,馬単,14→16,1740,5
202205010801,三連複,3-14-16,2340,6
202205010801,三連単,14→16→3,9840,16
202205010802,単勝,16,270,1
202205010802,複勝,15,190,4
202205010802,枠連,8-8,1330,5
202205010802,馬連,15-16,1070,4
202205010802,ワイド,15-16,490,4
202205010802,ワイド,14-16,240,1
202205010802,ワイド,14-15,500,5
202205010802,馬単,16→15,1690,7
202205010802,三連複,14-15-16,1240,2
202205010802,三連単,16→15→14,5290,10
202205010803,単勝,11,320,1
202205010803,複勝,9,170,3
202205010803,複勝,16,190,4
202205010803,枠連,5-6,830,3
202205010803,馬連,9-11,1270,3
202205010803,ワイド,9-11,480,4
202205010803,ワイド,11-16,420,2
202205010803,ワイド,9-16,530,5
202205010803,馬単,11→9,2040,4
202205010803,三連複,9-11-16,2150,3
202205010803,三連単,11→9→16,9050,11
202205010804,単勝,14,2140,6
202205010804,複勝,14,330,7
202205010804,複勝,11,110,1
202205010804,枠連,6-7,1010,3
202205010804,馬連,11-14,2220,8
202205010804,ワイド,11-14,690,9
202205010804,ワイド,2-14,770,10
202205010804,ワイド,2-11,140,1
202205010804,馬単,14→11,7310,22
202205010804,三連複,2-11-14,1000,4
202205010804,三連単,14→11→2,16440,45
202205010805,単勝,7,150,1
202205010805,複勝,7,110,1
202205010805,複勝,8,230,5
202205010805,枠連,4-5,160,1
202205010805,馬連,7-9,180,1
202205010805,ワイド,7-9,130,1
202205010805,ワイド,7-8,540,7
202205010805,ワイド,8-9,540,6
202205010805,馬単,7→9,240,1
202205010805,三連複,7-8-9,990,3
202205010805,三連単,7→9→8,2390,6
202205010806,単勝,14,150,1
202205010806,複勝,6,140,2
202205010806,枠連,5-7,780,3
202205010806,馬連,9-14,960,3
202205010806,ワイド,9-14,380,3
202205010806,ワイド,6-14,180,1
202205010806,ワイド,6-9,630,8
202205010806,馬単,14→9,1200,3
202205010806,三連複,6-9-14,1270,2
202205010806,三連単,14→9→6,4180,7
202205010807,単勝,5,390,2
202205010807,複勝,5,150,1
202205010807,複勝,8,190,4
202205010807,複勝,16,210,5
202205010807,枠連,3-4,1230,6
202205010807,馬連,5-8,1330,5
202205010807,ワイド,5-8,440,3
202205010807,ワイド,5-16,570,6
202205010807,ワイド,8-16,770,9
202205010807,馬単,5→8,2110,5
202205010807,三連複,5-8-16,2950,7
202205010807,三連単,5→8→16,13160,25
202205010808,単勝,4,230,1
202205010808,複勝,15,560,7
202205010808,複勝,2,280,5
202205010808,枠連,2-8,1560,7
202205010808,馬連,4-15,2730,10
202205010808,ワイド,4-15,1110,13
202205010808,ワイド,2-4,590,5
202205010808,ワイド,2-15,3780,31
202205010808,馬単,4→15,3360,12
202205010808,三連複,2-4-15,7980,23
202205010808,三連単,4→15→2,23290,66
202205010809,単勝,3,360,2
202205010809,複勝,14,290,5
202205010809,複勝,6,690,8
202205010809,枠連,3-8,1720,8
202205010809,馬連,3-14,2060,8
202205010809,ワイド,3-14,710,8
202205010809,ワイド,3-6,2200,23
202205010809,ワイド,6-14,3600,33
202205010809,馬単,3→14,3590,15
202205010809,三連複,3-6-14,15530,46
202205010809,三連単,3→14→6,60420,198
202205010810,単勝,4,590,3
202205010810,複勝,4,160,3
202205010810,複勝,8,170,4
202205010810,枠連,2-4,560,2
202205010810,馬連,2-4,550,2
202205010810,ワイド,2-4,250,2
202205010810,ワイド,4-8,480,8
202205010810,ワイド,2-8,280,3
202205010810,馬単,4→2,1440,5
202205010810,三連複,2-4-8,810,2
202205010810,三連単,4→2→8,5490,15
202205010811,単勝,6,510,2
202205010811,複勝,6,230,2
202205010811,複勝,15,310,5
202205010811,複勝,11,410,7
202205010811,枠連,3-8,700,2
202205010811,馬連,6-15,2640,8
202205010811,ワイド,6-15,1230,9
202205010811,ワイド,6-11,1980,23
202205010811,ワイド,11-15,3830,46
202205010811,馬単,6→15,4690,13
202205010811,三連複,6-11-15,16200,53
202205010811,三連単,6→15→11,76940,240
202205010812,単勝,12,260,1
202205010812,複勝,10,380,7
202205010812,複勝,16,350,6
202205010812,枠連,5-6,1030,6
202205010812,馬連,10-12,2120,6
202205010812,ワイド,10-12,860,8
202205010812,ワイド,12-16,690,5
202205010812,ワイド,10-16,2970,29
202205010812,馬単,12→10,2830,9
202205010812,三連複,10-12-16,7610,19
202205010812,三連単,12→10→16,27890,71
202205020101,複勝,16,230,2
202205020101,複勝,15,1000,8
202205020101,複勝,10,3750,12
202205020101,枠連,8-8,5060,12
202205020101,馬連,15-16,3410,12
202205020101,ワイド,15-16,1080,12
202205020101,ワイド,10-16,4740,36
202205020101,ワイド,10-15,23590,73
202205020101,馬単,16→15,5530,18
202205020101,三連複,10-15-16,82770,124
202205020101,三連単,16→15→10,261380,460
202205020102,単勝,6,1140,4
202205020102,複勝,6,200,4
202205020102,枠連,3-5,790,3
202205020102,馬連,6-9,950,3
202205020102,ワイド,6-9,400,3
202205020102,ワイド,6-12,930,11
202205020102,ワイド,9-12,360,2
202205020102,馬単,6→9,2770,10
202205020102,三連複,6-9-12,1890,4
202205020102,三連単,6→9→12,15480,44
202205020103,単勝,5,970,4
202205020103,複勝,5,160,4
202205020103,複勝,8,110,1
202205020103,枠連,3-6,1160,4
202205020103,馬連,5-11,2030,8
202205020103,ワイド,5-11,610,9
202205020103,ワイド,5-8,290,3
202205020103,ワイド,8-11,230,1
202205020103,馬単,5→11,4990,18
202205020103,三連複,5-8-11,1100,2
202205020103,三連単,5→11→8,12810,42
202205020104,単勝,9,130,1
202205020104,複勝,11,290,5
202205020104,枠連,5-8,430,2
202205020104,馬連,9-16,1070,5
202205020104,ワイド,9-16,480,4
202205020104,ワイド,9-11,480,5
202205020104,ワイド,11-16,2280,20
202205020104,馬単,9→16,1570,6
202205020104,三連複,9-11-16,3990,13
202205020104,三連単,9→16→11,12010,36
202205020105,単勝,10,250,2
202205020105,複勝,14,120,1
202205020105,複勝,12,510,8
202205020105,枠連,5-7,290,1
202205020105,馬連,10-14,300,1
202205020105,ワイド,10-14,190,1
202205020105,ワイド,10-12,1070,13
202205020105,ワイド,12-14,1080,14
202205020105,馬単,10→14,650,2
202205020105,三連複,10-12-14,2760,6
202205020105,三連単,10→14→12,8710,17
202205020106,単勝,16,300,1
202205020106,複勝,16,160,1
202205020106,複勝,11,490,8
202205020106,複勝,4,200,3
202205020106,枠連,6-8,950,3
202205020106,馬連,11-16,4440,18
202205020106,ワイド,11-16,1420,18
202205020106,ワイド,4-16,440,2
202205020106,ワイド,4-11,2350,26
202205020106,馬単,16→11,6880,30
202205020106,三連複,4-11-16,7960,28
202205020106,三連単,16→11→4,43400,149
202205020107,単勝,14,5840,12
202205020107,複勝,14,1440,12
202205020107,複勝,1,470,6
202205020107,枠連,1-7,12950,27
202205020107,馬連,1-14,54220,78
202205020107,ワイド,1-14,11350,70
202205020107,ワイド,8-14,12130,71
202205020107,ワイド,1-8,2990,32
202205020107,馬単,14→1,95800,147
202205020107,三連複,1-8-14,242220,282
202205020107,三連単,14→1→8,1460720,1670
202205020108,単勝,1,4200,7
202205020108,複勝,1,720,8
202205020108,複勝,12,190,4
202205020108,複勝,6,150,1
202205020108,枠連,1-7,4660,11
202205020108,馬連,1-12,14640,38
202205020108,ワイド,1-12,3600,40
202205020108,ワイド,1-6,1820,15
202205020108,ワイド,6-12,410,3
202205020108,馬単,1→12,35720,81
202205020108,三連複,1-6-12,12460,41
202205020108,三連単,1→12→6,156570,394
202205020109,単勝,6,490,3
202205020109,複勝,5,390,6
202205020109,複勝,7,200,5
202205020109,枠連,5-6,3470,13
202205020109,馬連,5-6,3150,12
202205020109,ワイド,5-6,1000,12
202205020109,ワイド,6-7,450,6
202205020109,ワイド,5-7,1340,19
202205020109,馬単,6→5,6380,28
202205020109,三連複,5-6-7,4830,19
202205020109,三連単,6→5→7,30240,121
202205020110,単勝,11,770,5
202205020110,複勝,11,300,6
202205020110,複勝,4,230,4
202205020110,複勝,7,220,3
202205020110,枠連,2-6,2280,12
202205020110,馬連,4-11,4030,17
202205020110,ワイド,4-11,1340,15
202205020110,ワイド,7-11,960,9
202205020110,ワイド,4-7,840,6
202205020110,馬単,11→4,7240,32
202205020110,三連複,4-7-11,7490,20
202205020110,三連単,11→4→7,49520,155
202205020111,単勝,6,520,2
202205020111,複勝,6,170,1
202205020111,複勝,3,240,6
202205020111,枠連,2-3,1810,10
202205020111,馬連,3-6,1830,5
202205020111,ワイド,3-6,670,4
202205020111,ワイド,6-7,590,2
202205020111,ワイド,3-7,950,11
202205020111,馬単,6→3,3380,4
202205020111,三連複,3-6-7,3720,6
202205020111,三連単,6→3→7,18480,17
202205020112,単勝,7,490,1
202205020112,複勝,16,280,5
202205020112,枠連,4-7,1130,3
202205020112,馬連,7-13,1640,5
202205020112,ワイド,7-13,690,5
202205020112,ワイド,7-16,900,8
202205020112,ワイド,13-16,930,9
202205020112,馬単,7→13,3270,11
202205020112,三連複,7-13-16,4060,5
202205020112,三連単,7→13→16,21790,30
202205020201,単勝,9,170,1
202205020201,複勝,16,150,2
202205020201,複勝,6,1110,10
202205020201,枠連,5-8,310,2
202205020201,馬連,9-16,310,1
202205020201,ワイド,9-16,220,2
202205020201,ワイド,6-9,2360,21
202205020201,ワイド,6-16,3790,27
202205020201,馬単,9→16,500,1
202205020201,三連複,6-9-16,6500,16
202205020201,三連単,9→16→6,13640,42
202205020202,単勝,16,640,3
202205020202,複勝,16,260,5
202205020202,複勝,13,880,9
202205020202,枠連,7-8,12410,24
202205020202,馬連,13-16,13630,27
202205020202,ワイド,13-16,2690,23
202205020202,ワイド,12-16,500,4
202205020202,ワイド,12-13,2160,18
202205020202,馬単,16→13,18950,43
202205020202,三連複,12-13-16,14090,36
202205020202,三連単,16→13→12,132680,315
202205020203,単勝,18,250,2
202205020203,複勝,18,170,2
202205020203,複勝,13,1810,13
202205020203,複勝,9,3000,15
202205020203,枠連,7-8,2990,10
202205020203,馬連,13-18,15140,31
202205020203,ワイド,13-18,3880,30
202205020203,ワイド,9-18,6540,46
202205020203,ワイド,9-13,89990,130
202205020203,馬単,18→13,19220,44
202205020203,三連複,9-13-18,516120,359
202205020203,三連単,18→13→9,2027360,1584
202205020204,単勝,14,190,1
202205020204,複勝,16,200,5
202205020204,枠連,4-7,290,1
202205020204,馬連,8-14,280,1
202205020204,ワイド,8-14,170,1
202205020204,ワイド,14-16,380,5
202205020204,ワイド,8-16,540,7
202205020204,馬単,14→8,490,1
202205020204,三連複,8-14-16,880,3
202205020204,三連単,14→8→16,2750,4
202205020205,単勝,7,230,1
202205020205,複勝,9,190,4
202205020205,枠連,4-5,1020,5
202205020205,馬連,7-9,1130,2
202205020205,ワイド,7-9,290,2
202205020205,ワイド,7-15,150,1
202205020205,ワイド,9-15,410,5
202205020205,馬単,7→9,1670,3
202205020205,三連複,7-9-15,650,1
202205020205,三連単,7→9→15,3350,8
202205020206,複勝,8,210,3
202205020206,複勝,1,480,10
202205020206,枠連,4-7,250,1
202205020206,馬連,8-14,650,2
202205020206,ワイド,8-14,290,1
202205020206,ワイド,1-14,920,8
202205020206,ワイド,1-8,3050,30
202205020206,馬単,14→8,740,2
202205020206,三連複,1-8-14,5710,21
202205020206,三連単,14→8→1,12440,35
202205020207,単勝,4,160,1
202205020207,複勝,5,180,4
202205020207,枠連,1-4,340,1
202205020207,馬連,1-4,350,1
202205020207,ワイド,1-4,160,1
202205020207,ワイド,4-5,280,3
202205020207,ワイド,1-5,460,7
202205020207,馬単,4→1,540,1
202205020207,三連複,1-4-5,690,1
202205020207,三連単,4→1→5,1860,1
202205020208,単勝,10,630,4
202205020208,複勝,10,220,3
202205020208,複勝,8,740,8
202205020208,複勝,12,220,2
202205020208,枠連,6-7,6300,16
202205020208,馬連,8-10,12010,24
202205020208,ワイド,8-10,2150,21
202205020208,ワイド,10-12,590,7
202205020208,ワイド,8-12,2870,25
202205020208,馬単,10→8,18370,40
202205020208,三連複,8-10-12,15390,36
202205020208,三連単,10→8→12,126900,236
202205020209,単勝,1,1130,4
202205020209,複勝,1,170,4
202205020209,枠連,1-8,650,2
202205020209,馬連,1-10,740,3
202205020209,ワイド,1-10,260,3
202205020209,ワイド,1-8,490,7
202205020209,ワイド,8-10,180,1
202205020209,馬単,1→10,2430,9
202205020209,三連複,1-8-10,840,3
202205020209,三連単,1→10→8,8900,30
202205020210,単勝,8,140,1
202205020210,複勝,16,650,12
202205020210,複勝,12,150,2
202205020210,枠連,4-8,790,4
202205020210,馬連,8-16,3320,11
202205020210,ワイド,8-16,1110,13
202205020210,ワイド,8-12,210,1
202205020210,ワイド,12-16,3490,34
202205020210,馬単,8→16,3960,14
202205020210,三連複,8-12-16,5160,18
