,0,1,2,3
202105040505,ワイド,2-7,470,4
202105040505,馬単,15→7,27470,70
202105040505,三連複,2-7-15,12530,38
202105040505,三連単,15→7→2,158640,415
202105040506,単勝,3,480,3
202105040506,複勝,3,200,3
202105040506,複勝,13,330,5
202105040506,複勝,2,1050,11
202105040506,枠連,2-7,750,3
202105040506,馬連,3-13,2750,12
202105040506,ワイド,3-13,860,10
202105040506,ワイド,2-3,2700,31
202105040506,ワイド,2-13,4330,39
202105040506,馬単,3→13,4540,19
202105040506,三連複,2-3-13,26020,74
202105040506,三連単,3→13→2,77800,247
202105040507,単勝,7,710,3
202105040507,枠連,2-7,5260,15
202105040507,馬連,2-7,4850,17
202105040507,ワイド,2-7,950,15
202105040507,ワイド,1-7,250,2
202105040507,ワイド,1-2,340,4
202105040507,馬単,7→2,8770,24
202105040507,三連複,1-2-7,1970,8
202105040507,三連単,7→2→1,22760,75
202105040508,単勝,8,170,1
202105040508,枠連,4-7,400,1
202105040508,馬連,8-15,1100,5
202105040508,ワイド,8-15,450,4
202105040508,ワイド,8-14,270,1
202105040508,ワイド,14-15,980,12
202105040508,馬単,8→15,1420,5
202105040508,三連複,8-14-15,1930,3
202105040508,三連単,8→15→14,6330,10
202105040509,単勝,4,380,2
202105040509,複勝,1,150,4
202105040509,馬連,1-4,1650,9
202105040509,ワイド,1-4,430,9
202105040509,ワイド,2-4,190,2
202105040509,ワイド,1-2,250,3
202105040509,馬単,4→1,2570,13
202105040509,三連複,1-2-4,730,3
202105040509,三連単,4→1→2,5640,22
202105040510,単勝,3,1100,5
202105040510,複勝,3,340,5
202105040510,枠連,2-4,1900,8
202105040510,馬連,3-8,3720,13
202105040510,ワイド,3-8,1360,13
202105040510,ワイド,3-10,1420,14
202105040510,ワイド,8-10,1300,11
202105040510,馬単,3→8,7920,27
202105040510,三連複,3-8-10,11320,34
202105040510,三連単,3→8→10,64970,182
202105040511,単勝,1,390,1
202105040511,複勝,17,440,8
202105040511,複勝,7,450,9
202105040511,枠連,1-8,600,1
202105040511,馬連,1-17,3340,13
202105040511,ワイド,1-17,1300,15
202105040511,ワイド,1-7,1720,24
202105040511,ワイド,7-17,3810,45
202105040511,馬単,1→17,5550,17
202105040511,三連複,1-7-17,24930,85
202105040511,三連単,1→17→7,98750,351
202105040512,単勝,8,210,1
202105040512,複勝,4,190,3
202105040512,複勝,1,410,7
202105040512,枠連,2-4,610,2
202105040512,馬連,4-8,680,2
202105040512,ワイド,4-8,360,2
202105040512,ワイド,1-8,990,10
202105040512,ワイド,1-4,2140,24
202105040512,馬単,8→4,900,2
202105040512,三連複,1-4-8,4700,14
202105040512,三連単,8→4→1,11880,26
202105040601,単勝,4,420,2
202105040601,複勝,4,220,2
202105040601,複勝,11,350,3
202105040601,複勝,6,740,4
202105040601,枠連,4-8,630,3
202105040601,馬連,4-11,940,3
202105040601,ワイド,4-11,320,3
202105040601,ワイド,4-6,720,8
202105040601,ワイド,6-11,630,6
202105040601,馬単,4→11,1650,6
202105040601,三連複,4-6-11,2860,10
202105040601,三連単,4→11→6,12110,37
202105040602,単勝,8,1000,4
202105040602,複勝,13,500,7
202105040602,枠連,5-8,3390,13
202105040602,馬連,8-13,5060,20
202105040602,ワイド,8-13,1530,22
202105040602,ワイド,8-11,830,8
202105040602,ワイド,11-13,1370,19
202105040602,馬単,8→13,11400,41
202105040602,三連複,8-11-13,11980,43
202105040602,三連単,8→13→11,74720,248
202105040603,単勝,10,2490,7
202105040603,複勝,10,560,7
202105040603,複勝,7,260,5
202105040603,枠連,6-7,2990,12
202105040603,馬連,7-10,7860,21
202105040603,ワイド,7-10,1940,21
202105040603,ワイド,3-10,1630,19
202105040603,ワイド,3-7,730,11
202105040603,馬単,10→7,20820,48
202105040603,三連複,3-7-10,10170,36
202105040603,三連単,10→7→3,106330,248
202105040604,複勝,6,210,5
202105040604,枠連,3-7,800,3
202105040604,馬連,6-13,1160,4
202105040604,ワイド,6-13,490,4
202105040604,ワイド,10-13,220,1
202105040604,ワイド,6-10,750,8
202105040604,馬単,13→6,1570,4
202105040604,三連複,6-10-13,1360,2
202105040604,三連単,13→6→10,6960,10
202105040605,単勝,16,340,2
202105040605,複勝,16,180,2
202105040605,複勝,8,3800,16
202105040605,複勝,10,1160,12
202105040605,枠連,4-8,11750,24
202105040605,馬連,8-16,36730,54
202105040605,ワイド,8-16,9470,58
202105040605,ワイド,10-16,1830,19
202105040605,ワイド,8-10,42580,106
202105040605,馬単,16→8,42350,79
202105040605,三連複,8-10-16,305920,274
202105040605,三連単,16→8→10,938140,1149
202105040606,単勝,3,1020,4
202105040606,複勝,3,170,5
202105040606,複勝,4,110,2
202105040606,馬連,3-5,710,3
202105040606,ワイド,3-5,280,4
202105040606,ワイド,3-4,380,7
202105040606,ワイド,4-5,150,1
202105040606,馬単,3→5,2480,8
202105040606,三連複,3-4-5,570,1
202105040606,三連単,3→5→4,6480,23
202105040607,単勝,8,900,6
202105040607,複勝,8,260,7
202105040607,複勝,6,160,3
202105040607,枠連,6-8,640,1
202105040607,馬連,6-8,2240,11
202105040607,ワイド,6-8,720,15
202105040607,ワイド,1-8,710,14
202105040607,ワイド,1-6,430,4
202105040607,馬単,8→6,4470,30
202105040607,三連複,1-6-8,2660,11
202105040607,三連単,8→6→1,19520,109
202105040608,単勝,6,350,2
202105040608,複勝,6,170,2
202105040608,複勝,16,370,6
202105040608,複勝,1,290,5
202105040608,枠連,3-8,1500,8
202105040608,馬連,6-16,2450,9
202105040608,ワイド,6-16,800,6
202105040608,ワイド,1-6,1140,15
202105040608,ワイド,1-16,2880,32
202105040608,馬単,6→16,3730,14
202105040608,三連複,1-6-16,11890,41
202105040608,三連単,6→16→1,46320,146
202105040609,単勝,9,330,2
202105040609,複勝,9,120,3
202105040609,枠連,3-8,280,1
202105040609,馬連,3-9,310,1
202105040609,ワイド,3-9,160,1
202105040609,ワイド,5-9,210,3
202105040609,ワイド,3-5,170,2
202105040609,馬単,9→3,640,2
202105040609,三連複,3-5-9,370,1
202105040609,三連単,9→3→5,1680,2
202105040610,単勝,11,1300,3
202105040610,複勝,11,360,4
202105040610,複勝,8,460,6
202105040610,複勝,4,540,7
202105040610,枠連,7-8,660,2
202105040610,馬連,8-11,12100,27
202105040610,ワイド,8-11,2870,28
202105040610,ワイド,4-11,2380,25
202105040610,ワイド,4-8,3520,34
202105040610,馬単,11→8,25250,50
202105040610,三連複,4-8-11,63260,97
202105040610,三連単,11→8→4,375430,502
202105040611,単勝,13,580,2
202105040611,複勝,13,190,1
202105040611,複勝,6,350,7
202105040611,複勝,3,300,6
202105040611,枠連,3-7,2130,10
202105040611,馬連,6-13,3730,14
202105040611,ワイド,6-13,1140,12
202105040611,ワイド,3-13,1000,8
202105040611,ワイド,3-6,1570,22
202105040611,馬単,13→6,7560,26
202105040611,三連複,3-6-13,11130,36
202105040611,三連単,13→6→3,70050,223
202105040612,単勝,1,490,3
202105040612,複勝,1,200,4
202105040612,枠連,1-7,940,5
202105040612,馬連,1-9,1650,6
202105040612,ワイド,1-9,630,6
202105040612,ワイド,1-4,1310,17
202105040612,ワイド,4-9,820,11
202105040612,馬単,1→9,2630,10
202105040612,三連複,1-4-9,6180,23
202105040612,三連単,1→9→4,22740,78
202105040701,単勝,10,620,3
202105040701,複勝,7,970,8
202105040701,枠連,5-7,460,2
202105040701,馬連,5-10,690,2
202105040701,ワイド,5-10,290,2
202105040701,ワイド,7-10,3160,23
202105040701,ワイド,5-7,1500,15
202105040701,馬単,10→5,1620,5
202105040701,三連複,5-7-10,10130,26
202105040701,三連単,10→5→7,49090,114
202105040702,単勝,7,420,2
202105040702,枠連,4-6,490,1
202105040702,馬連,7-11,470,1
202105040702,ワイド,7-11,220,1
202105040702,ワイド,1-7,510,7
202105040702,ワイド,1-11,360,4
202105040702,馬単,7→11,1280,3
202105040702,三連複,1-7-11,970,2
202105040702,三連単,7→11→1,6030,15
202105040703,単勝,2,120,1
202105040703,複勝,2,100,1
202105040703,枠連,2-6,140,1
202105040703,馬連,2-6,170,1
202105040703,ワイド,2-6,110,1
202105040703,ワイド,3-6,310,6
202105040703,馬単,2→6,190,1
202105040703,三連複,2-3-6,360,1
202105040703,三連単,2→6→3,760,2
202105040704,単勝,5,1130,6
202105040704,複勝,5,350,6
202105040704,複勝,12,2730,13
202105040704,枠連,1-4,1680,8
202105040704,馬連,1-5,3800,19
202105040704,ワイド,1-5,1350,18
202105040704,ワイド,5-12,8530,51
202105040704,ワイド,1-12,13720,63
202105040704,馬単,5→1,8060,37
202105040704,三連複,1-5-12,98490,149
202105040704,三連単,5→1→12,325900,554
202105040705,単勝,5,170,1
202105040705,枠連,5-6,200,1
202105040705,馬連,5-7,330,1
202105040705,ワイド,5-7,160,1
202105040705,ワイド,3-5,390,4
202105040705,ワイド,3-7,570,7
202105040705,馬単,5→7,550,1
202105040705,三連複,3-5-7,1200,3
202105040705,三連単,5→7→3,3210,3
202105040706,単勝,10,1100,6
202105040706,複勝,15,190,2
202105040706,複勝,16,270,5
202105040706,枠連,5-8,1420,7
202105040706,馬連,10-15,2130,9
202105040706,ワイド,10-15,940,10
202105040706,ワイド,10-16,1030,12
202105040706,ワイド,15-16,890,9
202105040706,馬単,10→15,4400,18
202105040706,三連複,10-15-16,6150,22
202105040706,三連単,10→15→16,39810,141
202105040707,複勝,14,160,4
202105040707,枠連,3-8,360,1
202105040707,馬連,4-14,700,3
202105040707,ワイド,4-14,300,3
202105040707,ワイド,3-4,260,2
202105040707,ワイド,3-14,440,4
202105040707,馬単,4→14,990,3
202105040707,三連複,3-4-14,930,1
202105040707,三連単,4→14→3,3360,4
202105040708,複勝,5,140,3
202105040708,複勝,2,580,7
202105040708,枠連,5-8,370,2
202105040708,馬連,5-8,360,2
202105040708,ワイド,5-8,190,2
202105040708,ワイド,2-8,920,9
202105040708,ワイド,2-5,1940,16
202105040708,馬単,8→5,500,2
202105040708,三連複,2-5-8,2730,9
202105040708,三連単,8→5→2,5930,20
202105040709,単勝,8,590,4
202105040709,複勝,8,180,2
202105040709,複勝,4,260,5
202105040709,枠連,4-5,1320,5
202105040709,馬連,5-8,1380,5
202105040709,ワイド,5-8,650,5
202105040709,ワイド,4-8,800,6
202105040709,ワイド,4-5,850,9
202105040709,馬単,8→5,3320,10
202105040709,三連複,4-5-8,5610,17
202105040709,三連単,8→5→4,30350,82
202105040710,複勝,3,230,4
202105040710,枠連,5-7,1770,6
202105040710,馬連,10-13,2470,9
202105040710,ワイド,10-13,810,9
202105040710,ワイド,3-13,760,8
202105040710,ワイド,3-10,930,11
202105040710,馬単,13→10,4740,14
202105040710,三連複,3-10-13,4580,16
202105040710,三連単,13→10→3,24350,68
202105040711,単勝,7,2190,7
202105040711,複勝,2,190,2
202105040711,複勝,1,410,6
202105040711,枠連,2-6,510,2
202105040711,馬連,2-7,4870,18
202105040711,ワイド,2-7,1460,15
202105040711,ワイド,1-7,2670,32
202105040711,ワイド,1-2,1200,13
202105040711,馬単,7→2,13960,45
202105040711,三連複,1-2-7,19850,64
202105040711,三連単,7→2→1,164230,411
202105040712,単勝,1,630,3
202105040712,複勝,1,220,2
202105040712,複勝,16,340,7
202105040712,枠連,1-7,890,3
202105040712,馬連,1-13,1170,2
202105040712,ワイド,1-13,480,2
202105040712,ワイド,1-16,2190,30
202105040712,ワイド,13-16,950,8
202105040712,馬単,1→13,2540,5
202105040712,三連複,1-13-16,6480,17
202105040712,三連単,1→13→16,30630,62
202105040801,単勝,5,1200,5
202105040801,複勝,5,330,5
202105040801,複勝,15,770,7
202105040801,枠連,3-3,2430,11
202105040801,馬連,4-5,2300,8
202105040801,ワイド,4-5,660,7
202105040801,ワイド,5-15,6060,38
202105040801,ワイド,4-15,1730,19
202105040801,馬単,5→4,5500,18
202105040801,三連複,4-5-15,25120,57
202105040801,三連単,5→4→15,128560,301
202105040802,単勝,2,170,2
202105040802,単勝,4,430,5
202105040802,枠連,2-4,1680,8
202105040802,馬連,2-4,1680,9
202105040802,ワイド,2-4,620,9
202105040802,ワイド,2-11,670,11
202105040802,ワイド,4-11,800,15
202105040802,馬単,2→4,1230,12
202105040802,馬単,4→2,2050,20
202105040802,三連複,2-4-11,3660,16
202105040802,三連単,2→4→11,6670,53
202105040802,三連単,4→2→11,11890,101
202105040803,単勝,3,660,4
202105040803,枠連,3-5,1060,4
202105040803,馬連,3-5,1260,4
202105040803,ワイド,3-5,440,5
202105040803,ワイド,1-3,270,2
202105040803,ワイド,1-5,250,1
202105040803,馬単,3→5,2980,13
202105040803,三連複,1-3-5,870,1
202105040803,三連単,3→5→1,7450,16
202105040804,単勝,10,1300,3
202105040804,枠連,3-5,2560,10
202105040804,馬連,5-10,2260,7
202105040804,ワイド,5-10,640,7
202105040804,ワイド,10-16,450,4
202105040804,ワイド,5-16,220,1
202105040804,馬単,10→5,5550,18
202105040804,三連複,5-10-16,1320,1
202105040804,三連単,10→5→16,14020,36
202105040805,単勝,3,520,3
202105040805,枠連,3-5,2090,7
202105040805,馬連,3-5,2070,8
202105040805,ワイド,3-5,690,9
202105040805,ワイド,3-6,540,7
202105040805,ワイド,5-6,1170,16
202105040805,馬単,3→5,4230,16
202105040805,三連複,3-5-6,5290,18
202105040805,三連単,3→5→6,24630,87
202105040806,単勝,17,650,4
202105040806,複勝,17,220,3
202105040806,複勝,12,440,7
202105040806,複勝,2,180,1
202105040806,枠連,6-8,1700,7
202105040806,馬連,12-17,5330,22
202105040806,ワイド,12-17,1720,20
202105040806,ワイド,2-17,590,2
202105040806,ワイド,2-12,1470,18
202105040806,馬単,17→12,9180,37
202105040806,三連複,2-12-17,7610,21
202105040806,三連単,17→12→2,52650,154
202105040807,単勝,8,360,2
202105040807,複勝,8,160,2
202105040807,複勝,1,170,3
202105040807,枠連,4-6,610,3
202105040807,馬連,4-8,1870,8
202105040807,ワイド,4-8,680,9
202105040807,ワイド,1-8,500,5
202105040807,ワイド,1-4,600,7
202105040807,馬単,8→4,3160,12
202105040807,三連複,1-4-8,2670,9
202105040807,三連単,8→4→1,15270,45
202105040808,単勝,4,230,2
202105040808,馬連,4-5,240,1
202105040808,ワイド,4-7,320,5
202105040808,ワイド,5-7,240,4
202105040808,馬単,4→5,490,2
202105040808,三連複,4-5-7,620,2
202105040808,三連単,4→5→7,2450,7
202105040809,複勝,6,120,3
202105040809,馬連,6-8,260,1
202105040809,ワイド,6-8,170,2
202105040809,ワイド,1-8,310,4
202105040809,ワイド,1-6,440,6
202105040809,馬単,8→6,360,2
202105040809,三連複,1-6-8,800,2
202105040809,三連単,8→6→1,1700,4
202105040810,単勝,7,1020,7
202105040810,複勝,7,390,7
202105040810,複勝,16,1320,13
202105040810,枠連,4-7,1030,3
202105040810,馬連,7-14,7410,31
202105040810,ワイド,7-14,2320,31
202105040810,ワイド,7-16,9570,75
202105040810,ワイド,14-16,6690,63
202105040810,馬単,7→14,13990,59
202105040810,三連複,7-14-16,117820,262
202105040810,三連単,7→14→16,552930,1368
202105040811,単勝,5,340,3
202105040811,複勝,5,120,3
202105040811,複勝,9,110,2
202105040811,枠連,1-3,400,2
202105040811,馬連,1-5,390,2
202105040811,ワイド,1-5,170,2
202105040811,ワイド,5-9,200,3
202105040811,ワイド,1-9,170,1
202105040811,馬単,5→1,850,4
202105040811,三連複,1-5-9,350,1
202105040811,三連単,5→1→9,2040,4
202105040812,複勝,15,130,1
202105040812,複勝,7,270,6
202105040812,枠連,5-8,410,1
202105040812,馬連,10-15,800,1
202105040812,ワイド,10-15,350,1
202105040812,ワイド,7-15,530,4
202105040812,ワイド,7-10,1100,11
202105040812,馬単,15→10,1270,1
202105040812,三連複,7-10-15,2600,4
202105040812,三連単,15→10→7,7470,4
202105050101,単勝,9,1000,4
202105050101,複勝,8,340,6
202105050101,枠連,5-5,6950,11
202105050101,馬連,8-9,7210,17
202105050101,ワイド,8-9,1970,18
202105050101,ワイド,9-15,640,7
202105050101,ワイド,8-15,670,8
202105050101,馬単,9→8,12650,30
202105050101,三連複,8-9-15,6250,20
202105050101,三連単,9→8→15,51230,131
202105050102,単勝,1,830,3
202105050102,複勝,13,990,9
202105050102,枠連,1-2,820,3
202105050102,馬連,1-2,810,3
202105050102,ワイド,1-2,350,3
202105050102,ワイド,1-13,5930,37
202105050102,ワイド,2-13,1930,20
202105050102,馬単,1→2,2130,7
202105050102,三連複,1-2-13,12100,38
202105050102,三連単,1→2→13,63220,179
202105050103,単勝,1,180,1
202105050103,複勝,11,110,2
202105050103,枠連,1-7,280,1
202105050103,馬連,1-11,310,1
202105050103,ワイド,1-11,170,1
202105050103,ワイド,1-12,290,3
202105050103,ワイド,11-12,300,4
202105050103,馬単,1→11,460,1
202105050103,三連複,1-11-12,590,1
202105050103,三連単,1→11→12,1490,1
202105050104,単勝,7,140,1
202105050104,複勝,9,540,7
202105050104,枠連,7-8,400,3
202105050104,馬連,7-9,3090,9
202105050104,ワイド,7-9,880,10
202105050104,ワイド,7-8,190,2
202105050104,ワイド,8-9,2400,22
202105050104,馬単,7→9,3820,10
202105050104,三連複,7-8-9,3720,14
202105050104,三連単,7→9→8,13660,41
202105050105,単勝,2,250,2
202105050105,枠連,2-4,230,1
202105050105,馬連,2-4,220,1
202105050105,ワイド,2-4,140,1
202105050105,ワイド,2-7,670,10
202105050105,ワイド,4-7,410,6
202105050105,馬単,2→4,450,2
202105050105,三連複,2-4-7,890,3
202105050105,三連単,2→4→7,3430,10
202105050106,複勝,13,890,10
202105050106,複勝,8,160,3
202105050106,枠連,7-8,3180,12
202105050106,馬連,11-13,5960,15
202105050106,ワイド,11-13,1530,14
202105050106,ワイド,8-11,270,2
202105050106,ワイド,8-13,4120,32
202105050106,馬単,11→13,7200,22
202105050106,三連複,8-11-13,7260,20
202105050106,三連単,11→13→8,45950,122
202105050107,単勝,2,1330,6
202105050107,複勝,11,180,2
202105050107,枠連,2-6,2830,13
202105050107,馬連,2-8,5490,21
202105050107,ワイド,2-8,1890,23
202105050107,ワイド,2-11,750,6
202105050107,ワイド,8-11,940,10
202105050107,馬単,2→8,13250,48
202105050107,三連複,2-8-11,9350,32
202105050107,三連単,2→8→11,92750,338
202105050108,単勝,5,1050,5
202105050108,複勝,5,310,6
202105050108,複勝,11,270,5
202105050108,枠連,3-6,830,3
202105050108,馬連,5-11,5210,20
202105050108,ワイド,5-11,1790,23
202105050108,ワイド,5-10,810,5
202105050108,ワイド,10-11,860,6
202105050108,馬単,5→11,9520,36
202105050108,三連複,5-10-11,8540,20
202105050108,三連単,5→11→10,52590,139
202105050109,単勝,15,540,2
202105050109,複勝,15,140,2
202105050109,複勝,17,190,4
202105050109,枠連,5-7,440,1
202105050109,馬連,9-15,490,1
202105050109,ワイド,9-15,230,1
202105050109,ワイド,15-17,530,5
202105050109,ワイド,9-17,370,2
202105050109,馬単,15→9,1380,5
202105050109,三連複,9-15-17,1200,1
202105050109,三連単,15→9→17,7000,13
202105050110,複勝,2,200,5
202105050110,枠連,2-4,1500,6
202105050110,馬連,2-4,1320,5
202105050110,ワイド,2-4,400,5
202105050110,ワイド,1-4,180,1
202105050110,ワイド,1-2,620,10
202105050110,馬単,4→2,1850,6
202105050110,三連複,1-2-4,1200,3
202105050110,三連単,4→2→1,5800,18
202105050111,単勝,3,1640,8
202105050111,複勝,3,460,8
202105050111,複勝,8,320,6
202105050111,複勝,11,310,5
202105050111,枠連,3-5,7040,21
202105050111,馬連,3-8,7450,33
202105050111,ワイド,3-8,2430,35
202105050111,ワイド,3-11,2250,31
202105050111,ワイド,8-11,1220,15
202105050111,馬単,3→8,14070,65
202105050111,三連複,3-8-11,19130,79
202105050111,三連単,3→8→11,113390,441
202105050112,単勝,14,530,3
202105050112,複勝,14,260,4
202105050112,複勝,3,360,6
202105050112,複勝,12,550,7
202105050112,枠連,2-7,1540,7
202105050112,馬連,3-14,5440,17
202105050112,ワイド,3-14,1920,20
202105050112,ワイド,12-14,1870,19
202105050112,ワイド,3-12,3230,30
202105050112,馬単,14→3,8280,29
202105050112,三連複,3-12-14,30100,79
202105050112,三連単,14→3→12,126160,352
202105050201,単勝,12,300,2
202105050201,複勝,2,480,8
202105050201,枠連,4-7,360,2
202105050201,馬連,6-12,440,1
202105050201,ワイド,6-12,230,1
202105050201,ワイド,2-12,1800,18
202105050201,ワイド,2-6,970,13
202105050201,馬単,12→6,900,4
202105050201,三連複,2-6-12,3420,13
202105050201,三連単,12→6→2,13970,45
202105050202,複勝,14,530,7
202105050202,枠連,2-8,570,3
202105050202,馬連,4-16,1180,4
202105050202,ワイド,4-16,540,5
202105050202,ワイド,4-14,1590,17
202105050202,ワイド,14-16,1430,15
202105050202,馬単,4→16,2350,7
202105050202,三連複,4-14-16,7900,27
202105050202,三連単,4→16→14,38280,125
202105050203,単勝,6,190,1
202105050203,複勝,5,110,2
202105050203,枠連,5-6,180,1
202105050203,馬連,5-6,160,1
202105050203,ワイド,3-6,250,5
202105050203,ワイド,3-5,240,4
202105050203,馬単,6→5,280,1
202105050203,三連複,3-5-6,390,2
202105050203,三連単,6→5→3,1070,4
202105050204,単勝,7,850,4
202105050204,複勝,3,260,6
202105050204,枠連,6-7,980,4
202105050204,馬連,6-7,1050,3
202105050204,ワイド,6-7,370,3
202105050204,ワイド,3-7,930,15
202105050204,ワイド,3-6,550,6
202105050204,馬単,7→6,2920,10
202105050204,三連複,3-6-7,3920,16
202105050204,三連単,7→6→3,24510,93
202105050205,単勝,1,480,3
202105050205,枠連,1-2,670,2
202105050205,馬連,1-2,670,2
202105050205,ワイド,1-2,240,2
202105050205,ワイド,1-10,320,3
202105050205,ワイド,2-10,190,1
202105050205,馬単,1→2,1420,4
202105050205,三連複,1-2-10,580,1
202105050205,三連単,1→2→10,4280,5
202105050206,単勝,13,150,1
202105050206,複勝,12,180,4
202105050206,枠連,8-8,800,3
202105050206,馬連,12-13,720,3
202105050206,ワイド,12-13,300,3
202105050206,ワイド,2-13,190,1
202105050206,ワイド,2-12,640,6
202105050206,馬単,13→12,920,3
202105050206,三連複,2-12-13,980,2
202105050206,三連単,13→12→2,3160,5
202105050207,単勝,5,230,1
202105050207,複勝,12,220,5
202105050207,枠連,3-6,510,1
202105050207,馬連,5-11,790,2
202105050207,ワイド,5-11,350,2
202105050207,ワイド,5-12,480,4
202105050207,ワイド,11-12,1030,12
202105050207,馬単,5→11,1180,2
202105050207,三連複,5-11-12,2780,6
202105050207,三連単,5→11→12,7900,8
202105050208,単勝,6,260,2
202105050208,複勝,2,160,5
202105050208,枠連,2-6,1050,6
202105050208,馬連,2-6,1050,6
202105050208,ワイド,2-6,300,4
202105050208,ワイド,4-6,260,3
202105050208,ワイド,2-4,390,7
202105050208,馬単,6→2,1840,10
202105050208,三連複,2-4-6,1210,5
202105050208,三連単,6→2→4,5880,21
202105050209,単勝,7,710,4
202105050209,複勝,7,140,4
202105050209,馬連,7-8,1160,6
202105050209,ワイド,7-8,310,6
202105050209,ワイド,5-7,260,4
202105050209,ワイド,5-8,170,1
202105050209,馬単,7→8,2640,14
202105050209,三連複,5-7-8,610,3
202105050209,三連単,7→8→5,6610,28
202105050210,複勝,10,150,3
202105050210,枠連,1-5,1990,6
202105050210,馬連,1-9,2910,9
202105050210,ワイド,1-9,830,6
202105050210,ワイド,9-10,310,3
202105050210,ワイド,1-10,800,5
202105050210,馬単,9→1,5060,14
202105050210,三連複,1-9-10,2590,6
202105050210,三連単,9→1→10,19480,52
202105050211,単勝,10,300,1
202105050211,複勝,12,250,4
202105050211,枠連,6-7,800,2
202105050211,馬連,10-12,1420,3
202105050211,ワイド,10-12,630,4
202105050211,ワイド,5-10,500,2
202105050211,ワイド,5-12,830,7
202105050211,馬単,10→12,2060,4
202105050211,三連複,5-10-12,2640,3
202105050211,三連単,10→12→5,10930,10
202105050212,単勝,8,450,2
202105050212,枠連,5-8,1460,7
202105050212,馬連,8-13,1720,5
202105050212,ワイド,8-13,710,7
202105050212,ワイド,8-11,560,2
202105050212,ワイド,11-13,470,1
202105050212,馬単,8→13,2930,6
202105050212,三連複,8-11-13,2790,2
202105050212,三連単,8→13→11,13420,8
202105050301,単勝,11,130,1
202105050301,複勝,11,100,1
202105050301,複勝,2,240,4
202105050301,枠連,2-7,720,3
202105050301,馬連,2-11,770,3
202105050301,ワイド,2-11,420,3
202105050301,ワイド,10-11,250,2
202105050301,ワイド,2-10,1230,13
202105050301,馬単,11→2,1040,3
202105050301,三連複,2-10-11,1460,4
202105050301,三連単,11→2→10,4330,10
202105050302,単勝,16,1060,4
202105050302,複勝,16,460,5
202105050302,複勝,3,580,7
202105050302,複勝,2,630,8
202105050302,枠連,2-8,3650,12
202105050302,馬連,3-16,11130,30
202105050302,ワイド,3-16,3590,34
202105050302,ワイド,2-16,3170,30
202105050302,ワイド,2-3,3680,35
202105050302,馬単,16→3,19390,58
202105050302,三連複,2-3-16,57010,139
202105050302,三連単,16→3→2,263430,652
202105050303,単勝,4,360,2
202105050303,枠連,2-4,270,1
202105050303,馬連,4-8,400,1
202105050303,ワイド,4-8,200,1
202105050303,ワイド,3-4,240,2
202105050303,ワイド,3-8,250,3
202105050303,馬単,4→8,860,1
202105050303,三連複,3-4-8,460,1
202105050303,三連単,4→8→3,2230,2
202105050304,単勝,7,2530,6
202105050304,複勝,7,530,6
202105050304,枠連,2-4,2870,8
202105050304,馬連,2-7,3150,8
202105050304,ワイド,2-7,1160,11
202105050304,ワイド,7-10,5960,36
202105050304,ワイド,2-10,1410,13
202105050304,馬単,7→2,7800,22
202105050304,三連複,2-7-10,15050,40
202105050304,三連単,7→2→10,134950,301
202105050305,単勝,7,470,3
202105050305,複勝,7,190,3
202105050305,複勝,3,250,4
202105050305,複勝,2,300,6
202105050305,枠連,3-5,1400,7
202105050305,馬連,3-7,1310,3
202105050305,ワイド,3-7,530,4
202105050305,ワイド,2-7,740,9
202105050305,ワイド,2-3,1090,14
202105050305,馬単,7→3,2360,6
202105050305,三連複,2-3-7,4140,12
202105050305,三連単,7→3→2,17830,48
202105050306,複勝,2,110,4
202105050306,複勝,3,110,3
202105050306,枠連,4-7,280,1
202105050306,馬連,4-8,280,1
202105050306,ワイド,4-8,110,1
202105050306,ワイド,2-8,180,3
202105050306,ワイド,3-8,160,2
202105050306,ワイド,2-4,230,7
202105050306,ワイド,3-4,190,4
202105050306,馬単,8→4,380,1
202105050306,三連複,2-4-8,340,2
202105050306,三連複,3-4-8,290,1
202105050306,三連単,8→4→2,800,2
202105050306,三連単,8→4→3,730,1
202105050307,単勝,2,580,2
202105050307,複勝,10,290,6
202105050307,馬連,2-6,550,1
202105050307,ワイド,2-6,260,1
202105050307,ワイド,2-10,1300,16
202105050307,ワイド,6-10,510,5
202105050307,馬単,2→6,1510,4
202105050307,三連複,2-6-10,2510,8
202105050307,三連単,2→6→10,13250,40
202105050308,単勝,9,360,1
202105050308,複勝,9,150,4
202105050308,枠連,2-7,710,1
202105050308,馬連,2-9,780,1
202105050308,ワイド,2-9,340,2
202105050308,ワイド,9-10,450,6
202105050308,ワイド,2-10,380,3
202105050308,馬単,9→2,1310,1
202105050308,三連複,2-9-10,1410,3
202105050308,三連単,9→2→10,6080,4
202105050309,単勝,3,590,3
202105050309,複勝,1,370,6
202105050309,複勝,2,330,4
202105050309,枠連,1-2,1940,9
202105050309,馬連,1-3,4360,16
202105050309,ワイド,1-3,1520,15
202105050309,ワイド,2-3,1260,12
202105050309,ワイド,1-2,2430,30
202105050309,馬単,3→1,6640,22
202105050309,三連複,1-2-3,14390,50
202105050309,三連単,3→1→2,58390,176
202105050310,単勝,16,350,1
202105050310,複勝,6,250,5
202105050310,枠連,5-8,770,4
202105050310,馬連,10-16,1180,1
202105050310,ワイド,10-16,480,1
202105050310,ワイド,6-16,640,4
202105050310,ワイド,6-10,1010,11
