,0,1,2,3
202305040603,馬単,3→5,2250,9
202305040603,三連複,3-5-8,620,3
202305040603,三連単,3→5→8,6390,23
202305040604,複勝,7,820,10
202305040604,枠連,4-5,3690,16
202305040604,馬連,7-9,5920,20
202305040604,ワイド,7-9,2160,22
202305040604,ワイド,9-13,540,5
202305040604,ワイド,7-13,3520,40
202305040604,馬単,9→7,8300,35
202305040604,三連複,7-9-13,10620,39
202305040604,三連単,9→7→13,47620,146
202305040605,単勝,16,390,2
202305040605,複勝,16,160,3
202305040605,複勝,6,240,5
202305040605,枠連,3-8,1980,10
202305040605,馬連,6-16,3430,9
202305040605,ワイド,6-16,880,9
202305040605,ワイド,2-16,400,3
202305040605,ワイド,2-6,710,8
202305040605,馬単,16→6,4930,16
202305040605,三連複,2-6-16,3320,7
202305040605,三連単,16→6→2,22530,60
202305040606,複勝,10,130,3
202305040606,枠連,4-7,260,1
202305040606,馬連,4-9,490,1
202305040606,ワイド,4-9,240,1
202305040606,ワイド,9-10,370,4
202305040606,馬単,4→9,730,1
202305040606,三連複,4-9-10,830,1
202305040606,三連単,4→9→10,2210,1
202305040607,単勝,10,890,3
202305040607,複勝,10,310,2
202305040607,複勝,15,650,8
202305040607,複勝,8,1490,11
202305040607,枠連,6-8,4930,16
202305040607,馬連,10-15,7300,22
202305040607,ワイド,10-15,1860,22
202305040607,ワイド,8-10,3750,38
202305040607,ワイド,8-15,8670,62
202305040607,馬単,10→15,20150,51
202305040607,三連複,8-10-15,84000,162
202305040607,三連単,10→15→8,464430,851
202305040608,単勝,12,180,1
202305040608,複勝,9,1120,12
202305040608,複勝,2,480,7
202305040608,枠連,6-7,440,2
202305040608,馬連,9-12,5190,15
202305040608,ワイド,9-12,1560,18
202305040608,ワイド,2-12,1170,11
202305040608,ワイド,2-9,10310,57
202305040608,馬単,12→9,6120,17
202305040608,三連複,2-9-12,45510,100
202305040608,三連単,12→9→2,114400,263
202305040609,複勝,1,390,2
202305040609,複勝,6,1010,4
202305040609,馬連,1-6,1380,5
202305040609,ワイド,1-6,270,5
202305040609,ワイド,3-6,200,4
202305040609,馬単,1→6,2180,7
202305040609,三連複,1-3-6,310,2
202305040609,三連単,1→6→3,3600,13
202305040610,単勝,16,330,1
202305040610,枠連,6-8,1010,3
202305040610,馬連,12-16,1280,3
202305040610,ワイド,12-16,460,2
202305040610,ワイド,4-16,350,1
202305040610,ワイド,4-12,530,4
202305040610,馬単,16→12,2200,6
202305040610,三連複,4-12-16,1540,2
202305040610,三連単,16→12→4,9240,12
202305040611,単勝,6,380,1
202305040611,複勝,9,240,5
202305040611,複勝,4,310,6
202305040611,枠連,5-7,880,2
202305040611,馬連,6-9,1700,7
202305040611,ワイド,6-9,700,7
202305040611,ワイド,4-6,830,10
202305040611,ワイド,4-9,1610,23
202305040611,馬単,6→9,3040,7
202305040611,三連複,4-6-9,6060,24
202305040611,三連単,6→9→4,27890,96
202305040612,単勝,6,3790,7
202305040612,複勝,6,490,8
202305040612,枠連,1-6,6170,16
202305040612,馬連,1-6,7500,19
202305040612,ワイド,1-6,1870,20
202305040612,ワイド,6-7,990,14
202305040612,ワイド,1-7,210,1
202305040612,馬単,6→1,21570,44
202305040612,三連複,1-6-7,3780,11
202305040612,三連単,6→1→7,50650,154
202305040701,単勝,5,5820,10
202305040701,複勝,5,1040,10
202305040701,複勝,4,1300,12
202305040701,枠連,2-3,9070,22
202305040701,馬連,4-5,52620,64
202305040701,ワイド,4-5,10290,60
202305040701,ワイド,5-6,3460,32
202305040701,ワイド,4-6,5590,48
202305040701,馬単,5→4,124130,132
202305040701,三連複,4-5-6,173110,207
202305040701,三連単,5→4→6,1490560,1388
202305040702,単勝,4,850,3
202305040702,複勝,4,270,3
202305040702,複勝,6,480,7
202305040702,複勝,8,400,5
202305040702,枠連,4-6,2060,8
202305040702,馬連,4-6,5360,17
202305040702,ワイド,4-6,1300,15
202305040702,ワイド,4-8,1000,9
202305040702,ワイド,6-8,1650,19
202305040702,馬単,4→6,11130,33
202305040702,三連複,4-6-8,14760,44
202305040702,三連単,4→6→8,95290,249
202305040703,単勝,5,360,2
202305040703,複勝,5,120,3
202305040703,馬連,5-6,420,2
202305040703,ワイド,5-6,150,2
202305040703,ワイド,5-7,200,3
202305040703,ワイド,6-7,150,1
202305040703,馬単,5→6,860,3
202305040703,三連複,5-6-7,370,1
202305040703,三連単,5→6→7,2040,3
202305040704,単勝,4,1100,4
202305040704,複勝,4,280,4
202305040704,複勝,13,830,9
202305040704,複勝,3,250,3
202305040704,枠連,3-7,3880,14
202305040704,馬連,4-13,14460,34
202305040704,ワイド,4-13,4130,38
202305040704,ワイド,3-4,880,8
202305040704,ワイド,3-13,2470,24
202305040704,馬単,4→13,22190,59
202305040704,三連複,3-4-13,18440,57
202305040704,三連単,4→13→3,139260,365
202305040705,単勝,13,340,1
202305040705,複勝,15,790,10
202305040705,枠連,7-8,1590,7
202305040705,馬連,13-15,4530,19
202305040705,ワイド,13-15,1770,23
202305040705,ワイド,9-13,1060,11
202305040705,ワイド,9-15,4270,44
202305040705,馬単,13→15,5670,20
202305040705,三連複,9-13-15,14220,56
202305040705,三連単,13→15→9,56490,193
202305040706,単勝,4,110,1
202305040706,複勝,6,710,8
202305040706,枠連,4-6,3000,7
202305040706,馬連,4-6,2960,5
202305040706,ワイド,4-6,920,12
202305040706,ワイド,4-8,170,1
202305040706,ワイド,6-8,1900,14
202305040706,馬単,4→6,3000,10
202305040706,三連複,4-6-8,1880,7
202305040706,三連単,4→6→8,8480,23
202305040707,複勝,3,200,4
202305040707,複勝,10,190,2
202305040707,枠連,3-6,630,1
202305040707,馬連,3-9,910,2
202305040707,ワイド,3-9,500,4
202305040707,ワイド,3-10,1240,16
202305040707,ワイド,9-10,410,2
202305040707,馬単,3→9,2540,7
202305040707,三連複,3-9-10,2820,6
202305040707,三連単,3→9→10,14240,27
202305040708,単勝,13,410,2
202305040708,複勝,13,130,2
202305040708,枠連,3-8,1070,5
202305040708,馬連,3-13,1140,3
202305040708,ワイド,3-13,390,3
202305040708,ワイド,11-13,220,1
202305040708,ワイド,3-11,260,2
202305040708,馬単,13→3,2100,6
202305040708,三連複,3-11-13,830,1
202305040708,三連単,13→3→11,5480,7
202305040709,単勝,4,690,4
202305040709,複勝,4,200,3
202305040709,複勝,3,460,7
202305040709,枠連,3-4,7540,18
202305040709,馬連,3-4,6540,19
202305040709,ワイド,3-4,1700,19
202305040709,ワイド,4-7,720,8
202305040709,ワイド,3-7,1980,21
202305040709,馬単,4→3,12140,38
202305040709,三連複,3-4-7,12970,36
202305040709,三連単,4→3→7,91790,234
202305040710,単勝,9,1840,7
202305040710,複勝,14,320,6
202305040710,複勝,1,180,1
202305040710,枠連,5-7,3360,19
202305040710,馬連,9-14,9100,35
202305040710,ワイド,9-14,2820,38
202305040710,ワイド,1-9,1170,13
202305040710,ワイド,1-14,850,5
202305040710,馬単,9→14,19510,73
202305040710,三連複,1-9-14,11260,37
202305040710,三連単,9→14→1,101410,351
202305040711,単勝,10,400,2
202305040711,複勝,15,810,10
202305040711,枠連,5-7,660,1
202305040711,馬連,10-13,640,1
202305040711,ワイド,10-13,320,1
202305040711,ワイド,10-15,3150,36
202305040711,ワイド,13-15,3020,35
202305040711,馬単,10→13,1430,2
202305040711,三連複,10-13-15,10830,40
202305040711,三連単,10→13→15,43140,129
202305040712,単勝,16,1430,8
202305040712,複勝,16,380,7
202305040712,複勝,1,210,2
202305040712,複勝,2,1060,11
202305040712,枠連,1-8,1070,4
202305040712,馬連,1-16,3630,15
202305040712,ワイド,1-16,1130,12
202305040712,ワイド,2-16,8370,59
202305040712,ワイド,1-2,3940,40
202305040712,馬単,16→1,7440,34
202305040712,三連複,1-2-16,45400,130
202305040712,三連単,16→1→2,267230,718
202305040801,単勝,7,310,2
202305040801,複勝,10,280,6
202305040801,枠連,4-5,240,1
202305040801,馬連,4-7,250,1
202305040801,ワイド,4-7,140,1
202305040801,ワイド,7-10,570,9
202305040801,ワイド,4-10,450,7
202305040801,馬単,7→4,580,2
202305040801,三連複,4-7-10,1050,4
202305040801,三連単,7→4→10,4080,11
202305040802,単勝,12,270,1
202305040802,複勝,4,240,6
202305040802,複勝,1,560,7
202305040802,枠連,2-6,520,1
202305040802,馬連,4-12,1130,4
202305040802,ワイド,4-12,460,5
202305040802,ワイド,1-12,850,12
202305040802,ワイド,1-4,2680,27
202305040802,馬単,12→4,1760,5
202305040802,三連複,1-4-12,5430,18
202305040802,三連単,12→4→1,18380,59
202305040803,単勝,3,230,1
202305040803,複勝,9,120,2
202305040803,複勝,4,150,4
202305040803,馬連,3-9,300,1
202305040803,ワイド,3-9,150,1
202305040803,ワイド,3-4,250,4
202305040803,ワイド,4-9,380,6
202305040803,馬単,3→9,570,1
202305040803,三連複,3-4-9,660,3
202305040803,三連単,3→9→4,2200,4
202305040804,単勝,10,210,1
202305040804,複勝,10,120,1
202305040804,複勝,12,300,4
202305040804,枠連,6-7,1480,6
202305040804,馬連,10-12,1300,4
202305040804,ワイド,10-12,510,4
202305040804,ワイド,3-10,790,8
202305040804,ワイド,3-12,2700,26
202305040804,馬単,10→12,1800,5
202305040804,三連複,3-10-12,6880,19
202305040804,三連単,10→12→3,21320,56
202305040805,単勝,11,300,1
202305040805,複勝,7,1520,12
202305040805,複勝,8,400,8
202305040805,枠連,6-7,420,1
202305040805,馬連,9-11,730,1
202305040805,ワイド,9-11,220,1
202305040805,ワイド,7-11,3620,42
202305040805,ワイド,8-11,760,18
202305040805,ワイド,7-9,4530,48
202305040805,ワイド,8-9,1110,23
202305040805,馬単,11→9,1200,1
202305040805,三連複,7-9-11,15140,75
202305040805,三連複,8-9-11,2640,19
202305040805,三連単,11→9→7,40860,258
202305040805,三連単,11→9→8,9100,53
202305040806,単勝,4,310,2
202305040806,複勝,12,260,4
202305040806,複勝,8,550,7
202305040806,枠連,4-8,2210,7
202305040806,馬連,4-12,1890,6
202305040806,ワイド,4-12,770,6
202305040806,ワイド,4-8,1370,12
202305040806,ワイド,8-12,5340,39
202305040806,馬単,4→12,2780,9
202305040806,三連複,4-8-12,16750,47
202305040806,三連単,4→12→8,52080,153
202305040807,複勝,12,630,10
202305040807,枠連,3-6,600,1
202305040807,馬連,5-12,6800,21
202305040807,ワイド,5-12,1810,21
202305040807,ワイド,5-14,320,1
202305040807,ワイド,12-14,2090,24
202305040807,馬単,5→12,9810,34
202305040807,三連複,5-12-14,8250,26
202305040807,三連単,5→12→14,54360,164
202305040808,単勝,6,410,2
202305040808,複勝,6,150,3
202305040808,複勝,8,240,5
202305040808,枠連,2-6,470,1
202305040808,馬連,2-6,430,1
202305040808,ワイド,2-6,250,2
202305040808,ワイド,6-8,530,8
202305040808,ワイド,2-8,510,7
202305040808,馬単,6→2,1050,5
202305040808,三連複,2-6-8,1730,5
202305040808,三連単,6→2→8,7090,20
202305040809,複勝,4,380,6
202305040809,枠連,3-3,780,3
202305040809,馬連,5-6,700,2
202305040809,ワイド,5-6,360,2
202305040809,ワイド,4-5,1250,14
202305040809,ワイド,4-6,1560,19
202305040809,馬単,5→6,1220,3
202305040809,三連複,4-5-6,5740,18
202305040809,三連単,5→6→4,16250,45
202305040810,単勝,10,1860,6
202305040810,複勝,10,260,6
202305040810,複勝,4,200,4
202305040810,枠連,4-8,2490,8
202305040810,馬連,4-10,6380,18
202305040810,ワイド,4-10,1410,16
202305040810,ワイド,3-10,490,6
202305040810,ワイド,3-4,310,3
202305040810,馬単,10→4,15170,34
202305040810,三連複,3-4-10,2490,9
202305040810,三連単,10→4→3,46170,127
202305040811,単勝,4,150,1
202305040811,複勝,9,180,4
202305040811,枠連,4-7,340,1
202305040811,馬連,4-8,350,1
202305040811,ワイド,4-9,260,3
202305040811,ワイド,8-9,590,7
202305040811,馬単,4→8,420,1
202305040811,三連複,4-8-9,810,2
202305040811,三連単,4→8→9,2050,2
202305040812,単勝,6,1950,6
202305040812,複勝,6,250,6
202305040812,枠連,1-6,1160,4
202305040812,馬連,1-6,1880,7
202305040812,ワイド,1-6,530,6
202305040812,ワイド,5-6,660,9
202305040812,ワイド,1-5,200,1
202305040812,馬単,6→1,6180,22
202305040812,三連複,1-5-6,1390,4
202305040812,三連単,6→1→5,16950,51
202305040901,複勝,9,150,3
202305040901,複勝,5,440,7
202305040901,枠連,4-6,520,2
202305040901,馬連,4-9,560,2
202305040901,ワイド,4-9,250,2
202305040901,ワイド,4-5,740,11
202305040901,ワイド,5-9,1100,12
202305040901,馬単,4→9,890,1
202305040901,三連複,4-5-9,2790,10
202305040901,三連単,4→9→5,7520,21
202305040902,単勝,1,300,2
202305040902,複勝,9,150,4
202305040902,枠連,1-7,200,1
202305040902,馬連,1-9,1420,5
202305040902,ワイド,1-9,390,7
202305040902,ワイド,1-10,130,1
202305040902,ワイド,9-10,250,3
202305040902,馬単,1→9,2000,8
202305040902,三連複,1-9-10,450,1
202305040902,三連単,1→9→10,3610,10
202305040903,単勝,1,850,4
202305040903,複勝,8,500,7
202305040903,枠連,1-5,670,3
202305040903,馬連,1-5,660,3
202305040903,ワイド,1-5,290,3
202305040903,ワイド,1-8,2470,21
202305040903,ワイド,5-8,920,9
202305040903,馬単,1→5,2060,7
202305040903,三連複,1-5-8,4310,13
202305040903,三連単,1→5→8,27130,70
202305040904,単勝,14,5150,12
202305040904,複勝,14,1260,14
202305040904,複勝,11,1260,13
202305040904,複勝,2,350,5
202305040904,枠連,6-7,11790,26
202305040904,馬連,11-14,118240,106
202305040904,ワイド,11-14,16780,95
202305040904,ワイド,2-14,8220,63
202305040904,ワイド,2-11,9370,71
202305040904,馬単,14→11,230060,205
202305040904,三連複,2-11-14,521920,438
202305040904,三連単,14→11→2,3328480,2632
202305040905,複勝,3,1040,8
202305040905,枠連,2-8,380,1
202305040905,馬連,2-10,370,1
202305040905,ワイド,2-10,200,1
202305040905,ワイド,3-10,2400,18
202305040905,ワイド,2-3,4030,25
202305040905,馬単,10→2,500,1
202305040905,三連複,2-3-10,9580,22
202305040905,三連単,10→2→3,22120,60
202305040906,単勝,3,730,4
202305040906,複勝,2,160,3
202305040906,枠連,3-7,640,2
202305040906,馬連,3-11,770,2
202305040906,ワイド,3-11,370,3
202305040906,ワイド,2-3,590,6
202305040906,ワイド,2-11,340,2
202305040906,馬単,3→11,2000,6
202305040906,三連複,2-3-11,1730,3
202305040906,三連単,3→11→2,11350,24
202305040907,単勝,2,3010,8
202305040907,複勝,2,350,8
202305040907,複勝,6,260,6
202305040907,枠連,2-6,1150,6
202305040907,馬連,2-7,1440,6
202305040907,ワイド,2-7,610,7
202305040907,ワイド,2-6,2120,24
202305040907,ワイド,6-7,340,3
202305040907,馬単,2→7,5760,14
202305040907,三連複,2-6-7,2910,13
202305040907,三連単,2→7→6,42540,112
202305040908,馬連,2-6,280,1
202305040908,ワイド,2-6,170,1
202305040908,ワイド,6-7,570,7
202305040908,ワイド,2-7,600,8
202305040908,馬単,6→2,480,1
202305040908,三連複,2-6-7,1320,5
202305040908,三連単,6→2→7,3440,13
202305040909,単勝,3,330,2
202305040909,複勝,6,230,4
202305040909,馬連,3-6,1000,5
202305040909,ワイド,3-7,240,4
202305040909,ワイド,6-7,360,6
202305040909,馬単,3→6,2120,10
202305040909,三連複,3-6-7,1300,4
202305040909,三連単,3→6→7,7420,28
202305040910,単勝,1,620,4
202305040910,枠連,1-5,1610,8
202305040910,馬連,1-6,2530,12
202305040910,ワイド,1-6,980,13
202305040910,ワイド,1-10,1500,18
202305040910,ワイド,6-10,1040,14
202305040910,馬単,1→6,4440,22
202305040910,三連複,1-6-10,8000,30
202305040910,三連単,1→6→10,42050,152
202305040911,単勝,7,130,1
202305040911,複勝,6,340,6
202305040911,枠連,6-6,1250,5
202305040911,馬連,6-7,1330,5
202305040911,ワイド,6-7,550,5
202305040911,ワイド,7-9,280,3
202305040911,ワイド,6-9,1650,15
202305040911,馬単,7→6,1500,6
202305040911,三連複,6-7-9,2180,9
202305040911,三連単,7→6→9,6960,23
202305040912,単勝,14,3460,11
202305040912,複勝,14,900,11
202305040912,複勝,13,430,7
202305040912,複勝,12,220,2
202305040912,枠連,7-7,30750,33
202305040912,馬連,13-14,26940,61
202305040912,ワイド,13-14,6520,58
202305040912,ワイド,12-14,2590,29
202305040912,ワイド,12-13,1660,20
202305040912,馬単,14→13,52660,123
202305040912,三連複,12-13-14,37760,117
202305040912,三連単,14→13→12,328790,883
202305050101,複勝,2,140,4
202305050101,枠連,5-6,220,1
202305050101,馬連,5-8,240,1
202305050101,ワイド,5-8,150,1
202305050101,ワイド,2-5,270,4
202305050101,ワイド,2-8,230,3
202305050101,馬単,5→8,420,1
202305050101,三連複,2-5-8,330,1
202305050101,三連単,5→8→2,1090,1
202305050102,単勝,5,180,1
202305050102,複勝,14,1670,12
202305050102,枠連,2-3,620,3
202305050102,馬連,3-5,590,2
202305050102,ワイド,3-5,280,2
202305050102,ワイド,5-14,3570,30
202305050102,ワイド,3-14,7240,46
202305050102,馬単,5→3,780,2
202305050102,三連複,3-5-14,16630,43
202305050102,三連単,5→3→14,37950,105
202305050103,単勝,12,200,1
202305050103,枠連,4-7,310,1
202305050103,馬連,6-12,1040,4
202305050103,ワイド,6-12,480,4
202305050103,ワイド,5-12,320,2
202305050103,ワイド,5-6,960,12
202305050103,馬単,12→6,1330,4
202305050103,三連複,5-6-12,2290,5
202305050103,三連単,12→6→5,6820,10
202305050104,枠連,1-6,250,1
202305050104,馬連,2-12,600,2
202305050104,ワイド,2-12,300,3
202305050104,ワイド,1-12,250,1
202305050104,ワイド,1-2,510,5
202305050104,馬単,12→2,800,2
202305050104,三連複,1-2-12,790,1
202305050104,三連単,12→2→1,2340,2
202305050105,単勝,4,400,2
202305050105,複勝,4,190,2
202305050105,複勝,3,330,4
202305050105,枠連,4-5,340,1
202305050105,馬連,4-7,1330,4
202305050105,ワイド,3-4,710,8
202305050105,ワイド,3-7,670,7
202305050105,馬単,4→7,2340,8
202305050105,三連複,3-4-7,3290,10
202305050105,三連単,4→7→3,12990,39
202305050106,単勝,15,180,1
202305050106,複勝,3,120,3
202305050106,枠連,2-8,410,2
202305050106,馬連,3-15,440,2
202305050106,ワイド,3-15,200,2
202305050106,ワイド,10-15,190,1
202305050106,ワイド,3-10,300,3
202305050106,馬単,15→3,620,2
202305050106,三連複,3-10-15,410,1
202305050106,三連単,15→3→10,1470,2
202305050107,単勝,11,220,1
202305050107,複勝,10,540,8
202305050107,枠連,4-8,910,3
202305050107,馬連,4-11,1080,4
202305050107,ワイド,4-11,420,3
202305050107,ワイド,10-11,1290,17
202305050107,ワイド,4-10,2940,32
202305050107,馬単,11→4,1380,4
202305050107,三連複,4-10-11,8800,34
202305050107,三連単,11→4→10,21070,66
202305050108,単勝,12,890,4
202305050108,複勝,12,250,4
202305050108,複勝,2,390,6
202305050108,複勝,7,990,9
202305050108,枠連,2-7,4030,19
202305050108,馬連,2-12,4650,16
202305050108,ワイド,2-12,1530,16
202305050108,ワイド,7-12,3450,37
202305050108,ワイド,2-7,3740,40
202305050108,馬単,12→2,9280,30
202305050108,三連複,2-7-12,47330,118
202305050108,三連単,12→2→7,219460,500
202305050109,枠連,4-6,850,4
202305050109,馬連,8-12,1070,4
202305050109,ワイド,8-12,460,4
202305050109,ワイド,2-12,360,2
202305050109,ワイド,2-8,550,6
202305050109,馬単,12→8,1580,3
202305050109,三連複,2-8-12,1770,3
202305050109,三連単,12→8→2,6490,4
202305050110,単勝,10,480,3
202305050110,複勝,10,210,3
202305050110,複勝,8,450,7
202305050110,枠連,3-8,1080,6
202305050110,馬連,3-10,1300,6
202305050110,ワイド,8-10,840,10
202305050110,ワイド,3-8,930,14
202305050110,馬単,10→3,2500,10
202305050110,三連複,3-8-10,4500,18
202305050110,三連単,10→3→8,19470,66
202305050111,複勝,2,310,5
202305050111,枠連,2-6,970,5
202305050111,馬連,2-7,2160,8
202305050111,ワイド,2-7,730,7
202305050111,ワイド,3-7,1620,20
202305050111,ワイド,2-3,3450,35
202305050111,馬単,7→2,3560,13
202305050111,三連複,2-3-7,16220,54
202305050111,三連単,7→2→3,60240,212
202305050112,複勝,7,260,6
202305050112,複勝,8,260,5
202305050112,馬連,2-7,840,4
202305050112,ワイド,2-7,330,4
202305050112,ワイド,2-8,430,5
202305050112,ワイド,7-8,1830,21
202305050112,馬単,2→7,1060,4
202305050112,三連複,2-7-8,2480,13
202305050112,三連単,2→7→8,7580,29
202305050201,単勝,3,820,4
202305050201,複勝,2,230,2
202305050201,複勝,13,8070,12
202305050201,枠連,2-3,1700,7
202305050201,馬連,2-3,1640,7
202305050201,ワイド,2-3,620,6
202305050201,ワイド,3-13,31920,58
202305050201,ワイド,2-13,20060,52
202305050201,馬単,3→2,3430,13
202305050201,三連複,2-3-13,178180,126
202305050201,三連単,3→2→13,598880,568
202305050202,単勝,8,310,2
202305050202,枠連,4-6,420,1
202305050202,馬連,4-8,470,1
202305050202,ワイド,4-8,250,2
202305050202,ワイド,6-8,480,5
202305050202,ワイド,4-6,440,4
202305050202,馬単,8→4,1120,3
202305050202,三連複,4-6-8,1220,2
202305050202,三連単,8→4→6,5940,11
202305050203,複勝,3,150,1
202305050203,枠連,2-3,2090,10
202305050203,馬連,3-5,2310,9
202305050203,ワイド,3-5,810,8
202305050203,ワイド,1-3,350,1
202305050203,ワイド,1-5,600,5
202305050203,馬単,3→5,3350,10
202305050203,三連複,1-3-5,3070,6
202305050203,三連単,3→5→1,17330,34
202305050204,単勝,2,130,1
202305050204,複勝,2,100,1
202305050204,馬連,2-6,150,1
202305050204,ワイド,2-6,110,1
202305050204,ワイド,2-4,190,4
202305050204,ワイド,4-6,210,5
202305050204,馬単,2→6,200,1
202305050204,三連複,2-4-6,330,2
202305050204,三連単,2→6→4,650,2
202305050205,単勝,9,310,1
202305050205,複勝,5,310,6
202305050205,枠連,4-8,840,3
202305050205,馬連,4-9,1000,6
202305050205,ワイド,4-9,330,6
202305050205,ワイド,5-9,720,10
202305050205,ワイド,4-5,1120,14
202305050205,馬単,9→4,1520,5
202305050205,三連複,4-5-9,3640,14
202305050205,三連単,9→4→5,12580,42
202305050206,単勝,5,480,3
202305050206,複勝,4,230,5
202305050206,枠連,3-6,910,2
202305050206,馬連,5-11,910,2
202305050206,ワイド,5-11,430,2
202305050206,ワイド,4-5,850,10
202305050206,ワイド,4-11,680,6
202305050206,馬単,5→11,1760,4
202305050206,三連複,4-5-11,3170,6
202305050206,三連単,5→11→4,15510,31
202305050207,単勝,12,150,1
202305050207,複勝,7,290,7
202305050207,複勝,10,200,3
202305050207,枠連,6-8,760,4
202305050207,馬連,7-12,770,3
202305050207,ワイド,7-12,430,5
202305050207,ワイド,10-12,350,3
202305050207,ワイド,7-10,1670,20
202305050207,馬単,12→7,1230,6
202305050207,三連複,7-10-12,2440,12
202305050207,三連単,12→7→10,6360,20
202305050208,単勝,8,500,2
202305050208,複勝,3,300,6
202305050208,枠連,4-7,470,1
202305050208,馬連,8-13,570,1
202305050208,ワイド,8-13,280,1
202305050208,ワイド,3-8,1150,13
202305050208,ワイド,3-13,820,9
202305050208,馬単,8→13,1400,3
202305050208,三連複,3-8-13,2670,4
202305050208,三連単,8→13→3,13220,27
202305050209,単勝,4,410,3
202305050209,複勝,7,220,4
202305050209,枠連,4-7,1650,6
202305050209,馬連,4-7,1720,7
202305050209,ワイド,4-7,550,7
202305050209,ワイド,4-5,350,3
202305050209,ワイド,5-7,680,11
202305050209,馬単,4→7,3060,13
202305050209,三連複,4-5-7,2080,7
202305050209,三連単,4→7→5,11190,40
202305050210,単勝,13,220,1
202305050210,複勝,5,420,9
202305050210,枠連,6-8,570,2
202305050210,馬連,10-13,780,2
202305050210,ワイド,10-13,360,2
202305050210,ワイド,5-13,1030,13
202305050210,ワイド,5-10,1430,21
202305050210,馬単,13→10,1400,3
202305050210,三連複,5-10-13,3820,13
202305050210,三連単,13→10→5,14720,36
202305050211,複勝,17,180,4
202305050211,複勝,14,190,5
202305050211,枠連,5-8,760,3
202305050211,馬連,9-17,1170,3
202305050211,ワイド,9-17,300,3
202305050211,ワイド,4-9,210,1
202305050211,ワイド,9-14,320,4
202305050211,ワイド,4-17,510,8
202305050211,ワイド,14-17,790,16
202305050211,馬単,9→17,1640,3
202305050211,三連複,4-9-17,990,2
202305050211,三連複,9-14-17,1790,8
202305050211,三連単,9→17→4,3650,5
202305050211,三連単,9→17→14,5600,17
202305050212,単勝,7,320,2
202305050212,複勝,12,130,3
202305050212,枠連,6-7,620,3
202305050212,馬連,7-9,620,3
202305050212,ワイド,7-9,250,3
202305050212,ワイド,7-12,210,1
202305050212,ワイド,9-12,240,2
202305050212,馬単,7→9,1240,6
202305050212,三連複,7-9-12,510,1
202305050212,三連単,7→9→12,2530,4
202305050301,単勝,13,5720,9
202305050301,複勝,13,650,9
202305050301,馬連,13-15,4950,21
202305050301,ワイド,13-15,1490,22
202305050301,ワイド,3-13,3040,33
202305050301,ワイド,3-15,390,1
202305050301,馬単,13→15,16820,56
202305050301,三連複,3-13-15,10660,41
202305050301,三連単,13→15→3,120480,362
202305050302,複勝,4,350,6
202305050302,馬連,4-7,3830,10
202305050302,ワイド,4-7,770,11
202305050302,ワイド,7-8,130,1
202305050302,ワイド,4-8,680,10
202305050302,馬単,7→4,4100,12
202305050302,三連複,4-7-8,1590,5
202305050302,三連単,7→4→8,8360,28
202305050303,複勝,1,160,4
202305050303,枠連,2-8,200,1
202305050303,馬連,2-10,190,1
202305050303,ワイド,2-10,110,1
202305050303,ワイド,1-10,320,4
202305050303,ワイド,1-2,350,6
202305050303,馬単,10→2,360,1
202305050303,三連複,1-2-10,560,2
202305050303,三連単,10→2→1,1610,6
202305050304,単勝,13,1660,7
202305050304,複勝,13,370,6
202305050304,複勝,5,280,4
202305050304,複勝,12,1210,9
202305050304,枠連,4-8,3020,13
202305050304,馬連,5-13,5270,19
202305050304,ワイド,5-13,1490,19
202305050304,ワイド,12-13,7030,36
202305050304,ワイド,5-12,7470,38
202305050304,馬単,13→5,14580,45
202305050304,三連複,5-12-13,87470,104
202305050304,三連単,13→5→12,459410,556
202305050305,単勝,6,270,1
202305050305,枠連,5-7,390,1
202305050305,馬連,6-9,370,1
202305050305,ワイド,6-9,190,1
202305050305,ワイド,3-6,300,3
202305050305,ワイド,3-9,240,2
202305050305,馬単,6→9,860,2
202305050305,三連複,3-6-9,520,1
202305050305,三連単,6→9→3,2580,3
202305050306,複勝,8,270,7
202305050306,馬連,9-12,340,1
202305050306,ワイド,9-12,190,1
202305050306,ワイド,8-9,930,11
202305050306,馬単,12→9,470,1
202305050306,三連複,8-9-12,1380,3
202305050306,三連単,12→9→8,3500,4
202305050307,単勝,11,450,1
202305050307,複勝,11,160,1
202305050307,複勝,13,280,6
202305050307,複勝,2,210,2
202305050307,枠連,6-7,1060,2
202305050307,馬連,11-13,2080,5
202305050307,ワイド,11-13,820,5
202305050307,ワイド,2-11,680,3
202305050307,ワイド,2-13,1550,17
202305050307,馬単,11→13,2960,5
202305050307,三連複,2-11-13,4330,7
202305050307,三連単,11→13→2,23120,29
202305050308,単勝,10,1310,4
202305050308,複勝,10,380,3
202305050308,複勝,5,680,6
202305050308,複勝,16,290,2
202305050308,枠連,3-5,7460,17
202305050308,馬連,5-10,12920,28
202305050308,ワイド,5-10,2400,22
202305050308,ワイド,10-16,930,8
202305050308,ワイド,5-16,1460,14
202305050308,馬単,10→5,28250,52
202305050308,三連複,5-10-16,18510,47
202305050308,三連単,10→5→16,190280,377
202305050309,単勝,1,1120,4
202305050309,複勝,1,370,4
202305050309,複勝,13,1270,14
202305050309,複勝,4,770,8
202305050309,枠連,1-7,4910,15
202305050309,馬連,1-13,38630,66
202305050309,ワイド,1-13,8990,70
