,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2017105496,ディープインパクト,ピラミマ,サンデーサイレンス,ウインドインハーヘア,Unbridled's Song,キャリアコレクション,Halo,Wishing Well,Alzao,Burghclere,Unbridled,Trolley Song,General Meeting,River of Stars,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Alydar,Summertime Promise,Never Bend,River Lady,Pia Star,Flitter Flutter
2016104665,ダイワメジャー,リードストーリー,サンデーサイレンス,スカーレットブーケ,Editor's Note,Gwenjinsky,Halo,Wishing Well,ノーザンテースト,スカーレットインク,フォーティナイナー,Beware of the Cat,シアトルダンサー,Carols Folly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,File,Caveat,T. C. Kitten,Nijinsky,My Charmer,Taylor's Falls,No Trespassing,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Raise a Native,Gold Digger,Tom Rolfe,Continue,Cannonade,Cold Hearted,Tom Cat,Needlebug,Northern Dancer,Flaming Page,Poker,Fair Charmer,In Reality,Nilene Wonder,Bob's Dusty,Private Parking
2014102190,ストリートセンス,トークショウ,Street Cry,Bedazzle,ディクタット,High Hawk,Machiavellian,Helen Street,Dixieland Band,Majestic Legend,ウォーニング,アルヴォラ,Shirley Heights,Sunbittern,Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Mississippi Mud,His Majesty,Long Legend,Known Fact,Slightly Dangerous,Sadler's Wells,Park Appeal,Mill Reef,Hardiemma,シーホーク,Pantoufle,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Nearctic,Natalma,Delta Judge,Sand Buggy,Ribot,Flower Bowl,Reviewer,Lianga,In Reality,Tamerett,Roberto,Where You Lead,Northern Dancer,Fairy Bridge,Ahonoora,Balidaress,Never Bend,Milan Mill,ハーディカヌート,Grand Cross,Herbager,Sea Nymph,パナスリッパー,Etoile de France
2017102537,ローズキングダム,エーシンシャイナー,キングカメハメハ,ローズバド,グラスワンダー,エイシンサンサン,Kingmambo,マンファス,サンデーサイレンス,ロゼカラー,Silver Hawk,Ameriflora,キャロルハウス,エイシンギャロップ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Shirley Heights,ローザネイ,Roberto,Gris Vitesse,Danzig,Graceful Touch,Lord Gayle,Tuna,ノーザンテースト,マルブツウイドー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mill Reef,Hardiemma,Lyphard,Riviere Doree,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Sir Gaylord,Sticky Case,シルバーシャーク,Vimelette,Northern Dancer,Lady Victoria,マリーノ,ホイスリングウインド
2017102037,リアルインパクト,ソウタツ,ディープインパクト,トキオリアリティー,ブライアンズタイム,ミラーズドウター,サンデーサイレンス,ウインドインハーヘア,Meadowlake,What a Reality,Roberto,Kelley's Day,Teenoso,ミラーズラス,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Hail to Reason,Bramalea,Graustark,Golden Trail,Youth,Furioso,Mill Reef,Prudent Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Ack Ack,Gazala,Ballymoss,Violetta,Never Bend,Milan Mill,プリメラ,Bride Elect
2016104265,ロードカナロア,ガーネットチャーム,キングカメハメハ,レディブラッサム,ファルブラヴ,オリエントチャーム,Kingmambo,マンファス,Storm Cat,サラトガデュー,Fairy King,Gift of the Night,サンデーサイレンス,ニキーヤ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Halo,Wishing Well,Nureyev,Reluctant Guest,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal
2014103189,タイキシャトル,セトウチソーラー,Devil's Bag,ウェルシュマフィン,スペシャルウィーク,サマーヴォヤージュ,Halo,Ballade,Caerleon,Muffitys,サンデーサイレンス,キャンペンガール,Summer Squall,La Voyageuse,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Storm Bird,Weekend Surprise,Tentam,Fanfreluche,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Vandale,Flagette,Cohoes,Soaring,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Forli,Thong,Roan Rocket,Azurine,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Intentionally,Tamerett,Northern Dancer,Ciboulette
2015105431,エイシンフラッシュ,タニノジャドール,キングズベスト,ムーンレディ,サンデーサイレンス,タニノブーケ,Kingmambo,Allegretta,プラティニ,Midnight Fever,Halo,Wishing Well,ノーザンディクテイター,タニノヒユールパス,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Dictates,Hugh Lupus,イシユクーダー,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Bold Ruler,Punctilious,Djebel,Sakountala,Mossborough,Papoose
2016105227,エイシンフラッシュ,マスクオフ,キングズベスト,ムーンレディ,ディープインパクト,ビハインドザマスク,Kingmambo,Allegretta,プラティニ,Midnight Fever,サンデーサイレンス,ウインドインハーヘア,ホワイトマズル,ヴアインゴールド,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,Alzao,Burghclere,ダンシングブレーヴ,Fair of the Furze,Mr. Prospector,Chancy Dance,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Raise a Native,Gold Digger,Bold Reason,Hasty Hitter
2018101254,スズカコーズウェイ,アイシースズカ,Giant's Causeway,フレンチリヴィエラ,サンデーサイレンス,アイシングスズカ,Storm Cat,Mariah's Storm,フレンチデピュティ,Actinella,Halo,Wishing Well,Dayjur,Icing,Storm Bird,Terlingua,Rahy,イメンス,Deputy Minister,Mitterand,Seattle Slew,Aerturas,Hail to Reason,Cosmah,Understanding,Mountain Flower,Danzig,Gold Beauty,Prince Tenderfoot,Cake,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Bold Reasoning,My Charmer,マナード,Amiel,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Pas de Nom,Mr. Prospector,Stick to Beauty,Blue Prince,La Tendresse,Never Say Die,La Marseillaise
2018105360,ダイワメジャー,レスペランス,サンデーサイレンス,スカーレットブーケ,キングカメハメハ,ウインドインハーヘア,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Kingmambo,マンファス,Alzao,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Lyphard,Lady Rebecca,Busted,Highclere,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight
2018106407,モーリス,スパークルキャット,スクリーンヒーロー,メジロフランシス,ダンスインザダーク,オーピーキャット,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,ダンシングキイ,Storm Cat,Princess S.,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Nijinsky,Key Partner,Storm Bird,Terlingua,Assagai Jr.,Princess Thelma,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Assagai,Perverse,Princequillo,Thelma Berger
2018103538,タニノギムレット,フェイドレス,ブライアンズタイム,タニノクリスタル,バブルガムフェロー,ステンレスダンサー,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,サンデーサイレンス,バブルカンパニー,ジェイドロバリー,シャダイダンサー,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Halo,Wishing Well,Lyphard,Prodice,Mr. Prospector,Number,ノーザンテースト,ナッシングライクアダム,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,フォルティノ,Chambord,Sicambre,Vieille Pierre,Dan Cupid,Sicalade,Graustark,Flavia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,Prominer,Euridice,Raise a Native,Gold Digger,Nijinsky,Special,Northern Dancer,Lady Victoria,Beau Purple,Gal I Love
2018105572,リオンディーズ,リリカルホイッスル,キングカメハメハ,シーザリオ,ゼンノロブロイ,ストームホイッスル,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ローミンレイチェル,ブライアンズタイム,ラークホイッスル,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,マイニング,One Smart Lady,Roberto,Kelley's Day,Silver Deputy,Find Happiness,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Hail to Reason,Bramalea,Graustark,Golden Trail,Deputy Minister,Silver Valley,Buckfinder,Very Very Happy
2018106841,パイロ,ヘラルド,Pulpit,Wild Vision,ハービンジャー,チアズグレイス,A.P. Indy,Preach,Wild Again,Carol's Wonder,Dansili,Penang Pearl,サンデーサイレンス,チアズフラワー,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,デインヒル,Hasili,Bering,Guapa,Halo,Wishing Well,Al Nasr,デュカイナ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Caretta,Northfields,Dumka
2018100298,ロージズインメイ,フィールザロマンス,Devil His Due,Tell a Secret,ブラックタイド,フィールザビュウ,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,サンデーサイレンス,ウインドインハーヘア,Distant View,Feel the Capote,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Seven Springs,Capote,Feel the Beat,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Spring Sunshine,Noble Jay,Li'l Sis,Princequillo,Not Afraid,Tornado,Folle Nuit,Double Jay,Conniver,Royal Gem,Marie J.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Irish River,La Trinite,Seattle Slew,Too Bald,Shimatoree,Hinterland
2018103973,ホッコータルマエ,サーレムフォレスト,キングカメハメハ,マダムチェロキー,ディープインパクト,ウッドマンズシック,Kingmambo,マンファス,Cherokee Run,アンフォイルド,サンデーサイレンス,ウインドインハーヘア,Woodman,ラディカルチック,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,プレイメイト,Sadler's Wells,Santa Roseanna,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Buckpasser,Intriguing,Northern Dancer,Fairy Bridge,Caracol,Santa Vittoria
2018102990,ダノンレジェンド,クレインテオドーラ,Macho Uno,マイグッドネス,タニノギムレット,ツルマルグラマー,Holy Bull,Primal Force,Storm Cat,Caressing,ブライアンズタイム,タニノクリスタル,フジキセキ,エラティス,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,サンデーサイレンス,ミルレーサー,El Gran Senor,Summer Review,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Sex Appeal,Graustark,Raise a Baby
2018105700,ホッコータルマエ,エンパイアライン,キングカメハメハ,マダムチェロキー,エンパイアメーカー,サクセスビスケット,Kingmambo,マンファス,Cherokee Run,アンフォイルド,Unbridled,Toussaud,サンデーサイレンス,アワーミスレッグス,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Halo,Wishing Well,Deputy Minister,Colonial Waters,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Hail to Reason,Cosmah,Understanding,Mountain Flower,Vice Regent,Mint Copy,Pleasant Colony,Water Cress
2018101437,カジノドライヴ,スズノエミー,Mineshaft,Better Than Honour,クロフネ,スズノメガミ,A.P. Indy,Prospectors Delite,Deputy Minister,Blush With Pride,フレンチデピュティ,ブルーアヴェニュー,ワイルドラッシュ,Sue's Temper,Seattle Slew,Weekend Surprise,Mr. Prospector,Up the Flagpole,Vice Regent,Mint Copy,Blushing Groom,Best in Show,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Wild Again,Rose Park,Temperence Hill,Sues Sister,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Hoist the Flag,The Garden Club,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Red God,Runaway Bride,Traffic Judge,Stolen Hour,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Stop the Music,Sister Shannon,Brave Regent,Thats Bare
2018100626,キズナ,クイックコマンド,ディープインパクト,キャットクイル,Gold Legend,Jet Route,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Seattle Slew,Gold Beauty,Alydar,Katies,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Bold Reasoning,My Charmer,Mr. Prospector,Stick to Beauty,Raise a Native,Sweet Tooth,ノノアルコ,Mortefontaine,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Gold Digger,Illustrious,Hail to Beauty,Native Dancer,Raise You,On-And-On,Plum Cake,Nearctic,Seximee,ポリック,Brabantia
2018102462,サウスヴィグラス,エアリカコ,エンドスウィープ,ダーケストスター,Halling,ライラアラウィ,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Diesis,Dance Machine,Mtoto,Rowa,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Sharpen Up,Doubly Sure,Green Dancer,Never a Lady,Busted,Amazer,Great Nephew,Oh So Fair,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,エタン,Rocchetta,Reliance,Soft Angels,Nijinsky,Green Valley,Pontifex,Camogie,Crepello,Sans le Sou,ミンシオ,Alzara,Honeyway,Sybil's Niece,Graustark,Chandelle
2018105845,ルーラーシップ,ノースファンタジー,キングカメハメハ,エアグルーヴ,アドマイヤムーン,ラララウィンパル,Kingmambo,マンファス,トニービン,ダイナカール,エンドスウィープ,マイケイティーズ,エリシオ,レディピーチ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Fairy King,Helice,Mujtahid,ジェニーレイク,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Woodman,Mesmerize,Lomond,Park Appeal
