,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2016106509,ティンバーカントリー,トゥインクルタイム,Woodman,Fall Aspen,フジキセキ,トゥインクルレイン,Mr. Prospector,プレイメイト,Pretense,Change Water,サンデーサイレンス,ミルレーサー,Gilded Time,タシュジール,Raise a Native,Gold Digger,Buckpasser,Intriguing,Endeavour,Imitation,Swaps,Portage,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Timeless Moment,Gilded Lilly,Slew o' Gold,Mashaarif,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Swaps,Glamour,British Empire,Himalaya,Hyperion,Flattery,Khaled,Iron Reward,War Admiral,Carillon,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Damascus,Hour of Parting,What a Pleasure,Luquillo,Seattle Slew,Alluvial,Mr. Prospector,Larida
2016101690,タートルボウル,トレダンス,Dyhim Diamond,Clara Bow,Sinndar,Tres Ravi,Night Shift,Happy Landing,Top Ville,Kamiya,Grand Lodge,Sinntara,Monsun,Tres Magnifique,Northern Dancer,Ciboulette,Homing,Laughing Goddess,High Top,Sega Ville,Kalamoun,Shahinaaz,Chief's Crown,La Papagena,Lashkari,Sidama,Konigsstuhl,Mosella,Gay Fandango,Toscadora,Nearctic,Natalma,Chop Chop,Windy Answer,Habitat,Heavenly Thought,Green God,Gay Baby,Derring-Do,Camenae,Charlottesville,La Sega,ゼダーン,Khairunissa,ヴェンチア,Cherry,Danzig,Six Crowns,Habitat,Magic Flute,Mill Reef,Larannda,Top Ville,Stoyana,Dschingis Khan,Konigskronung,Surumu,Monasia,Forli,Gay Violin,Orsini,Tosca Bella
2016104320,ダノンシャンティ,ミッキーレモン,フジキセキ,シャンソネット,ロージズインメイ,イルネージュ,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,Devil His Due,Tell a Secret,トニービン,ジュウニヒトエ,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,カンパラ,Severn Bridge,リアルシャダイ,スズタカプリンセス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Shirley Heights,Delsy,Ajdal,Home Love,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Kalamoun,State Pension,Hornbeam,Priddy Fair,Roberto,Desert Vixen,ノーザンテースト,スコッチプリンセス
2016104447,スマートファルコン,カドリーユ,ゴールドアリュール,ケイシュウハーブ,Dalakhani,ダンスザクラシックス,サンデーサイレンス,ニキーヤ,ミシシッピアン,キョウエイシラユキ,Darshaan,Daltawa,Sadler's Wells,Head In The Clouds,Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Shirley Heights,Delsy,Miswaki,Damana,Northern Dancer,Fairy Bridge,Rainbow Quest,Ballerina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina,Mill Reef,Hardiemma,Abdos,Kelty,Mr. Prospector,Hopespringseternal,クリスタルパレス,Denia,Nearctic,Natalma,Bold Reason,Special,Blushing Groom,I Will Follow,ダンシングブレーヴ,Dancing Shadow
2016105028,シンボリクリスエス,サンクスアロット,Kris S.,Tee Kay,サンデーサイレンス,ディソサード,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,Dixieland Band,I'm Out,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Mississippi Mud,Lord Gaylord,ダンシングフリー,Turn-to,Nothirdchance,Nashua,Rarelea,Prince Rose,Cosquilla,Occupy,Feale Bridge,Bold Reasoning,My Charmer,Crimson Satan,Reagent,Jester,Haze,Francis S.,Spanglet,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Delta Judge,Sand Buggy,Sir Gaylord,Miss Glamour Gal,Dancing Count,Flamingo Way
2016100666,ケープブランコ,フィーユ,Galileo,Laurel Delight,ダンスインザダーク,ファレノプシス,Sadler's Wells,Urban Sea,Presidium,Foudroyer,サンデーサイレンス,ダンシングキイ,ブライアンズタイム,キャットクイル,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,General Assembly,Doubly Sure,アーテイアス,Foudre,Halo,Wishing Well,Nijinsky,Key Partner,Roberto,Kelley's Day,Storm Cat,Pacific Princess,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Secretariat,Exclusive Dancer,Reliance,Soft Angels,Round Table,Stylish Pattern,Petingo,Lighted Lamp,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Hail to Reason,Bramalea,Graustark,Golden Trail,Storm Bird,Terlingua,Damascus,Fiji
2016100848,ゴールドアリュール,ジェイケイクリス,サンデーサイレンス,ニキーヤ,シンボリクリスエス,ジェイケイコマンダ,Halo,Wishing Well,Nureyev,Reluctant Guest,Kris S.,Tee Kay,コマンダーインチーフ,オギロートレック,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Roberto,Sharp Queen,Gold Meridian,Tri Argo,ダンシングブレーヴ,Slightly Dangerous,マルゼンスキー,ウメノフーリン,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Lyphard,Navajo Princess,Roberto,Where You Lead,Nijinsky,シル,ネプテューヌス,ユトリロ
2016100359,サウスヴィグラス,ママキジャ,エンドスウィープ,ダーケストスター,ストラヴィンスキー,サヤカ,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Nureyev,Fire the Groom,A.P. Indy,Spectacular Sue,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Northern Dancer,Special,Blushing Groom,Prospector's Fire,Seattle Slew,Weekend Surprise,Spectacular Bid,In Concert,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Nearctic,Natalma,Forli,Thong,Red God,Runaway Bride,Mr. Prospector,Native Street,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Bold Bidder,Spectacular,Riverman,What Charisma
2016104219,ヘニーヒューズ,ゴールウェイ,ヘネシー,Meadow Flyer,フサイチコンコルド,メジロシルエット,Storm Cat,Island Kitty,Meadowlake,Shortley,Caerleon,バレークイーン,メジロライアン,メジロアンジュ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,アンバーシャダイ,メジロチェイサー,リアルシャダイ,メジロエマ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley,ノーザンテースト,クリアアンバー,メジロサンマン,シエリル,Roberto,Desert Vixen,モガミ,アマゾンウォリアー
2016105322,エスポワールシチー,コールドフロント,ゴールドアリュール,エミネントシチー,Storm Cat,Ho Baby,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,Storm Bird,Terlingua,Gilded Time,Can You Dig It,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Timeless Moment,Gilded Lilly,Mr. Prospector,Durani,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,Damascus,Hour of Parting,What a Pleasure,Luquillo,Raise a Native,Gold Digger,Bold Ruler,Ghazni
2016100106,カネヒキリ,ボーンザスカイ,フジキセキ,ライフアウトゼア,タイキシャトル,クイーンゴーラン,サンデーサイレンス,ミルレーサー,Deputy Minister,Silver Valley,Devil's Bag,ウェルシュマフィン,Caerleon,Lady Bentley,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Halo,Ballade,Caerleon,Muffitys,Nijinsky,Foreseer,ベリファ,Strike It Rich,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Raise a Native,Gold Digger,Road At Sea,Proud Pied,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Lyphard,Belga,ラインゴールド,Lucky For Me
2016101751,ブラックタイド,アクアブルーマーチ,サンデーサイレンス,ウインドインハーヘア,タイキシャトル,リヴァーガール,Halo,Wishing Well,Alzao,Burghclere,Devil's Bag,ウェルシュマフィン,リヴリア,エルプス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Halo,Ballade,Caerleon,Muffitys,Riverman,Dahlia,マグニテュード,ホクエイリボン,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Never Bend,River Lady,Vaguely Noble,Charming Alibi,Mill Reef,Altesse Royale,イーグル,クインエポロ
2016104278,ゴールドアリュール,スカイアライアンス,サンデーサイレンス,ニキーヤ,Sky Classic,Swift Alliance,Halo,Wishing Well,Nureyev,Reluctant Guest,Nijinsky,No Class,アフリート,Stately Bride,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Northern Dancer,Flaming Page,Nodouble,Classy Quillo,Mr. Prospector,Polite Lady,Tom Rolfe,Go On With It,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Nearctic,Natalma,Bull Page,Flaring Top,Noholme,Abla-Jay,Outing Class,Quillopoly,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Ribot,Pocahontas,Dewan,Bride of Note
2016105758,エイシンフラッシュ,シータトウショウ,キングズベスト,ムーンレディ,ジェニュイン,ジェーントウショウ,Kingmambo,Allegretta,プラティニ,Midnight Fever,サンデーサイレンス,クルーピアレディー,トウショウフリート,コーニストウショウ,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,What Luck,Question d'Argent,トウショウペガサス,リバーストウショウ,ダンディルート,ローズトウショウ,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Irish Jay,Tentam,Cold Reply,ダンディルート,ソシアルトウショウ,ニゾン,ガールトウショウ,Luthier,Dentrelic,テューダーペリオッド,ワカシラオキ
2015104549,ハーツクライ,マリアロワイヤル,サンデーサイレンス,アイリッシュダンス,モンジュー,Notable,Halo,Wishing Well,トニービン,ビューパーダンス,Sadler's Wells,Floripedes,Zafonic,Nesaah,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,Fairy Bridge,Top Ville,Toute Cy,Gone West,Zaizafon,Topsider,Sylph,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Nearctic,Natalma,Bold Reason,Special,High Top,Sega Ville,Tennyson,Adele Toumignon,Mr. Prospector,Secrettame,The Minstrel,Mofida,Northern Dancer,Drumtop,Alleged,Society Column
2015104412,ヴィクトワールピサ,ダルシャ,ネオユニヴァース,ホワイトウォーターアフェア,Sakhee,Darashandeh,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Bahri,Thawakib,Darshaan,Daralinsha,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Riverman,Wasnah,Sadler's Wells,Tobira Celeste,Shirley Heights,Delsy,エンペリー,Darazina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Never Bend,River Lady,Nijinsky,Highest Trump,Northern Dancer,Fairy Bridge,Ribot,Heavenly Body,Mill Reef,Hardiemma,Abdos,Kelty,Vaguely Noble,Pamplona,Labus,Djebellina
2014106058,ルーラーシップ,ハッピーパス,キングカメハメハ,エアグルーヴ,サンデーサイレンス,ハッピートレイルズ,Kingmambo,マンファス,トニービン,ダイナカール,Halo,Wishing Well,ポツセ,ロイコン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Forli,In Hot Pursuit,High Top,Madelon,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Aristophanes,Trevisa,Bold Ruler,Lady Be Good,Derring-Do,Camenae,セントクレスピン,Azurine
2015104750,ハーツクライ,キラーグレイシス,サンデーサイレンス,アイリッシュダンス,Congaree,Heatherdoesntbluff,Halo,Wishing Well,トニービン,ビューパーダンス,アラジ,Mari's Sheba,Old Trieste,Michigan Bluff,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Blushing Groom,ダンスールファビュルー,Mari's Book,Sheba Little,A.P. Indy,Lovlier Linda,Skywalker,ミドルフォークラピッヅ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Red God,Runaway Bride,Northern Dancer,Fabuleux Jane,Northern Dancer,Mari Her,Known Fact,Come Back,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Relaunch,Bold Captive,Wild Again,Gleaming Water
2015106428,パイロ,ブルーフェアプレー,Pulpit,Wild Vision,アジュディケーティング,フジノトップロマン,A.P. Indy,Preach,Wild Again,Carol's Wonder,Danzig,Resolver,ロイヤルスキー,サイレントペイント,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Northern Dancer,Pas de Nom,Reviewer,Lovely Morning,Raja Baba,Coz o'Nijinsky,Silent Screen,T.V's Painting,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Nearctic,Natalma,Admiral's Voyage,Petitioner,Bold Ruler,Broadway,Swaps,Misty Morn,Bold Ruler,Missy Baba,Involvement,Gleam,Prince John,Prayer Bell,T.V. Lark,Oil Painting
2015105834,サウスヴィグラス,パキータ,エンドスウィープ,ダーケストスター,スペシャルウィーク,プリマダンサー,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,サンデーサイレンス,キャンペンガール,グルームダンサー,ミュゲルージュ,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Blushing Groom,Featherhill,リアルシャダイ,ベニスズラン,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Red God,Runaway Bride,Lyphard,Lady Berry,Roberto,Desert Vixen,ボールドアンドエイブル,ハクスイ
2014103367,ネオユニヴァース,テンイムホウ,サンデーサイレンス,ポインテッドパス,ラムタラ,ラッキーダイアリー,Halo,Wishing Well,Kris,Silken Way,Nijinsky,Snow Bride,ジャッジアンジェルーチ,ダイナシュペール,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Honest Pleasure,Victorian Queen,ノーザンテースト,カレンダーメイド,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,エタン,Rocchetta,Reliance,Soft Angels,Sicambre,Barley Corn,Pall Mall,Costa Sola,Nearctic,Natalma,Bull Page,Flaring Top,Red God,Runaway Bride,Snow Knight,Royal Statute,What a Pleasure,Tularia,Victoria Park,Willowfield,Northern Dancer,Lady Victoria,Pampered King,Reject
2014104238,ヴァーミリアン,マダムメガミ,エルコンドルパサー,スカーレットレディ,マヤノトップガン,ホクセイファースト,Kingmambo,サドラーズギャル,サンデーサイレンス,スカーレットローズ,ブライアンズタイム,アルプミープリーズ,テュデナムキング,ホクセーミドリ,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Roberto,Kelley's Day,Blushing Groom,Swiss,テュデナム,ヨシカネ,ヴェンチア,フェアリーテイル,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Seattle Slew,Lisadell,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Hail to Reason,Bramalea,Graustark,Golden Trail,Red God,Runaway Bride,Vaguely Noble,Gala Host,Tudor Melody,Heath Rose,チャイナロック,スモールドオター,Relic,Rose O'Lynn,Sicambre,Fee Royale
2014105858,カネヒキリ,オイスターチケット,フジキセキ,ライフアウトゼア,ウイニングチケット,ナムラピアリス,サンデーサイレンス,ミルレーサー,Deputy Minister,Silver Valley,トニービン,パワフルレディ,トウショウボーイ,ヤマニサクラ,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,カンパラ,Severn Bridge,マルゼンスキー,ロッチテスコ,テスコボーイ,ソシアルバターフライ,タリヤートス,モンテホープ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Raise a Native,Gold Digger,Road At Sea,Proud Pied,Kalamoun,State Pension,Hornbeam,Priddy Fair,Nijinsky,シル,テスコボーイ,スターロツチ,Princely Gift,Suncourt,Your Host,Wisteria,Tulyar,Certosa,ライジングフレーム,トサモアー
2015100679,ロジユニヴァース,サマーコード,ネオユニヴァース,アコースティクス,スターリングローズ,スーパーラヴァー,サンデーサイレンス,ポインテッドパス,Cape Cross,ソニンク,アフリート,コマーズ,Silver Deputy,サウスオードリー,Halo,Wishing Well,Kris,Silken Way,Green Desert,Park Appeal,Machiavellian,Sonic Lady,Mr. Prospector,Polite Lady,Danzig,ミドルマーチ,Deputy Minister,Silver Valley,Gulch,Madam North,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Danzig,Foreign Courier,Ahonoora,Balidaress,Mr. Prospector,Coup de Folie,Nureyev,Stumped,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Northern Dancer,Pas de Nom,Buckpasser,Nice Princess,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Mr. Prospector,Jameela,Halo,Raise the Standard
