,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2017105269,タートルボウル,カフヴァール,Dyhim Diamond,Clara Bow,デュランダル,スペシャルアラート,Night Shift,Happy Landing,Top Ville,Kamiya,サンデーサイレンス,サワヤカプリンセス,Gulch,So Cozy,Northern Dancer,Ciboulette,Homing,Laughing Goddess,High Top,Sega Ville,Kalamoun,Shahinaaz,Halo,Wishing Well,ノーザンテースト,スコッチプリンセス,Mr. Prospector,Jameela,Lyphard,Special Warmth,Nearctic,Natalma,Chop Chop,Windy Answer,Habitat,Heavenly Thought,Green God,Gay Baby,Derring-Do,Camenae,Charlottesville,La Sega,ゼダーン,Khairunissa,ヴェンチア,Cherry,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Creme dela Creme,Meadow Saffron,Raise a Native,Gold Digger,Rambunctious,Asbury Mary,Northern Dancer,Goofed,Lucky Mike,Piece of Pie
2015101702,スクリーンヒーロー,メイクデュース,グラスワンダー,ランニングヒロイン,トウカイテイオー,セカンドサービス,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,シンボリルドルフ,トウカイナチュラル,リズム,ファーストサービス,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,パーソロン,スイートルナ,ナイスダンサー,トウカイミドリ,Mr. Prospector,Dance Number,Blushing Groom,Tournament Star,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Milesian,Paleo,スピードシンボリ,ダンスタイム,Northern Dancer,Nice Princess,ファバージ,トウカイクイン,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Red God,Runaway Bride,Nijinsky,Chris Evert
2017106161,グランプリボス,モズフリムカナイデ,サクラバクシンオー,ロージーミスト,クロフネ,スラボンスカ,サクラユタカオー,サクラハゴロモ,サンデーサイレンス,ビューティフルベーシック,フレンチデピュティ,ブルーアヴェニュー,Diesis,スラヴォニア,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,Secretariat,Nervous Pillow,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Sharpen Up,Doubly Sure,Nijinsky,Key Partner,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Somethingroyal,Nervous Energy,Fathers Pillow,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,エタン,Rocchetta,Reliance,Soft Angels,Northern Dancer,Flaming Page,Key to the Mint,Native Partner
2016104696,ダイワメジャー,アシュレイリバー,サンデーサイレンス,スカーレットブーケ,Mr. Greeley,チャールストンハーバー,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Gone West,Long Legend,Grindstone,Penny's Valentine,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Secrettame,Reviewer,Lianga,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Raise a Native,Gold Digger,Secretariat,Tamerett,Bold Ruler,Broadway,ダンサーズイメージ,Leven Ones,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive
2016100746,ディープインパクト,マイネヌーヴェル,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,マイネプリテンダー,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,Zabeel,Giladah,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Sir Tristram,Lady Giselle,Mill Reef,Nouvelle Star,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Sir Ivor,Isolt,Nureyev,Valderna,Never Bend,Milan Mill,Luskin Star,Bonne Nouvelle
2017105106,ハーツクライ,サンヴァンサン,サンデーサイレンス,アイリッシュダンス,クロフネ,ルミネンス,Halo,Wishing Well,トニービン,ビューパーダンス,フレンチデピュティ,ブルーアヴェニュー,ジェイドロバリー,チャンジイ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,Number,El Gran Senor,Ghaiya,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Raise a Native,Gold Digger,Nijinsky,Special,Northern Dancer,Sex Appeal,Alleged,Proud Pattie
2017105893,カレンブラックヒル,マルモリバニー,ダイワメジャー,チャールストンハーバー,ダンスインザダーク,ゴールドバニー,サンデーサイレンス,スカーレットブーケ,Grindstone,Penny's Valentine,サンデーサイレンス,ダンシングキイ,ヘクタープロテクター,フロリンダ,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,Halo,Wishing Well,Nijinsky,Key Partner,Woodman,Korveya,ミスターシービー,フジタカレディ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Mr. Prospector,プレイメイト,Riverman,Konafa,トウショウボーイ,シービークイン,バーバー,フジタカジョウ
2016101366,ハーツクライ,ロマンシエール,サンデーサイレンス,アイリッシュダンス,アグネスデジタル,オグリローマン,Halo,Wishing Well,トニービン,ビューパーダンス,Crafty Prospector,Chancey Squaw,ブレイヴェストローマン,ホワイトナルビー,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Never Bend,Roman Song,シルバーシャーク,ネヴアーナルビー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Nasrullah,Lalun,Roman,Quiz Song,Buisson Ardent,Palsaka,ネヴァービート,センジユウ
2016104887,ハーツクライ,レツィーナ,サンデーサイレンス,アイリッシュダンス,キャプテンスティーヴ,タニウインドタイム,Halo,Wishing Well,トニービン,ビューパーダンス,Fly So Free,Sparkling Delite,ブライアンズタイム,ウインドシアー,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Time for a Change,Free to Fly,Vice Regent,Sparkling Topaz,Roberto,Kelley's Day,Fappiano,Ellie Milove,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Damascus,Resolver,Stevward,Dancing Lark,Northern Dancer,Victoria Regina,Jacinto,Alotoffun,Hail to Reason,Bramalea,Graustark,Golden Trail,Mr. Prospector,Killaloe,Dr. Fager,Barbs Dancer
2017106000,ローエングリン,ウマクイクトオモウ,シングスピール,カーリング,ステイゴールド,プリスティン,In the Wings,Glorious Song,Garde Royale,Corraleja,サンデーサイレンス,ゴールデンサッシュ,Gone West,Existentialist,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Halo,Wishing Well,ディクタス,ダイナサッシュ,Mr. Prospector,Secrettame,Relaunch,Change Water,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Never Bend,Milan Mill,Sicambre,Right Away,マリーノ,Coraline,Tyrant,Treat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Raise a Native,Gold Digger,Secretariat,Tamerett,In Reality,Foggy Note,Swaps,Portage
2015104227,ノヴェリスト,イタリアンレッド,Monsun,Night Lagoon,ネオユニヴァース,バルドネキア,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス,ポインテッドパス,Indian Ridge,Rosa de Caerleon,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,Kris,Silken Way,Ahonoora,Hillbrow,Caerleon,Carose,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Lorenzaccio,Helen Nichols,Swing Easy,Golden City,Nijinsky,Foreseer,Caro,Pomme Rose
2018101640,ダノンシャンティ,サマーラグーン,フジキセキ,シャンソネット,ボストンハーバー,ベラミロード,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,Capote,Harbor Springs,アレミロード,ベラミスキー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Seattle Slew,Too Bald,Vice Regent,Tinnitus,Tom Rolfe,Why Me Lord,コリムスキー,ベラミスポート,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Shirley Heights,Delsy,Ajdal,Home Love,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Northern Dancer,Victoria Regina,Restless Wind,Dors,Ribot,Pocahontas,Bold Reasoning,Tomorrowland,Northern Dancer,Libro D Oro,パーソロン,エツヂオブイヴニング
2018104961,ダイワメジャー,エセンテペ,サンデーサイレンス,スカーレットブーケ,Oratorio,Mythie,Halo,Wishing Well,ノーザンテースト,スカーレットインク,デインヒル,Mahrah,Octagonal,Mythologie,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Danzig,Razyana,Vaguely Noble,Montage,Zabeel,Eight Carat,Bering,Mondovision,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,ヴィエナ,Noble Lassie,Alydar,Katonka,Sir Tristram,Lady Giselle,Pieces of Eight,Klairessa,Arctic Tern,Beaune,Luthier,Moskvitchka
2018105004,スクリーンヒーロー,クイーンビー,グラスワンダー,ランニングヒロイン,Le Havre,Pan Tadeus,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Noverre,Marie Rheinberg,Kyllachy,Polish Romance,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Rahy,ダンスールファビュルー,Surako,Marie d'Argonne,Pivotal,Pretty Poppy,Danzig,サムロマンス,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Blushing Groom,Glorious Song,Northern Dancer,Fabuleux Jane,Konigsstuhl,Surata,Jefferson,Mohair,Polar Falcon,Fearless Revival,Song,Moonlight Serenade,Northern Dancer,Pas de Nom,Fappiano,Zippy Do
2017105132,オルフェーヴル,ファルネーゼ,ステイゴールド,オリエンタルアート,フレンチデピュティ,ユーキャンドゥイット,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Deputy Minister,Mitterand,Gold Alert,Royal Fit,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Mr. Prospector,Croquis,Native Royalty,Harcoo,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Raise a Native,Gold Digger,Arts and Letters,Unity Hall,Raise a Native,Queen Nasra,Harvard Man,Cool Serenade
2017100108,ブラックタイド,エールドクラージュ,サンデーサイレンス,ウインドインハーヘア,シンボリクリスエス,ジョウノマチエール,Halo,Wishing Well,Alzao,Burghclere,Kris S.,Tee Kay,マルゼンスキー,ウメノシルバー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Nijinsky,シル,シルバーシャーク,ストロングベビー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Northern Dancer,Flaming Page,Buckpasser,Quill,Buisson Ardent,Palsaka,セダン,マリアンナ
2017103278,マツリダゴッホ,ケリーケイズプレジャー,サンデーサイレンス,ペイパーレイン,Kelly Kip,Flip's Pleasure,Halo,Wishing Well,Bel Bolide,フローラルマジック,Kipper Kelly,Marianne Theresa,Flip Sal,Molly's Pleasure,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Valid Appeal,Plum Ten,John's Gold,Chalk Lullah,Drone,All Too Legal,What a Pleasure,Dreamy Bolina,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,In Reality,Desert Trial,Tentam,Misty Plum,Bold Bidder,Hardliner,Peace Corps,Lullah Lullah,Sir Gaylord,Cap and Bells,Call the Witness,Impulsive,Bold Ruler,Grey Flight,Bolinas Boy,First Formal
2015100405,ヴィクトワールピサ,バリーバーン,ネオユニヴァース,ホワイトウォーターアフェア,エンドスウィープ,シルバージョイ,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,フォーティナイナー,Broom Dance,Silver Deputy,Joy of Myrtlewood,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Mr. Prospector,File,Dance Spell,Witching Hour,Deputy Minister,Silver Valley,Northern Jove,Myrtlewood Lass,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Northern Dancer,Junonia,Ribot,Gold Digger
2017102178,カレンブラックヒル,メリオール,ダイワメジャー,チャールストンハーバー,キングカメハメハ,メリュジーヌ,サンデーサイレンス,スカーレットブーケ,Grindstone,Penny's Valentine,Kingmambo,マンファス,フレンチデピュティ,メジェール,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Deputy Minister,Mitterand,タバスコキャット,カスパースカイゴールド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Storm Cat,Barbicue Sauce,Seeking the Gold,ビベ
2017104258,ヨハネスブルグ,カハラビスティー,ヘネシー,Myth,ダイワメジャー,バロネッセ,Storm Cat,Island Kitty,オジジアン,Yarn,サンデーサイレンス,スカーレットブーケ,Theatrical,Baroness Direct,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Nureyev,ツリーオブノレッジ,Blushing Groom,Avum,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Sword Dancer,Kerala,Francis S.,Grand Splendor,Raise a Native,Gold Digger,Honest Pleasure,State,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Special,Sassafras,Sensibility,Red God,Runaway Bride,Umbrella Fella,Avie
2016106030,ブラックタイド,ミラクルガール,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,ノベンバースルー,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Seattle Slew,November Snow,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Bold Reasoning,My Charmer,Storm Cat,Princess Alydar,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,Boldnesian,Reason to Earn,Poker,Fair Charmer,Storm Bird,Terlingua,Alydar,Sunny Morning
2016106379,ディープブリランテ,ノルブリンカ,ディープインパクト,ラヴアンドバブルズ,ダンスインザダーク,シーズアン,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,サンデーサイレンス,ダンシングキイ,Zieten,Sunset Cafe,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Halo,Wishing Well,Nijinsky,Key Partner,Danzig,Blue Note,Red Sunset,Cafe Au Lait,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Northern Dancer,Pas de Nom,Habitat,Balsamique,Red God,Centre Piece,Espresso,Blue Sash
