,0,1,2,3
202104050812,単勝,8,320,2
202104050812,複勝,8,130,2
202104050812,複勝,2,130,1
202104050812,枠連,2-5,640,3
202104050812,馬連,2-8,700,2
202104050812,ワイド,2-8,280,2
202104050812,ワイド,8-11,270,1
202104050812,ワイド,2-11,280,3
202104050812,馬単,8→2,1200,2
202104050812,三連複,2-8-11,830,1
202104050812,三連単,8→2→11,3470,1
