,0,1,2,3
202004030604,馬連,5-8,5400,13
202004030604,ワイド,5-8,1960,15
202004030604,ワイド,4-5,12500,57
202004030604,ワイド,4-8,5740,39
202004030604,馬単,5→8,14500,33
202004030604,三連複,4-5-8,103420,134
202004030604,三連単,5→8→4,553500,657
202004030605,単勝,10,720,2
202004030605,複勝,15,230,3
202004030605,複勝,12,310,5
202004030605,枠連,5-7,1390,6
202004030605,馬連,10-15,3130,11
202004030605,ワイド,10-15,1130,12
202004030605,ワイド,10-12,990,8
202004030605,ワイド,12-15,1040,9
202004030605,馬単,10→15,6120,19
202004030605,三連複,10-12-15,7290,19
202004030605,三連単,10→15→12,49570,137
202004030606,単勝,2,1710,5
202004030606,複勝,1,420,4
202004030606,複勝,13,1410,12
202004030606,枠連,1-1,10090,26
202004030606,馬連,1-2,9220,25
202004030606,ワイド,1-2,2620,23
202004030606,ワイド,2-13,10570,72
202004030606,ワイド,1-13,8910,67
202004030606,馬単,2→1,19060,52
202004030606,三連複,1-2-13,136670,230
202004030606,三連単,2→1→13,868400,1374
202004030607,単勝,8,1340,5
202004030607,複勝,9,170,4
202004030607,枠連,7-8,570,2
202004030607,馬連,8-9,2310,9
202004030607,ワイド,8-9,820,10
202004030607,ワイド,2-8,600,7
202004030607,ワイド,2-9,310,4
202004030607,馬単,8→9,5730,21
202004030607,三連複,2-8-9,2100,6
202004030607,三連単,8→9→2,20200,69
202004030608,単勝,9,230,1
202004030608,複勝,1,160,3
202004030608,複勝,3,130,2
202004030608,枠連,1-6,540,2
202004030608,馬連,1-9,660,2
202004030608,ワイド,1-9,280,2
202004030608,ワイド,3-9,210,1
202004030608,ワイド,1-3,400,4
202004030608,馬単,9→1,950,2
202004030608,三連複,1-3-9,1060,2
202004030608,三連単,9→1→3,3390,2
202004030609,単勝,18,950,4
202004030609,複勝,18,350,4
202004030609,複勝,10,330,3
202004030609,複勝,17,1990,16
202004030609,枠連,5-8,2850,13
202004030609,馬連,10-18,5810,20
202004030609,ワイド,10-18,2220,24
202004030609,ワイド,17-18,9980,96
202004030609,ワイド,10-17,12700,110
202004030609,馬単,18→10,11040,34
202004030609,三連複,10-17-18,143220,362
202004030609,三連単,18→10→17,668580,1787
202004030610,単勝,13,730,4
202004030610,複勝,13,290,4
202004030610,複勝,17,440,8
202004030610,複勝,18,300,5
202004030610,枠連,7-8,630,1
202004030610,馬連,13-17,5790,26
202004030610,ワイド,13-17,1910,25
202004030610,ワイド,13-18,1620,17
202004030610,ワイド,17-18,1880,23
202004030610,馬単,13→17,10750,44
202004030610,三連複,13-17-18,18410,58
202004030610,三連単,13→17→18,101830,304
202004030611,単勝,11,430,2
202004030611,枠連,7-8,610,1
202004030611,馬連,9-11,850,1
202004030611,ワイド,9-11,320,1
202004030611,ワイド,5-11,340,2
202004030611,ワイド,5-9,360,3
202004030611,馬単,11→9,1770,3
202004030611,三連複,5-9-11,1280,1
202004030611,三連単,11→9→5,6810,6
202004030612,単勝,14,610,3
202004030612,複勝,14,200,3
202004030612,複勝,5,240,4
202004030612,枠連,2-8,670,1
202004030612,馬連,3-14,1250,3
202004030612,ワイド,3-14,570,3
202004030612,ワイド,5-14,1070,14
202004030612,ワイド,3-5,630,4
202004030612,馬単,14→3,2680,6
202004030612,三連複,3-5-14,3410,7
202004030612,三連単,14→3→5,19730,46
202004030701,単勝,13,1000,4
202004030701,複勝,10,430,10
202004030701,枠連,7-8,510,1
202004030701,馬連,11-13,1380,3
202004030701,ワイド,11-13,590,4
202004030701,ワイド,10-13,2330,35
202004030701,ワイド,10-11,770,7
202004030701,馬単,13→11,3580,9
202004030701,三連複,10-11-13,6070,21
202004030701,三連単,13→11→10,36720,117
202004030702,単勝,7,350,1
202004030702,複勝,1,480,9
202004030702,枠連,3-4,790,2
202004030702,馬連,4-7,1040,3
202004030702,ワイド,4-7,490,4
202004030702,ワイド,1-7,1110,12
202004030702,ワイド,1-4,2260,27
202004030702,馬単,7→4,1960,4
202004030702,三連複,1-4-7,6240,23
202004030702,三連単,7→4→1,22420,61
202004030703,単勝,9,2480,7
202004030703,複勝,9,620,10
202004030703,複勝,11,190,2
202004030703,複勝,2,580,7
202004030703,枠連,5-6,740,1
202004030703,馬連,9-11,4250,16
202004030703,ワイド,9-11,1500,18
202004030703,ワイド,2-9,8350,58
202004030703,ワイド,2-11,2910,31
202004030703,馬単,9→11,10510,41
202004030703,三連複,2-9-11,39460,104
202004030703,三連単,9→11→2,244730,638
202004030704,単勝,3,580,3
202004030704,枠連,3-4,12390,23
202004030704,馬連,3-4,9140,31
202004030704,ワイド,3-4,2310,32
202004030704,ワイド,3-7,370,2
202004030704,ワイド,4-7,1800,27
202004030704,馬単,3→4,15640,59
202004030704,三連複,3-4-7,9490,41
202004030704,三連単,3→4→7,72410,283
202004030705,単勝,14,2630,9
202004030705,複勝,14,550,8
202004030705,複勝,7,230,3
202004030705,複勝,13,450,6
202004030705,枠連,4-7,2570,11
202004030705,馬連,7-14,6730,23
202004030705,ワイド,7-14,1560,15
202004030705,ワイド,13-14,4540,40
202004030705,ワイド,7-13,1640,18
202004030705,馬単,14→7,18540,56
202004030705,三連複,7-13-14,29150,80
202004030705,三連単,14→7→13,145460,405
202004030706,単勝,2,1850,9
202004030706,複勝,2,750,11
202004030706,複勝,13,1140,14
202004030706,複勝,14,720,9
202004030706,枠連,1-7,1440,6
202004030706,馬連,2-13,32770,88
202004030706,ワイド,2-13,10570,94
202004030706,ワイド,2-14,4290,59
202004030706,ワイド,13-14,4360,63
202004030706,馬単,2→13,63550,176
202004030706,三連複,2-13-14,112860,321
202004030706,三連単,2→13→14,796120,2173
202004030707,単勝,13,390,1
202004030707,枠連,5-7,740,2
202004030707,馬連,9-13,1170,3
202004030707,ワイド,9-13,540,3
202004030707,ワイド,12-13,800,6
202004030707,ワイド,9-12,1380,15
202004030707,馬単,13→9,1850,3
202004030707,三連複,9-12-13,4760,9
202004030707,三連単,13→9→12,18880,23
202004030708,単勝,13,1030,6
202004030708,複勝,13,250,6
202004030708,複勝,7,220,3
202004030708,複勝,4,150,1
202004030708,枠連,4-7,2040,10
202004030708,馬連,7-13,3290,16
202004030708,ワイド,7-13,1000,14
202004030708,ワイド,4-13,820,11
202004030708,ワイド,4-7,790,9
202004030708,馬単,13→7,7360,40
202004030708,三連複,4-7-13,5770,21
202004030708,三連単,13→7→4,39340,142
202004030709,単勝,9,1050,5
202004030709,複勝,9,240,3
202004030709,複勝,11,200,2
202004030709,枠連,5-6,1800,8
202004030709,馬連,9-11,2710,9
202004030709,ワイド,9-11,870,8
202004030709,ワイド,9-12,1290,13
202004030709,ワイド,11-12,760,6
202004030709,馬単,9→11,6950,22
202004030709,三連複,9-11-12,6150,17
202004030709,三連単,9→11→12,44540,144
202004030710,単勝,13,400,1
202004030710,複勝,13,150,1
202004030710,複勝,11,200,5
202004030710,枠連,7-8,1160,5
202004030710,馬連,11-13,1250,2
202004030710,ワイド,11-13,430,2
202004030710,ワイド,4-13,550,5
202004030710,ワイド,4-11,830,12
202004030710,馬単,13→11,2490,4
202004030710,三連複,4-11-13,2780,6
202004030710,三連単,13→11→4,14470,32
202004030711,単勝,16,2120,7
202004030711,複勝,16,400,7
202004030711,複勝,14,860,10
202004030711,枠連,3-8,1400,7
202004030711,馬連,5-16,1780,6
202004030711,ワイド,5-16,710,6
202004030711,ワイド,14-16,6180,49
202004030711,ワイド,5-14,1920,18
202004030711,馬単,16→5,6370,14
202004030711,三連複,5-14-16,20410,58
202004030711,三連単,16→5→14,183790,428
202004030712,単勝,7,670,4
202004030712,複勝,16,310,5
202004030712,複勝,8,990,11
202004030712,枠連,4-8,1750,8
202004030712,馬連,7-16,5100,18
202004030712,ワイド,7-16,1940,22
202004030712,ワイド,7-8,5120,48
202004030712,ワイド,8-16,4690,47
202004030712,馬単,7→16,9290,34
202004030712,三連複,7-8-16,71930,161
202004030712,三連単,7→16→8,272270,685
202004030801,単勝,10,270,1
202004030801,複勝,10,160,1
202004030801,複勝,12,210,4
202004030801,複勝,18,780,10
202004030801,枠連,5-6,740,3
202004030801,馬連,10-12,1010,2
202004030801,ワイド,10-12,450,2
202004030801,ワイド,10-18,1610,17
202004030801,ワイド,12-18,2650,31
202004030801,馬単,10→12,1470,2
202004030801,三連複,10-12-18,7120,19
202004030801,三連単,10→12→18,20230,49
202004030802,単勝,6,410,3
202004030802,複勝,6,140,3
202004030802,複勝,12,130,2
202004030802,複勝,5,190,4
202004030802,枠連,5-8,370,2
202004030802,馬連,6-12,620,3
202004030802,ワイド,6-12,270,3
202004030802,ワイド,5-6,440,6
202004030802,ワイド,5-12,370,5
202004030802,馬単,6→12,1200,6
202004030802,三連複,5-6-12,1040,4
202004030802,三連単,6→12→5,4750,14
202004030803,単勝,14,440,2
202004030803,複勝,12,390,6
202004030803,枠連,7-8,1120,4
202004030803,馬連,12-14,3250,11
202004030803,ワイド,12-14,1100,11
202004030803,ワイド,13-14,950,8
202004030803,ワイド,12-13,2050,29
202004030803,馬単,14→12,4740,18
202004030803,三連複,12-13-14,7530,26
202004030803,三連単,14→12→13,40920,130
202004030804,単勝,2,560,2
202004030804,複勝,15,230,4
202004030804,複勝,1,320,7
202004030804,枠連,2-8,940,3
202004030804,馬連,2-15,2010,6
202004030804,ワイド,2-15,770,6
202004030804,ワイド,1-2,960,11
202004030804,ワイド,1-15,1750,24
202004030804,馬単,2→15,3390,9
202004030804,三連複,1-2-15,6920,25
202004030804,三連単,2→15→1,34690,118
202004030805,単勝,17,490,2
202004030805,複勝,18,620,7
202004030805,複勝,14,1260,9
202004030805,枠連,8-8,990,3
202004030805,馬連,17-18,6150,17
202004030805,ワイド,17-18,1680,17
202004030805,ワイド,14-17,4160,35
202004030805,ワイド,14-18,10000,67
202004030805,馬単,17→18,10210,31
202004030805,三連複,14-17-18,63550,132
202004030805,三連単,17→18→14,277830,553
202004030806,単勝,4,900,6
202004030806,複勝,4,260,4
202004030806,複勝,12,290,6
202004030806,枠連,2-7,380,1
202004030806,馬連,4-14,2760,13
202004030806,ワイド,4-14,1330,14
202004030806,ワイド,4-12,1290,13
202004030806,ワイド,12-14,1440,16
202004030806,馬単,4→14,5850,27
202004030806,三連複,4-12-14,9840,31
202004030806,三連単,4→14→12,50120,158
202004030807,単勝,3,1930,6
202004030807,複勝,3,600,5
202004030807,複勝,8,570,4
202004030807,複勝,2,540,3
202004030807,枠連,3-6,8240,16
202004030807,馬連,3-8,9140,25
202004030807,ワイド,3-8,1860,21
202004030807,ワイド,2-3,1350,16
202004030807,ワイド,2-8,1080,12
202004030807,馬単,3→8,18980,51
202004030807,三連複,2-3-8,17990,55
202004030807,三連単,3→8→2,146980,376
202004030808,単勝,1,180,2
202004030808,単勝,3,1290,7
202004030808,複勝,1,140,1
202004030808,複勝,3,490,7
202004030808,複勝,4,140,2
202004030808,馬連,1-3,6300,17
202004030808,ワイド,1-3,1400,16
202004030808,ワイド,1-4,270,1
202004030808,ワイド,3-4,1690,17
202004030808,馬単,1→3,4330,28
202004030808,馬単,3→1,8960,37
202004030808,三連複,1-3-4,4970,17
202004030808,三連単,1→3→4,17110,110
202004030808,三連単,3→1→4,35910,170
202004030809,単勝,3,380,1
202004030809,複勝,3,180,2
202004030809,複勝,13,270,6
202004030809,枠連,2-3,1390,6
202004030809,馬連,2-3,1330,1
202004030809,ワイド,2-3,560,2
202004030809,ワイド,3-13,930,14
202004030809,ワイド,2-13,990,15
202004030809,馬単,3→2,2150,2
202004030809,三連複,2-3-13,4010,14
202004030809,三連単,3→2→13,15230,18
202004030810,単勝,2,950,5
202004030810,複勝,14,310,6
202004030810,複勝,5,690,10
202004030810,枠連,2-8,890,2
202004030810,馬連,2-14,4120,18
202004030810,ワイド,2-14,1360,16
202004030810,ワイド,2-5,3860,48
202004030810,ワイド,5-14,3530,43
202004030810,馬単,2→14,10430,43
202004030810,三連複,2-5-14,53530,168
202004030810,三連単,2→14→5,280680,875
202004030811,単勝,17,500,2
202004030811,複勝,17,180,1
202004030811,複勝,5,250,3
202004030811,複勝,16,280,4
202004030811,枠連,3-8,1380,4
202004030811,馬連,5-17,1890,2
202004030811,ワイド,5-17,710,3
202004030811,ワイド,16-17,680,2
202004030811,ワイド,5-16,1400,12
202004030811,馬単,17→5,3330,3
202004030811,三連複,5-16-17,6770,9
202004030811,三連単,17→5→16,32940,37
202004030812,単勝,18,610,3
202004030812,複勝,18,220,4
202004030812,複勝,8,200,3
202004030812,枠連,4-8,1040,5
202004030812,馬連,8-18,2240,8
202004030812,ワイド,8-18,800,8
202004030812,ワイド,17-18,520,2
202004030812,ワイド,8-17,620,5
202004030812,馬単,18→8,3820,15
202004030812,三連複,8-17-18,2880,4
202004030812,三連単,18→8→17,19320,41
202004040101,単勝,4,330,2
202004040101,複勝,4,130,2
202004040101,枠連,3-4,400,1
202004040101,馬連,4-6,430,1
202004040101,ワイド,4-6,210,1
202004040101,ワイド,4-5,1010,13
202004040101,ワイド,5-6,760,9
202004040101,馬単,4→6,830,1
202004040101,三連複,4-5-6,2320,5
202004040101,三連単,4→6→5,8330,17
202004040102,単勝,6,250,1
202004040102,複勝,6,180,2
202004040102,複勝,5,510,7
202004040102,複勝,8,270,5
202004040102,枠連,4-5,1520,5
202004040102,馬連,5-6,2090,7
202004040102,ワイド,5-6,910,11
202004040102,ワイド,6-8,610,5
202004040102,ワイド,5-8,1640,20
202004040102,馬単,6→5,3360,9
202004040102,三連複,5-6-8,5370,18
202004040102,三連単,6→5→8,24200,68
202004040103,単勝,9,840,4
202004040103,複勝,9,370,5
202004040103,複勝,8,620,10
202004040103,複勝,11,510,8
202004040103,枠連,6-6,9000,24
202004040103,馬連,8-9,7450,31
202004040103,ワイド,8-9,2520,32
202004040103,ワイド,9-11,1630,21
202004040103,ワイド,8-11,2880,35
202004040103,馬単,9→8,15060,62
202004040103,三連複,8-9-11,31850,106
202004040103,三連単,9→8→11,187800,628
202004040104,単勝,10,460,2
202004040104,複勝,10,190,2
202004040104,複勝,13,710,10
202004040104,枠連,6-8,800,3
202004040104,馬連,10-13,8500,30
202004040104,ワイド,10-13,2540,29
202004040104,ワイド,10-11,850,8
202004040104,ワイド,11-13,4020,43
202004040104,馬単,10→13,12330,45
202004040104,三連複,10-11-13,19410,68
202004040104,三連単,10→13→11,126840,424
202004040105,単勝,4,370,1
202004040105,複勝,10,260,5
202004040105,複勝,2,210,4
202004040105,枠連,3-6,1250,5
202004040105,馬連,4-10,1990,7
202004040105,ワイド,4-10,740,8
202004040105,ワイド,2-4,550,5
202004040105,ワイド,2-10,1490,20
202004040105,馬単,4→10,3020,11
202004040105,三連複,2-4-10,5390,18
202004040105,三連単,4→10→2,22930,69
202004040106,単勝,8,910,4
202004040106,複勝,8,260,5
202004040106,複勝,12,250,4
202004040106,枠連,5-6,850,3
202004040106,馬連,8-10,1150,3
202004040106,ワイド,8-10,480,3
202004040106,ワイド,8-12,990,8
202004040106,ワイド,10-12,520,5
202004040106,馬単,8→10,2860,8
202004040106,三連複,8-10-12,2180,4
202004040106,三連単,8→10→12,15200,32
202004040107,単勝,16,430,2
202004040107,複勝,5,250,5
202004040107,枠連,6-8,570,1
202004040107,馬連,12-16,810,1
202004040107,ワイド,12-16,350,1
202004040107,ワイド,5-16,1110,12
202004040107,ワイド,5-12,740,7
202004040107,馬単,16→12,1610,2
202004040107,三連複,5-12-16,3610,6
202004040107,三連単,16→12→5,16640,23
202004040108,単勝,8,810,5
202004040108,複勝,12,220,3
202004040108,複勝,6,230,4
202004040108,枠連,6-8,1920,10
202004040108,馬連,8-12,2310,9
202004040108,ワイド,8-12,880,9
202004040108,ワイド,6-8,890,10
202004040108,ワイド,6-12,900,12
202004040108,馬単,8→12,5060,25
202004040108,三連複,6-8-12,7110,32
202004040108,三連単,8→12→6,40930,190
202004040109,単勝,4,3860,9
202004040109,複勝,4,790,10
202004040109,複勝,7,420,6
202004040109,枠連,4-4,4810,15
202004040109,馬連,4-5,4560,15
202004040109,ワイド,4-5,1860,20
202004040109,ワイド,4-7,5320,46
202004040109,ワイド,5-7,1000,8
202004040109,馬単,4→5,14760,47
202004040109,三連複,4-5-7,20800,66
202004040109,三連単,4→5→7,187550,489
202004040110,単勝,4,2740,9
202004040110,複勝,4,690,9
202004040110,複勝,11,1330,11
202004040110,枠連,4-8,6440,19
202004040110,馬連,4-11,47960,53
202004040110,ワイド,4-11,11530,54
202004040110,ワイド,4-9,1500,19
202004040110,ワイド,9-11,4350,39
202004040110,馬単,4→11,111940,106
202004040110,三連複,4-9-11,63650,120
202004040110,三連単,4→11→9,655390,820
202004040111,単勝,2,410,2
202004040111,複勝,2,190,2
202004040111,複勝,1,470,8
202004040111,複勝,6,290,6
202004040111,枠連,1-2,9370,20
202004040111,馬連,1-2,10530,28
202004040111,ワイド,1-2,2830,29
202004040111,ワイド,2-6,640,8
202004040111,ワイド,1-6,3690,34
202004040111,馬単,2→1,14950,48
202004040111,三連複,1-2-6,27040,68
202004040111,三連単,2→1→6,168530,400
202004040112,単勝,8,1280,7
202004040112,単勝,11,580,4
202004040112,複勝,8,490,7
202004040112,複勝,11,320,5
202004040112,複勝,7,800,9
202004040112,枠連,5-7,1470,6
202004040112,馬連,8-11,9940,28
202004040112,ワイド,8-11,2070,22
202004040112,ワイド,7-8,4090,43
202004040112,ワイド,7-11,4130,45
202004040112,馬単,8→11,11180,61
202004040112,馬単,11→8,9210,56
202004040112,三連複,7-8-11,51070,128
202004040112,三連単,8→11→7,192000,849
202004040112,三連単,11→8→7,137420,672
202004040201,単勝,11,490,2
202004040201,複勝,5,170,3
202004040201,枠連,6-6,960,4
202004040201,馬連,10-11,910,2
202004040201,ワイド,10-11,380,2
202004040201,ワイド,5-11,690,6
202004040201,ワイド,5-10,290,1
202004040201,馬単,11→10,2060,7
202004040201,三連複,5-10-11,1900,2
202004040201,三連単,11→10→5,11650,21
202004040202,単勝,14,310,2
202004040202,複勝,2,260,4
202004040202,複勝,4,290,5
202004040202,枠連,2-8,710,3
202004040202,馬連,2-14,2180,8
202004040202,ワイド,2-14,640,6
202004040202,ワイド,4-14,550,3
202004040202,ワイド,2-4,1820,18
202004040202,馬単,14→2,2980,8
202004040202,三連複,2-4-14,5520,15
202004040202,三連単,14→2→4,18760,52
202004040203,単勝,10,460,4
202004040203,複勝,10,160,4
202004040203,複勝,8,150,3
202004040203,枠連,7-8,550,2
202004040203,馬連,8-10,870,3
202004040203,ワイド,8-10,380,6
202004040203,ワイド,5-10,360,4
202004040203,ワイド,5-8,360,5
202004040203,馬単,10→8,1970,7
202004040203,三連複,5-8-10,1280,3
202004040203,三連単,10→8→5,7510,17
202004040204,単勝,9,200,1
202004040204,複勝,3,150,3
202004040204,枠連,3-6,700,3
202004040204,馬連,3-9,710,2
202004040204,ワイド,3-9,290,2
202004040204,ワイド,5-9,240,1
202004040204,ワイド,3-5,340,3
202004040204,馬単,9→3,990,2
202004040204,三連複,3-5-9,810,1
202004040204,三連単,9→3→5,2650,2
202004040205,単勝,3,1040,6
202004040205,複勝,3,350,5
202004040205,複勝,6,450,7
202004040205,複勝,13,730,8
202004040205,枠連,2-4,4170,18
202004040205,馬連,3-6,7680,27
202004040205,ワイド,3-6,2570,26
202004040205,ワイド,3-13,3410,36
202004040205,ワイド,6-13,4240,43
202004040205,馬単,3→6,14100,48
202004040205,三連複,3-6-13,45520,118
202004040205,三連単,3→6→13,253330,659
202004040206,単勝,8,770,3
202004040206,複勝,8,250,3
202004040206,複勝,15,440,8
202004040206,複勝,18,110,1
202004040206,枠連,4-7,1730,7
202004040206,馬連,8-15,12640,29
202004040206,ワイド,8-15,2970,31
202004040206,ワイド,8-18,370,2
202004040206,ワイド,15-18,990,9
202004040206,馬単,8→15,17830,43
202004040206,三連複,8-15-18,5780,13
202004040206,三連単,8→15→18,76440,213
202004040207,単勝,9,730,5
202004040207,複勝,9,200,5
202004040207,枠連,5-8,1540,7
202004040207,馬連,5-9,2210,10
202004040207,ワイド,5-9,770,10
202004040207,ワイド,6-9,550,7
202004040207,ワイド,5-6,350,3
202004040207,馬単,9→5,5170,23
202004040207,三連複,5-6-9,2670,9
202004040207,三連単,9→5→6,21570,79
202004040208,単勝,8,770,5
202004040208,複勝,8,180,5
202004040208,複勝,6,130,2
202004040208,枠連,3-7,690,4
202004040208,馬連,3-8,1350,7
202004040208,ワイド,3-8,420,6
202004040208,ワイド,6-8,510,8
202004040208,ワイド,3-6,240,1
202004040208,馬単,8→3,3080,16
202004040208,三連複,3-6-8,1250,2
202004040208,三連単,8→3→6,10320,37
202004040209,単勝,8,1100,7
202004040209,複勝,8,240,5
202004040209,複勝,10,150,2
202004040209,枠連,6-7,740,3
202004040209,馬連,8-10,1910,8
202004040209,ワイド,8-10,580,7
202004040209,ワイド,5-8,520,4
202004040209,ワイド,5-10,310,1
202004040209,馬単,8→10,4250,21
202004040209,三連複,5-8-10,1650,2
202004040209,三連単,8→10→5,14740,27
202004040210,単勝,1,360,1
202004040210,複勝,1,130,1
202004040210,複勝,10,140,3
202004040210,枠連,1-8,700,2
202004040210,馬連,1-10,740,2
202004040210,ワイド,1-10,290,1
202004040210,ワイド,1-5,290,2
202004040210,ワイド,5-10,310,5
202004040210,馬単,1→10,1550,6
202004040210,三連複,1-5-10,870,1
202004040210,三連単,1→10→5,4520,5
202004040211,単勝,12,1540,6
202004040211,複勝,12,590,9
202004040211,複勝,4,210,2
202004040211,複勝,2,660,12
202004040211,枠連,2-6,2310,11
202004040211,馬連,4-12,3350,8
202004040211,ワイド,4-12,1360,8
202004040211,ワイド,2-12,4600,57
202004040211,ワイド,2-4,1980,16
202004040211,馬単,12→4,7790,21
202004040211,三連複,2-4-12,22040,62
202004040211,三連単,12→4→2,135700,395
202004040212,単勝,2,620,4
202004040212,枠連,2-6,1120,4
202004040212,馬連,2-6,2170,8
202004040212,ワイド,2-6,780,9
202004040212,ワイド,2-10,420,3
202004040212,ワイド,6-10,510,5
202004040212,馬単,2→6,4020,17
202004040212,三連複,2-6-10,2270,8
202004040212,三連単,2→6→10,15550,45
202004040301,単勝,10,260,2
202004040301,複勝,12,530,6
202004040301,複勝,8,420,5
202004040301,枠連,7-8,1590,4
202004040301,馬連,10-12,3410,11
202004040301,ワイド,10-12,960,8
202004040301,ワイド,8-10,1040,10
202004040301,ワイド,8-12,3980,33
202004040301,馬単,10→12,4970,16
202004040301,三連複,8-10-12,15650,45
202004040301,三連単,10→12→8,58230,157
202004040302,単勝,11,440,2
202004040302,複勝,11,140,2
202004040302,複勝,10,150,4
202004040302,枠連,7-8,740,4
202004040302,馬連,10-11,940,4
202004040302,ワイド,10-11,330,4
202004040302,ワイド,7-10,260,3
202004040302,馬単,11→10,2000,8
202004040302,三連複,7-10-11,660,1
202004040302,三連単,11→10→7,5240,12
202004040303,単勝,13,510,3
202004040303,複勝,13,200,4
202004040303,複勝,11,180,3
202004040303,枠連,6-7,540,1
202004040303,馬連,11-13,1250,4
202004040303,ワイド,11-13,530,3
202004040303,ワイド,9-13,590,6
202004040303,ワイド,9-11,470,2
202004040303,馬単,13→11,2350,6
202004040303,三連複,9-11-13,2170,2
202004040303,三連単,13→11→9,12790,18
202004040304,単勝,2,360,2
202004040304,複勝,2,130,2
202004040304,複勝,8,140,4
202004040304,枠連,2-8,380,2
202004040304,馬連,2-10,460,1
202004040304,ワイド,2-10,210,1
202004040304,ワイド,2-8,350,5
202004040304,ワイド,8-10,220,2
202004040304,馬単,2→10,1170,3
202004040304,三連複,2-8-10,760,1
202004040304,三連単,2→10→8,3500,4
202004040305,単勝,18,480,1
202004040305,複勝,18,170,1
202004040305,複勝,3,210,4
202004040305,枠連,2-8,1010,2
202004040305,馬連,3-18,2290,6
202004040305,ワイド,3-18,770,5
202004040305,ワイド,8-18,700,4
202004040305,ワイド,3-8,670,1
202004040305,馬単,18→3,3920,7
202004040305,三連複,3-8-18,3990,3
202004040305,三連単,18→3→8,19240,7
202004040306,単勝,10,630,4
202004040306,複勝,6,200,2
202004040306,複勝,8,560,8
202004040306,枠連,6-8,590,1
202004040306,馬連,6-10,1790,6
202004040306,ワイド,6-10,840,12
202004040306,ワイド,8-10,2390,27
202004040306,ワイド,6-8,1510,23
202004040306,馬単,10→6,3740,14
202004040306,三連複,6-8-10,11280,44
202004040306,三連単,10→6→8,50550,207
202004040307,単勝,5,1490,7
202004040307,複勝,5,330,7
202004040307,枠連,5-6,3550,16
202004040307,馬連,5-7,4930,24
202004040307,ワイド,5-7,1270,18
202004040307,ワイド,5-11,950,12
202004040307,ワイド,7-11,520,5
202004040307,馬単,5→7,12810,54
202004040307,三連複,5-7-11,10800,45
202004040307,三連単,5→7→11,100260,379
202004040308,単勝,11,920,4
202004040308,複勝,14,730,10
202004040308,複勝,7,560,8
202004040308,枠連,7-8,1130,5
202004040308,馬連,11-14,9970,45
202004040308,ワイド,11-14,3410,50
202004040308,ワイド,7-11,2510,38
202004040308,ワイド,7-14,3400,49
202004040308,馬単,11→14,17160,74
202004040308,三連複,7-11-14,38760,154
202004040308,三連単,11→14→7,196180,781
202004040309,複勝,6,170,4
202004040309,枠連,2-4,1580,7
202004040309,馬連,2-6,1240,4
202004040309,ワイド,2-6,460,5
202004040309,ワイド,2-13,270,2
202004040309,ワイド,6-13,260,1
202004040309,馬単,2→6,2580,9
202004040309,三連複,2-6-13,980,1
202004040309,三連単,2→6→13,7780,14
202004040310,単勝,6,640,3
202004040310,複勝,4,160,1
202004040310,複勝,7,330,6
202004040310,枠連,4-5,440,1
202004040310,馬連,4-6,1580,3
202004040310,ワイド,4-6,610,3
202004040310,ワイド,6-7,1350,18
202004040310,ワイド,4-7,900,7
202004040310,馬単,6→4,3600,10
202004040310,三連複,4-6-7,6850,24
202004040310,三連単,6→4→7,38320,123
202004040311,単勝,18,440,1
202004040311,複勝,15,190,2
202004040311,複勝,13,700,12
202004040311,枠連,7-8,500,1
202004040311,馬連,15-18,1100,1
202004040311,ワイド,15-18,470,1
202004040311,ワイド,13-18,1980,25
202004040311,ワイド,13-15,2420,32
202004040311,馬単,18→15,1930,1
202004040311,三連複,13-15-18,8920,25
202004040311,三連単,18→15→13,30320,66
202004040312,単勝,12,1420,7
202004040312,複勝,5,270,5
202004040312,枠連,5-8,2950,13
202004040312,馬連,5-12,8280,29
202004040312,ワイド,5-12,2260,28
202004040312,ワイド,3-12,1390,20
202004040312,ワイド,3-5,710,7
202004040312,馬単,12→5,14960,53
202004040312,三連複,3-5-12,13120,49
202004040312,三連単,12→5→3,96480,342
202004040401,単勝,3,200,1
202004040401,複勝,2,350,6
202004040401,複勝,8,1860,10
202004040401,枠連,2-3,2590,7
202004040401,馬連,2-3,2070,8
202004040401,ワイド,2-3,620,8
202004040401,ワイド,3-8,4200,28
202004040401,ワイド,2-8,13550,43
202004040401,馬単,3→2,2880,12
202004040401,三連複,2-3-8,44970,67
202004040401,三連単,3→2→8,153720,258
202004040402,単勝,5,650,4
202004040402,複勝,3,590,7
202004040402,枠連,3-5,13250,24
202004040402,馬連,3-5,8870,21
202004040402,ワイド,3-5,2690,23
202004040402,ワイド,4-5,1090,14
202004040402,ワイド,3-4,1690,18
202004040402,馬単,5→3,15150,39
202004040402,三連複,3-4-5,20380,49
202004040402,三連単,5→3→4,127010,269
202004040403,単勝,11,200,1
202004040403,複勝,7,410,5
202004040403,複勝,5,420,6
202004040403,枠連,6-8,2170,8
202004040403,馬連,7-11,2100,7
202004040403,ワイド,7-11,610,7
202004040403,ワイド,5-11,580,5
202004040403,ワイド,5-7,2130,22
202004040403,馬単,11→7,2830,9
202004040403,三連複,5-7-11,6140,19
202004040403,三連単,11→7→5,19550,63
202004040404,単勝,7,1810,7
202004040404,複勝,7,420,8
202004040404,枠連,2-6,4760,13
202004040404,馬連,2-7,5890,23
