,0,1,2,3
202304030607,馬連,2-5,410,2
202304030607,ワイド,2-5,190,2
202304030607,ワイド,5-8,220,3
202304030607,ワイド,2-8,450,8
202304030607,馬単,5→2,620,2
202304030607,三連複,2-5-8,810,3
202304030607,三連単,5→2→8,2150,5
202304030608,単勝,10,600,4
202304030608,複勝,10,180,2
202304030608,複勝,7,440,7
202304030608,枠連,7-8,1240,6
202304030608,馬連,10-11,2190,7
202304030608,ワイド,10-11,870,8
202304030608,ワイド,7-10,1500,17
202304030608,ワイド,7-11,1940,22
202304030608,馬単,10→11,5100,18
202304030608,三連複,7-10-11,12200,40
202304030608,三連単,10→11→7,62380,189
202304030609,単勝,15,590,3
202304030609,複勝,9,450,9
202304030609,枠連,7-8,460,1
202304030609,馬連,13-15,1140,2
202304030609,ワイド,13-15,540,2
202304030609,ワイド,9-15,2430,27
202304030609,ワイド,9-13,1130,12
202304030609,馬単,15→13,2510,5
202304030609,三連複,9-13-15,7270,19
202304030609,三連単,15→13→9,31150,73
202304030610,単勝,14,550,3
202304030610,複勝,9,200,4
202304030610,複勝,5,140,1
202304030610,枠連,5-7,1180,4
202304030610,馬連,9-14,2160,6
202304030610,ワイド,9-14,610,4
202304030610,ワイド,5-14,390,1
202304030610,ワイド,5-9,470,3
202304030610,馬単,14→9,4410,12
202304030610,三連複,5-9-14,2100,1
202304030610,三連単,14→9→5,15910,18
202304030611,単勝,12,370,1
202304030611,複勝,12,160,1
202304030611,複勝,6,1060,10
202304030611,枠連,5-8,1900,9
202304030611,馬連,6-12,16310,31
202304030611,ワイド,6-12,4530,34
202304030611,ワイド,6-11,5110,38
202304030611,馬単,12→6,23930,52
202304030611,三連複,6-11-12,27870,66
202304030611,三連単,12→6→11,181860,382
202304030612,単勝,11,3910,10
202304030612,複勝,11,750,10
202304030612,複勝,3,200,2
202304030612,複勝,7,280,3
202304030612,枠連,2-6,6330,21
202304030612,馬連,3-11,10810,34
202304030612,ワイド,3-11,3130,34
202304030612,ワイド,7-11,3830,41
202304030612,ワイド,3-7,810,7
202304030612,馬単,11→3,30940,82
202304030612,三連複,3-7-11,20670,64
202304030612,三連単,11→3→7,227280,589
202304030701,単勝,12,610,3
202304030701,複勝,4,120,1
202304030701,複勝,2,190,5
202304030701,枠連,3-7,850,3
202304030701,馬連,4-12,860,2
202304030701,ワイド,4-12,350,2
202304030701,ワイド,2-12,620,9
202304030701,ワイド,2-4,360,3
202304030701,馬単,12→4,1760,5
202304030701,三連複,2-4-12,1450,5
202304030701,三連単,12→4→2,8120,23
202304030702,単勝,9,4270,7
202304030702,複勝,9,520,6
202304030702,複勝,8,710,9
202304030702,枠連,3-5,2550,10
202304030702,馬連,5-9,5060,13
202304030702,ワイド,5-9,1560,12
202304030702,ワイド,8-9,7420,48
202304030702,ワイド,5-8,1520,11
202304030702,馬単,9→5,13970,35
202304030702,三連複,5-8-9,32390,77
202304030702,三連単,9→5→8,277590,519
202304030703,単勝,5,2790,8
202304030703,複勝,5,590,8
202304030703,複勝,8,800,11
202304030703,複勝,14,140,1
202304030703,枠連,3-5,4640,17
202304030703,馬連,5-8,30670,53
202304030703,ワイド,5-8,8080,57
202304030703,ワイド,5-14,990,9
202304030703,ワイド,8-14,1410,14
202304030703,馬単,5→8,69360,116
202304030703,三連複,5-8-14,18710,61
202304030703,三連単,5→8→14,222650,573
202304030704,複勝,4,160,2
202304030704,馬連,4-5,280,1
202304030704,ワイド,4-5,130,1
202304030704,ワイド,3-5,150,2
202304030704,ワイド,3-4,300,7
202304030704,馬単,5→4,390,1
202304030704,三連複,3-4-5,380,2
202304030704,三連単,5→4→3,890,2
202304030705,単勝,1,3950,8
202304030705,複勝,1,700,8
202304030705,複勝,5,160,2
202304030705,複勝,6,360,4
202304030705,枠連,1-4,4340,15
202304030705,馬連,1-5,4510,15
202304030705,ワイド,1-5,1240,16
202304030705,ワイド,1-6,3770,31
202304030705,ワイド,5-6,940,7
202304030705,馬単,1→5,12450,40
202304030705,三連複,1-5-6,13250,36
202304030705,三連単,1→5→6,120080,285
202304030706,単勝,5,870,3
202304030706,複勝,5,330,3
202304030706,複勝,9,2070,13
202304030706,複勝,6,830,7
202304030706,枠連,3-5,16080,27
202304030706,馬連,5-9,41650,61
202304030706,ワイド,5-9,7660,56
202304030706,ワイド,5-6,1870,17
202304030706,ワイド,6-9,15040,75
202304030706,馬単,5→9,68680,102
202304030706,三連複,5-6-9,185300,235
202304030706,三連単,5→9→6,1100660,1270
202304030707,単勝,8,390,2
202304030707,複勝,14,320,7
202304030707,枠連,2-4,700,3
202304030707,馬連,4-8,630,1
202304030707,ワイド,4-8,310,1
202304030707,ワイド,8-14,790,6
202304030707,ワイド,4-14,880,9
202304030707,馬単,8→4,1690,2
202304030707,三連複,4-8-14,3310,5
202304030707,三連単,8→4→14,13300,14
202304030708,単勝,9,1140,5
202304030708,複勝,14,440,8
202304030708,複勝,12,120,1
202304030708,枠連,5-8,6660,21
202304030708,馬連,9-14,12710,34
202304030708,ワイド,9-14,2980,36
202304030708,ワイド,9-12,500,3
202304030708,ワイド,12-14,1020,9
202304030708,馬単,9→14,25300,66
202304030708,三連複,9-12-14,7440,23
202304030708,三連単,9→14→12,97650,293
202304030709,単勝,6,610,4
202304030709,複勝,6,160,5
202304030709,複勝,1,150,4
202304030709,枠連,1-6,1070,5
202304030709,馬連,1-6,1120,7
202304030709,ワイド,1-6,380,7
202304030709,ワイド,2-6,320,4
202304030709,ワイド,1-2,250,1
202304030709,馬単,6→1,2620,16
202304030709,三連複,1-2-6,1210,4
202304030709,三連単,6→1→2,10840,45
202304030710,複勝,3,130,3
202304030710,複勝,1,120,2
202304030710,枠連,3-5,440,2
202304030710,馬連,3-5,480,2
202304030710,ワイド,3-5,200,2
202304030710,ワイド,1-5,160,1
202304030710,ワイド,1-3,290,5
202304030710,馬単,5→3,660,2
202304030710,三連複,1-3-5,340,1
202304030710,三連単,5→3→1,1470,2
202304030711,単勝,12,13270,13
202304030711,複勝,12,2420,12
202304030711,複勝,6,220,3
202304030711,複勝,14,480,7
202304030711,枠連,4-7,860,1
202304030711,馬連,6-12,38780,58
202304030711,ワイド,6-12,11010,60
202304030711,ワイド,12-14,14610,70
202304030711,ワイド,6-14,1590,19
202304030711,馬単,12→6,102120,134
202304030711,三連複,6-12-14,170220,217
202304030711,三連単,12→6→14,1813460,1644
202304030712,単勝,15,670,4
202304030712,複勝,15,240,4
202304030712,複勝,18,880,10
202304030712,枠連,7-7,2010,7
202304030712,馬連,13-15,2030,7
202304030712,ワイド,13-15,750,7
202304030712,ワイド,15-18,4510,41
202304030712,ワイド,13-18,2690,26
202304030712,馬単,15→13,4190,15
202304030712,三連複,13-15-18,26210,65
202304030712,三連単,15→13→18,118570,300
202304030801,単勝,15,150,1
202304030801,複勝,14,5170,14
202304030801,複勝,2,270,5
202304030801,枠連,8-8,13770,22
202304030801,馬連,14-15,34920,43
202304030801,ワイド,14-15,11370,48
202304030801,ワイド,2-15,540,6
202304030801,ワイド,2-14,37050,77
202304030801,馬単,15→14,34160,57
202304030801,三連複,2-14-15,109320,134
202304030801,三連単,15→14→2,471880,594
202304030802,単勝,12,290,2
202304030802,複勝,1,190,3
202304030802,枠連,1-8,470,2
202304030802,馬連,1-12,990,3
202304030802,ワイド,1-12,360,2
202304030802,ワイド,6-12,490,5
202304030802,ワイド,1-6,1040,12
202304030802,馬単,12→1,1450,3
202304030802,三連複,1-6-12,2830,7
202304030802,三連単,12→1→6,7430,20
202304030803,単勝,4,250,1
202304030803,複勝,7,560,9
202304030803,枠連,2-3,920,3
202304030803,馬連,2-4,1400,4
202304030803,ワイド,2-4,640,5
202304030803,ワイド,4-7,1410,14
202304030803,ワイド,2-7,3590,41
202304030803,馬単,4→2,2170,5
202304030803,三連複,2-4-7,11800,38
202304030803,三連単,4→2→7,41490,117
202304030804,単勝,1,32810,18
202304030804,複勝,1,5550,18
202304030804,複勝,6,140,1
202304030804,複勝,13,220,3
202304030804,枠連,1-3,5490,13
202304030804,馬連,1-6,39910,67
202304030804,ワイド,1-6,13220,84
202304030804,ワイド,1-13,31760,125
202304030804,ワイド,6-13,410,2
202304030804,馬単,1→6,84530,140
202304030804,三連複,1-6-13,93110,186
202304030804,三連単,1→6→13,1322360,1807
202304030805,単勝,7,1260,4
202304030805,複勝,7,180,4
202304030805,枠連,5-6,530,3
202304030805,馬連,7-9,670,3
202304030805,ワイド,7-9,300,3
202304030805,ワイド,7-11,630,7
202304030805,ワイド,9-11,230,2
202304030805,馬単,7→9,2540,8
202304030805,三連複,7-9-11,950,2
202304030805,三連単,7→9→11,12120,32
202304030806,単勝,5,4500,9
202304030806,複勝,5,530,9
202304030806,複勝,17,260,3
202304030806,枠連,3-4,1950,6
202304030806,馬連,5-7,3350,10
202304030806,ワイド,5-7,1220,11
202304030806,ワイド,5-17,4840,42
202304030806,ワイド,7-17,690,2
202304030806,馬単,5→7,10490,32
202304030806,三連複,5-7-17,10700,27
202304030806,三連単,5→7→17,100460,249
202304030807,単勝,4,260,1
202304030807,枠連,3-5,660,2
202304030807,馬連,4-8,650,1
202304030807,ワイド,4-10,790,8
202304030807,ワイド,8-10,1360,16
202304030807,馬単,4→8,1230,1
202304030807,三連複,4-8-10,3270,5
202304030807,三連単,4→8→10,10590,5
202304030808,複勝,12,390,8
202304030808,複勝,2,130,2
202304030808,枠連,7-8,850,3
202304030808,馬連,12-15,2500,8
202304030808,ワイド,12-15,730,10
202304030808,ワイド,2-15,160,1
202304030808,ワイド,2-12,1060,13
202304030808,馬単,15→12,3540,9
202304030808,三連複,2-12-15,1980,6
202304030808,三連単,15→12→2,10570,25
202304030809,単勝,9,240,1
202304030809,複勝,9,180,2
202304030809,複勝,8,470,9
202304030809,複勝,5,430,8
202304030809,枠連,6-6,3470,16
202304030809,馬連,8-9,3350,13
202304030809,ワイド,8-9,1470,19
202304030809,ワイド,5-9,1460,18
202304030809,ワイド,5-8,3340,36
202304030809,馬単,9→8,5250,18
202304030809,三連複,5-8-9,19740,69
202304030809,三連単,9→8→5,71170,249
202304030810,単勝,3,5250,7
202304030810,複勝,3,660,9
202304030810,複勝,2,250,4
202304030810,枠連,2-4,780,3
202304030810,馬連,3-6,3790,11
202304030810,ワイド,3-6,1530,15
202304030810,ワイド,2-3,3970,34
202304030810,ワイド,2-6,520,5
202304030810,馬単,3→6,12740,34
202304030810,三連複,2-3-6,8030,25
202304030810,三連単,3→6→2,111940,259
202304030811,単勝,3,500,2
202304030811,複勝,3,220,3
202304030811,複勝,9,550,7
202304030811,複勝,8,1050,12
202304030811,枠連,3-6,2400,12
202304030811,馬連,3-9,6240,21
202304030811,ワイド,3-9,2040,23
202304030811,ワイド,3-8,4060,44
202304030811,ワイド,8-9,9000,60
202304030811,馬単,3→9,9210,30
202304030811,三連複,3-8-9,61230,141
202304030811,三連単,3→9→8,221290,565
202304030812,単勝,9,410,2
202304030812,複勝,9,190,2
202304030812,複勝,4,980,11
202304030812,複勝,16,320,4
202304030812,枠連,2-5,6290,19
202304030812,馬連,4-9,9920,28
202304030812,ワイド,4-9,2910,28
202304030812,ワイド,9-16,930,9
202304030812,ワイド,4-16,5370,43
202304030812,馬単,9→4,14620,42
202304030812,三連複,4-9-16,31770,89
202304030812,三連単,9→4→16,158120,418
202304040101,単勝,9,1670,6
202304040101,複勝,9,520,7
202304040101,複勝,7,320,5
202304040101,複勝,12,180,2
202304040101,枠連,5-6,2090,8
202304040101,馬連,7-9,5480,18
202304040101,ワイド,7-9,1810,21
202304040101,ワイド,9-12,1770,20
202304040101,ワイド,7-12,850,9
202304040101,馬単,9→7,10660,38
202304040101,三連複,7-9-12,9330,27
202304040101,三連単,9→7→12,77020,240
202304040102,単勝,5,390,2
202304040102,複勝,5,190,3
202304040102,複勝,12,360,5
202304040102,複勝,11,1880,11
202304040102,枠連,5-8,1260,4
202304040102,馬連,5-12,3870,12
202304040102,ワイド,5-12,1220,13
202304040102,ワイド,5-11,4800,31
202304040102,ワイド,11-12,12360,44
202304040102,馬単,5→12,4670,17
202304040102,三連複,5-11-12,62030,82
202304040102,三連単,5→12→11,239730,350
202304040103,単勝,4,600,3
202304040103,複勝,5,290,6
202304040103,枠連,4-4,4130,16
202304040103,馬連,4-5,3800,16
202304040103,ワイド,4-5,1820,25
202304040103,ワイド,4-11,1450,17
202304040103,ワイド,5-11,1580,21
202304040103,馬単,4→5,6060,23
202304040103,三連複,4-5-11,13110,50
202304040103,三連単,4→5→11,67270,264
202304040104,単勝,11,1590,6
202304040104,複勝,11,320,8
202304040104,枠連,7-8,1470,7
202304040104,馬連,11-12,3020,12
202304040104,ワイド,11-12,740,9
202304040104,ワイド,1-11,770,10
202304040104,ワイド,1-12,200,1
202304040104,馬単,11→12,7120,27
202304040104,三連複,1-11-12,1650,4
202304040104,三連単,11→12→1,20870,58
202304040105,単勝,11,340,1
202304040105,複勝,4,500,8
202304040105,枠連,2-6,1200,6
202304040105,馬連,3-11,1800,7
202304040105,ワイド,3-11,650,4
202304040105,ワイド,4-11,1550,17
202304040105,ワイド,3-4,3720,37
202304040105,馬単,11→3,2580,8
202304040105,三連複,3-4-11,12550,43
202304040105,三連単,11→3→4,46970,145
202304040106,複勝,11,310,6
202304040106,枠連,7-8,1180,5
202304040106,馬連,8-11,1560,5
202304040106,ワイド,8-11,530,8
202304040106,ワイド,7-8,220,2
202304040106,ワイド,7-11,1440,14
202304040106,馬単,8→11,2250,8
202304040106,三連複,7-8-11,2010,8
202304040106,三連単,8→11→7,7190,27
202304040107,単勝,3,7960,14
202304040107,複勝,3,1250,14
202304040107,枠連,2-3,600,1
202304040107,馬連,3-6,11090,40
202304040107,ワイド,3-6,3070,41
202304040107,ワイド,3-10,5520,53
202304040107,ワイド,6-10,420,2
202304040107,馬単,3→6,31450,96
202304040107,三連複,3-6-10,22220,81
202304040107,三連単,3→6→10,219490,677
202304040108,複勝,4,210,5
202304040108,枠連,6-8,280,1
202304040108,馬連,6-10,370,1
202304040108,ワイド,6-10,230,1
202304040108,ワイド,4-10,660,7
202304040108,ワイド,4-6,640,6
202304040108,馬単,10→6,850,2
202304040108,三連複,4-6-10,1410,3
202304040108,三連単,10→6→4,5080,10
202304040109,複勝,16,140,1
202304040109,複勝,5,300,6
202304040109,枠連,2-8,700,1
202304040109,馬連,4-16,760,1
202304040109,ワイド,4-16,300,1
202304040109,ワイド,4-5,870,8
202304040109,ワイド,5-16,930,9
202304040109,馬単,4→16,1250,1
202304040109,三連複,4-5-16,3240,5
202304040109,三連単,4→16→5,13540,13
202304040110,単勝,6,1290,4
202304040110,複勝,6,400,4
202304040110,複勝,9,240,2
202304040110,複勝,2,1430,15
202304040110,枠連,4-5,1680,7
202304040110,馬連,6-9,2730,10
202304040110,ワイド,6-9,1080,10
202304040110,ワイド,2-6,8170,75
202304040110,ワイド,2-9,5920,61
202304040110,馬単,6→9,6390,21
202304040110,三連複,2-6-9,49520,138
202304040110,三連単,6→9→2,278610,725
202304040111,単勝,14,4940,10
202304040111,複勝,14,990,10
202304040111,複勝,9,290,3
202304040111,複勝,7,480,8
202304040111,枠連,5-7,3050,9
202304040111,馬連,9-14,16120,42
202304040111,ワイド,9-14,4270,42
202304040111,ワイド,7-14,7890,68
202304040111,ワイド,7-9,1730,19
202304040111,馬単,14→9,38900,95
202304040111,三連複,7-9-14,62970,163
202304040111,三連単,14→9→7,582350,1258
202304040112,単勝,9,310,1
202304040112,複勝,9,150,1
202304040112,複勝,1,150,2
202304040112,複勝,4,310,8
202304040112,枠連,1-5,570,1
202304040112,馬連,1-9,880,1
202304040112,ワイド,1-9,330,1
202304040112,ワイド,4-9,630,5
202304040112,ワイド,1-4,840,8
202304040112,馬単,9→1,1650,2
202304040112,三連複,1-4-9,2690,4
202304040112,三連単,9→1→4,10810,8
202304040201,単勝,1,530,3
202304040201,複勝,1,220,5
202304040201,複勝,3,210,4
202304040201,複勝,8,150,2
202304040201,枠連,1-3,1710,10
202304040201,馬連,1-3,1610,9
202304040201,ワイド,1-3,590,10
202304040201,ワイド,1-8,410,5
202304040201,ワイド,3-8,520,7
202304040201,馬単,1→3,2850,15
202304040201,三連複,1-3-8,1730,7
202304040201,三連単,1→3→8,9960,42
202304040202,単勝,1,790,4
202304040202,複勝,4,200,4
202304040202,複勝,8,530,7
202304040202,枠連,1-4,1160,6
202304040202,馬連,1-4,1160,6
202304040202,ワイド,1-4,510,7
202304040202,ワイド,1-8,2080,23
202304040202,ワイド,4-8,1210,16
202304040202,馬単,1→4,3450,16
202304040202,三連複,1-4-8,6240,25
202304040202,三連単,1→4→8,38430,141
202304040203,単勝,4,220,1
202304040203,複勝,1,250,5
202304040203,複勝,3,160,3
202304040203,枠連,1-4,1590,7
202304040203,馬連,1-4,1630,7
202304040203,ワイド,1-4,600,7
202304040203,ワイド,3-4,310,3
202304040203,ワイド,1-3,850,11
202304040203,馬単,4→1,2200,9
202304040203,三連複,1-3-4,2400,8
202304040203,三連単,4→1→3,9830,30
202304040204,単勝,8,360,1
202304040204,複勝,9,140,2
202304040204,枠連,5-7,730,3
202304040204,馬連,5-8,920,2
202304040204,ワイド,5-8,410,3
202304040204,ワイド,8-9,320,1
202304040204,ワイド,5-9,350,2
202304040204,馬単,8→5,1910,5
202304040204,三連複,5-8-9,1150,1
202304040204,三連単,8→5→9,5350,2
202304040205,単勝,10,380,1
202304040205,複勝,10,130,1
202304040205,複勝,17,160,2
202304040205,複勝,3,200,3
202304040205,枠連,5-8,500,1
202304040205,馬連,10-17,930,1
202304040205,ワイド,10-17,440,1
202304040205,ワイド,3-10,510,2
202304040205,ワイド,3-17,760,6
202304040205,馬単,10→17,1570,1
202304040205,三連複,3-10-17,1850,1
202304040205,三連単,10→17→3,6180,1
202304040206,単勝,7,190,1
202304040206,複勝,2,260,5
202304040206,複勝,10,950,8
202304040206,枠連,2-7,730,2
202304040206,馬連,2-7,730,2
202304040206,ワイド,2-7,340,2
202304040206,ワイド,7-10,1100,17
202304040206,ワイド,2-10,3910,26
202304040206,馬単,7→2,1030,3
202304040206,三連複,2-7-10,5400,20
202304040206,三連単,7→2→10,14280,49
202304040207,単勝,14,510,2
202304040207,複勝,14,220,2
202304040207,複勝,11,550,10
202304040207,複勝,16,470,7
202304040207,枠連,6-7,1400,5
202304040207,馬連,11-14,3610,11
202304040207,ワイド,11-14,1400,12
202304040207,ワイド,14-16,1360,11
202304040207,ワイド,11-16,3050,37
202304040207,馬単,14→11,5650,14
202304040207,三連複,11-14-16,13870,43
202304040207,三連単,14→11→16,56890,145
202304040208,単勝,6,1430,7
202304040208,複勝,6,320,5
202304040208,複勝,13,570,8
202304040208,枠連,2-4,1590,5
202304040208,馬連,3-6,5770,25
202304040208,ワイド,3-6,1590,17
202304040208,ワイド,6-13,3410,44
202304040208,ワイド,3-13,2650,31
202304040208,馬単,6→3,14890,58
202304040208,三連複,3-6-13,35420,125
202304040208,三連単,6→3→13,268340,862
202304040209,単勝,14,3390,10
202304040209,複勝,14,750,10
202304040209,複勝,16,220,3
202304040209,複勝,3,180,2
202304040209,枠連,7-8,1820,7
202304040209,馬連,14-16,7180,25
202304040209,ワイド,14-16,1980,24
202304040209,ワイド,3-14,1640,19
202304040209,ワイド,3-16,540,3
202304040209,馬単,14→16,17770,67
202304040209,三連複,3-14-16,10190,31
202304040209,三連単,14→16→3,102320,336
202304040210,単勝,6,130,1
202304040210,複勝,13,190,4
202304040210,枠連,5-8,290,1
202304040210,馬連,6-13,820,3
202304040210,ワイド,6-13,330,3
202304040210,ワイド,6-12,230,1
202304040210,ワイド,12-13,640,6
202304040210,馬単,6→13,1050,3
202304040210,三連複,6-12-13,890,1
202304040210,三連単,6→13→12,3590,4
202304040211,複勝,2,440,11
202304040211,複勝,15,230,5
202304040211,枠連,2-7,980,4
202304040211,馬連,2-13,4550,18
202304040211,ワイド,2-13,870,18
202304040211,ワイド,10-13,300,2
202304040211,ワイド,13-15,430,5
202304040211,ワイド,2-10,1500,32
202304040211,ワイド,2-15,2000,45
202304040211,馬単,13→2,5740,18
202304040211,三連複,2-10-13,4180,24
202304040211,三連複,2-13-15,6950,47
202304040211,三連単,13→2→10,18600,101
202304040211,三連単,13→2→15,27300,166
202304040212,単勝,14,4370,12
202304040212,複勝,14,760,12
202304040212,複勝,10,200,2
202304040212,枠連,6-8,4010,17
202304040212,馬連,10-14,16020,53
202304040212,ワイド,10-14,4340,54
202304040212,ワイド,4-14,2720,39
202304040212,ワイド,4-10,510,1
202304040212,馬単,14→10,40480,118
202304040212,三連複,4-10-14,20380,76
202304040212,三連単,14→10→4,191100,678
202304040301,単勝,13,340,2
202304040301,複勝,13,150,2
202304040301,複勝,3,470,8
202304040301,枠連,3-8,1730,8
202304040301,馬連,3-13,3820,15
202304040301,ワイド,3-13,1350,20
202304040301,ワイド,6-13,260,1
202304040301,ワイド,3-6,860,9
202304040301,馬単,13→3,6340,23
202304040301,三連複,3-6-13,3530,9
202304040301,三連単,13→3→6,22430,68
202304040302,複勝,14,460,7
202304040302,枠連,5-8,2830,11
202304040302,馬連,8-14,2070,6
202304040302,ワイド,8-14,770,8
202304040302,ワイド,7-8,260,1
202304040302,ワイド,7-14,1390,17
202304040302,馬単,8→14,2810,10
202304040302,三連複,7-8-14,2360,9
202304040302,三連単,8→14→7,9520,25
202304040303,複勝,8,140,3
202304040303,枠連,5-8,340,2
202304040303,馬連,8-14,400,1
202304040303,ワイド,8-14,160,1
202304040303,ワイド,4-14,190,2
202304040303,ワイド,4-8,370,5
202304040303,馬単,14→8,530,1
202304040303,三連複,4-8-14,560,1
202304040303,三連単,14→8→4,1610,1
202304040304,単勝,3,610,2
202304040304,複勝,4,630,8
202304040304,複勝,2,320,6
202304040304,枠連,3-4,5610,19
202304040304,馬連,3-4,6260,25
202304040304,ワイド,3-4,1840,23
202304040304,ワイド,2-3,900,9
202304040304,ワイド,2-4,2470,32
202304040304,馬単,3→4,10980,43
202304040304,三連複,2-3-4,12070,45
202304040304,三連単,3→4→2,78500,279
202304040305,単勝,16,890,5
202304040305,複勝,16,290,5
202304040305,複勝,17,990,11
202304040305,枠連,5-8,2080,7
202304040305,馬連,10-16,3080,12
202304040305,ワイド,10-16,1150,12
202304040305,ワイド,16-17,3070,35
202304040305,ワイド,10-17,3940,43
202304040305,馬単,16→10,6440,25
202304040305,三連複,10-16-17,30140,87
202304040305,三連単,16→10→17,142280,459
202304040306,単勝,6,290,1
202304040306,複勝,1,390,7
202304040306,枠連,4-6,550,1
202304040306,馬連,6-10,550,1
202304040306,ワイド,6-10,300,1
202304040306,ワイド,1-6,1080,13
202304040306,ワイド,1-10,2160,29
202304040306,馬単,6→10,1080,1
202304040306,三連複,1-6-10,3900,9
202304040306,三連単,6→10→1,16270,34
202304040307,単勝,6,1960,8
202304040307,複勝,6,480,8
202304040307,複勝,13,480,7
202304040307,複勝,17,170,1
202304040307,枠連,3-7,1640,8
202304040307,馬連,6-13,18310,54
202304040307,ワイド,6-13,5390,58
202304040307,ワイド,6-17,1900,19
202304040307,ワイド,13-17,1390,13
202304040307,馬単,6→13,37250,109
202304040307,三連複,6-13-17,20650,65
202304040307,三連単,6→13→17,238830,726
202304040308,単勝,6,180,1
202304040308,複勝,12,470,8
202304040308,枠連,4-7,1800,6
202304040308,馬連,6-12,4860,16
202304040308,ワイド,6-12,1230,16
202304040308,ワイド,6-10,150,1
202304040308,ワイド,10-12,920,11
202304040308,馬単,6→12,5770,20
202304040308,三連複,6-10-12,2400,8
202304040308,三連単,6→12→10,15870,44
202304040309,単勝,9,320,2
202304040309,複勝,8,510,10
202304040309,枠連,5-8,350,1
202304040309,馬連,9-14,540,1
202304040309,ワイド,9-14,270,1
202304040309,ワイド,8-9,1620,22
202304040309,ワイド,8-14,1450,20
202304040309,馬単,9→14,1220,2
202304040309,三連複,8-9-14,4960,16
202304040309,三連単,9→14→8,20350,46
202304040310,複勝,8,350,6
202304040310,枠連,2-4,1580,5
202304040310,馬連,2-4,1810,5
202304040310,ワイド,2-4,650,5
202304040310,ワイド,4-8,660,6
202304040310,ワイド,2-8,1770,22
202304040310,馬単,4→2,2380,8
202304040310,三連複,2-4-8,5730,20
202304040310,三連単,4→2→8,18500,69
202304040311,単勝,1,670,3
202304040311,複勝,1,250,2
202304040311,複勝,6,970,14
202304040311,複勝,12,330,5
202304040311,枠連,1-3,2390,10
202304040311,馬連,1-6,15670,58
202304040311,ワイド,1-6,5530,67
202304040311,ワイド,1-12,1350,10
202304040311,ワイド,6-12,3570,46
202304040311,馬単,1→6,25580,89
202304040311,三連複,1-6-12,39590,130
202304040311,三連単,1→6→12,241960,785
202304040312,単勝,13,300,1
202304040312,複勝,15,210,4
202304040312,複勝,8,550,8
202304040312,枠連,7-8,530,2
202304040312,馬連,13-15,790,2
202304040312,ワイド,13-15,380,2
202304040312,ワイド,8-13,950,10
202304040312,ワイド,8-15,2090,21
202304040312,馬単,13→15,1510,3
202304040312,三連複,8-13-15,5690,16
202304040312,三連単,13→15→8,18680,48
202304040401,単勝,8,430,2
202304040401,複勝,8,150,3
202304040401,複勝,6,190,5
202304040401,複勝,9,120,1
202304040401,枠連,6-8,740,4
202304040401,馬連,6-8,1280,7
202304040401,ワイド,6-8,470,8
202304040401,ワイド,8-9,220,1
202304040401,ワイド,6-9,470,7
202304040401,馬単,8→6,2980,14
202304040401,三連複,6-8-9,1420,5
202304040401,三連単,8→6→9,9800,37
202304040402,複勝,3,320,6
202304040402,枠連,3-7,1260,5
202304040402,馬連,3-9,1340,4
202304040402,ワイド,3-9,450,5
202304040402,ワイド,6-9,190,1
202304040402,ワイド,3-6,940,12
202304040402,馬単,9→3,1690,7
202304040402,三連複,3-6-9,1690,5
202304040402,三連単,9→3→6,6210,19
202304040403,単勝,6,3020,10
202304040403,複勝,6,380,8
202304040403,複勝,12,200,2
202304040403,枠連,5-5,3950,16
202304040403,馬連,6-7,4160,17
202304040403,ワイド,6-7,1560,21
202304040403,ワイド,6-12,1710,25
202304040403,ワイド,7-12,560,3
202304040403,馬単,6→7,12840,55
202304040403,三連複,6-7-12,8620,26
202304040403,三連単,6→7→12,92670,338
202304040404,単勝,10,160,1
202304040404,複勝,11,150,2
202304040404,複勝,5,850,10
202304040404,枠連,6-7,370,1
202304040404,馬連,10-11,330,1
202304040404,ワイド,10-11,170,1
202304040404,ワイド,5-10,1450,17
202304040404,ワイド,5-11,2430,25
202304040404,馬単,10→11,500,1
202304040404,三連複,5-10-11,4090,12
202304040404,三連単,10→11→5,11430,29
202304040405,単勝,15,970,5
202304040405,複勝,15,280,4
202304040405,複勝,8,330,5
202304040405,枠連,5-8,2680,11
202304040405,馬連,8-15,6300,22
202304040405,ワイド,8-15,1960,19
202304040405,ワイド,7-15,1190,12
202304040405,ワイド,7-8,1170,10
202304040405,馬単,15→8,12040,45
202304040405,三連複,7-8-15,11680,34
202304040405,三連単,15→8→7,77440,233
202304040406,単勝,12,1410,5
202304040406,複勝,12,390,5
202304040406,複勝,4,410,7
202304040406,複勝,1,210,3
202304040406,枠連,3-7,1860,7
202304040406,馬連,4-12,12990,35
202304040406,ワイド,4-12,3320,36
202304040406,ワイド,1-12,940,9
202304040406,ワイド,1-4,1200,15
202304040406,馬単,12→4,20940,60
202304040406,三連複,1-4-12,14340,48
202304040406,三連単,12→4→1,112800,382
202304040407,単勝,3,4060,12
202304040407,複勝,3,910,12
202304040407,複勝,5,280,3
202304040407,枠連,2-3,3600,19
202304040407,馬連,3-5,14810,49
202304040407,ワイド,3-5,4000,49
202304040407,ワイド,2-3,3800,48
202304040407,ワイド,2-5,1270,11
202304040407,馬単,3→5,42830,121
202304040407,三連複,2-3-5,32080,115
202304040407,三連単,3→5→2,322780,1013
202304040408,単勝,10,310,2
202304040408,複勝,8,120,2
