,0,1,2,3
202204030607,ワイド,1-9,590,8
202204030607,馬単,2→1,6060,25
202204030607,三連複,1-2-9,6670,26
202204030607,三連単,2→1→9,57220,171
202204030608,単勝,2,310,3
202204030608,複勝,2,110,2
202204030608,複勝,5,110,3
202204030608,馬連,2-3,330,2
202204030608,ワイド,2-3,150,1
202204030608,ワイド,2-5,180,3
202204030608,ワイド,3-5,150,2
202204030608,馬単,2→3,760,4
202204030608,三連複,2-3-5,240,1
202204030608,三連単,2→3→5,1470,5
202204030609,複勝,1,230,6
202204030609,枠連,1-8,1080,5
202204030609,馬連,1-11,1490,8
202204030609,ワイド,1-11,500,8
202204030609,ワイド,10-11,260,2
202204030609,ワイド,1-10,850,13
202204030609,馬単,11→1,2120,10
202204030609,三連複,1-10-11,1940,9
202204030609,三連単,11→1→10,7780,29
202204030610,単勝,3,2340,9
202204030610,複勝,3,490,7
202204030610,複勝,18,570,8
202204030610,複勝,12,200,2
202204030610,枠連,2-8,3150,14
202204030610,馬連,3-18,19490,52
202204030610,ワイド,3-18,4830,50
202204030610,ワイド,3-12,1790,17
202204030610,ワイド,12-18,1790,16
202204030610,馬単,3→18,43010,114
202204030610,三連複,3-12-18,33800,105
202204030610,三連単,3→18→12,324870,909
202204030611,単勝,7,810,4
202204030611,複勝,9,160,3
202204030611,枠連,6-7,560,2
202204030611,馬連,7-9,1290,4
202204030611,ワイド,7-9,430,4
202204030611,ワイド,7-8,710,10
202204030611,ワイド,8-9,400,3
202204030611,馬単,7→9,2980,11
202204030611,三連複,7-8-9,2200,5
202204030611,三連単,7→9→8,13290,36
202204030612,単勝,11,270,1
202204030612,複勝,12,160,3
202204030612,枠連,6-7,620,1
202204030612,馬連,11-12,620,1
202204030612,ワイド,11-12,290,1
202204030612,ワイド,9-11,620,8
202204030612,ワイド,9-12,610,7
202204030612,馬単,11→12,1060,1
202204030612,三連複,9-11-12,2150,5
202204030612,三連単,11→12→9,6180,5
202204030701,複勝,2,150,2
202204030701,複勝,12,470,6
202204030701,複勝,8,1460,9
202204030701,枠連,2-7,1920,9
202204030701,馬連,2-12,1830,10
202204030701,ワイド,2-12,740,10
202204030701,ワイド,2-8,2680,27
202204030701,ワイド,8-12,6760,40
202204030701,馬単,2→12,2760,10
202204030701,三連複,2-8-12,19410,49
202204030701,三連単,2→12→8,73970,187
202204030702,単勝,13,2020,7
202204030702,複勝,13,470,7
202204030702,複勝,11,270,4
202204030702,枠連,6-7,2450,10
202204030702,馬連,11-13,9170,30
202204030702,ワイド,11-13,2810,33
202204030702,ワイド,5-13,1640,21
202204030702,ワイド,5-11,800,7
202204030702,馬単,13→11,17490,60
202204030702,三連複,5-11-13,12530,45
202204030702,三連単,13→11→5,107460,343
202204030703,単勝,12,460,2
202204030703,複勝,8,220,5
202204030703,複勝,3,190,4
202204030703,枠連,5-7,2120,11
202204030703,馬連,8-12,3240,18
202204030703,ワイド,8-12,930,16
202204030703,ワイド,3-8,720,8
202204030703,馬単,12→8,5840,30
202204030703,三連複,3-8-12,4620,20
202204030703,三連単,12→8→3,31260,137
202204030704,単勝,11,4120,10
202204030704,複勝,11,530,7
202204030704,複勝,10,270,4
202204030704,複勝,1,270,5
202204030704,枠連,7-8,680,2
202204030704,馬連,10-11,11770,33
202204030704,ワイド,10-11,2670,31
202204030704,ワイド,1-11,2720,32
202204030704,ワイド,1-10,1340,16
202204030704,馬単,11→10,28570,69
202204030704,三連複,1-10-11,32120,84
202204030704,三連単,11→10→1,306070,622
202204030705,単勝,1,300,1
202204030705,複勝,1,150,1
202204030705,複勝,4,160,3
202204030705,馬連,1-4,470,1
202204030705,ワイド,1-4,270,3
202204030705,ワイド,1-3,530,7
202204030705,ワイド,3-4,710,11
202204030705,馬単,1→4,900,2
202204030705,三連複,1-3-4,1390,6
202204030705,三連単,1→4→3,5890,21
202204030706,枠連,6-7,670,2
202204030706,馬連,11-15,760,2
202204030706,ワイド,11-15,340,3
202204030706,ワイド,7-11,310,1
202204030706,ワイド,7-15,470,4
202204030706,馬単,11→15,1190,2
202204030706,三連複,7-11-15,1420,1
202204030706,三連単,11→15→7,4540,1
202204030707,単勝,15,590,3
202204030707,複勝,15,230,5
202204030707,複勝,7,280,6
202204030707,複勝,13,180,1
202204030707,枠連,4-7,1230,4
202204030707,馬連,7-15,2820,14
202204030707,ワイド,7-15,1030,15
202204030707,ワイド,13-15,550,3
202204030707,ワイド,7-13,960,12
202204030707,馬単,15→7,5120,24
202204030707,三連複,7-13-15,5560,16
202204030707,三連単,15→7→13,31160,88
202204030708,複勝,4,140,1
202204030708,複勝,2,270,4
202204030708,枠連,3-4,370,1
202204030708,馬連,4-6,560,1
202204030708,ワイド,4-6,270,1
202204030708,ワイド,2-6,900,10
202204030708,ワイド,2-4,800,5
202204030708,馬単,6→4,1020,1
202204030708,三連複,2-4-6,2160,2
202204030708,三連単,6→4→2,8330,6
202204030709,単勝,11,500,3
202204030709,複勝,11,140,3
202204030709,複勝,8,130,2
202204030709,枠連,2-8,460,2
202204030709,馬連,2-11,540,2
202204030709,ワイド,2-11,230,2
202204030709,ワイド,8-11,340,4
202204030709,ワイド,2-8,210,1
202204030709,馬単,11→2,1300,4
202204030709,三連複,2-8-11,670,1
202204030709,三連単,11→2→8,3580,6
202204030710,複勝,3,220,3
202204030710,枠連,3-7,820,4
202204030710,馬連,3-10,920,2
202204030710,ワイド,3-10,410,2
202204030710,ワイド,10-11,600,5
202204030710,ワイド,3-11,1760,20
202204030710,馬単,10→3,1190,3
202204030710,三連複,3-10-11,3850,12
202204030710,三連単,10→3→11,10400,26
202204030711,単勝,14,690,4
202204030711,複勝,14,240,5
202204030711,複勝,10,210,3
202204030711,複勝,13,160,2
202204030711,枠連,6-8,1520,7
202204030711,馬連,10-14,2400,9
202204030711,ワイド,10-14,930,10
202204030711,ワイド,13-14,780,8
202204030711,ワイド,10-13,580,5
202204030711,馬単,14→10,4740,18
202204030711,三連複,10-13-14,3720,9
202204030711,三連単,14→10→13,22610,55
202204030712,単勝,8,5140,11
202204030712,複勝,8,720,10
202204030712,複勝,17,210,3
202204030712,複勝,6,180,2
202204030712,枠連,4-8,5960,20
202204030712,馬連,8-17,15110,39
202204030712,ワイド,8-17,3600,35
202204030712,ワイド,6-8,2600,27
202204030712,ワイド,6-17,560,4
202204030712,馬単,8→17,39150,93
202204030712,三連複,6-8-17,18640,57
202204030712,三連単,8→17→6,215760,561
202204030801,単勝,10,350,2
202204030801,複勝,10,170,2
202204030801,複勝,8,330,5
202204030801,複勝,9,350,6
202204030801,枠連,6-7,1080,5
202204030801,馬連,8-10,2190,9
202204030801,ワイド,8-10,580,8
202204030801,ワイド,9-10,760,9
202204030801,ワイド,8-9,1420,16
202204030801,馬単,10→8,3260,14
202204030801,三連複,8-9-10,6450,21
202204030801,三連単,10→8→9,25970,88
202204030802,単勝,10,530,3
202204030802,複勝,3,720,9
202204030802,枠連,2-5,2220,13
202204030802,馬連,3-10,7950,23
202204030802,ワイド,3-10,2080,24
202204030802,ワイド,10-14,660,6
202204030802,ワイド,3-14,3380,31
202204030802,馬単,10→3,11200,38
202204030802,三連複,3-10-14,16030,49
202204030802,三連単,10→3→14,97670,271
202204030803,単勝,3,540,3
202204030803,複勝,3,200,2
202204030803,複勝,1,810,11
202204030803,複勝,6,990,12
202204030803,枠連,1-2,5380,18
202204030803,馬連,1-3,8010,32
202204030803,ワイド,1-3,2300,29
202204030803,ワイド,3-6,3190,38
202204030803,ワイド,1-6,10490,76
202204030803,馬単,3→1,10680,39
202204030803,三連複,1-3-6,64920,178
202204030803,三連単,3→1→6,246890,754
202204030804,単勝,3,5110,11
202204030804,複勝,3,1350,12
202204030804,複勝,13,860,9
202204030804,複勝,17,880,10
202204030804,枠連,2-7,20380,31
202204030804,馬連,3-13,90880,89
202204030804,ワイド,3-13,17170,81
202204030804,ワイド,3-17,11690,67
202204030804,ワイド,13-17,7750,55
202204030804,馬単,3→13,169810,177
202204030804,三連複,3-13-17,449530,398
202204030804,三連単,3→13→17,3226760,2443
202204030805,単勝,6,380,2
202204030805,複勝,4,480,8
202204030805,複勝,1,420,6
202204030805,枠連,4-5,1270,5
202204030805,馬連,4-6,2880,11
202204030805,ワイド,4-6,1220,14
202204030805,ワイド,1-6,1150,13
202204030805,ワイド,1-4,2290,30
202204030805,馬単,6→4,4020,15
202204030805,三連複,1-4-6,12710,45
202204030805,三連単,6→4→1,45940,152
202204030806,単勝,17,250,1
202204030806,複勝,10,830,10
202204030806,枠連,5-8,470,1
202204030806,馬連,10-17,4840,17
202204030806,ワイド,10-17,1860,19
202204030806,ワイド,12-17,750,6
202204030806,ワイド,10-12,5570,51
202204030806,馬単,17→10,6940,23
202204030806,三連複,10-12-17,15180,44
202204030806,三連単,17→10→12,53570,147
202204030807,単勝,14,250,1
202204030807,複勝,10,570,9
202204030807,枠連,4-8,900,2
202204030807,馬連,7-14,950,2
202204030807,ワイド,7-14,450,2
202204030807,ワイド,10-14,1130,12
202204030807,ワイド,7-10,2230,30
202204030807,馬単,14→7,1480,1
202204030807,三連複,7-10-14,5670,20
202204030807,三連単,14→7→10,17540,39
202204030808,単勝,9,1550,5
202204030808,複勝,9,550,4
202204030808,複勝,4,350,3
202204030808,複勝,7,830,6
202204030808,枠連,3-5,2480,9
202204030808,馬連,4-9,4010,13
202204030808,ワイド,4-9,1030,12
202204030808,ワイド,7-9,2380,20
202204030808,ワイド,4-7,1100,13
202204030808,馬単,9→4,12860,31
202204030808,三連複,4-7-9,16810,43
202204030808,三連単,9→4→7,125460,249
202204030809,複勝,1,240,4
202204030809,複勝,2,330,5
202204030809,枠連,1-7,1600,6
202204030809,馬連,1-12,1770,5
202204030809,ワイド,1-12,780,6
202204030809,ワイド,2-12,1040,10
202204030809,ワイド,1-2,1180,12
202204030809,馬単,12→1,3570,11
202204030809,三連複,1-2-12,5660,16
202204030809,三連単,12→1→2,25510,63
202204030810,単勝,10,2240,7
202204030810,複勝,10,690,7
202204030810,複勝,14,820,8
202204030810,複勝,5,600,6
202204030810,枠連,6-8,9000,25
202204030810,馬連,10-14,18730,39
202204030810,ワイド,10-14,5130,47
202204030810,ワイド,5-10,4620,39
202204030810,ワイド,5-14,5820,51
202204030810,馬単,10→14,52630,87
202204030810,三連複,5-10-14,105880,187
202204030810,三連単,10→14→5,642720,960
202204030811,単勝,6,2200,10
202204030811,複勝,6,680,10
202204030811,複勝,17,660,9
202204030811,複勝,18,360,6
202204030811,枠連,3-8,580,1
202204030811,馬連,6-17,28250,63
202204030811,ワイド,6-17,7430,61
202204030811,ワイド,6-18,4520,45
202204030811,ワイド,17-18,3860,44
202204030811,馬単,6→17,57930,137
202204030811,三連複,6-17-18,91350,218
202204030811,三連単,6→17→18,709120,1511
202204030812,単勝,12,600,2
202204030812,複勝,12,240,2
202204030812,複勝,17,450,8
202204030812,複勝,15,500,10
202204030812,枠連,6-8,560,1
202204030812,馬連,12-17,4760,20
202204030812,ワイド,12-17,1480,14
202204030812,ワイド,12-15,1690,22
202204030812,ワイド,15-17,1530,16
202204030812,馬単,12→17,8730,32
202204030812,三連複,12-15-17,13710,50
202204030812,三連単,12→17→15,65310,205
202204040101,単勝,3,300,2
202204040101,複勝,4,110,1
202204040101,枠連,1-3,2260,8
202204040101,馬連,1-3,2320,7
202204040101,ワイド,1-3,560,6
202204040101,ワイド,3-4,220,1
202204040101,ワイド,1-4,430,4
202204040101,馬単,3→1,3240,10
202204040101,三連複,1-3-4,1490,2
202204040101,三連単,3→1→4,9280,21
202204040102,単勝,8,3640,8
202204040102,複勝,8,800,9
202204040102,複勝,9,230,2
202204040102,複勝,12,5320,14
202204040102,枠連,5-5,6560,22
202204040102,馬連,8-9,6770,23
202204040102,ワイド,8-9,2180,24
202204040102,ワイド,8-12,37630,87
202204040102,ワイド,9-12,16870,68
202204040102,馬単,8→9,20220,59
202204040102,三連複,8-9-12,301620,247
202204040102,三連単,8→9→12,2109500,1475
202204040103,単勝,5,230,1
202204040103,複勝,4,320,4
202204040103,複勝,8,3150,13
202204040103,枠連,3-3,1100,3
202204040103,馬連,4-5,980,2
202204040103,ワイド,4-5,510,2
202204040103,ワイド,5-8,6750,47
202204040103,ワイド,4-8,15440,64
202204040103,馬単,5→4,1810,3
202204040103,三連複,4-5-8,37150,80
202204040103,三連単,5→4→8,105230,290
202204040104,単勝,6,300,2
202204040104,複勝,6,120,2
202204040104,枠連,5-6,340,1
202204040104,馬連,5-6,330,1
202204040104,ワイド,5-6,160,1
202204040104,ワイド,4-6,350,3
202204040104,ワイド,4-5,320,2
202204040104,馬単,6→5,810,2
202204040104,三連複,4-5-6,720,2
202204040104,三連単,6→5→4,2860,4
202204040105,複勝,17,200,2
202204040105,複勝,3,260,5
202204040105,枠連,7-8,700,1
202204040105,馬連,13-17,1190,1
202204040105,ワイド,13-17,460,1
202204040105,ワイド,3-13,660,2
202204040105,ワイド,3-17,1190,10
202204040105,馬単,13→17,2300,1
202204040105,三連複,3-13-17,3840,2
202204040105,三連単,13→17→3,13600,2
202204040106,単勝,10,450,3
202204040106,複勝,8,160,3
202204040106,複勝,2,170,4
202204040106,枠連,7-8,680,1
202204040106,馬連,8-10,730,1
202204040106,ワイド,8-10,390,3
202204040106,ワイド,2-10,430,4
202204040106,ワイド,2-8,590,8
202204040106,馬単,10→8,1790,6
202204040106,三連複,2-8-10,1770,5
202204040106,三連単,10→8→2,7830,11
202204040107,単勝,1,280,1
202204040107,複勝,1,140,1
202204040107,複勝,14,960,11
202204040107,複勝,12,240,3
202204040107,枠連,1-8,3060,12
202204040107,馬連,1-14,6170,21
202204040107,ワイド,1-14,2290,27
202204040107,ワイド,1-12,460,2
202204040107,ワイド,12-14,4670,48
202204040107,馬単,1→14,10310,35
202204040107,三連複,1-12-14,12630,41
202204040107,三連単,1→14→12,53990,179
202204040108,単勝,11,15980,13
202204040108,複勝,11,2580,13
202204040108,複勝,10,220,3
202204040108,複勝,2,420,6
202204040108,枠連,7-7,24690,32
202204040108,馬連,10-11,39630,57
202204040108,ワイド,10-11,10070,58
202204040108,ワイド,2-11,17140,70
202204040108,ワイド,2-10,1150,13
202204040108,馬単,11→10,94340,117
202204040108,三連複,2-10-11,135650,185
202204040108,三連単,11→10→2,964910,1140
202204040109,単勝,12,250,1
202204040109,枠連,4-8,1010,4
202204040109,馬連,5-12,1400,4
202204040109,ワイド,5-12,430,4
202204040109,ワイド,2-12,170,1
202204040109,ワイド,2-5,420,3
202204040109,馬単,12→5,2190,5
202204040109,三連複,2-5-12,1130,2
202204040109,三連単,12→5→2,8070,13
202204040110,単勝,4,290,1
202204040110,複勝,3,250,5
202204040110,枠連,2-2,1730,6
202204040110,馬連,3-4,1740,4
202204040110,ワイド,3-4,710,4
202204040110,ワイド,4-10,1640,16
202204040110,ワイド,3-10,3520,42
202204040110,馬単,4→3,2640,5
202204040110,三連複,3-4-10,12850,34
202204040110,三連単,4→3→10,49180,101
202204040111,単勝,8,1020,5
202204040111,複勝,8,360,5
202204040111,複勝,16,400,7
202204040111,複勝,14,640,8
202204040111,枠連,4-8,690,3
202204040111,馬連,8-16,5860,20
202204040111,ワイド,8-16,1830,21
202204040111,ワイド,8-14,3530,41
202204040111,ワイド,14-16,3200,37
202204040111,馬単,8→16,11020,39
202204040111,三連複,8-14-16,34680,111
202204040111,三連単,8→16→14,166070,516
202204040112,単勝,5,490,3
202204040112,複勝,6,280,5
202204040112,枠連,4-7,760,3
202204040112,馬連,5-10,1030,3
202204040112,ワイド,5-10,410,3
202204040112,ワイド,5-6,760,7
202204040112,ワイド,6-10,960,10
202204040112,馬単,5→10,2390,6
202204040112,三連複,5-6-10,3290,8
202204040112,三連単,5→10→6,15350,35
202204040201,単勝,1,250,1
202204040201,複勝,1,120,1
202204040201,複勝,5,250,4
202204040201,枠連,1-3,1240,5
202204040201,馬連,1-5,1410,4
202204040201,ワイド,1-5,480,4
202204040201,ワイド,1-4,250,1
202204040201,ワイド,4-5,780,7
202204040201,馬単,1→5,2240,6
202204040201,三連複,1-4-5,1400,2
202204040201,三連単,1→5→4,7540,11
202204040202,単勝,5,530,3
202204040202,複勝,2,150,5
202204040202,複勝,7,120,1
202204040202,枠連,2-5,1250,7
202204040202,馬連,2-5,1200,8
202204040202,ワイド,2-5,390,8
202204040202,ワイド,2-7,330,4
202204040202,馬単,5→2,2160,11
202204040202,三連複,2-5-7,1080,4
202204040202,三連単,5→2→7,7420,30
202204040203,単勝,11,470,2
202204040203,複勝,11,180,2
202204040203,複勝,10,500,9
202204040203,枠連,6-7,710,1
202204040203,馬連,11-12,1130,1
202204040203,ワイド,11-12,480,1
202204040203,ワイド,10-11,1790,24
202204040203,ワイド,10-12,2050,28
202204040203,馬単,11→12,2320,3
202204040203,三連複,10-11-12,7520,27
202204040203,三連単,11→12→10,32720,103
202204040204,単勝,3,770,3
202204040204,複勝,3,250,4
202204040204,複勝,8,270,6
202204040204,複勝,6,350,7
202204040204,枠連,3-7,3280,14
202204040204,馬連,3-8,3720,15
202204040204,ワイド,3-8,990,15
202204040204,ワイド,3-6,1260,20
202204040204,ワイド,6-8,1480,21
202204040204,馬単,3→8,8290,32
202204040204,三連複,3-6-8,8970,31
202204040204,三連単,3→8→6,61880,186
202204040205,単勝,12,1080,5
202204040205,複勝,12,310,5
202204040205,複勝,7,240,3
202204040205,枠連,4-7,1150,5
202204040205,馬連,7-12,2740,9
202204040205,ワイド,7-12,1030,10
202204040205,ワイド,12-13,2390,27
202204040205,ワイド,7-13,1170,14
202204040205,馬単,12→7,6200,23
202204040205,三連複,7-12-13,12160,38
202204040205,三連単,12→7→13,68380,208
202204040206,単勝,2,9300,12
202204040206,複勝,2,1200,12
202204040206,複勝,7,340,6
202204040206,複勝,3,150,1
202204040206,枠連,2-6,11770,25
202204040206,馬連,2-7,32930,56
202204040206,ワイド,2-7,7780,57
202204040206,ワイド,2-3,2210,26
202204040206,ワイド,3-7,760,6
202204040206,馬単,2→7,83310,113
202204040206,三連複,2-3-7,32040,101
202204040206,三連単,2→7→3,371640,783
202204040207,単勝,1,9760,15
202204040207,複勝,1,1990,15
202204040207,複勝,17,320,4
202204040207,複勝,3,370,5
202204040207,枠連,1-8,4410,15
202204040207,馬連,1-17,52080,96
202204040207,ワイド,1-17,12360,93
202204040207,ワイド,1-3,9370,83
202204040207,ワイド,3-17,1860,19
202204040207,馬単,1→17,155650,214
202204040207,三連複,1-3-17,166100,348
202204040207,三連単,1→17→3,1457050,2438
202204040208,単勝,6,720,4
202204040208,複勝,6,230,3
202204040208,複勝,7,230,4
202204040208,枠連,4-6,820,3
202204040208,馬連,6-10,2230,9
202204040208,ワイド,6-10,850,6
202204040208,ワイド,6-7,900,10
202204040208,ワイド,7-10,690,3
202204040208,馬単,6→10,4580,16
202204040208,三連複,6-7-10,5060,13
202204040208,三連単,6→10→7,24510,39
202204040209,単勝,3,1780,9
202204040209,複勝,3,380,8
202204040209,複勝,2,180,3
202204040209,枠連,3-6,2180,9
202204040209,馬連,3-6,3560,15
202204040209,ワイド,3-6,1080,17
202204040209,ワイド,2-3,1520,23
202204040209,ワイド,2-6,450,3
202204040209,馬単,3→6,8050,34
202204040209,三連複,2-3-6,6460,25
202204040209,三連単,3→6→2,49770,188
202204040210,単勝,11,950,5
202204040210,複勝,11,260,5
202204040210,複勝,7,190,3
202204040210,複勝,5,170,1
202204040210,枠連,4-6,2310,12
202204040210,馬連,7-11,2480,11
202204040210,ワイド,7-11,820,11
202204040210,ワイド,5-11,730,7
202204040210,ワイド,5-7,490,3
202204040210,馬単,11→7,4900,22
202204040210,三連複,5-7-11,3110,6
202204040210,三連単,11→7→5,21790,64
202204040211,単勝,11,360,1
202204040211,複勝,11,160,1
202204040211,複勝,8,260,4
202204040211,複勝,18,550,9
202204040211,枠連,4-6,720,2
202204040211,馬連,8-11,1250,2
202204040211,ワイド,8-11,580,2
202204040211,ワイド,11-18,1280,12
202204040211,ワイド,8-18,2480,26
202204040211,馬単,11→8,2060,2
202204040211,三連複,8-11-18,7440,18
202204040211,三連単,11→8→18,29540,58
202204040212,単勝,7,260,1
202204040212,複勝,11,1430,11
202204040212,枠連,6-8,540,2
202204040212,馬連,7-12,790,3
202204040212,ワイド,7-12,350,3
202204040212,ワイド,7-11,2620,26
202204040212,ワイド,11-12,4260,37
202204040212,馬単,7→12,1210,4
202204040212,三連複,7-11-12,12290,38
202204040212,三連単,7→12→11,33320,110
202204040301,単勝,12,420,2
202204040301,複勝,3,160,4
202204040301,枠連,7-8,380,1
202204040301,馬連,11-12,840,1
202204040301,ワイド,11-12,330,1
202204040301,ワイド,3-12,530,4
202204040301,ワイド,3-11,560,6
202204040301,馬単,12→11,1730,3
202204040301,三連複,3-11-12,1980,4
202204040301,三連単,12→11→3,10580,13
202204040302,単勝,3,610,3
202204040302,複勝,3,140,3
202204040302,枠連,2-8,320,2
202204040302,馬連,3-15,540,2
202204040302,ワイド,3-15,220,2
202204040302,ワイド,3-11,310,4
202204040302,ワイド,11-15,160,1
202204040302,馬単,3→15,1240,5
202204040302,三連複,3-11-15,390,1
202204040302,三連単,3→15→11,3340,6
202204040303,単勝,13,170,1
202204040303,複勝,11,760,7
202204040303,複勝,1,860,8
202204040303,枠連,7-8,910,3
202204040303,馬連,11-13,3110,7
202204040303,ワイド,11-13,1120,9
202204040303,ワイド,1-13,1380,12
202204040303,ワイド,1-11,13010,46
202204040303,馬単,13→11,3920,10
202204040303,三連複,1-11-13,25230,41
202204040303,三連単,13→11→1,51630,114
202204040304,単勝,4,730,4
202204040304,複勝,4,180,4
202204040304,枠連,4-8,1930,9
202204040304,馬連,4-10,2510,12
202204040304,ワイド,4-10,760,10
202204040304,ワイド,1-4,330,3
202204040304,ワイド,1-10,290,2
202204040304,馬単,4→10,3920,16
202204040304,三連複,1-4-10,1170,3
202204040304,三連単,4→10→1,10750,32
202204040305,単勝,5,320,1
202204040305,複勝,3,310,4
202204040305,複勝,15,370,6
202204040305,枠連,2-3,1650,8
202204040305,馬連,3-5,1520,3
202204040305,ワイド,3-5,500,2
202204040305,ワイド,5-15,1490,17
202204040305,ワイド,3-15,2590,29
202204040305,馬単,5→3,2420,4
202204040305,三連複,3-5-15,8240,23
202204040305,三連単,5→3→15,35150,88
202204040306,単勝,9,1680,7
202204040306,複勝,9,380,7
202204040306,複勝,10,180,3
202204040306,枠連,8-8,4330,21
202204040306,馬連,9-10,3160,16
202204040306,ワイド,9-10,1130,19
202204040306,ワイド,3-9,1270,21
202204040306,ワイド,3-10,500,7
202204040306,馬単,9→10,8380,41
202204040306,三連複,3-9-10,6110,30
202204040306,三連単,9→10→3,37080,165
202204040307,単勝,18,480,1
202204040307,複勝,18,240,3
202204040307,複勝,10,290,6
202204040307,複勝,15,230,2
202204040307,枠連,5-8,1610,8
202204040307,馬連,10-18,3100,9
202204040307,ワイド,10-18,1030,6
202204040307,ワイド,15-18,1290,14
202204040307,ワイド,10-15,1650,23
202204040307,馬単,18→10,4720,8
202204040307,三連複,10-15-18,9770,28
202204040307,三連単,18→10→15,39630,69
202204040308,単勝,15,2330,5
202204040308,複勝,15,530,8
202204040308,複勝,9,160,2
202204040308,枠連,5-8,2550,11
202204040308,馬連,9-15,3630,9
202204040308,ワイド,9-15,1440,14
202204040308,ワイド,1-15,3560,34
202204040308,ワイド,1-9,740,5
202204040308,馬単,15→9,11250,41
202204040308,三連複,1-9-15,13670,42
202204040308,三連単,15→9→1,122350,388
202204040309,複勝,9,130,1
202204040309,複勝,5,190,4
202204040309,枠連,4-5,460,1
202204040309,馬連,8-9,500,1
202204040309,ワイド,8-9,260,2
202204040309,ワイド,5-9,360,3
202204040309,ワイド,5-8,620,5
202204040309,馬単,9→8,1190,3
202204040309,三連複,5-8-9,1450,2
202204040309,三連単,9→8→5,5730,8
202204040310,単勝,1,790,5
202204040310,複勝,1,210,5
202204040310,複勝,5,160,2
202204040310,枠連,1-4,1130,4
202204040310,馬連,1-5,2010,9
202204040310,ワイド,1-5,720,8
202204040310,ワイド,1-10,680,7
202204040310,ワイド,5-10,390,1
202204040310,馬単,1→5,4540,20
202204040310,三連複,1-5-10,2480,5
202204040310,三連単,1→5→10,19330,52
202204040311,単勝,10,440,2
202204040311,複勝,8,230,5
202204040311,枠連,5-6,900,4
202204040311,馬連,8-10,1620,6
202204040311,ワイド,8-10,630,7
202204040311,ワイド,2-10,360,1
202204040311,ワイド,2-8,520,3
202204040311,馬単,10→8,2990,9
202204040311,三連複,2-8-10,1770,2
202204040311,三連単,10→8→2,10690,17
202204040312,単勝,5,500,2
202204040312,複勝,1,300,6
202204040312,枠連,4-6,310,1
202204040312,馬連,5-8,530,1
202204040312,ワイド,5-8,300,2
202204040312,ワイド,1-5,1250,18
202204040312,ワイド,1-8,700,9
202204040312,馬単,5→8,1400,4
202204040312,三連複,1-5-8,2640,7
202204040312,三連単,5→8→1,11940,36
202204040401,単勝,10,820,4
202204040401,枠連,4-7,1210,4
202204040401,馬連,5-10,1100,4
202204040401,ワイド,5-10,450,4
202204040401,ワイド,3-10,1010,13
202204040401,ワイド,3-5,530,5
202204040401,馬単,10→5,2910,10
202204040401,三連複,3-5-10,3450,11
202204040401,三連単,10→5→3,17550,56
202204040402,単勝,5,430,2
202204040402,枠連,3-5,2110,11
202204040402,馬連,5-9,2220,8
202204040402,ワイド,5-9,720,8
202204040402,ワイド,1-5,270,1
202204040402,ワイド,1-9,480,4
202204040402,馬単,5→9,4160,15
202204040402,三連複,1-5-9,1620,3
202204040402,三連単,5→9→1,12520,28
202204040403,単勝,5,1010,5
202204040403,複勝,5,300,5
202204040403,複勝,2,720,7
202204040403,枠連,5-8,1720,7
202204040403,馬連,5-10,1500,7
202204040403,ワイド,5-10,610,7
202204040403,ワイド,2-5,3160,23
202204040403,ワイド,2-10,1550,16
202204040403,馬単,5→10,4250,19
202204040403,三連複,2-5-10,9960,27
202204040403,三連単,5→10→2,55900,171
202204040404,単勝,13,200,1
202204040404,複勝,12,340,4
202204040404,複勝,4,420,8
202204040404,枠連,8-8,1260,4
202204040404,馬連,12-13,1460,3
202204040404,ワイド,12-13,550,3
202204040404,ワイド,4-13,690,6
202204040404,ワイド,4-12,2750,28
202204040404,馬単,13→12,1900,4
202204040404,三連複,4-12-13,6600,19
202204040404,三連単,13→12→4,19120,55
202204040405,単勝,9,650,3
202204040405,複勝,9,210,3
202204040405,枠連,3-5,440,1
202204040405,馬連,5-9,1290,3
202204040405,ワイド,5-9,580,3
202204040405,ワイド,8-9,780,8
202204040405,ワイド,5-8,510,2
202204040405,馬単,9→5,2970,7
202204040405,三連複,5-8-9,2670,4
202204040405,三連単,9→5→8,16810,32
202204040406,単勝,1,640,3
202204040406,複勝,1,210,3
202204040406,複勝,2,230,4
202204040406,枠連,1-4,620,2
202204040406,馬連,1-5,720,2
202204040406,ワイド,1-5,380,2
202204040406,ワイド,1-2,1050,14
202204040406,ワイド,2-5,430,3
202204040406,馬単,1→5,1810,6
202204040406,三連複,1-2-5,2000,5
202204040406,三連単,1→5→2,10650,28
202204040407,単勝,10,400,2
202204040407,複勝,7,750,9
202204040407,複勝,11,330,6
202204040407,枠連,4-6,1510,7
202204040407,馬連,7-10,6960,21
202204040407,ワイド,7-10,1990,23
202204040407,ワイド,10-11,850,10
202204040407,ワイド,7-11,4470,34
202204040407,馬単,10→7,12270,37
202204040407,三連複,7-10-11,20280,58
202204040407,三連単,10→7→11,89930,262
202204040408,単勝,1,300,2
202204040408,複勝,1,180,2
202204040408,複勝,11,1350,11
202204040408,複勝,2,250,4
202204040408,枠連,1-8,1340,6
202204040408,馬連,1-11,18970,41
202204040408,ワイド,1-11,4540,41
202204040408,ワイド,1-2,650,7
202204040408,ワイド,2-11,6380,46
202204040408,馬単,1→11,22590,61
