,0,1,2,3
202507030306,三連複,1-7-8,8080,26
202507030306,三連単,8→1→7,44570,144
202507030307,単勝,4,580,3
202507030307,複勝,4,210,4
202507030307,複勝,6,210,3
202507030307,枠連,4-7,2300,10
202507030307,馬連,4-11,2110,8
202507030307,ワイド,4-11,650,6
202507030307,ワイド,4-6,620,5
202507030307,ワイド,6-11,730,8
202507030307,馬単,4→11,4700,20
202507030307,三連複,4-6-11,4540,15
202507030307,三連単,4→11→6,28950,95
202507030308,単勝,13,180,1
202507030308,複勝,1,300,5
202507030308,枠連,4-8,630,2
202507030308,馬連,5-13,740,2
202507030308,ワイド,5-13,360,2
202507030308,ワイド,1-13,570,5
202507030308,ワイド,1-5,1190,10
202507030308,馬単,13→5,1180,3
202507030308,三連複,1-5-13,3350,8
202507030308,三連単,13→5→1,7970,20
202507030309,単勝,1,340,2
202507030309,複勝,1,140,1
202507030309,複勝,10,160,3
202507030309,複勝,8,210,6
202507030309,枠連,1-8,710,1
202507030309,馬連,1-10,690,1
202507030309,ワイド,1-10,330,1
202507030309,ワイド,1-8,410,5
202507030309,ワイド,8-10,530,12
202507030309,馬単,1→10,1330,2
202507030309,三連複,1-8-10,1300,2
202507030309,三連単,1→10→8,6450,8
202507030310,単勝,6,420,3
202507030310,複勝,8,570,9
202507030310,枠連,5-6,360,1
202507030310,馬連,6-9,680,2
202507030310,ワイド,6-9,290,1
202507030310,ワイド,6-8,2760,27
202507030310,ワイド,8-9,1040,12
202507030310,馬単,6→9,1690,6
202507030310,三連複,6-8-9,5240,14
202507030310,三連単,6→9→8,25040,75
202507030311,単勝,7,410,2
202507030311,複勝,7,170,2
202507030311,複勝,12,210,3
202507030311,複勝,2,230,4
202507030311,枠連,5-8,930,3
202507030311,馬連,7-12,1940,4
202507030311,ワイド,7-12,750,4
202507030311,ワイド,2-7,770,6
202507030311,ワイド,2-12,790,7
202507030311,馬単,7→12,3000,5
202507030311,三連複,2-7-12,4940,13
202507030311,三連単,7→12→2,18390,26
202507030312,単勝,6,1820,8
202507030312,複勝,6,420,8
202507030312,複勝,9,270,5
202507030312,枠連,3-4,2540,13
202507030312,馬連,6-8,3000,11
202507030312,ワイド,6-8,1010,11
202507030312,ワイド,6-9,2600,30
202507030312,ワイド,8-9,660,4
202507030312,馬単,6→8,9260,36
202507030312,三連複,6-8-9,9530,31
202507030312,三連単,6→8→9,75620,236
202507030401,複勝,5,100,1
202507030401,複勝,3,100,2
202507030401,馬連,3-5,150,1
202507030401,ワイド,3-5,110,1
202507030401,ワイド,1-5,130,2
202507030401,ワイド,1-3,180,5
202507030401,馬単,5→3,170,1
202507030401,三連複,1-3-5,260,2
202507030401,三連単,5→3→1,500,2
202507030402,単勝,4,770,3
202507030402,複勝,4,280,4
202507030402,複勝,11,600,7
202507030402,複勝,3,610,8
202507030402,枠連,3-6,3050,13
202507030402,馬連,4-11,5710,21
202507030402,ワイド,4-11,1660,16
202507030402,ワイド,3-4,2360,27
202507030402,ワイド,3-11,3770,39
202507030402,馬単,4→11,9940,30
202507030402,三連複,3-4-11,34030,112
202507030402,三連単,4→11→3,155490,458
202507030403,単勝,2,690,4
202507030403,複勝,2,330,4
202507030403,複勝,1,260,2
202507030403,馬連,1-2,1200,5
202507030403,ワイド,1-2,450,6
202507030403,ワイド,2-7,580,9
202507030403,ワイド,1-7,470,7
202507030403,馬単,2→1,2540,13
202507030403,三連複,1-2-7,1850,8
202507030403,三連単,2→1→7,10140,42
202507030404,単勝,1,400,2
202507030404,枠連,1-4,840,3
202507030404,馬連,1-8,1650,8
202507030404,ワイド,1-8,480,4
202507030404,ワイド,1-9,300,1
202507030404,ワイド,8-9,430,2
202507030404,馬単,1→8,2630,8
202507030404,三連複,1-8-9,1720,2
202507030404,三連単,1→8→9,10720,15
202507030405,単勝,2,350,2
202507030405,複勝,2,120,2
202507030405,複勝,16,160,3
202507030405,枠連,1-8,1110,4
202507030405,馬連,2-16,1420,4
202507030405,ワイド,2-16,440,4
202507030405,ワイド,2-13,190,1
202507030405,ワイド,13-16,310,2
202507030405,馬単,2→16,2420,6
202507030405,三連複,2-13-16,1040,1
202507030405,三連単,2→16→13,6390,7
202507030406,単勝,2,1180,4
202507030406,複勝,11,320,5
202507030406,枠連,1-6,1520,6
202507030406,馬連,2-11,6350,21
202507030406,ワイド,2-11,1670,19
202507030406,ワイド,2-8,480,3
202507030406,ワイド,8-11,740,4
202507030406,馬単,2→11,15050,48
202507030406,三連複,2-8-11,4030,6
202507030406,三連単,2→11→8,46030,119
202507030407,単勝,5,2880,9
202507030407,複勝,5,470,9
202507030407,複勝,9,170,2
202507030407,枠連,5-7,1200,4
202507030407,馬連,5-9,6040,21
202507030407,ワイド,5-9,1630,22
202507030407,ワイド,3-5,1830,25
202507030407,ワイド,3-9,400,1
202507030407,馬単,5→9,15440,55
202507030407,三連複,3-5-9,6460,21
202507030407,三連単,5→9→3,67920,254
202507030408,複勝,2,130,3
202507030408,馬連,4-5,400,2
202507030408,ワイド,4-5,180,2
202507030408,ワイド,2-5,170,1
202507030408,ワイド,2-4,230,3
202507030408,馬単,5→4,520,1
202507030408,三連複,2-4-5,410,1
202507030408,三連単,5→4→2,1240,1
202507030409,単勝,2,290,1
202507030409,複勝,18,220,4
202507030409,枠連,1-2,730,1
202507030409,馬連,2-4,730,1
202507030409,ワイド,2-4,350,1
202507030409,ワイド,2-18,540,5
202507030409,ワイド,4-18,490,4
202507030409,馬単,2→4,1410,1
202507030409,三連複,2-4-18,1940,2
202507030409,三連単,2→4→18,7280,3
202507030410,単勝,15,290,1
202507030410,複勝,14,290,4
202507030410,枠連,5-8,970,4
202507030410,馬連,9-15,1300,3
202507030410,ワイド,9-15,520,3
202507030410,ワイド,14-15,530,4
202507030410,ワイド,9-14,1190,14
202507030410,馬単,15→9,1960,3
202507030410,三連複,9-14-15,2910,5
202507030410,三連単,15→9→14,12070,18
202507030411,単勝,8,260,1
202507030411,複勝,3,270,6
202507030411,複勝,4,150,3
202507030411,馬連,3-8,2100,7
202507030411,ワイド,3-8,590,8
202507030411,ワイド,3-4,840,12
202507030411,馬単,8→3,2530,11
202507030411,三連複,3-4-8,1980,7
202507030411,三連単,8→3→4,9960,37
202507030412,単勝,6,960,4
202507030412,複勝,6,280,3
202507030412,複勝,10,980,14
202507030412,複勝,8,200,2
202507030412,枠連,3-5,2470,11
202507030412,馬連,6-10,24850,74
202507030412,ワイド,6-10,5790,66
202507030412,ワイド,6-8,900,3
202507030412,ワイド,8-10,4520,56
202507030412,馬単,6→10,40750,134
202507030412,三連複,6-8-10,41870,149
202507030412,三連単,6→10→8,353260,1177
202507030501,単勝,9,510,3
202507030501,複勝,9,180,3
202507030501,複勝,5,910,9
202507030501,枠連,4-8,380,1
202507030501,馬連,4-9,1040,2
202507030501,ワイド,4-9,510,4
202507030501,ワイド,5-9,1850,22
202507030501,ワイド,4-5,2560,28
202507030501,馬単,9→4,2460,8
202507030501,三連複,4-5-9,13460,47
202507030501,三連単,9→4→5,50530,186
202507030502,単勝,2,760,3
202507030502,複勝,2,320,3
202507030502,複勝,8,400,5
202507030502,複勝,13,1250,8
202507030502,枠連,2-5,1410,6
202507030502,馬連,2-8,4500,16
202507030502,ワイド,2-8,1410,16
202507030502,ワイド,2-13,3650,29
202507030502,ワイド,8-13,4650,36
202507030502,馬単,2→8,8550,29
202507030502,三連複,2-8-13,50540,91
202507030502,三連単,2→8→13,183730,389
202507030503,単勝,10,5370,8
202507030503,複勝,10,530,7
202507030503,複勝,6,310,6
202507030503,枠連,5-7,12590,24
202507030503,馬連,6-10,19770,29
202507030503,ワイド,6-10,5060,30
202507030503,ワイド,3-10,1450,14
202507030503,ワイド,3-6,600,8
202507030503,馬単,10→6,62600,69
202507030503,三連複,3-6-10,15360,37
202507030503,三連単,10→6→3,253300,346
202507030504,単勝,8,320,1
202507030504,複勝,3,260,6
202507030504,複勝,4,140,2
202507030504,枠連,3-7,1430,7
202507030504,馬連,3-8,2570,12
202507030504,ワイド,3-8,690,11
202507030504,ワイド,4-8,260,1
202507030504,ワイド,3-4,540,7
202507030504,馬単,8→3,4690,21
202507030504,三連複,3-4-8,2020,9
202507030504,三連単,8→3→4,13710,49
202507030505,単勝,16,440,1
202507030505,複勝,16,170,1
202507030505,複勝,6,350,8
202507030505,枠連,4-8,610,2
202507030505,馬連,7-16,1030,2
202507030505,ワイド,7-16,370,1
202507030505,ワイド,6-16,870,13
202507030505,ワイド,6-7,1180,21
202507030505,馬単,16→7,2160,2
202507030505,三連複,6-7-16,3560,11
202507030505,三連単,16→7→6,13280,22
202507030506,単勝,4,530,3
202507030506,複勝,1,500,7
202507030506,複勝,8,590,8
202507030506,枠連,1-4,4820,16
202507030506,馬連,1-4,5640,21
202507030506,ワイド,1-4,1760,23
202507030506,ワイド,4-8,1980,27
202507030506,ワイド,1-8,4220,35
202507030506,馬単,4→1,8340,36
202507030506,三連複,1-4-8,30730,79
202507030506,三連単,4→1→8,117430,378
202507030507,単勝,13,420,2
202507030507,複勝,13,150,2
202507030507,複勝,3,180,3
202507030507,枠連,5-7,650,1
202507030507,馬連,10-13,1120,1
202507030507,ワイド,10-13,430,1
202507030507,ワイド,3-13,490,3
202507030507,ワイド,3-10,450,2
202507030507,馬単,13→10,2280,1
202507030507,三連複,3-10-13,1900,1
202507030507,三連単,13→10→3,8530,1
202507030508,単勝,4,310,2
202507030508,複勝,2,260,3
202507030508,馬連,2-4,860,2
202507030508,ワイド,2-4,260,2
202507030508,ワイド,3-4,490,8
202507030508,ワイド,2-3,750,13
202507030508,馬単,4→2,1340,4
202507030508,三連複,2-3-4,2420,10
202507030508,三連単,4→2→3,7860,28
202507030509,単勝,9,170,1
202507030509,複勝,2,390,6
202507030509,複勝,7,240,5
202507030509,枠連,2-8,1910,6
202507030509,馬連,2-9,3120,10
202507030509,ワイド,2-9,830,10
202507030509,ワイド,7-9,500,6
202507030509,ワイド,2-7,2060,16
202507030509,馬単,9→2,4530,13
202507030509,三連複,2-7-9,6980,17
202507030509,三連単,9→2→7,26850,71
202507030510,単勝,3,490,2
202507030510,複勝,13,390,8
202507030510,複勝,10,370,7
202507030510,枠連,2-7,2200,10
202507030510,馬連,3-13,2290,11
202507030510,ワイド,3-13,800,11
202507030510,ワイド,3-10,830,13
202507030510,ワイド,10-13,1760,24
202507030510,馬単,3→13,3970,17
202507030510,三連複,3-10-13,7400,30
202507030510,三連単,3→13→10,30780,124
202507030511,単勝,14,910,5
202507030511,複勝,11,410,7
202507030511,複勝,10,390,6
202507030511,枠連,6-7,1730,9
202507030511,馬連,11-14,6030,23
202507030511,ワイド,11-14,1780,18
202507030511,ワイド,10-14,1520,15
202507030511,ワイド,10-11,2380,27
202507030511,馬単,14→11,10770,42
202507030511,三連複,10-11-14,18760,56
202507030511,三連単,14→11→10,104120,323
202507030512,単勝,11,550,3
202507030512,複勝,10,380,5
202507030512,枠連,6-8,690,3
202507030512,馬連,8-11,980,3
202507030512,ワイド,8-11,420,4
202507030512,ワイド,10-11,1510,17
202507030512,ワイド,8-10,840,8
202507030512,馬単,11→8,2290,8
202507030512,三連複,8-10-11,5130,14
202507030512,三連単,11→8→10,22710,62
202507030601,単勝,5,330,2
202507030601,複勝,11,140,4
202507030601,枠連,5-8,310,1
202507030601,馬連,5-10,610,2
202507030601,ワイド,5-10,260,2
202507030601,ワイド,5-11,290,3
202507030601,ワイド,10-11,330,6
202507030601,馬単,5→10,1080,3
202507030601,三連複,5-10-11,540,1
202507030601,三連単,5→10→11,2770,5
202507030602,単勝,13,310,1
202507030602,複勝,13,150,1
202507030602,複勝,10,290,5
202507030602,複勝,5,190,3
202507030602,枠連,6-7,560,3
202507030602,馬連,10-13,1220,4
202507030602,ワイド,10-13,620,5
202507030602,ワイド,5-13,450,4
202507030602,ワイド,5-10,900,8
202507030602,馬単,13→10,2590,8
202507030602,三連複,5-10-13,2360,4
202507030602,三連単,13→10→5,11060,16
202507030603,複勝,8,160,4
202507030603,複勝,7,140,2
202507030603,枠連,4-6,240,1
202507030603,馬連,4-8,640,3
202507030603,ワイド,4-8,240,3
202507030603,ワイド,4-7,210,1
202507030603,ワイド,7-8,560,7
202507030603,馬単,4→8,770,3
202507030603,三連複,4-7-8,1080,4
202507030603,三連単,4→8→7,2810,9
202507030604,単勝,6,360,2
202507030604,複勝,10,180,5
202507030604,枠連,5-7,580,1
202507030604,馬連,6-11,850,1
202507030604,ワイド,6-11,340,1
202507030604,ワイド,6-10,650,11
202507030604,ワイド,10-11,390,3
202507030604,馬単,6→11,1630,2
202507030604,三連複,6-10-11,2010,4
202507030604,三連単,6→11→10,7970,12
202507030605,単勝,6,480,3
202507030605,複勝,14,360,6
202507030605,枠連,3-7,530,2
202507030605,馬連,6-14,2140,9
202507030605,ワイド,6-14,750,8
202507030605,ワイド,6-11,550,5
202507030605,ワイド,11-14,1310,17
202507030605,馬単,6→14,3430,10
202507030605,三連複,6-11-14,5010,13
202507030605,三連単,6→14→11,22690,58
202507030606,単勝,8,180,1
202507030606,複勝,2,270,6
202507030606,複勝,7,360,7
202507030606,枠連,2-8,1170,6
202507030606,馬連,2-8,1260,6
202507030606,ワイド,2-8,480,6
202507030606,ワイド,7-8,770,11
202507030606,ワイド,2-7,2240,21
202507030606,馬単,8→2,1650,7
202507030606,三連複,2-7-8,5890,23
202507030606,三連単,8→2→7,16500,67
202507030607,単勝,17,1390,5
202507030607,複勝,17,360,4
202507030607,複勝,5,410,6
202507030607,枠連,5-8,1020,3
202507030607,馬連,9-17,2090,3
202507030607,ワイド,9-17,990,4
202507030607,ワイド,5-17,5300,67
202507030607,ワイド,5-9,1310,11
202507030607,馬単,17→9,5120,11
202507030607,三連複,5-9-17,15520,44
202507030607,三連単,17→9→5,96460,268
202507030608,単勝,4,270,1
202507030608,複勝,4,140,1
202507030608,複勝,5,180,4
202507030608,枠連,4-5,540,1
202507030608,馬連,4-5,560,1
202507030608,ワイド,4-5,290,1
202507030608,ワイド,3-4,590,7
202507030608,ワイド,3-5,1130,15
202507030608,馬単,4→5,890,1
202507030608,三連複,3-4-5,2210,6
202507030608,三連単,4→5→3,6040,8
202507030609,単勝,13,390,1
202507030609,複勝,13,160,2
202507030609,複勝,12,150,1
202507030609,枠連,7-8,600,1
202507030609,馬連,12-13,860,1
202507030609,ワイド,12-13,380,1
202507030609,ワイド,2-13,510,3
202507030609,ワイド,2-12,490,2
202507030609,馬単,13→12,1350,1
202507030609,三連複,2-12-13,1780,1
202507030609,三連単,13→12→2,6080,1
202507030610,単勝,2,1560,7
202507030610,複勝,2,380,7
202507030610,複勝,8,730,10
202507030610,枠連,2-4,1970,10
202507030610,馬連,2-4,1990,8
202507030610,ワイド,2-4,730,7
202507030610,ワイド,2-8,5250,45
202507030610,ワイド,4-8,2730,36
202507030610,馬単,2→4,5600,23
202507030610,三連複,2-4-8,18310,65
202507030610,三連単,2→4→8,98080,335
202507030611,単勝,5,830,6
202507030611,複勝,5,250,5
202507030611,複勝,9,2010,13
202507030611,枠連,3-5,6970,26
202507030611,馬連,5-9,34590,58
202507030611,ワイド,5-9,7110,55
202507030611,ワイド,1-5,740,11
202507030611,ワイド,1-9,5430,40
202507030611,馬単,5→9,54460,103
202507030611,三連複,1-5-9,35300,89
202507030611,三連単,5→9→1,277180,629
202507030612,単勝,1,1490,7
202507030612,複勝,1,380,8
202507030612,複勝,15,190,3
202507030612,枠連,1-6,2420,10
202507030612,馬連,1-11,2410,7
202507030612,ワイド,1-11,980,9
202507030612,ワイド,1-15,1240,13
202507030612,ワイド,11-15,390,1
202507030612,馬単,1→11,6580,25
202507030612,三連複,1-11-15,3720,5
202507030612,三連単,1→11→15,29140,66
202507030701,単勝,5,340,2
202507030701,複勝,7,300,4
202507030701,複勝,8,950,8
202507030701,枠連,5-7,1370,5
202507030701,馬連,5-7,1460,5
202507030701,ワイド,5-7,570,5
202507030701,ワイド,5-8,2020,19
202507030701,ワイド,7-8,3570,25
202507030701,馬単,5→7,2640,8
202507030701,三連複,5-7-8,14100,35
202507030701,三連単,5→7→8,65560,160
202507030702,複勝,9,120,2
202507030702,複勝,5,190,5
202507030702,枠連,8-8,300,1
202507030702,馬連,9-10,330,1
202507030702,ワイド,9-10,170,1
202507030702,ワイド,5-10,360,4
202507030702,ワイド,5-9,460,5
202507030702,馬単,10→9,600,1
202507030702,三連複,5-9-10,1110,4
202507030702,三連単,10→9→5,3160,5
202507030703,単勝,16,1450,5
202507030703,複勝,16,410,5
202507030703,複勝,9,270,4
202507030703,枠連,4-8,1810,7
202507030703,馬連,7-16,2320,7
202507030703,ワイド,7-16,820,7
202507030703,ワイド,9-16,1390,13
202507030703,ワイド,7-9,540,5
202507030703,馬単,16→7,6850,18
202507030703,三連複,7-9-16,4770,11
202507030703,三連単,16→7→9,34750,87
202507030704,単勝,7,300,2
202507030704,複勝,4,170,4
202507030704,枠連,4-6,400,1
202507030704,馬連,7-12,400,1
202507030704,ワイド,7-12,200,1
202507030704,ワイド,4-7,360,4
202507030704,ワイド,4-12,420,5
202507030704,馬単,7→12,860,2
202507030704,三連複,4-7-12,890,2
202507030704,三連単,7→12→4,3240,3
202507030705,単勝,13,1160,6
202507030705,複勝,13,320,6
202507030705,複勝,3,460,7
202507030705,枠連,2-7,2830,13
202507030705,馬連,3-13,10000,30
202507030705,ワイド,3-13,2220,25
202507030705,ワイド,8-13,1210,13
202507030705,ワイド,3-8,1710,19
202507030705,馬単,13→3,21660,70
202507030705,三連複,3-8-13,23080,74
202507030705,三連単,13→3→8,160810,470
202507030706,単勝,6,170,1
202507030706,複勝,7,150,2
202507030706,枠連,5-5,410,2
202507030706,馬連,6-7,430,1
202507030706,ワイド,6-7,230,1
202507030706,ワイド,5-6,410,4
202507030706,ワイド,5-7,850,10
202507030706,馬単,6→7,570,1
202507030706,三連複,5-6-7,1490,3
202507030706,三連単,6→7→5,3390,4
202507030707,単勝,8,960,5
202507030707,複勝,8,240,5
202507030707,複勝,7,300,6
202507030707,枠連,5-8,740,3
202507030707,馬連,5-8,1050,4
202507030707,ワイド,5-8,490,5
202507030707,ワイド,7-8,1650,19
202507030707,ワイド,5-7,660,7
202507030707,馬単,8→5,2570,8
202507030707,三連複,5-7-8,4150,15
202507030707,三連単,8→5→7,24450,86
202507030708,単勝,8,380,2
202507030708,複勝,1,100,1
202507030708,複勝,4,160,5
202507030708,馬連,1-8,250,1
202507030708,ワイド,1-8,150,1
202507030708,ワイド,4-8,630,10
202507030708,ワイド,1-4,270,4
202507030708,馬単,8→1,690,3
202507030708,三連複,1-4-8,860,3
202507030708,三連単,8→1→4,4550,17
202507030709,複勝,3,130,2
202507030709,複勝,7,230,4
202507030709,枠連,2-5,400,1
202507030709,馬連,3-9,460,1
202507030709,ワイド,3-9,220,1
202507030709,ワイド,3-7,630,5
202507030709,ワイド,7-9,580,4
202507030709,馬単,3→9,1030,2
202507030709,三連複,3-7-9,1830,3
202507030709,三連単,3→9→7,6740,9
202507030710,単勝,1,280,2
202507030710,馬連,1-8,690,2
202507030710,ワイド,1-8,240,2
202507030710,ワイド,1-2,230,1
202507030710,ワイド,2-8,250,3
202507030710,馬単,1→8,1670,6
202507030710,三連複,1-2-8,790,2
202507030710,三連単,1→8→2,4810,11
202507030711,単勝,6,350,1
202507030711,枠連,3-5,1970,8
202507030711,馬連,6-10,4720,15
202507030711,ワイド,6-10,1370,13
202507030711,ワイド,6-15,330,1
202507030711,ワイド,10-15,1100,8
202507030711,馬単,6→10,7960,25
202507030711,三連複,6-10-15,5780,12
202507030711,三連単,6→10→15,44500,118
202507030712,単勝,6,380,2
202507030712,複勝,6,140,2
202507030712,枠連,6-8,520,2
202507030712,馬連,6-9,500,1
202507030712,ワイド,6-9,240,1
202507030712,ワイド,5-6,380,4
202507030712,ワイド,5-9,290,2
202507030712,馬単,6→9,1000,2
202507030712,三連複,5-6-9,930,1
202507030712,三連単,6→9→5,4040,3
202507030801,単勝,1,110,1
202507030801,馬連,1-6,120,1
202507030801,ワイド,1-6,100,1
202507030801,ワイド,1-2,190,3
202507030801,ワイド,2-6,280,5
202507030801,馬単,1→6,130,1
202507030801,三連複,1-2-6,270,1
202507030801,三連単,1→6→2,400,1
202507030802,単勝,9,380,2
202507030802,複勝,9,200,2
202507030802,複勝,15,600,8
202507030802,枠連,1-5,2060,8
202507030802,馬連,1-9,3900,12
202507030802,ワイド,1-9,1160,12
202507030802,ワイド,9-15,1320,14
202507030802,ワイド,1-15,3330,33
202507030802,馬単,9→1,5860,18
202507030802,三連複,1-9-15,16480,46
202507030802,三連単,9→1→15,60710,181
202507030803,単勝,2,240,1
202507030803,複勝,3,150,4
202507030803,枠連,1-2,420,1
202507030803,馬連,1-2,380,1
202507030803,ワイド,1-2,180,1
202507030803,ワイド,2-3,240,2
202507030803,ワイド,1-3,340,4
202507030803,馬単,2→1,720,1
202507030803,三連複,1-2-3,620,1
202507030803,三連単,2→1→3,2140,1
202507030804,単勝,12,2370,8
202507030804,複勝,12,460,6
202507030804,複勝,7,570,7
202507030804,複勝,8,370,4
202507030804,枠連,5-8,12650,20
202507030804,馬連,7-12,21320,44
202507030804,ワイド,7-12,4720,41
202507030804,ワイド,8-12,2700,24
202507030804,ワイド,7-8,3460,33
202507030804,馬単,12→7,47490,88
202507030804,三連複,7-8-12,70370,123
202507030804,三連単,12→7→8,627710,842
202507030805,単勝,6,3760,10
202507030805,複勝,6,770,10
202507030805,複勝,13,1100,12
202507030805,複勝,2,320,6
202507030805,枠連,3-7,6850,23
202507030805,馬連,6-13,49730,74
202507030805,ワイド,6-13,8210,63
202507030805,ワイド,2-6,3510,43
202507030805,ワイド,2-13,3960,46
202507030805,馬単,6→13,96030,144
202507030805,三連複,2-6-13,106740,224
202507030805,三連単,6→13→2,647820,1255
202507030806,単勝,10,4000,9
202507030806,複勝,10,760,9
202507030806,複勝,14,290,6
202507030806,複勝,5,170,1
202507030806,枠連,5-7,3940,17
202507030806,馬連,10-14,17070,37
202507030806,ワイド,10-14,4350,38
202507030806,ワイド,5-10,2890,29
202507030806,ワイド,5-14,940,12
202507030806,馬単,10→14,39410,80
202507030806,三連複,5-10-14,27640,76
202507030806,三連単,10→14→5,328510,748
202507030807,単勝,1,870,5
202507030807,複勝,1,340,5
202507030807,複勝,5,830,8
202507030807,複勝,6,1110,10
202507030807,枠連,1-5,7390,20
202507030807,馬連,1-5,11300,27
202507030807,ワイド,1-5,3040,32
202507030807,ワイド,1-6,4320,41
202507030807,ワイド,5-6,10170,54
202507030807,馬単,1→5,20110,55
202507030807,三連複,1-5-6,90630,139
202507030807,三連単,1→5→6,367690,640
202507030808,単勝,6,110,1
202507030808,馬連,5-6,340,2
202507030808,ワイド,5-6,150,2
202507030808,ワイド,4-6,170,3
202507030808,ワイド,4-5,340,5
202507030808,馬単,6→5,470,3
202507030808,三連複,4-5-6,450,2
202507030808,三連単,6→5→4,1250,6
202507030809,単勝,3,1060,5
202507030809,複勝,15,180,3
202507030809,枠連,2-8,1160,5
202507030809,馬連,3-16,1780,7
202507030809,ワイド,3-16,620,7
202507030809,ワイド,3-15,780,10
202507030809,ワイド,15-16,330,1
202507030809,馬単,3→16,4740,18
202507030809,三連複,3-15-16,2210,4
202507030809,三連単,3→16→15,18610,52
202507030810,単勝,7,300,1
202507030810,複勝,11,220,4
202507030810,複勝,9,310,5
202507030810,枠連,4-6,1270,4
202507030810,馬連,7-11,1640,5
202507030810,ワイド,7-11,630,5
202507030810,ワイド,7-9,1130,10
202507030810,ワイド,9-11,2090,27
202507030810,馬単,7→11,2810,6
202507030810,三連複,7-9-11,7840,25
202507030810,三連単,7→11→9,29400,75
202507030811,単勝,15,350,2
202507030811,複勝,15,130,2
202507030811,枠連,4-8,290,1
202507030811,馬連,6-15,310,1
202507030811,ワイド,6-15,170,1
202507030811,ワイド,2-15,430,4
202507030811,ワイド,2-6,330,2
202507030811,馬単,15→6,660,2
202507030811,三連複,2-6-15,700,1
202507030811,三連単,15→6→2,2860,2
202507030812,単勝,8,680,3
202507030812,複勝,8,220,2
202507030812,複勝,4,330,6
202507030812,複勝,10,250,4
202507030812,枠連,2-4,2060,10
202507030812,馬連,4-8,3020,11
202507030812,ワイド,4-8,970,11
202507030812,ワイド,8-10,790,6
202507030812,ワイド,4-10,840,7
202507030812,馬単,8→4,6650,26
202507030812,三連複,4-8-10,6460,13
202507030812,三連単,8→4→10,38160,89
202507040101,単勝,5,270,2
202507040101,複勝,1,880,5
202507040101,馬連,1-5,1810,7
202507040101,ワイド,1-5,350,7
202507040101,ワイド,2-5,120,1
202507040101,ワイド,1-2,280,6
202507040101,馬単,5→1,2330,11
202507040101,三連複,1-2-5,610,3
202507040101,三連単,5→1→2,5120,21
202507040102,単勝,2,2720,7
202507040102,複勝,2,950,7
202507040102,複勝,9,1320,8
202507040102,複勝,10,670,6
202507040102,枠連,1-5,2250,9
202507040102,馬連,2-9,38710,52
202507040102,ワイド,2-9,8310,54
202507040102,ワイド,2-10,4450,36
202507040102,ワイド,9-10,5030,39
202507040102,馬単,2→9,79970,104
202507040102,三連複,2-9-10,122240,179
202507040102,三連単,2→9→10,818630,1039
202507040103,単勝,4,320,2
202507040103,複勝,8,150,4
202507040103,枠連,4-8,850,5
202507040103,馬連,4-8,900,5
202507040103,ワイド,4-8,320,6
202507040103,ワイド,3-4,210,1
202507040103,ワイド,3-8,210,4
202507040103,馬単,4→8,1430,7
202507040103,三連複,3-4-8,710,3
202507040103,三連単,4→8→3,4330,13
202507040104,単勝,12,560,2
202507040104,複勝,12,250,2
202507040104,複勝,2,560,8
202507040104,複勝,5,390,5
202507040104,枠連,1-6,3130,10
202507040104,馬連,2-12,4410,18
202507040104,ワイド,2-12,1860,21
202507040104,ワイド,5-12,1270,13
202507040104,ワイド,2-5,1720,19
202507040104,馬単,12→2,8230,30
202507040104,三連複,2-5-12,11590,40
202507040104,三連単,12→2→5,57930,186
202507040105,単勝,10,3350,8
202507040105,複勝,10,240,5
202507040105,複勝,4,120,2
202507040105,枠連,7-8,2100,8
202507040105,馬連,8-10,4190,12
202507040105,ワイド,8-10,860,9
202507040105,ワイド,4-10,1310,17
202507040105,ワイド,4-8,210,1
202507040105,馬単,10→8,11040,32
202507040105,三連複,4-8-10,3230,10
202507040105,三連単,10→8→4,47750,141
202507040106,単勝,4,1540,7
202507040106,複勝,4,310,7
202507040106,複勝,5,180,3
202507040106,枠連,4-8,2180,11
202507040106,馬連,4-11,2560,10
202507040106,ワイド,4-11,1070,15
202507040106,ワイド,4-5,1200,17
202507040106,ワイド,5-11,470,4
202507040106,馬単,4→11,7330,28
202507040106,三連複,4-5-11,4140,12
202507040106,三連単,4→11→5,30340,102
202507040107,単勝,12,580,3
202507040107,複勝,12,190,2
202507040107,複勝,3,510,7
202507040107,複勝,1,230,5
202507040107,枠連,2-6,830,3
202507040107,馬連,3-12,5500,18
202507040107,ワイド,3-12,1300,12
202507040107,ワイド,1-12,660,8
202507040107,ワイド,1-3,2160,26
202507040107,馬単,12→3,8280,25
202507040107,三連複,1-3-12,8580,29
202507040107,三連単,12→3→1,53390,160
202507040108,単勝,2,420,2
202507040108,複勝,7,190,4
202507040108,馬連,2-4,360,1
202507040108,ワイド,2-4,180,1
202507040108,ワイド,2-7,620,8
202507040108,ワイド,4-7,440,5
202507040108,馬単,2→4,860,3
202507040108,三連複,2-4-7,1320,5
202507040108,三連単,2→4→7,6200,20
202507040109,単勝,1,490,3
202507040109,複勝,5,980,6
202507040109,馬連,1-5,4730,13
202507040109,ワイド,1-5,980,13
202507040109,ワイド,1-2,310,3
202507040109,ワイド,2-5,890,11
202507040109,馬単,1→5,6840,23
202507040109,三連複,1-2-5,2750,12
202507040109,三連単,1→5→2,24040,80
202507040110,単勝,7,390,2
