,0,1,2,3
202007030108,枠連,1-6,1470,7
202007030108,馬連,1-11,3040,10
202007030108,ワイド,1-11,790,7
202007030108,ワイド,5-11,890,8
202007030108,ワイド,1-5,890,9
202007030108,馬単,11→1,5680,21
202007030108,三連複,1-5-11,5180,12
202007030108,三連単,11→1→5,37070,108
202007030109,単勝,6,1180,6
202007030109,複勝,6,190,3
202007030109,複勝,4,230,6
202007030109,枠連,2-3,690,2
202007030109,馬連,4-6,6260,20
202007030109,ワイド,4-6,1030,19
202007030109,ワイド,5-6,370,2
202007030109,ワイド,6-8,1040,20
202007030109,ワイド,4-5,410,7
202007030109,ワイド,4-8,1330,28
202007030109,馬単,6→4,11900,41
202007030109,三連複,4-5-6,2880,15
202007030109,三連複,4-6-8,10240,68
202007030109,三連単,6→4→5,26190,161
202007030109,三連単,6→4→8,54590,348
202007030110,単勝,1,940,5
202007030110,複勝,1,250,6
202007030110,枠連,1-4,1650,6
202007030110,馬連,1-8,1990,7
202007030110,ワイド,1-8,780,7
202007030110,ワイド,1-10,1210,14
202007030110,ワイド,8-10,390,1
202007030110,馬単,1→8,4490,14
202007030110,三連複,1-8-10,3400,4
202007030110,三連単,1→8→10,23990,39
202007030111,単勝,13,1390,7
202007030111,複勝,13,400,6
202007030111,複勝,8,320,4
202007030111,複勝,6,660,11
202007030111,枠連,4-7,970,3
202007030111,馬連,8-13,5240,20
202007030111,ワイド,8-13,1830,21
202007030111,ワイド,6-13,4310,53
202007030111,ワイド,6-8,2600,35
202007030111,馬単,13→8,11420,47
202007030111,三連複,6-8-13,35230,121
202007030111,三連単,13→8→6,206090,705
202007030112,単勝,4,480,2
202007030112,複勝,4,190,3
202007030112,複勝,9,230,4
202007030112,枠連,2-5,1860,8
202007030112,馬連,4-9,1820,4
202007030112,ワイド,4-9,790,7
202007030112,ワイド,4-7,770,6
202007030112,ワイド,7-9,670,4
202007030112,馬単,4→9,3150,8
202007030112,三連複,4-7-9,3860,7
202007030112,三連単,4→9→7,20120,35
202007030201,単勝,1,260,2
202007030201,複勝,3,210,5
202007030201,枠連,1-8,420,1
202007030201,馬連,1-13,470,1
202007030201,ワイド,1-13,300,1
202007030201,ワイド,1-3,510,7
202007030201,ワイド,3-13,400,4
202007030201,馬単,1→13,1120,3
202007030201,三連複,1-3-13,1120,2
202007030201,三連単,1→13→3,5250,11
202007030202,単勝,13,630,3
202007030202,複勝,13,210,4
202007030202,複勝,14,470,9
202007030202,枠連,2-7,440,2
202007030202,馬連,4-13,680,2
202007030202,ワイド,4-13,350,3
202007030202,ワイド,13-14,2030,24
202007030202,ワイド,4-14,720,5
202007030202,馬単,13→4,1760,6
202007030202,三連複,4-13-14,4000,14
202007030202,三連単,13→4→14,21010,61
202007030203,単勝,9,480,2
202007030203,複勝,9,170,3
202007030203,複勝,4,290,6
202007030203,枠連,3-8,980,4
202007030203,馬連,3-9,1130,4
202007030203,ワイド,3-9,420,4
202007030203,ワイド,4-9,1010,14
202007030203,ワイド,3-4,1040,15
202007030203,馬単,9→3,2510,8
202007030203,三連複,3-4-9,4730,19
202007030203,三連単,9→3→4,21540,75
202007030204,単勝,10,1450,5
202007030204,複勝,10,300,6
202007030204,複勝,9,230,3
202007030204,枠連,5-5,3890,15
202007030204,馬連,9-10,3780,14
202007030204,ワイド,9-10,1280,15
202007030204,ワイド,10-11,1270,14
202007030204,ワイド,9-11,980,11
202007030204,馬単,10→9,10040,32
202007030204,三連複,9-10-11,10090,30
202007030204,三連単,10→9→11,82040,244
202007030205,単勝,5,350,2
202007030205,複勝,14,260,6
202007030205,枠連,4-6,670,3
202007030205,馬連,5-9,750,2
202007030205,ワイド,5-9,310,1
202007030205,ワイド,5-14,640,9
202007030205,ワイド,9-14,530,6
202007030205,馬単,5→9,1500,4
202007030205,三連複,5-9-14,2170,4
202007030205,三連単,5→9→14,8590,11
202007030206,単勝,6,640,5
202007030206,複勝,6,190,5
202007030206,枠連,1-6,1850,10
202007030206,馬連,1-6,1630,8
202007030206,ワイド,1-6,590,9
202007030206,ワイド,2-6,740,13
202007030206,ワイド,1-2,400,4
202007030206,馬単,6→1,3010,17
202007030206,三連複,1-2-6,2540,11
202007030206,三連単,6→1→2,15090,67
202007030207,単勝,7,1940,10
202007030207,複勝,7,360,8
202007030207,複勝,3,170,2
202007030207,枠連,4-6,930,3
202007030207,馬連,7-12,2280,6
202007030207,ワイド,7-12,840,8
202007030207,ワイド,3-7,990,11
202007030207,馬単,7→12,5370,17
202007030207,三連複,3-7-12,4250,5
202007030207,三連単,7→12→3,29260,48
202007030208,複勝,11,150,3
202007030208,複勝,15,150,2
202007030208,枠連,3-6,460,2
202007030208,馬連,6-11,850,3
202007030208,ワイド,6-11,340,3
202007030208,ワイド,6-15,320,2
202007030208,ワイド,11-15,350,4
202007030208,馬単,6→11,1650,4
202007030208,三連複,6-11-15,950,1
202007030208,三連単,6→11→15,5460,7
202007030209,単勝,8,540,3
202007030209,複勝,2,190,5
202007030209,馬連,2-8,3220,14
202007030209,ワイド,2-8,720,10
202007030209,ワイド,5-8,360,3
202007030209,ワイド,2-5,390,4
202007030209,馬単,8→2,6390,25
202007030209,三連複,2-5-8,2170,8
202007030209,三連単,8→2→5,21390,87
202007030210,単勝,1,850,4
202007030210,複勝,1,320,5
202007030210,複勝,7,500,9
202007030210,複勝,4,1880,15
202007030210,枠連,1-4,7590,24
202007030210,馬連,1-7,8190,30
202007030210,ワイド,1-7,2590,31
202007030210,ワイド,1-4,9710,81
202007030210,ワイド,4-7,13480,91
202007030210,馬単,1→7,16260,60
202007030210,三連複,1-4-7,144480,313
202007030210,三連単,1→7→4,640150,1524
202007030211,単勝,11,1330,4
202007030211,複勝,11,320,2
202007030211,複勝,2,390,4
202007030211,複勝,13,1490,9
202007030211,枠連,1-6,3040,10
202007030211,馬連,2-11,4010,12
202007030211,ワイド,2-11,770,6
202007030211,ワイド,11-13,3970,34
202007030211,ワイド,2-13,3740,33
202007030211,馬単,11→2,11170,27
202007030211,三連複,2-11-13,35310,82
202007030211,三連単,11→2→13,206940,391
202007030212,単勝,7,530,2
202007030212,複勝,7,210,4
202007030212,複勝,5,150,1
202007030212,枠連,3-4,550,1
202007030212,馬連,5-7,990,1
202007030212,ワイド,5-7,470,2
202007030212,ワイド,1-7,760,9
202007030212,ワイド,1-5,430,1
202007030212,馬単,7→5,1980,3
202007030212,三連複,1-5-7,1950,1
202007030212,三連単,7→5→1,7230,1
202007030301,単勝,1,180,1
202007030301,複勝,8,220,5
202007030301,枠連,1-6,1030,4
202007030301,馬連,1-8,1220,4
202007030301,ワイド,1-8,410,6
202007030301,ワイド,1-5,180,1
202007030301,ワイド,5-8,640,10
202007030301,馬単,1→8,1600,5
202007030301,三連複,1-5-8,1250,4
202007030301,三連単,1→8→5,5520,14
202007030302,単勝,10,490,2
202007030302,複勝,9,210,5
202007030302,枠連,7-7,2160,7
202007030302,馬連,9-10,1050,4
202007030302,ワイド,9-10,900,10
202007030302,ワイド,8-10,310,3
202007030302,ワイド,8-9,420,4
202007030302,馬単,10→9,4150,16
202007030302,三連複,8-9-10,1870,5
202007030302,三連単,10→9→8,13460,39
202007030303,単勝,14,200,1
202007030303,複勝,14,120,1
202007030303,複勝,13,460,9
202007030303,枠連,7-7,2800,13
202007030303,馬連,13-14,2690,8
202007030303,ワイド,13-14,970,13
202007030303,ワイド,7-14,240,1
202007030303,ワイド,7-13,1370,18
202007030303,馬単,14→13,3620,11
202007030303,三連複,7-13-14,2630,8
202007030303,三連単,14→13→7,14250,33
202007030304,単勝,11,910,5
202007030304,複勝,11,200,5
202007030304,枠連,5-7,900,5
202007030304,馬連,7-11,1600,6
202007030304,ワイド,7-11,590,6
202007030304,ワイド,9-11,880,11
202007030304,ワイド,7-9,270,1
202007030304,馬単,11→7,3000,11
202007030304,三連複,7-9-11,2590,7
202007030304,三連単,11→7→9,20410,59
202007030305,複勝,8,200,3
202007030305,複勝,5,540,8
202007030305,枠連,5-7,1210,4
202007030305,馬連,8-11,1410,4
202007030305,ワイド,8-11,450,4
202007030305,ワイド,5-11,1880,22
202007030305,ワイド,5-8,2360,27
202007030305,馬単,11→8,2760,8
202007030305,三連複,5-8-11,11060,38
202007030305,三連単,11→8→5,48740,167
202007030306,単勝,11,13460,13
202007030306,複勝,11,1500,12
202007030306,複勝,14,110,1
202007030306,複勝,13,310,6
202007030306,枠連,6-7,1710,7
202007030306,馬連,11-14,7140,21
202007030306,ワイド,11-14,2560,23
202007030306,ワイド,11-13,12390,70
202007030306,ワイド,13-14,400,4
202007030306,馬単,11→14,29640,62
202007030306,三連複,11-13-14,19970,61
202007030306,三連単,11→14→13,298460,574
202007030307,単勝,7,2210,6
202007030307,複勝,7,340,7
202007030307,複勝,3,140,2
202007030307,枠連,5-6,2210,9
202007030307,馬連,5-7,3270,11
202007030307,ワイド,5-7,880,9
202007030307,ワイド,3-7,990,12
202007030307,ワイド,3-5,250,1
202007030307,馬単,7→5,7940,26
202007030307,三連複,3-5-7,2660,8
202007030307,三連単,7→5→3,28360,95
202007030308,単勝,12,250,1
202007030308,複勝,3,250,5
202007030308,枠連,1-6,350,1
202007030308,馬連,2-12,1180,4
202007030308,ワイド,2-12,440,3
202007030308,ワイド,3-12,440,4
202007030308,ワイド,2-3,1070,13
202007030308,馬単,12→2,1670,4
202007030308,三連複,2-3-12,2660,7
202007030308,三連単,12→2→3,9360,16
202007030309,単勝,5,330,1
202007030309,複勝,5,170,1
202007030309,複勝,15,170,2
202007030309,枠連,3-7,1210,5
202007030309,馬連,5-15,1050,1
202007030309,ワイド,5-15,430,1
202007030309,ワイド,3-5,780,9
202007030309,ワイド,3-15,980,16
202007030309,馬単,5→15,1720,1
202007030309,三連複,3-5-15,3330,5
202007030309,三連単,5→15→3,12200,8
202007030310,単勝,1,120,1
202007030310,複勝,2,210,4
202007030310,複勝,9,320,6
202007030310,枠連,1-1,660,3
202007030310,馬連,1-2,650,3
202007030310,ワイド,1-2,330,2
202007030310,ワイド,1-9,500,5
202007030310,ワイド,2-9,1770,19
202007030310,馬単,1→2,790,3
202007030310,三連複,1-2-9,2250,6
202007030310,三連単,1→2→9,5580,15
202007030311,複勝,2,190,2
202007030311,複勝,14,440,9
202007030311,複勝,9,170,1
202007030311,枠連,1-7,2540,12
202007030311,馬連,2-14,5200,19
202007030311,ワイド,2-14,1820,21
202007030311,ワイド,2-9,550,1
202007030311,ワイド,9-14,1830,23
202007030311,馬単,2→14,8180,33
202007030311,三連複,2-9-14,7870,20
202007030311,三連単,2→14→9,47130,127
202007030312,単勝,16,760,3
202007030312,複勝,16,270,3
202007030312,複勝,12,350,6
202007030312,複勝,11,830,11
202007030312,枠連,6-8,1960,9
202007030312,馬連,12-16,3700,15
202007030312,ワイド,12-16,1170,12
202007030312,ワイド,11-16,3700,41
202007030312,ワイド,11-12,3180,34
202007030312,馬単,16→12,6570,23
202007030312,三連複,11-12-16,28400,89
202007030312,三連単,16→12→11,117290,375
202007030401,単勝,16,320,1
202007030401,複勝,11,210,4
202007030401,複勝,7,930,9
202007030401,枠連,6-8,780,3
202007030401,馬連,11-16,1020,4
202007030401,ワイド,11-16,420,2
202007030401,ワイド,7-16,2370,20
202007030401,ワイド,7-11,2830,25
202007030401,馬単,16→11,1830,4
202007030401,三連複,7-11-16,12050,31
202007030401,三連単,16→11→7,48440,127
202007030402,単勝,3,430,2
202007030402,複勝,3,210,3
202007030402,複勝,10,160,1
202007030402,複勝,9,1300,13
202007030402,枠連,2-5,1140,3
202007030402,馬連,3-10,1170,1
202007030402,ワイド,3-10,510,2
202007030402,ワイド,3-9,6490,61
202007030402,ワイド,9-10,3410,43
202007030402,馬単,3→10,2060,1
202007030402,三連複,3-9-10,24010,91
202007030402,三連単,3→10→9,81950,264
202007030403,単勝,9,1770,9
202007030403,複勝,9,400,8
202007030403,枠連,3-5,1430,5
202007030403,馬連,4-9,3000,8
202007030403,ワイド,4-9,1010,7
202007030403,ワイド,7-9,1940,23
202007030403,ワイド,4-7,830,5
202007030403,馬単,9→4,8270,27
202007030403,三連複,4-7-9,7930,19
202007030403,三連単,9→4→7,62090,166
202007030404,単勝,1,460,3
202007030404,複勝,1,210,3
202007030404,複勝,5,1680,12
202007030404,枠連,1-5,880,4
202007030404,馬連,1-7,1030,3
202007030404,ワイド,1-7,460,3
202007030404,ワイド,1-5,6800,49
202007030404,ワイド,5-7,3600,34
202007030404,馬単,1→7,2320,6
202007030404,三連複,1-5-7,27180,66
202007030404,三連単,1→7→5,117830,303
202007030405,複勝,1,280,6
202007030405,複勝,12,190,3
202007030405,枠連,1-8,1130,5
202007030405,馬連,1-11,2760,12
202007030405,ワイド,1-11,950,13
202007030405,ワイド,11-12,500,5
202007030405,ワイド,1-12,950,12
202007030405,馬単,11→1,4940,19
202007030405,三連複,1-11-12,4500,18
202007030405,三連単,11→1→12,26940,100
202007030406,単勝,14,520,1
202007030406,複勝,14,190,1
202007030406,複勝,6,1590,13
202007030406,複勝,16,250,4
202007030406,枠連,3-7,1760,8
202007030406,馬連,6-14,15070,43
202007030406,ワイド,6-14,6000,51
202007030406,ワイド,14-16,790,5
202007030406,ワイド,6-16,4530,43
202007030406,馬単,14→6,30030,88
202007030406,三連複,6-14-16,36260,110
202007030406,三連単,14→6→16,227340,685
202007030407,単勝,14,350,1
202007030407,複勝,14,150,1
202007030407,複勝,12,200,5
202007030407,枠連,7-8,780,2
202007030407,馬連,12-14,1600,5
202007030407,ワイド,12-14,510,5
202007030407,ワイド,1-14,360,1
202007030407,ワイド,1-12,680,7
202007030407,馬単,14→12,3160,10
202007030407,三連複,1-12-14,1980,2
202007030407,三連単,14→12→1,11620,13
202007030408,単勝,10,640,5
202007030408,複勝,10,210,5
202007030408,複勝,15,170,3
202007030408,枠連,5-7,730,2
202007030408,馬連,10-13,1430,6
202007030408,ワイド,10-13,530,6
202007030408,ワイド,10-15,860,8
202007030408,ワイド,13-15,310,2
202007030408,馬単,10→13,2870,9
202007030408,三連複,10-13-15,2560,5
202007030408,三連単,10→13→15,13460,21
202007030409,単勝,11,430,2
202007030409,複勝,6,180,4
202007030409,枠連,5-6,570,1
202007030409,馬連,10-11,800,1
202007030409,ワイド,10-11,370,1
202007030409,ワイド,6-11,550,5
202007030409,ワイド,6-10,490,3
202007030409,馬単,11→10,2360,5
202007030409,三連複,6-10-11,2410,3
202007030409,三連単,11→10→6,13640,18
202007030410,単勝,7,610,4
202007030410,複勝,2,250,5
202007030410,馬連,2-7,4040,14
202007030410,ワイド,2-7,910,14
202007030410,ワイド,4-7,260,3
202007030410,ワイド,2-4,540,8
202007030410,馬単,7→2,7580,26
202007030410,三連複,2-4-7,2520,10
202007030410,三連単,7→2→4,19110,65
202007030411,単勝,15,650,3
202007030411,複勝,15,220,2
202007030411,複勝,1,400,5
202007030411,複勝,11,520,8
202007030411,枠連,1-8,1470,5
202007030411,馬連,1-15,7050,27
202007030411,ワイド,1-15,2140,26
202007030411,ワイド,11-15,2660,35
202007030411,ワイド,1-11,4210,55
202007030411,馬単,15→1,13920,48
202007030411,三連複,1-11-15,43890,151
202007030411,三連単,15→1→11,280030,883
202007030412,単勝,2,340,2
202007030412,枠連,2-4,1300,6
202007030412,馬連,2-4,1140,4
202007030412,ワイド,2-4,430,4
202007030412,ワイド,2-6,540,6
202007030412,ワイド,4-6,490,5
202007030412,馬単,2→4,2330,6
202007030412,三連複,2-4-6,2080,6
202007030412,三連単,2→4→6,11570,26
202007030501,単勝,11,1870,7
202007030501,複勝,11,380,8
202007030501,複勝,6,210,3
202007030501,複勝,12,120,1
202007030501,枠連,3-6,680,2
202007030501,馬連,6-11,3190,14
202007030501,ワイド,6-11,1280,18
202007030501,ワイド,11-12,690,7
202007030501,ワイド,6-12,390,2
202007030501,馬単,11→6,9280,35
202007030501,三連複,6-11-12,3380,9
202007030501,三連単,11→6→12,31050,96
202007030502,単勝,4,430,2
202007030502,複勝,9,230,5
202007030502,枠連,2-4,1710,10
202007030502,馬連,2-4,1550,6
202007030502,ワイド,2-4,590,6
202007030502,ワイド,4-9,650,8
202007030502,ワイド,2-9,610,7
202007030502,馬単,4→2,2820,10
202007030502,三連複,2-4-9,4070,12
202007030502,三連単,4→2→9,17790,56
202007030503,単勝,4,200,1
202007030503,複勝,9,370,5
202007030503,枠連,2-4,450,1
202007030503,馬連,4-7,440,1
202007030503,ワイド,4-7,230,1
202007030503,ワイド,4-9,860,9
202007030503,ワイド,7-9,1740,18
202007030503,馬単,4→7,710,1
202007030503,三連複,4-7-9,3460,7
202007030503,三連単,4→7→9,10310,20
202007030504,単勝,14,1730,6
202007030504,複勝,14,450,6
202007030504,複勝,13,170,1
202007030504,複勝,11,550,7
202007030504,枠連,8-8,2690,11
202007030504,馬連,13-14,2030,9
202007030504,ワイド,13-14,760,9
202007030504,ワイド,11-14,3760,36
202007030504,ワイド,11-13,1950,21
202007030504,馬単,14→13,5680,23
202007030504,三連複,11-13-14,15910,50
202007030504,三連単,14→13→11,110290,326
202007030505,単勝,4,1020,7
202007030505,複勝,4,370,7
202007030505,複勝,6,930,9
202007030505,複勝,10,490,8
202007030505,枠連,3-4,5210,19
202007030505,馬連,4-6,10580,36
202007030505,ワイド,4-6,3260,36
202007030505,ワイド,4-10,2260,28
202007030505,ワイド,6-10,5140,48
202007030505,馬単,4→6,19610,71
202007030505,三連複,4-6-10,51430,135
202007030505,三連単,4→6→10,253010,712
202007030506,単勝,6,290,1
202007030506,複勝,6,130,2
202007030506,複勝,14,130,3
202007030506,枠連,3-7,440,1
202007030506,馬連,6-14,690,2
202007030506,ワイド,6-14,310,2
202007030506,ワイド,6-11,310,3
202007030506,ワイド,11-14,280,1
202007030506,馬単,6→14,1260,1
202007030506,三連複,6-11-14,840,1
202007030506,三連単,6→14→11,3950,1
202007030507,単勝,9,190,1
202007030507,複勝,10,230,4
202007030507,複勝,11,900,10
202007030507,枠連,5-5,630,3
202007030507,馬連,9-10,710,3
202007030507,ワイド,9-10,380,3
202007030507,ワイド,9-11,1520,13
202007030507,ワイド,10-11,2760,30
202007030507,馬単,9→10,1060,3
202007030507,三連複,9-10-11,5910,18
202007030507,三連単,9→10→11,15100,34
202007030508,単勝,9,590,2
202007030508,複勝,11,360,6
202007030508,複勝,16,770,9
202007030508,枠連,5-6,1300,6
202007030508,馬連,9-11,3510,12
202007030508,ワイド,9-11,1150,11
202007030508,ワイド,9-16,2460,23
202007030508,ワイド,11-16,3630,37
202007030508,馬単,9→11,5670,19
202007030508,三連複,9-11-16,22230,68
202007030508,三連単,9→11→16,104180,330
202007030509,単勝,11,4120,10
202007030509,複勝,11,670,8
202007030509,複勝,13,260,4
202007030509,複勝,10,220,3
202007030509,枠連,6-7,3260,12
202007030509,馬連,11-13,8650,25
202007030509,ワイド,11-13,2700,29
202007030509,ワイド,10-11,2640,27
202007030509,ワイド,10-13,800,7
202007030509,馬単,11→13,25470,64
202007030509,三連複,10-11-13,15660,49
202007030509,三連単,11→13→10,181960,458
202007030510,単勝,7,1250,7
202007030510,複勝,7,270,6
202007030510,複勝,1,190,4
202007030510,枠連,1-5,1970,14
202007030510,馬連,1-7,2290,9
202007030510,ワイド,1-7,710,7
202007030510,ワイド,2-7,840,12
202007030510,ワイド,1-2,420,1
202007030510,馬単,7→1,5360,24
202007030510,三連複,1-2-7,3280,7
202007030510,三連単,7→1→2,25890,80
202007030511,単勝,7,410,2
202007030511,複勝,7,250,2
202007030511,複勝,5,630,4
202007030511,複勝,10,730,5
202007030511,枠連,5-6,1090,3
202007030511,馬連,5-7,3080,10
202007030511,ワイド,5-7,840,6
202007030511,ワイド,7-10,1130,12
202007030511,ワイド,5-10,2180,24
202007030511,馬単,7→5,5310,15
202007030511,三連複,5-7-10,11390,37
202007030511,三連単,7→5→10,52600,145
202007030512,単勝,14,180,1
202007030512,複勝,4,260,3
202007030512,複勝,13,560,11
202007030512,枠連,2-7,330,1
202007030512,馬連,4-14,860,2
202007030512,ワイド,4-14,440,3
202007030512,ワイド,13-14,920,9
202007030512,ワイド,4-13,3900,39
202007030512,馬単,14→4,1100,3
202007030512,三連複,4-13-14,7590,28
202007030512,三連単,14→4→13,18670,45
202007030601,単勝,3,470,2
202007030601,複勝,16,170,4
202007030601,枠連,2-8,670,3
202007030601,馬連,3-16,2140,8
202007030601,ワイド,3-16,730,9
202007030601,ワイド,3-4,260,1
202007030601,ワイド,4-16,440,3
202007030601,馬単,3→16,3780,14
202007030601,三連複,3-4-16,1690,2
202007030601,三連単,3→16→4,11950,25
202007030602,単勝,1,150,1
202007030602,複勝,5,170,2
202007030602,枠連,1-6,780,4
202007030602,馬連,1-11,830,4
202007030602,ワイド,1-11,300,3
202007030602,ワイド,1-5,280,2
202007030602,ワイド,5-11,1000,13
202007030602,馬単,1→11,970,3
202007030602,三連複,1-5-11,1710,3
202007030602,三連単,1→11→5,5510,9
202007030603,複勝,16,210,5
202007030603,複勝,6,210,4
202007030603,枠連,3-8,640,3
202007030603,馬連,5-16,860,1
202007030603,ワイド,5-16,450,1
202007030603,ワイド,5-6,570,2
202007030603,ワイド,6-16,870,11
202007030603,馬単,5→16,1420,1
202007030603,三連複,5-6-16,2930,3
202007030603,三連単,5→16→6,9920,2
202007030604,複勝,2,440,7
202007030604,複勝,11,1490,11
202007030604,枠連,2-6,1910,7
202007030604,馬連,2-9,1500,6
202007030604,ワイド,2-9,740,8
202007030604,ワイド,9-11,3110,29
202007030604,ワイド,2-11,11870,58
202007030604,馬単,9→2,2010,7
202007030604,三連複,2-9-11,32870,75
202007030604,三連単,9→2→11,78680,205
202007030605,複勝,16,160,1
202007030605,複勝,5,500,8
202007030605,枠連,2-8,330,1
202007030605,馬連,3-16,730,1
202007030605,ワイド,3-16,310,2
202007030605,ワイド,5-16,1340,14
202007030605,ワイド,3-5,1280,13
202007030605,馬単,16→3,1530,2
202007030605,三連複,3-5-16,5260,13
202007030605,三連単,16→3→5,18680,38
202007030606,単勝,6,680,2
202007030606,複勝,6,230,2
202007030606,複勝,12,710,8
202007030606,複勝,1,600,7
202007030606,枠連,5-8,1800,6
202007030606,馬連,6-12,8190,20
202007030606,ワイド,6-12,1870,18
202007030606,ワイド,1-6,1580,16
202007030606,ワイド,1-12,4520,39
202007030606,馬単,6→12,16000,40
202007030606,三連複,1-6-12,32500,80
202007030606,三連単,6→12→1,199550,389
202007030607,複勝,10,500,7
202007030607,枠連,1-3,320,1
202007030607,馬連,2-6,1630,5
202007030607,ワイド,2-6,710,7
202007030607,ワイド,6-10,1110,11
202007030607,ワイド,2-10,2630,23
202007030607,馬単,6→2,2410,7
202007030607,三連複,2-6-10,8520,23
202007030607,三連単,6→2→10,25140,68
202007030608,単勝,3,240,1
202007030608,複勝,1,420,8
202007030608,複勝,6,310,6
202007030608,枠連,1-2,1190,7
202007030608,馬連,1-3,2430,7
202007030608,ワイド,1-3,780,7
202007030608,ワイド,3-6,570,3
202007030608,ワイド,1-6,2910,31
202007030608,馬単,3→1,3470,11
202007030608,三連複,1-3-6,7600,22
202007030608,三連単,3→1→6,27650,67
202007030609,単勝,9,370,1
202007030609,複勝,9,160,1
202007030609,複勝,3,190,3
202007030609,複勝,13,280,5
202007030609,枠連,2-5,640,1
202007030609,馬連,3-9,1030,2
202007030609,ワイド,3-9,440,1
202007030609,ワイド,9-13,1020,10
202007030609,ワイド,3-13,1350,16
202007030609,馬単,9→3,1870,2
202007030609,三連複,3-9-13,5150,11
202007030609,三連単,9→3→13,19230,26
202007030610,単勝,2,530,2
202007030610,複勝,2,240,3
202007030610,複勝,6,1600,13
202007030610,複勝,16,380,6
202007030610,枠連,1-3,8720,24
202007030610,馬連,2-6,26270,58
202007030610,ワイド,2-6,7220,59
202007030610,ワイド,2-16,1270,14
202007030610,ワイド,6-16,9510,70
202007030610,馬単,2→6,40130,92
202007030610,三連複,2-6-16,81440,173
202007030610,三連単,2→6→16,428630,890
202007030611,単勝,6,360,1
202007030611,複勝,12,320,7
202007030611,枠連,3-6,1640,7
202007030611,馬連,6-12,3740,15
202007030611,ワイド,6-12,1300,14
202007030611,ワイド,5-6,630,2
202007030611,ワイド,5-12,1750,20
202007030611,馬単,6→12,5870,22
202007030611,三連複,5-6-12,8420,22
202007030611,三連単,6→12→5,43210,106
202007030612,単勝,11,5140,9
202007030612,複勝,11,790,9
202007030612,枠連,5-8,1540,7
202007030612,馬連,5-11,10340,26
202007030612,ワイド,5-11,3020,28
202007030612,ワイド,3-11,4340,32
202007030612,ワイド,3-5,500,5
202007030612,馬単,11→5,33750,62
202007030612,三連複,3-5-11,19110,50
202007030612,三連単,11→5→3,231460,399
