,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2018104221,ヘニーヒューズ,スフィンクス,ヘネシー,Meadow Flyer,リンカーン,アレグリアス,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,グレースアドマイヤ,フォーティナイナー,インヴァイト,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,トニービン,バレークイーン,Mr. Prospector,File,Be My Guest,Burghclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Sadler's Wells,Sun Princess,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,What a Treat,Busted,Highclere
2018104879,ヘニーヒューズ,アウトオブザウィム,ヘネシー,Meadow Flyer,サンデーサイレンス,ライフアウトゼア,Storm Cat,Island Kitty,Meadowlake,Shortley,Halo,Wishing Well,Deputy Minister,Silver Valley,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Hail to Reason,Cosmah,Understanding,Mountain Flower,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Raise a Native,Gold Digger,Road At Sea,Proud Pied
2018110138,Mineshaft,Mare and Cher,A.P. Indy,Prospectors Delite,Old Fashioned,Havenlass,Seattle Slew,Weekend Surprise,Mr. Prospector,Up the Flagpole,Unbridled's Song,Collect Call,Elusive Quality,Cruising Haven,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Hoist the Flag,The Garden Club,Unbridled,Trolley Song,Meadowlake,Negative Pledge,Gone West,Touch of Greatness,Shelter Half,Sailing Leader,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Native Dancer,Raise You,Nashua,Sequence,Tom Rolfe,Wavy Navy,Herbager,Fashion Verdict,Fappiano,Gana Facil,Caro,Lucky Spell,Hold Your Peace,Suspicious Native,Alleged,Laredo Lass,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Tentam,Gay Matelda,Mr. Leader,Sailor Town
2018100553,パイロ,ペニーブラック,Pulpit,Wild Vision,Redoute's Choice,ジェイズミラクル,A.P. Indy,Preach,Wild Again,Carol's Wonder,デインヒル,Shantha's Choice,フジキセキ,アサーション,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Danzig,Razyana,Canny Lad,Dancing Show,サンデーサイレンス,ミルレーサー,Assert,Yes Please,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Bletchingly,Jesmond Lass,Nijinsky,Show Lady,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Be My Guest,Irish Bird,Mount Hagen,Thankfull
2018105619,スウェプトオーヴァーボード,レディトリス,エンドスウィープ,Sheer Ice,エンパイアメーカー,フランダース,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Unbridled,Toussaud,サンデーサイレンス,グレートクリスティーヌ,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Halo,Wishing Well,Danzig,Great Lady M.,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Sword Dancer,Kerala,Dunce,Gambetta,Ambiorix,Dentifrice,Native Charger,Miss Barter,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Pas de Nom,Icecapade,Sovereign Lady
2018101559,ヘニーヒューズ,ウインアンジェラス,ヘネシー,Meadow Flyer,Bertolini,エシュクアルバー,Storm Cat,Island Kitty,Meadowlake,Shortley,Danzig,Aquilegia,Riverman,Equate,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Northern Dancer,Pas de Nom,Alydar,Courtly Dee,Never Bend,River Lady,Raja Baba,Bank On Love,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Nearctic,Natalma,Admiral's Voyage,Petitioner,Raise a Native,Sweet Tooth,Never Bend,Tulle,Nasrullah,Lalun,Prince John,Nile Lily,Bold Ruler,Missy Baba,Gallant Romeo,Special Account
2018103082,カレンブラックヒル,ケイティマイヒメ,ダイワメジャー,チャールストンハーバー,コロナドズクエスト,ラスキンウォーク,サンデーサイレンス,スカーレットブーケ,Grindstone,Penny's Valentine,フォーティナイナー,Laughing Look,Machiavellian,Air Distingue,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,Mr. Prospector,File,Damascus,Laughter,Mr. Prospector,Coup de Folie,Sir Ivor,Euryanthe,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Raise a Native,Gold Digger,Tom Rolfe,Continue,Sword Dancer,Kerala,Bold Ruler,Shenanigans,Raise a Native,Gold Digger,Halo,Raise the Standard,Sir Gaylord,Attica,Nijinsky,Quill
2016102089,アルデバラン,タキオンメーカー,Mr. Prospector,Chimes of Freedom,エンパイアメーカー,タッキーナ,Raise a Native,Gold Digger,Private Account,Aviance,Unbridled,Toussaud,アグネスタキオン,ビアンキ,Native Dancer,Raise You,Nashua,Sequence,Damascus,Numbered Account,Northfields,Minnie Hauk,Fappiano,Gana Facil,El Gran Senor,Image of Reality,サンデーサイレンス,アグネスフローラ,Gulch,Northern Trick,Polynesian,Geisha,Case Ace,Lady Glory,Nasrullah,Segula,Count Fleet,Miss Dogwood,Sword Dancer,Kerala,Buckpasser,Intriguing,Northern Dancer,Little Hut,Sir Ivor,Best in Show,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Mr. Prospector,Jameela,Northern Dancer,Trick Chick
2015101257,クロフネ,ラフェクレール,フレンチデピュティ,ブルーアヴェニュー,スペシャルウィーク,アドマイヤマカディ,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,キャンペンガール,ノーザンテースト,ミセスマカディー,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Lady Victoria,トライバルチーフ,Hanina,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Nearctic,Natalma,Victoria Park,Lady Angela,Princely Gift,Mwanza,Darling Boy,Blue Sash
2014101808,アグネスデジタル,ホッコーエクレール,Crafty Prospector,Chancey Squaw,ダンスインザダーク,ホッコーシャープ,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,サンデーサイレンス,ダンシングキイ,スキャン,ネスカベローザ,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Halo,Wishing Well,Nijinsky,Key Partner,Mr. Prospector,Video,タイテエム,シユウエイローザ,Native Dancer,Raise You,Nashua,Sequence,Intentionally,My Dear Girl,Royal Note,Crafty Princess,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Hoist the Flag,Princess Pout,Wild Risk,Aimee,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Raise a Native,Gold Digger,Nijinsky,Foreseer,セントクレスピン,テーシルダ,テューダーペリオッド,ニシキポーラ
2015101602,Shamardal,コズミックフレイム,Giant's Causeway,Helsinki,Doyen,The World,Storm Cat,Mariah's Storm,Machiavellian,Helen Street,Sadler's Wells,Moon Cactus,Dubai Destination,Bright Tiara,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Fairy Bridge,Kris,Lady Moon,Kingmambo,Mysterial,Chief's Crown,Expressive Dance,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Nearctic,Natalma,Bold Reason,Special,Sharpen Up,Doubly Sure,Mill Reef,ムーンライトナイト,Mr. Prospector,Miesque,Alleged,Mysteries,Danzig,Six Crowns,Riva Ridge,Exclusive Dancer
2016101440,キングズベスト,キャットガール,Kingmambo,Allegretta,マンハッタンカフェ,ジャズキャット,Mr. Prospector,Miesque,Lombard,Anatevka,サンデーサイレンス,サトルチェンジ,Storm Cat,Barbicue Sauce,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Halo,Wishing Well,Law Society,Santa Luciana,Storm Bird,Terlingua,Sauce Boat,Lady Barbizon,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Tantieme,Aralia,Prince Chevalier,Belle Sauvage,Acropolis,Babylon,Birkhahn,Alameda,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Key to the Mint,Missy Baba,Barbizon,Cancelada
2017104622,ダイワメジャー,メジロスプレンダー,サンデーサイレンス,スカーレットブーケ,シンボリクリスエス,クライウィズジョイ,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Kris S.,Tee Kay,トニービン,クライングフォーモア,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Roberto,Sharp Queen,Gold Meridian,Tri Argo,カンパラ,Severn Bridge,Always Run Lucky,オールドスタッフ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Kalamoun,State Pension,Hornbeam,Priddy Fair,What Luck,Big Puddles,Irish River,アンティックヴァリュー
2014101230,ショウナンカンプ,エバーシャイニング,サクラバクシンオー,ショウナングレイス,ゼンノロブロイ,ルヴァーガール,サクラユタカオー,サクラハゴロモ,ラッキーソブリン,ヤセイコーソ,サンデーサイレンス,ローミンレイチェル,Alzao,Girl of My Dreams,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Nijinsky,Sovereign,タケシバオー,メジロチドリ,Halo,Wishing Well,マイニング,One Smart Lady,Lyphard,Lady Rebecca,Marju,Stylish Girl,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Northern Dancer,Flaming Page,Pardao,Urshalim,チャイナロック,タカツナミ,ベンマーシャル,メジロハリマ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Northern Dancer,Goofed,Sir Ivor,Pocahontas,ラストタイクーン,Flame of Tara,Star de Naskra,Carnaby Girl
2017109026,ディープブリランテ,アンニュイブルース,ディープインパクト,ラヴアンドバブルズ,グラスワンダー,エスピヨン,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Silver Hawk,Ameriflora,Unbridled's Song,トリッキーコード,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Roberto,Gris Vitesse,Danzig,Graceful Touch,Unbridled,Trolley Song,Lost Code,Dam Clever,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Fappiano,Gana Facil,Caro,Lucky Spell,Codex,Loss Or Gain,Damascus,Clever Bird
2014103963,クロフネ,クイーンマルサ,フレンチデピュティ,ブルーアヴェニュー,ステイゴールド,ホーマンマルサ,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,ゴールデンサッシュ,プリンスオブバーズ,ブラックレター,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,ディクタス,ダイナサッシュ,Storm Bird,Special Key,ハードツービート,デユニラ,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,South Ocean,Key to the Mint,Better Begin,ハーディカヌート,Virtuous,Abdos,Touara
2016110051,Distorted Humor,Lookalike,フォーティナイナー,Danzig's Beauty,Dynaformer,Hard to Copy,Mr. Prospector,File,Danzig,Sweetest Chant,Roberto,Andover Way,Mr. Prospector,Hot Novel,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Mr. Leader,Gay Sonnet,Hail to Reason,Bramalea,His Majesty,On the Trail,Raise a Native,Gold Digger,Mari's Book,Quite Honestly,Native Dancer,Raise You,Nashua,Sequence,Ribot,Pocahontas,Double Jay,Courtesy,Nearctic,Natalma,Admiral's Voyage,Petitioner,Hail to Reason,Jolie Deja,Sailor,Gay Rig,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Olympia,Golden Trail,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Mari Her,Believe It,Tesao
2017105106,ハーツクライ,サンヴァンサン,サンデーサイレンス,アイリッシュダンス,クロフネ,ルミネンス,Halo,Wishing Well,トニービン,ビューパーダンス,フレンチデピュティ,ブルーアヴェニュー,ジェイドロバリー,チャンジイ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,Number,El Gran Senor,Ghaiya,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Raise a Native,Gold Digger,Nijinsky,Special,Northern Dancer,Sex Appeal,Alleged,Proud Pattie
2017105445,エピファネイア,ディープストーリー,シンボリクリスエス,シーザリオ,ディープインパクト,リードストーリー,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ウインドインハーヘア,Editor's Note,Gwenjinsky,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,フォーティナイナー,Beware of the Cat,シアトルダンサー,Carols Folly,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,File,Caveat,T. C. Kitten,Nijinsky,My Charmer,Taylor's Falls,No Trespassing
2014102038,ブレイクランアウト,マコトエンエン,Smart Strike,キュー,サンデーサイレンス,ケアフルタイミング,Mr. Prospector,Classy'n Smart,フレンチデピュティ,P J Floral,Halo,Wishing Well,Caerleon,By Charter,Raise a Native,Gold Digger,Smarten,No Class,Deputy Minister,Mitterand,Baldski,Peroxide Princess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,Foreseer,Shirley Heights,Time Charter,Native Dancer,Raise You,Nashua,Sequence,Cyane,Smartaire,Nodouble,Classy Quillo,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Nijinsky,Too Bald,What a Pleasure,Shanghai Mary,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Mill Reef,Hardiemma,Saritamer,Centrocon
2016100742,ナカヤマフェスタ,マイネジャンヌ,ステイゴールド,ディアウィンク,ロージズインメイ,イットウリョウダン,サンデーサイレンス,ゴールデンサッシュ,タイトスポット,セイレイ,Devil His Due,Tell a Secret,フサイチコンコルド,サクラユウビ,Halo,Wishing Well,ディクタス,ダイナサッシュ,His Majesty,Premium Win,デインヒル,センスオブリズム,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Caerleon,バレークイーン,トニービン,サクラシラユキ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Ribot,Flower Bowl,Lyphard,Classic Perfection,Danzig,Razyana,Cure the Blues,Sensibility,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,カンパラ,Severn Bridge,リィフォー,サクラジョオー
2016103041,ハーツクライ,アルレシャ,サンデーサイレンス,アイリッシュダンス,Marju,レーヴディマン,Halo,Wishing Well,トニービン,ビューパーダンス,ラストタイクーン,Flame of Tara,Highest Honor,Numidie,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Kenmare,High River,バイアモン,Yamuna,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Round Table,Stylish Pattern,Welsh Pageant,Electric Flash,Kalamoun,Belle of Ireland,Riverman,Hairbrush,Blushing Groom,Lodeve,Green Dancer,Yeovil
2016103323,ディープインパクト,タッチ,サンデーサイレンス,ウインドインハーヘア,Pulpit,Caress,Halo,Wishing Well,Alzao,Burghclere,A.P. Indy,Preach,Storm Cat,La Affirmed,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Storm Bird,Terlingua,Affirmed,La Mesa,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Exclusive Native,Won't Tell You,Round Table,Finance
