,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2022103054,アドマイヤマーズ,シャマアウェイ,ダイワメジャー,ヴィアメディチ,Giant's Causeway,Shamarbelle,サンデーサイレンス,スカーレットブーケ,Medicean,Via Milano,Storm Cat,Mariah's Storm,モンジュー,Helsinki,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Machiavellian,Mystic Goddess,シングスピール,Salvinaxia,Storm Bird,Terlingua,Rahy,イメンス,Sadler's Wells,Floripedes,Machiavellian,Helen Street,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Coup de Folie,Storm Bird,Rose Goddess,In the Wings,Glorious Song,Linamix,Salve,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,Fairy Bridge,Top Ville,Toute Cy,Mr. Prospector,Coup de Folie,Troy,Waterway
2022103057,ラブリーデイ,ディノーラ,キングカメハメハ,ポップコーンジャズ,ハーツクライ,オンブルリジェール,Kingmambo,マンファス,ダンスインザダーク,グレイスルーマー,サンデーサイレンス,アイリッシュダンス,Double Bed,Flawlessly,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,トニービン,ディスクジョッキー,Halo,Wishing Well,トニービン,ビューパーダンス,Be My Guest,Claire's Slipper,Rainbow Quest,Pauvresse,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,What a Treat,Welsh Saint,Semislipper,Blushing Groom,I Will Follow,Home Guard,Misoptimist
2022103879,ルーラーシップ,ピンクガーベラ,キングカメハメハ,エアグルーヴ,ディープインパクト,ルシュクル,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,アジアンミーティア,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,Unbridled,Trolley Song,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Fappiano,Gana Facil,Caro,Lucky Spell
2022100622,キズナ,エンジェルフェイス,ディープインパクト,キャットクイル,キングカメハメハ,ワンフォーローズ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Kingmambo,マンファス,Tejano Run,Saucyladygaylord,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Tejano,Royal Run,Lord Gaylord,Lady Sauce Boat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Caro,アンファンテ,Wavering Monarch,Kazadancoa,Sir Gaylord,Miss Glamour Gal,Sauce Boat,Lady Barbizon
2022105074,キズナ,ミスティーク,ディープインパクト,キャットクイル,Monsun,Montfleur,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Konigsstuhl,Mosella,Sadler's Wells,Mackie,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Dschingis Khan,Konigskronung,Surumu,Monasia,Northern Dancer,Fairy Bridge,Summer Squall,Glowing Tribute,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nearctic,Natalma,Bold Reason,Special,Storm Bird,Weekend Surprise,Graustark,Admiring
2021105416,リアルインパクト,ウォークロニクル,ディープインパクト,トキオリアリティー,ウォーエンブレム,クロノロジスト,サンデーサイレンス,ウインドインハーヘア,Meadowlake,What a Reality,Our Emblem,Sweetest Lady,クロフネ,インディスユニゾン,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Mr. Prospector,Personal Ensign,Lord at War,Sweetest Roman,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ラスティックベル,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Raise a Native,Gold Digger,Private Account,Grecian Banner,General,Luna de Miel,The Pruner,I Also,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Mr. Prospector,Ragtime Girl
2021104426,エピファネイア,マイティティー,シンボリクリスエス,シーザリオ,エンパイアメーカー,チアズガディス,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,Unbridled,Toussaud,フレンチデピュティ,チアズグレイス,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Deputy Minister,Mitterand,サンデーサイレンス,チアズフラワー,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,Al Nasr,デュカイナ
2022103130,ディーマジェスティ,ツルネ,ディープインパクト,エルメスティアラ,メイショウサムソン,アクセレラン,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,シンコウエルメス,オペラハウス,マイヴィヴィアン,アグネスタキオン,アクセラレイション,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,Sadler's Wells,Doff the Derby,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,サンデーサイレンス,アグネスフローラ,Acatenango,ワールウインド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Surumu,Aggravate,Leading Counsel,Battledress
2023107199,サトノダイヤモンド,ブルーメンクローネ,ディープインパクト,マルペンサ,キングカメハメハ,ブルーメンブラット,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Kingmambo,マンファス,アドマイヤベガ,マイワイルドフラワー,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ベガ,Topsider,Wildwook,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,トニービン,アンティックヴァリュー,Northern Dancer,Drumtop,Sir Gaylord,Blue Canoe
2023102697,ダノンスマッシュ,コートダルジャン,ロードカナロア,スピニングワイルドキャット,ハーツクライ,カニョット,キングカメハメハ,レディブラッサム,Hard Spun,Hollywood Wildcat,サンデーサイレンス,アイリッシュダンス,Sunray Spirit,Compagne,Kingmambo,マンファス,Storm Cat,サラトガデュー,Danzig,Turkish Tryst,Kris S.,Miss Wildcatter,Halo,Wishing Well,トニービン,ビューパーダンス,ヘネシー,Basking,Payant,Celine,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Roberto,Sharp Queen,Mr. Prospector,Elizabeth K.,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Storm Cat,Island Kitty,Alydar,スルーズバスク,Cipayo,Piccalline,Lefty,Celestine
2023102554,ヴァンセンヌ,イチザラブ,ディープインパクト,フラワーパーク,タイムパラドックス,リトルラブソング,サンデーサイレンス,ウインドインハーヘア,ニホンピロウイナー,ノーザンフラワー,ブライアンズタイム,ジョリーザザ,マイネルラヴ,ダブルシンホニー,Halo,Wishing Well,Alzao,Burghclere,スティールハート,ニホンピロエバート,ノーザンテースト,ファイアフラワー,Roberto,Kelley's Day,Alzao,Bold Lady,Seeking the Gold,Heart of Joy,アンバーシャダイ,ダブルファースト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Habitat,A.,チャイナロック,ライトフレーム,Northern Dancer,Lady Victoria,Dike,Pascha,Hail to Reason,Bramalea,Graustark,Golden Trail,Lyphard,Lady Rebecca,ボールドラツド,Tredam,Mr. Prospector,Con Game,リィフォー,Mythographer,ノーザンテースト,クリアアンバー,パーソロン,ダブルドア
2023110036,Munnings,Canny,Speightstown,La Comete,Big Brown,Sharp Instinct,Gone West,Silken Cat,Holy Bull,La Gueriere,Boundary,Mien,Awesome Again,Forty Paulina,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Great Above,Sharon Brown,Lord at War,Lady Winborne,Danzig,Edge,Nureyev,Miasma,Deputy Minister,Primal Force,Roar,Frau Paula,Raise a Native,Gold Digger,Secretariat,Tamerett,Storm Bird,Terlingua,Chieftain,Insilca,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,General,Luna de Miel,Secretariat,Priceless Gem,Northern Dancer,Pas de Nom,Damascus,Ponte Vecchio,Northern Dancer,Special,Lear Fan,Syrian Circle,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,フォーティナイナー,Wild Applause,Frari,Participante
2023101269,ダノンレジェンド,ドナプリモ,Macho Uno,マイグッドネス,フリオーソ,ドナビジュー,Holy Bull,Primal Force,Storm Cat,Caressing,ブライアンズタイム,ファーザ,スペシャルウィーク,ダンジグダンザグ,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,Roberto,Kelley's Day,Mr. Prospector,Baya,サンデーサイレンス,キャンペンガール,Danzig,Thatsallshewrote,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Pas de Nom,Graustark,Dinner Partner
2023102902,フォーウィールドライブ,コハルビヨリ,American Pharoah,Funfair,マンハッタンカフェ,フェミニンガール,Pioneerof the Nile,Littleprincessemma,More Than Ready,Fleuron,サンデーサイレンス,サトルチェンジ,Kingmambo,Money Madam,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,サザンヘイロー,Woodman's Girl,Distant View,Flamboyance,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,Miesque,A.P. Indy,Mesabi,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Halo,Northern Sea,Woodman,Becky Be Good,Mr. Prospector,Seven Springs,Zilzal,Bridal Wreath,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Raise a Native,Gold Digger,Nureyev,Pasadoble,Seattle Slew,Weekend Surprise,Minnesota Mac,Ride the Trails
2023105284,ルヴァンスレーヴ,クレイドル,シンボリクリスエス,マエストラーレ,クロフネ,オーマイベイビー,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,フレンチデピュティ,ブルーアヴェニュー,ディープインパクト,オールザウェイベイビー,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,ウインドインハーヘア,Grand Slam,Lustily,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,Alzao,Burghclere,Gone West,Bright Candles,Kris S.,Shahriza
2023105474,アジアエクスプレス,アーベントロート,ヘニーヒューズ,ランニングボブキャッツ,フジキセキ,ビルアンドクー,ヘネシー,Meadow Flyer,Running Stag,Backatem,サンデーサイレンス,ミルレーサー,ジェイドロバリー,ユメシバイ,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Mr. Prospector,Number,トニービン,ヨドセンリョウ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Raise a Native,Gold Digger,Nijinsky,Special,カンパラ,Severn Bridge,エルセンタウロ,リリーオブザナイル
2023102610,パイロ,プリモダヴィンチ,Pulpit,Wild Vision,ゴールドアリュール,グランドホイッスル,A.P. Indy,Preach,Wild Again,Carol's Wonder,サンデーサイレンス,ニキーヤ,シアトルスズカ,クチブエ,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Halo,Wishing Well,Nureyev,Reluctant Guest,Theatrical,サザナミ,アサティス,アイシャドー,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Nureyev,ツリーオブノレッジ,Tsunami Slew,Incantation,Topsider,Secret Asset,エンペリー,スイートベルン
2023103103,タニノフランケル,ラブミーグリーン,Frankel,ウオッカ,シニスターミニスター,ゴールデンアリー,Galileo,Kind,タニノギムレット,タニノシスター,Old Trieste,Sweet Minister,ラムタラ,メイデイアリー,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,ブライアンズタイム,タニノクリスタル,ルション,エナジートウショウ,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Nijinsky,Snow Bride,Alydar,May Day Eighty,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Riverman,ベルドリーヌ,トウショウボーイ,コーニストウショウ,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Raise a Native,Sweet Tooth,Hoist the Flag,Jeffo
2023103862,ルヴァンスレーヴ,ファニーフラッシュ,シンボリクリスエス,マエストラーレ,ゴールドアリュール,ファニーストーリー,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,サンデーサイレンス,ニキーヤ,Distorted Humor,チケットトゥダンス,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Halo,Wishing Well,Nureyev,Reluctant Guest,フォーティナイナー,Danzig's Beauty,Sadler's Wells,River Missy,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,File,Danzig,Sweetest Chant,Northern Dancer,Fairy Bridge,Riverman,Quilloquick
2023105140,ミッキーアイル,ナリタアマリリス,ディープインパクト,スターアイル,ハーツクライ,ゴールドグレース,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,サンデーサイレンス,アイリッシュダンス,エリシオ,グレースウーマン,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Halo,Wishing Well,トニービン,ビューパーダンス,Fairy King,Helice,マルゼンスキー,ランズプロント,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Nijinsky,シル,プロント,トサモアー
