,0,1,2,3
202206040804,単勝,7,710,3
202206040804,複勝,7,220,3
202206040804,枠連,4-6,1210,5
202206040804,馬連,7-12,1480,5
202206040804,ワイド,7-12,600,5
202206040804,ワイド,7-9,2870,29
202206040804,ワイド,9-12,2170,26
202206040804,馬単,7→12,3020,10
202206040804,三連複,7-9-12,14930,45
202206040804,三連単,7→12→9,76450,228
202206040805,単勝,15,680,3
202206040805,複勝,2,400,8
202206040805,枠連,1-8,2380,11
202206040805,馬連,2-15,6440,22
202206040805,ワイド,2-15,1910,24
202206040805,ワイド,5-15,400,2
202206040805,ワイド,2-5,1080,12
202206040805,馬単,15→2,12260,38
202206040805,三連複,2-5-15,6150,17
202206040805,三連単,15→2→5,50170,149
202206040806,単勝,12,180,1
202206040806,複勝,14,270,4
202206040806,複勝,5,310,5
202206040806,馬連,12-14,1060,2
202206040806,ワイド,12-14,540,4
202206040806,ワイド,5-12,600,5
202206040806,ワイド,5-14,2530,28
202206040806,馬単,12→14,1390,3
202206040806,三連複,5-12-14,4050,10
202206040806,三連単,12→14→5,11540,27
202206040807,複勝,3,520,8
202206040807,馬連,1-5,490,2
202206040807,ワイド,1-3,1030,14
202206040807,ワイド,3-5,3280,25
202206040807,馬単,1→5,530,2
202206040807,三連複,1-3-5,4420,15
202206040807,三連単,1→5→3,10590,33
202206040808,複勝,4,200,4
202206040808,枠連,2-7,1280,4
202206040808,馬連,4-14,1500,4
202206040808,ワイド,4-14,550,4
202206040808,ワイド,4-8,1880,23
202206040808,ワイド,8-14,860,10
202206040808,馬単,4→14,3470,11
202206040808,三連複,4-8-14,6260,17
202206040808,三連単,4→14→8,42180,144
202206040809,複勝,4,130,1
202206040809,複勝,1,390,5
202206040809,馬連,1-4,1130,5
202206040809,ワイド,1-4,410,6
202206040809,ワイド,3-4,250,3
202206040809,ワイド,1-3,680,11
202206040809,馬単,4→1,1680,8
202206040809,三連複,1-3-4,1650,8
202206040809,三連単,4→1→3,6510,29
202206040810,単勝,8,270,1
202206040810,複勝,8,160,1
202206040810,複勝,9,310,6
202206040810,複勝,7,970,11
202206040810,枠連,5-6,670,2
202206040810,馬連,8-9,1630,7
202206040810,ワイド,8-9,690,7
202206040810,ワイド,7-8,2630,32
202206040810,ワイド,7-9,7460,51
202206040810,馬単,8→9,2620,9
202206040810,三連複,7-8-9,19660,66
202206040810,三連単,8→9→7,63210,215
202206040811,単勝,6,1200,7
202206040811,複勝,6,370,7
202206040811,複勝,11,310,4
202206040811,複勝,3,930,12
202206040811,枠連,3-6,6040,27
202206040811,馬連,6-11,5760,24
202206040811,ワイド,6-11,1710,23
202206040811,ワイド,3-6,4520,56
202206040811,ワイド,3-11,3930,48
202206040811,馬単,6→11,12750,56
202206040811,三連複,3-6-11,40480,141
202206040811,三連単,6→11→3,235670,788
202206040812,複勝,14,570,9
202206040812,枠連,5-6,1090,2
202206040812,馬連,10-12,2550,10
202206040812,ワイド,10-12,850,8
202206040812,ワイド,12-14,2050,27
202206040812,ワイド,10-14,2160,28
202206040812,馬単,12→10,4530,15
202206040812,三連複,10-12-14,15040,46
202206040812,三連単,12→10→14,62120,210
202206040901,単勝,4,1420,6
202206040901,複勝,4,330,5
202206040901,複勝,12,510,8
202206040901,枠連,2-6,8490,23
202206040901,馬連,4-12,10070,32
202206040901,ワイド,4-12,2580,33
202206040901,ワイド,2-4,710,7
202206040901,ワイド,2-12,1090,13
202206040901,馬単,4→12,20570,65
202206040901,三連複,2-4-12,6940,24
202206040901,三連単,4→12→2,75520,239
202206040902,複勝,1,230,4
202206040902,複勝,11,300,6
202206040902,枠連,1-5,860,4
202206040902,馬連,1-8,800,3
202206040902,ワイド,1-8,360,3
202206040902,ワイド,8-11,430,4
202206040902,ワイド,1-11,2000,21
202206040902,馬単,8→1,870,2
202206040902,三連複,1-8-11,3320,10
202206040902,三連単,8→1→11,7450,15
202206040903,単勝,12,3000,9
202206040903,複勝,12,630,9
202206040903,複勝,2,250,4
202206040903,複勝,1,200,2
202206040903,枠連,1-6,3850,15
202206040903,馬連,2-12,9010,27
202206040903,ワイド,2-12,3050,35
202206040903,ワイド,1-12,3840,43
202206040903,ワイド,1-2,870,8
202206040903,馬単,12→2,16060,55
202206040903,三連複,1-2-12,16830,53
202206040903,三連単,12→2→1,129210,390
202206040904,単勝,15,740,4
202206040904,複勝,15,320,4
202206040904,複勝,1,370,5
202206040904,複勝,4,1020,10
202206040904,枠連,1-8,4200,15
202206040904,馬連,1-15,6570,22
202206040904,ワイド,1-15,2020,23
202206040904,ワイド,4-15,5520,47
202206040904,ワイド,1-4,4880,44
202206040904,馬単,15→1,12020,44
202206040904,三連複,1-4-15,72170,148
202206040904,三連単,15→1→4,343890,750
202206040905,単勝,10,620,3
202206040905,複勝,4,260,4
202206040905,枠連,3-6,1000,2
202206040905,馬連,4-10,2650,10
202206040905,ワイド,4-10,950,10
202206040905,ワイド,10-14,960,11
202206040905,ワイド,4-14,1230,18
202206040905,馬単,10→4,5310,20
202206040905,三連複,4-10-14,6690,25
202206040905,三連単,10→4→14,41160,144
202206040906,単勝,8,430,2
202206040906,複勝,9,210,5
202206040906,枠連,2-4,1650,8
202206040906,馬連,3-8,1800,5
202206040906,ワイド,3-8,770,6
202206040906,ワイド,8-9,530,2
202206040906,ワイド,3-9,900,9
202206040906,馬単,8→3,2980,5
202206040906,三連複,3-8-9,3670,4
202206040906,三連単,8→3→9,18020,23
202206040907,単勝,1,370,2
202206040907,複勝,2,850,10
202206040907,枠連,1-2,6300,20
202206040907,馬連,1-2,5930,21
202206040907,ワイド,1-2,1380,14
202206040907,ワイド,1-11,1150,11
202206040907,ワイド,2-11,6530,52
202206040907,馬単,1→2,10240,36
202206040907,三連複,1-2-11,28050,86
202206040907,三連単,1→2→11,135020,419
202206040908,単勝,8,1980,8
202206040908,複勝,8,470,9
202206040908,複勝,12,340,4
202206040908,複勝,15,150,1
202206040908,枠連,4-6,7320,29
202206040908,馬連,8-12,13240,42
202206040908,ワイド,8-12,3660,41
202206040908,ワイド,8-15,920,8
202206040908,ワイド,12-15,810,5
202206040908,馬単,8→12,24170,76
202206040908,三連複,8-12-15,9130,29
202206040908,三連単,8→12→15,70740,225
202206040909,複勝,2,330,6
202206040909,馬連,3-4,1170,4
202206040909,ワイド,3-4,380,4
202206040909,ワイド,2-4,570,7
202206040909,馬単,4→3,1480,6
202206040909,三連複,2-3-4,2970,12
202206040909,三連単,4→3→2,10280,34
202206040910,複勝,2,120,1
202206040910,複勝,12,150,2
202206040910,複勝,11,260,5
202206040910,枠連,2-7,380,1
202206040910,馬連,2-12,500,1
202206040910,ワイド,2-12,250,1
202206040910,ワイド,2-11,530,5
202206040910,ワイド,11-12,900,10
202206040910,馬単,2→12,690,1
202206040910,三連複,2-11-12,1850,3
202206040910,三連単,2→12→11,4770,5
202206040911,単勝,2,2030,8
202206040911,複勝,2,470,5
202206040911,複勝,7,510,6
202206040911,複勝,6,560,8
202206040911,枠連,1-4,3430,13
202206040911,馬連,2-7,15340,39
202206040911,ワイド,2-7,3100,36
202206040911,ワイド,2-6,3550,40
202206040911,ワイド,6-7,2960,33
202206040911,馬単,2→7,36640,89
202206040911,三連複,2-6-7,50590,126
202206040911,三連単,2→7→6,468950,921
202206040912,単勝,15,1030,6
202206040912,複勝,15,310,5
202206040912,複勝,14,410,9
202206040912,複勝,7,410,8
202206040912,枠連,8-8,4580,22
202206040912,馬連,14-15,4800,26
202206040912,ワイド,14-15,1330,19
202206040912,ワイド,7-15,1790,31
202206040912,ワイド,7-14,2390,36
202206040912,馬単,15→14,8930,42
202206040912,三連複,7-14-15,19930,80
202206040912,三連単,15→14→7,101870,435
202206050101,単勝,7,340,1
202206050101,複勝,1,520,7
202206050101,枠連,2-4,700,4
202206050101,馬連,3-7,1480,6
202206050101,ワイド,3-7,570,7
202206050101,ワイド,1-7,1070,12
202206050101,ワイド,1-3,2770,27
202206050101,馬単,7→3,2380,10
202206050101,三連複,1-3-7,8070,22
202206050101,三連単,7→3→1,27930,90
202206050102,単勝,16,2960,7
202206050102,複勝,16,480,6
202206050102,複勝,15,580,8
202206050102,枠連,8-8,16910,28
202206050102,馬連,15-16,17490,43
202206050102,ワイド,15-16,4260,43
202206050102,ワイド,6-16,1580,19
202206050102,ワイド,6-15,1710,20
202206050102,馬単,16→15,36770,81
202206050102,三連複,6-15-16,42560,113
202206050102,三連単,16→15→6,348320,711
202206050103,単勝,14,2160,7
202206050103,複勝,14,580,7
202206050103,複勝,15,190,2
202206050103,複勝,9,1230,11
202206050103,枠連,8-8,3690,15
202206050103,馬連,14-15,2960,12
202206050103,ワイド,14-15,1210,12
202206050103,ワイド,9-14,9970,63
202206050103,ワイド,9-15,3390,34
202206050103,馬単,14→15,8440,29
202206050103,三連複,9-14-15,37280,107
202206050103,三連単,14→15→9,202350,552
202206050104,単勝,11,4690,10
202206050104,複勝,11,770,10
202206050104,枠連,3-6,920,5
202206050104,馬連,5-11,5400,16
202206050104,ワイド,5-11,1680,17
202206050104,ワイド,11-12,4160,39
202206050104,ワイド,5-12,610,5
202206050104,馬単,11→5,15940,48
202206050104,三連複,5-11-12,12930,39
202206050104,三連単,11→5→12,133910,349
202206050105,複勝,3,220,5
202206050105,枠連,1-7,530,1
202206050105,馬連,2-13,910,2
202206050105,ワイド,2-13,430,2
202206050105,ワイド,3-13,540,3
202206050105,ワイド,2-3,690,7
202206050105,馬単,13→2,1540,2
202206050105,三連複,2-3-13,2490,5
202206050105,三連単,13→2→3,8500,10
202206050106,単勝,12,430,2
202206050106,複勝,12,210,2
202206050106,複勝,15,320,5
202206050106,複勝,7,490,8
202206050106,枠連,6-8,1260,5
202206050106,馬連,12-15,2150,8
202206050106,ワイド,12-15,820,8
202206050106,ワイド,7-12,2400,29
202206050106,ワイド,7-15,1670,22
202206050106,馬単,12→15,3570,10
202206050106,三連複,7-12-15,18280,59
202206050106,三連単,12→15→7,69080,240
202206050107,単勝,7,690,3
202206050107,複勝,7,200,3
202206050107,枠連,3-6,2370,9
202206050107,馬連,3-7,6330,24
202206050107,ワイド,3-7,2160,28
202206050107,ワイド,5-7,800,10
202206050107,ワイド,3-5,1820,26
202206050107,馬単,7→3,11160,45
202206050107,三連複,3-5-7,9710,43
202206050107,三連単,7→3→5,52490,215
202206050108,単勝,3,1000,6
202206050108,複勝,3,300,6
202206050108,複勝,2,190,2
202206050108,枠連,3-5,1380,5
202206050108,馬連,3-8,1870,6
202206050108,ワイド,3-8,760,7
202206050108,ワイド,2-3,1280,13
202206050108,ワイド,2-8,390,3
202206050108,馬単,3→8,4450,16
202206050108,三連複,2-3-8,3860,9
202206050108,三連単,3→8→2,28770,84
202206050109,複勝,3,1110,13
202206050109,枠連,1-3,600,3
202206050109,馬連,1-5,2710,9
202206050109,ワイド,1-5,990,8
202206050109,ワイド,3-5,2870,29
202206050109,ワイド,1-3,10950,84
202206050109,馬単,5→1,3540,11
202206050109,三連複,1-3-5,50220,134
202206050109,三連単,5→1→3,167470,458
202206050110,単勝,13,130,1
202206050110,複勝,4,810,11
202206050110,枠連,2-7,1690,5
202206050110,馬連,4-13,3670,10
202206050110,ワイド,4-13,1320,13
202206050110,ワイド,5-13,180,1
202206050110,ワイド,4-5,2130,24
202206050110,馬単,13→4,3440,10
202206050110,三連複,4-5-13,4160,11
202206050110,三連単,13→4→5,16100,42
202206050111,単勝,7,540,3
202206050111,複勝,12,300,5
202206050111,枠連,5-7,2400,12
202206050111,馬連,7-12,2720,11
202206050111,ワイド,7-12,870,10
202206050111,ワイド,7-9,640,6
202206050111,ワイド,9-12,1160,14
202206050111,馬単,7→12,4630,18
202206050111,三連複,7-9-12,5770,20
202206050111,三連単,7→12→9,30240,99
202206050112,単勝,9,240,1
202206050112,複勝,9,140,1
202206050112,複勝,12,280,5
202206050112,複勝,7,200,4
202206050112,枠連,5-6,1720,7
202206050112,馬連,9-12,1970,8
202206050112,ワイド,9-12,740,9
202206050112,ワイド,7-9,400,2
202206050112,ワイド,7-12,1620,21
202206050112,馬単,9→12,2490,8
202206050112,三連複,7-9-12,4180,14
202206050112,三連単,9→12→7,16580,40
202206050201,単勝,1,340,2
202206050201,複勝,6,460,6
202206050201,複勝,16,420,5
202206050201,枠連,1-3,3770,11
202206050201,馬連,1-6,3050,11
202206050201,ワイド,1-6,940,10
202206050201,ワイド,1-16,860,9
202206050201,ワイド,6-16,2010,20
202206050201,馬単,1→6,4290,14
202206050201,三連複,1-6-16,13370,37
202206050201,三連単,1→6→16,57090,161
202206050202,単勝,12,260,2
202206050202,複勝,12,140,2
202206050202,複勝,5,240,4
202206050202,枠連,5-6,680,3
202206050202,馬連,10-12,840,3
202206050202,ワイド,10-12,410,2
202206050202,ワイド,5-12,650,7
202206050202,ワイド,5-10,1090,13
202206050202,馬単,12→10,1430,4
202206050202,三連複,5-10-12,3850,12
202206050202,三連単,12→10→5,10990,26
202206050203,単勝,13,140,1
202206050203,複勝,1,170,4
202206050203,枠連,5-7,700,4
202206050203,馬連,10-13,1130,4
202206050203,ワイド,10-13,450,4
202206050203,ワイド,1-13,270,2
202206050203,ワイド,1-10,1180,14
202206050203,馬単,13→10,1440,5
202206050203,三連複,1-10-13,1970,6
202206050203,三連単,13→10→1,6910,17
202206050204,単勝,1,240,1
202206050204,複勝,9,690,11
202206050204,複勝,14,180,2
202206050204,枠連,1-5,870,1
202206050204,馬連,1-9,5930,19
202206050204,ワイド,1-9,1950,22
202206050204,ワイド,1-14,440,2
202206050204,ワイド,9-14,1960,23
202206050204,馬単,1→9,7380,28
202206050204,三連複,1-9-14,6460,22
202206050204,三連単,1→9→14,34520,109
202206050205,複勝,5,390,7
202206050205,枠連,8-8,790,3
202206050205,馬連,13-14,850,2
202206050205,ワイド,13-14,400,2
202206050205,ワイド,5-14,1120,14
202206050205,ワイド,5-13,2260,29
202206050205,馬単,14→13,1340,1
202206050205,三連複,5-13-14,5570,16
202206050205,三連単,14→13→5,19370,46
202206050206,単勝,7,530,2
202206050206,枠連,5-6,1560,6
202206050206,馬連,6-7,2640,8
202206050206,ワイド,6-7,640,8
202206050206,ワイド,7-9,230,2
202206050206,ワイド,6-9,300,3
202206050206,馬単,7→6,5090,15
202206050206,三連複,6-7-9,1030,2
202206050206,三連単,7→6→9,10750,38
202206050207,単勝,15,420,2
202206050207,複勝,14,380,7
202206050207,複勝,8,300,5
202206050207,枠連,7-8,570,2
202206050207,馬連,14-15,3270,14
202206050207,ワイド,14-15,1120,11
202206050207,ワイド,8-15,870,7
202206050207,ワイド,8-14,1440,17
202206050207,馬単,15→14,5370,20
202206050207,三連複,8-14-15,8480,23
202206050207,三連単,15→14→8,47220,147
202206050208,単勝,4,5590,10
202206050208,複勝,4,1200,11
202206050208,複勝,14,280,4
202206050208,複勝,2,360,6
202206050208,枠連,2-7,3020,13
202206050208,馬連,4-14,15800,41
202206050208,ワイド,4-14,3450,35
202206050208,ワイド,2-4,4620,46
202206050208,ワイド,2-14,1050,7
202206050208,馬単,4→14,53210,115
202206050208,三連複,2-4-14,31750,98
202206050208,三連単,4→14→2,341050,865
202206050209,単勝,6,320,2
202206050209,複勝,11,380,6
202206050209,複勝,12,250,4
202206050209,枠連,3-6,460,1
202206050209,馬連,6-11,2410,7
202206050209,ワイド,6-11,1020,9
202206050209,ワイド,6-12,830,5
202206050209,ワイド,11-12,1800,22
202206050209,馬単,6→11,3610,10
202206050209,三連複,6-11-12,8670,25
202206050209,三連単,6→11→12,33710,81
202206050210,単勝,12,1590,8
202206050210,複勝,12,540,8
202206050210,複勝,16,240,2
202206050210,複勝,8,610,9
202206050210,枠連,6-8,1370,6
202206050210,馬連,12-16,5220,23
202206050210,ワイド,12-16,1920,26
202206050210,ワイド,8-12,5900,54
202206050210,ワイド,8-16,1530,20
202206050210,馬単,12→16,10210,44
202206050210,三連複,8-12-16,33090,104
202206050210,三連単,12→16→8,169710,532
202206050211,単勝,15,1510,7
202206050211,複勝,15,470,7
202206050211,複勝,11,250,2
202206050211,複勝,6,310,4
202206050211,枠連,6-8,3070,15
202206050211,馬連,11-15,4690,19
202206050211,ワイド,11-15,1670,19
202206050211,ワイド,6-15,2470,31
202206050211,ワイド,6-11,960,7
202206050211,馬単,15→11,10090,36
202206050211,三連複,6-11-15,14360,46
202206050211,三連単,15→11→6,110940,333
202206050212,単勝,2,940,5
202206050212,複勝,2,310,6
202206050212,複勝,1,380,7
202206050212,枠連,2-5,1300,5
202206050212,馬連,2-5,1190,4
202206050212,ワイド,2-5,460,4
202206050212,ワイド,1-2,1820,24
202206050212,ワイド,1-5,820,13
202206050212,馬単,2→5,3120,12
202206050212,三連複,1-2-5,5810,25
202206050212,三連単,2→5→1,37950,139
202206050301,単勝,1,910,5
202206050301,複勝,1,220,5
202206050301,複勝,11,130,1
202206050301,複勝,10,160,3
202206050301,枠連,1-6,390,1
202206050301,馬連,1-11,1260,5
202206050301,ワイド,1-11,450,4
202206050301,ワイド,1-10,490,6
202206050301,ワイド,10-11,290,1
202206050301,馬単,1→11,2920,12
202206050301,三連複,1-10-11,1330,3
202206050301,三連単,1→11→10,9450,22
202206050302,単勝,6,770,5
202206050302,複勝,6,260,5
202206050302,枠連,4-4,1670,8
202206050302,馬連,6-7,1590,4
202206050302,ワイド,6-7,560,5
202206050302,ワイド,3-6,740,8
202206050302,ワイド,3-7,350,1
202206050302,馬単,6→7,3230,9
202206050302,三連複,3-6-7,1950,2
202206050302,三連単,6→7→3,14610,19
202206050303,複勝,3,170,4
202206050303,複勝,16,130,2
202206050303,枠連,2-7,540,2
202206050303,馬連,3-13,630,3
202206050303,ワイド,3-13,280,3
202206050303,ワイド,13-16,200,1
202206050303,ワイド,3-16,460,5
202206050303,馬単,13→3,1000,3
202206050303,三連複,3-13-16,830,2
202206050303,三連単,13→3→16,3320,4
202206050304,単勝,2,130,1
202206050304,複勝,6,370,6
202206050304,枠連,1-1,280,1
202206050304,馬連,1-2,260,1
202206050304,ワイド,1-2,160,1
202206050304,ワイド,2-6,590,5
202206050304,ワイド,1-6,950,11
202206050304,馬単,2→1,310,1
202206050304,三連複,1-2-6,1630,3
202206050304,三連単,2→1→6,3700,9
202206050305,単勝,4,1300,4
202206050305,複勝,4,180,4
202206050305,枠連,2-5,290,1
202206050305,馬連,4-10,1650,6
202206050305,ワイド,4-10,490,7
202206050305,ワイド,3-4,370,4
202206050305,ワイド,3-10,170,1
202206050305,馬単,4→10,4120,15
202206050305,三連複,3-4-10,900,3
202206050305,三連単,4→10→3,12330,37
202206050306,単勝,12,940,3
202206050306,複勝,14,290,6
202206050306,枠連,6-7,1640,6
202206050306,馬連,12-14,5320,18
202206050306,ワイド,12-14,1200,13
202206050306,ワイド,6-12,330,3
202206050306,ワイド,6-14,550,5
202206050306,馬単,12→14,13920,33
202206050306,三連複,6-12-14,2170,6
202206050306,三連単,12→14→6,30080,92
202206050307,単勝,5,3120,11
202206050307,複勝,5,810,11
202206050307,複勝,2,190,1
202206050307,複勝,7,510,9
202206050307,枠連,1-3,1560,6
202206050307,馬連,2-5,6990,31
202206050307,ワイド,2-5,2840,38
202206050307,ワイド,5-7,6130,64
202206050307,ワイド,2-7,1860,22
202206050307,馬単,5→2,14710,65
202206050307,三連複,2-5-7,36960,130
202206050307,三連単,5→2→7,245920,859
202206050308,単勝,1,490,3
202206050308,複勝,11,170,3
202206050308,枠連,1-7,770,2
202206050308,馬連,1-11,1630,6
202206050308,ワイド,1-11,580,7
202206050308,ワイド,1-13,360,1
202206050308,ワイド,11-13,390,2
202206050308,馬単,1→11,2390,5
202206050308,三連複,1-11-13,1630,1
202206050308,三連単,1→11→13,9790,7
202206050309,単勝,4,430,3
202206050309,複勝,2,580,8
202206050309,枠連,2-4,4830,13
202206050309,馬連,2-4,5090,18
202206050309,ワイド,2-4,1360,17
202206050309,ワイド,4-6,1140,12
202206050309,ワイド,2-6,4500,30
202206050309,馬単,4→2,8550,29
202206050309,三連複,2-4-6,21000,55
202206050309,三連単,4→2→6,93380,240
202206050310,単勝,9,4090,11
202206050310,複勝,9,910,11
202206050310,複勝,7,400,7
202206050310,複勝,1,250,3
202206050310,枠連,4-5,4570,18
202206050310,馬連,7-9,24120,68
202206050310,ワイド,7-9,7330,67
202206050310,ワイド,1-9,3990,50
202206050310,ワイド,1-7,1720,18
202206050310,馬単,9→7,52110,134
202206050310,三連複,1-7-9,56570,180
202206050310,三連単,9→7→1,533560,1347
202206050311,単勝,10,1720,7
202206050311,複勝,10,350,7
202206050311,複勝,4,160,2
202206050311,複勝,3,230,3
202206050311,枠連,2-5,1700,10
202206050311,馬連,4-10,3790,13
202206050311,ワイド,4-10,1080,12
202206050311,ワイド,3-10,2160,27
202206050311,ワイド,3-4,510,2
202206050311,馬単,10→4,9500,35
202206050311,三連複,3-4-10,9130,32
202206050311,三連単,10→4→3,90390,266
202206050312,単勝,8,940,5
202206050312,複勝,16,500,8
202206050312,枠連,4-8,1310,5
202206050312,馬連,8-16,12020,36
202206050312,ワイド,8-16,2910,32
202206050312,ワイド,5-8,930,8
202206050312,ワイド,5-16,2220,24
202206050312,馬単,8→16,17310,56
202206050312,三連複,5-8-16,18380,57
202206050312,三連単,8→16→5,121570,373
202206050401,単勝,6,410,1
202206050401,複勝,16,200,3
202206050401,複勝,2,290,5
202206050401,枠連,3-8,1140,4
202206050401,馬連,6-16,1330,2
202206050401,ワイド,6-16,530,2
202206050401,ワイド,2-6,780,6
202206050401,ワイド,2-16,970,9
202206050401,馬単,6→16,2260,3
202206050401,三連複,2-6-16,4060,6
202206050401,三連単,6→16→2,17910,25
202206050402,単勝,6,1040,4
202206050402,複勝,6,640,4
202206050402,複勝,14,560,3
202206050402,複勝,8,1160,6
202206050402,枠連,3-7,330,1
202206050402,馬連,6-14,3840,10
202206050402,ワイド,6-14,950,10
202206050402,ワイド,6-8,1420,14
202206050402,ワイド,8-14,1680,17
202206050402,馬単,6→14,8290,20
202206050402,三連複,6-8-14,15030,31
202206050402,三連単,6→14→8,82890,186
202206050403,単勝,6,1080,3
202206050403,複勝,6,650,3
202206050403,複勝,4,780,5
202206050403,複勝,9,620,2
202206050403,枠連,3-4,4860,12
202206050403,馬連,4-6,7660,16
202206050403,ワイド,4-6,1760,16
202206050403,ワイド,6-9,1440,12
202206050403,ワイド,4-9,2070,22
202206050403,馬単,6→4,15680,28
202206050403,三連複,4-6-9,17990,43
202206050403,三連単,6→4→9,126240,267
202206050404,単勝,11,590,3
202206050404,複勝,5,480,6
202206050404,複勝,13,230,5
202206050404,枠連,4-7,3860,15
202206050404,馬連,5-11,5630,15
202206050404,ワイド,5-11,1310,13
202206050404,ワイド,11-13,540,5
202206050404,ワイド,5-13,1720,16
202206050404,馬単,11→5,9160,26
202206050404,三連複,5-11-13,10880,29
202206050404,三連単,11→5→13,65360,176
202206050405,単勝,4,2130,7
202206050405,複勝,4,440,7
202206050405,枠連,1-2,4730,18
202206050405,馬連,2-4,7420,26
202206050405,ワイド,2-4,1480,18
202206050405,ワイド,4-6,1210,12
202206050405,ワイド,2-6,550,3
202206050405,馬単,4→2,15470,51
202206050405,三連複,2-4-6,6870,21
202206050405,三連単,4→2→6,69490,219
202206050406,単勝,14,1060,5
202206050406,複勝,14,270,6
202206050406,枠連,7-8,1190,7
202206050406,馬連,13-14,1150,4
202206050406,ワイド,13-14,490,5
202206050406,ワイド,9-14,1500,21
202206050406,ワイド,9-13,420,3
202206050406,馬単,14→13,2850,10
202206050406,三連複,9-13-14,3150,10
202206050406,三連単,14→13→9,19780,63
202206050407,複勝,4,1610,12
202206050407,枠連,2-7,570,1
202206050407,馬連,2-12,740,2
202206050407,ワイド,2-12,340,2
202206050407,ワイド,4-12,3660,35
202206050407,ワイド,2-4,6870,47
202206050407,馬単,12→2,1360,2
202206050407,三連複,2-4-12,16280,46
202206050407,三連単,12→2→4,62420,202
202206050408,複勝,7,160,2
202206050408,複勝,6,360,5
202206050408,枠連,6-7,790,4
202206050408,馬連,7-8,980,3
202206050408,ワイド,6-7,800,9
202206050408,ワイド,6-8,1160,15
202206050408,馬単,7→8,1640,5
202206050408,三連複,6-7-8,3810,12
202206050408,三連単,7→8→6,16360,48
202206050409,単勝,11,390,2
202206050409,複勝,11,220,2
202206050409,複勝,1,490,8
202206050409,枠連,4-6,1840,8
202206050409,馬連,8-11,2310,8
202206050409,ワイド,8-11,860,8
202206050409,ワイド,1-11,1260,16
202206050409,ワイド,1-8,3020,31
202206050409,馬単,11→8,3160,10
202206050409,三連複,1-8-11,12880,42
202206050409,三連単,11→8→1,39860,132
202206050410,単勝,15,490,3
202206050410,複勝,15,170,3
202206050410,枠連,3-8,1090,5
202206050410,馬連,6-15,3020,11
202206050410,ワイド,6-15,1040,12
202206050410,ワイド,3-15,320,2
202206050410,ワイド,3-6,590,6
202206050410,馬単,15→6,4470,17
202206050410,三連複,3-6-15,2410,5
202206050410,三連単,15→6→3,17700,43
202206050411,単勝,6,520,2
202206050411,複勝,3,290,6
202206050411,枠連,1-3,740,1
202206050411,馬連,1-6,1000,1
202206050411,ワイド,1-6,460,1
202206050411,ワイド,3-6,1050,16
202206050411,ワイド,1-3,550,3
202206050411,馬単,6→1,2200,2
202206050411,三連複,1-3-6,2800,3
202206050411,三連単,6→1→3,11080,7
202206050412,単勝,8,340,2
202206050412,複勝,2,260,6
202206050412,枠連,3-5,270,1
202206050412,馬連,4-8,410,1
202206050412,ワイド,4-8,210,1
202206050412,ワイド,2-8,770,10
202206050412,ワイド,2-4,550,6
202206050412,馬単,8→4,900,2
202206050412,三連複,2-4-8,1620,3
202206050412,三連単,8→4→2,6360,8
202206050501,単勝,11,1340,3
202206050501,複勝,10,110,2
202206050501,枠連,5-6,580,2
202206050501,馬連,10-11,1380,4
202206050501,ワイド,10-11,430,5
202206050501,ワイド,4-11,520,6
202206050501,馬単,11→10,4010,12
202206050501,三連複,4-10-11,930,2
202206050501,三連単,11→10→4,10440,28
202206050502,複勝,9,280,6
202206050502,枠連,5-6,660,1
202206050502,馬連,10-11,1310,3
202206050502,ワイド,10-11,480,2
202206050502,ワイド,9-11,670,4
202206050502,ワイド,9-10,1030,14
202206050502,馬単,11→10,2280,4
202206050502,三連複,9-10-11,3600,6
202206050502,三連単,11→10→9,13780,18
202206050503,単勝,14,110,1
202206050503,複勝,6,340,7
202206050503,馬連,7-14,410,2
202206050503,ワイド,7-14,250,2
202206050503,ワイド,6-14,610,8
202206050503,ワイド,6-7,1980,20
202206050503,馬単,14→7,520,2
202206050503,三連複,6-7-14,2600,8
202206050503,三連単,14→7→6,5780,15
202206050504,単勝,8,240,1
202206050504,複勝,16,150,3
202206050504,複勝,4,480,8
202206050504,枠連,4-8,490,2
202206050504,馬連,8-16,540,2
202206050504,ワイド,8-16,230,2
202206050504,ワイド,4-8,950,11
202206050504,ワイド,4-16,1820,19
202206050504,馬単,8→16,810,1
202206050504,三連複,4-8-16,4810,14
202206050504,三連単,8→16→4,12300,37
202206050505,単勝,16,1460,5
202206050505,複勝,16,500,7
202206050505,複勝,12,760,8
202206050505,複勝,11,1950,13
202206050505,枠連,6-8,2940,12
202206050505,馬連,12-16,16210,38
202206050505,ワイド,12-16,4440,40
202206050505,ワイド,11-16,6960,57
202206050505,ワイド,11-12,15860,80
202206050505,馬単,16→12,23470,65
202206050505,三連複,11-12-16,153740,229
202206050505,三連単,16→12→11,1025090,1402
202206050506,単勝,10,370,2
202206050506,複勝,15,250,5
202206050506,枠連,3-6,670,1
202206050506,馬連,4-10,780,2
202206050506,ワイド,4-10,340,1
202206050506,ワイド,10-15,820,8
202206050506,ワイド,4-15,950,9
202206050506,馬単,10→4,1560,2
202206050506,三連複,4-10-15,2970,7
202206050506,三連単,10→4→15,11480,25
202206050507,複勝,11,250,4
202206050507,複勝,10,990,10
