,0,1,2,3
202106030504,複勝,13,120,1
202106030504,枠連,2-5,2330,9
202106030504,馬連,2-8,2280,9
202106030504,ワイド,2-8,690,9
202106030504,ワイド,2-13,260,1
202106030504,ワイド,8-13,390,3
202106030504,馬単,2→8,4410,16
202106030504,三連複,2-8-13,1540,2
202106030504,三連単,2→8→13,11500,27
202106030505,単勝,2,380,2
202106030505,複勝,11,230,5
202106030505,枠連,1-2,1290,4
202106030505,馬連,2-3,1240,4
202106030505,ワイド,2-3,440,4
202106030505,ワイド,2-11,680,9
202106030505,ワイド,3-11,750,10
202106030505,馬単,2→3,1920,6
202106030505,三連複,2-3-11,3750,11
202106030505,三連単,2→3→11,13740,37
202106030506,単勝,15,380,2
202106030506,複勝,2,140,1
202106030506,複勝,14,1480,13
202106030506,枠連,1-8,420,1
202106030506,馬連,2-15,430,1
202106030506,ワイド,2-15,230,1
202106030506,ワイド,14-15,3390,30
202106030506,ワイド,2-14,3910,33
202106030506,馬単,15→2,1040,2
202106030506,三連複,2-14-15,9740,29
202106030506,三連単,15→2→14,37020,107
202106030507,単勝,13,320,1
202106030507,複勝,13,200,3
202106030507,複勝,14,480,9
202106030507,複勝,16,210,4
202106030507,枠連,7-7,3310,16
202106030507,馬連,13-14,2640,11
202106030507,ワイド,13-14,880,10
202106030507,ワイド,13-16,530,2
202106030507,ワイド,14-16,1520,21
202106030507,馬単,13→14,4100,13
202106030507,三連複,13-14-16,5690,15
202106030507,三連単,13→14→16,24700,56
202106030508,単勝,4,170,1
202106030508,複勝,6,170,3
202106030508,馬連,4-6,360,2
202106030508,ワイド,4-6,190,2
202106030508,ワイド,2-4,250,4
202106030508,ワイド,2-6,410,6
202106030508,馬単,4→6,580,3
202106030508,三連複,2-4-6,790,3
202106030508,三連単,4→6→2,2080,7
202106030509,単勝,10,1190,5
202106030509,複勝,10,430,6
202106030509,複勝,8,280,3
202106030509,複勝,13,510,8
202106030509,枠連,5-6,2220,9
202106030509,馬連,8-10,5660,19
202106030509,ワイド,8-10,1640,17
202106030509,ワイド,10-13,2560,30
202106030509,ワイド,8-13,2330,27
202106030509,馬単,10→8,11310,42
202106030509,三連複,8-10-13,21550,73
202106030509,三連単,10→8→13,125930,408
202106030510,単勝,6,510,3
202106030510,複勝,12,300,6
202106030510,枠連,3-7,1000,4
202106030510,馬連,6-14,1340,3
202106030510,ワイド,6-14,500,2
202106030510,ワイド,6-12,1160,12
202106030510,ワイド,12-14,1280,15
202106030510,馬単,6→14,2420,4
202106030510,三連複,6-12-14,6230,15
202106030510,三連単,6→14→12,27720,73
202106030511,単勝,6,320,2
202106030511,複勝,15,230,3
202106030511,複勝,2,690,10
202106030511,枠連,3-8,730,2
202106030511,馬連,6-15,920,2
202106030511,ワイド,6-15,410,2
202106030511,ワイド,2-6,1200,13
202106030511,ワイド,2-15,3290,36
202106030511,馬単,6→15,1590,3
202106030511,三連複,2-6-15,8190,25
202106030511,三連単,6→15→2,26790,68
202106030512,単勝,7,330,1
202106030512,複勝,6,460,8
202106030512,複勝,16,270,5
202106030512,枠連,3-4,1920,7
202106030512,馬連,6-7,4040,14
202106030512,ワイド,6-7,1340,15
202106030512,ワイド,7-16,580,3
202106030512,ワイド,6-16,2910,31
202106030512,馬単,7→6,6600,20
202106030512,三連複,6-7-16,14420,46
202106030512,三連単,7→6→16,73350,226
202106030601,単勝,1,210,1
202106030601,複勝,2,550,8
202106030601,枠連,1-7,510,2
202106030601,馬連,1-8,510,2
202106030601,ワイド,1-8,280,2
202106030601,ワイド,1-2,1100,15
202106030601,ワイド,2-8,1440,18
202106030601,馬単,1→8,900,2
202106030601,三連複,1-2-8,4720,17
202106030601,三連単,1→8→2,14540,47
202106030602,複勝,1,120,2
202106030602,複勝,15,240,5
202106030602,枠連,1-8,330,1
202106030602,馬連,1-16,330,1
202106030602,ワイド,1-16,170,1
202106030602,ワイド,15-16,440,4
202106030602,ワイド,1-15,900,8
202106030602,馬単,16→1,460,1
202106030602,三連複,1-15-16,1480,3
202106030602,三連単,16→1→15,3130,4
202106030603,複勝,13,160,2
202106030603,複勝,14,240,6
202106030603,馬連,7-13,670,1
202106030603,ワイド,7-13,290,1
202106030603,ワイド,13-14,570,9
202106030603,ワイド,7-14,510,6
202106030603,馬単,13→7,1510,2
202106030603,三連複,7-13-14,1410,2
202106030603,三連単,13→7→14,8110,12
202106030604,単勝,10,1200,7
202106030604,複勝,10,320,7
202106030604,複勝,7,260,5
202106030604,枠連,7-8,840,3
202106030604,馬連,7-10,4870,19
202106030604,ワイド,7-10,1560,22
202106030604,ワイド,4-10,710,9
202106030604,ワイド,4-7,510,4
202106030604,馬単,10→7,12720,45
202106030604,三連複,4-7-10,4550,17
202106030604,三連単,10→7→4,49730,181
202106030605,単勝,1,1400,6
202106030605,複勝,1,510,6
202106030605,複勝,9,450,5
202106030605,複勝,4,2330,12
202106030605,枠連,1-5,7100,20
202106030605,馬連,1-9,7450,21
202106030605,ワイド,1-9,2440,24
202106030605,ワイド,1-4,11480,61
202106030605,ワイド,4-9,11970,62
202106030605,馬単,1→9,17990,45
202106030605,三連複,1-4-9,153160,190
202106030605,三連単,1→9→4,515440,831
202106030606,単勝,1,430,3
202106030606,複勝,7,310,6
202106030606,枠連,1-7,3420,10
202106030606,馬連,1-7,2890,12
202106030606,ワイド,1-7,940,13
202106030606,ワイド,1-4,320,3
202106030606,ワイド,4-7,760,11
202106030606,馬単,1→7,4920,21
202106030606,三連複,1-4-7,2630,10
202106030606,三連単,1→7→4,18200,70
202106030607,単勝,4,480,4
202106030607,複勝,4,190,3
202106030607,複勝,8,210,5
202106030607,複勝,3,530,7
202106030607,枠連,4-7,2260,11
202106030607,馬連,4-8,1690,9
202106030607,ワイド,4-8,590,9
202106030607,ワイド,3-4,1640,18
202106030607,ワイド,3-8,2490,21
202106030607,馬単,4→8,3240,17
202106030607,三連複,3-4-8,11780,32
202106030607,三連単,4→8→3,42470,148
202106030608,単勝,6,220,1
202106030608,複勝,9,330,7
202106030608,枠連,5-5,1350,5
202106030608,馬連,6-7,1550,6
202106030608,ワイド,6-7,560,5
202106030608,ワイド,6-9,640,7
202106030608,ワイド,7-9,2120,25
202106030608,馬単,6→7,2210,6
202106030608,三連複,6-7-9,4880,18
202106030608,三連単,6→7→9,16860,52
202106030609,単勝,4,190,1
202106030609,複勝,3,130,3
202106030609,枠連,3-4,540,2
202106030609,馬連,3-4,540,2
202106030609,ワイド,3-4,200,2
202106030609,ワイド,1-4,170,1
202106030609,ワイド,1-3,230,3
202106030609,馬単,4→3,730,2
202106030609,三連複,1-3-4,470,1
202106030609,三連単,4→3→1,1790,2
202106030610,単勝,8,490,2
202106030610,枠連,3-7,1090,5
202106030610,馬連,3-8,1330,3
202106030610,ワイド,3-8,510,3
202106030610,ワイド,6-8,400,1
202106030610,ワイド,3-6,660,11
202106030610,馬単,8→3,2760,6
202106030610,三連複,3-6-8,2320,3
202106030610,三連単,8→3→6,13290,28
202106030611,単勝,11,320,1
202106030611,複勝,11,150,1
202106030611,複勝,1,240,4
202106030611,複勝,10,170,2
202106030611,枠連,1-6,1100,3
202106030611,馬連,1-11,1830,5
202106030611,ワイド,1-11,670,5
202106030611,ワイド,10-11,310,1
202106030611,ワイド,1-10,910,10
202106030611,馬単,11→1,2940,7
202106030611,三連複,1-10-11,2410,3
202106030611,三連単,11→1→10,11410,15
202106030612,単勝,12,440,2
202106030612,複勝,12,200,3
202106030612,複勝,4,350,8
202106030612,枠連,6-7,610,2
202106030612,馬連,12-14,750,2
202106030612,ワイド,4-12,1560,18
202106030612,ワイド,4-14,730,7
202106030612,馬単,12→14,1430,3
202106030612,三連複,4-12-14,3830,12
202106030612,三連単,12→14→4,14480,30
202106030701,単勝,10,510,3
202106030701,複勝,10,120,2
202106030701,複勝,5,120,3
202106030701,枠連,5-6,320,1
202106030701,馬連,10-12,360,1
202106030701,ワイド,10-12,170,1
202106030701,ワイド,5-10,320,4
202106030701,ワイド,5-12,190,2
202106030701,馬単,10→12,1120,3
202106030701,三連複,5-10-12,560,1
202106030701,三連単,10→12→5,3660,7
202106030702,単勝,7,470,2
202106030702,枠連,3-4,960,3
202106030702,馬連,5-7,1310,4
202106030702,ワイド,5-7,420,4
202106030702,ワイド,7-10,250,1
202106030702,ワイド,5-10,270,2
202106030702,馬単,7→5,2780,10
202106030702,三連複,5-7-10,930,1
202106030702,三連単,7→5→10,7760,11
202106030703,単勝,9,2840,7
202106030703,複勝,9,1240,7
202106030703,複勝,3,2450,9
202106030703,複勝,6,470,3
202106030703,枠連,2-5,4400,12
202106030703,馬連,3-9,50500,47
202106030703,ワイド,3-9,10210,46
202106030703,ワイド,6-9,1620,18
202106030703,ワイド,3-6,3200,26
202106030703,馬単,9→3,85100,87
202106030703,三連複,3-6-9,68730,99
202106030703,三連単,9→3→6,665740,672
202106030704,単勝,8,500,2
202106030704,複勝,8,290,2
202106030704,複勝,3,650,6
202106030704,複勝,7,460,5
202106030704,枠連,3-6,3420,11
202106030704,馬連,3-8,3110,10
202106030704,ワイド,3-8,1060,12
202106030704,ワイド,7-8,680,8
202106030704,ワイド,3-7,1810,18
202106030704,馬単,8→3,6180,17
202106030704,三連複,3-7-8,9450,26
202106030704,三連単,8→3→7,51300,139
202106030705,単勝,5,990,4
202106030705,複勝,6,190,3
202106030705,枠連,3-8,390,1
202106030705,馬連,5-15,1170,4
202106030705,ワイド,5-15,470,6
202106030705,ワイド,5-6,820,11
202106030705,ワイド,6-15,320,2
202106030705,馬単,5→15,3400,11
202106030705,三連複,5-6-15,2380,8
202106030705,三連単,5→15→6,20150,61
202106030706,単勝,9,460,3
202106030706,複勝,9,220,4
202106030706,複勝,8,450,7
202106030706,枠連,5-7,1200,6
202106030706,馬連,9-14,1180,5
202106030706,ワイド,9-14,530,5
202106030706,ワイド,8-9,1870,22
202106030706,ワイド,8-14,1660,17
202106030706,馬単,9→14,2270,8
202106030706,三連複,8-9-14,9260,30
202106030706,三連単,9→14→8,31870,87
202106030707,単勝,7,260,1
202106030707,複勝,7,150,2
202106030707,複勝,9,260,3
202106030707,枠連,4-7,970,2
202106030707,馬連,7-13,3790,14
202106030707,ワイド,7-13,1370,16
202106030707,ワイド,7-9,640,3
202106030707,ワイド,9-13,2880,30
202106030707,馬単,7→13,6370,22
202106030707,三連複,7-9-13,10490,33
202106030707,三連単,7→13→9,53710,161
202106030708,単勝,15,210,1
202106030708,複勝,15,120,1
202106030708,複勝,12,160,2
202106030708,複勝,1,450,8
202106030708,枠連,6-8,710,2
202106030708,馬連,12-15,710,1
202106030708,ワイド,12-15,300,1
202106030708,ワイド,1-15,1200,14
202106030708,ワイド,1-12,1720,22
202106030708,馬単,15→12,1220,1
202106030708,三連複,1-12-15,5080,15
202106030708,三連単,15→12→1,16320,38
202106030709,単勝,9,520,4
202106030709,複勝,9,150,3
202106030709,枠連,8-8,640,3
202106030709,馬連,8-9,650,3
202106030709,ワイド,8-9,280,3
202106030709,ワイド,7-9,870,9
202106030709,ワイド,7-8,610,8
202106030709,馬単,9→8,1500,6
202106030709,三連複,7-8-9,1940,6
202106030709,三連単,9→8→7,9070,29
202106030710,単勝,4,3080,11
202106030710,複勝,4,960,13
202106030710,複勝,15,290,4
202106030710,複勝,16,210,3
202106030710,枠連,2-8,2320,9
202106030710,馬連,4-15,10100,36
202106030710,ワイド,4-15,3230,42
202106030710,ワイド,4-16,2410,29
202106030710,ワイド,15-16,630,4
202106030710,馬単,4→15,20310,75
202106030710,三連複,4-15-16,13750,41
202106030710,三連単,4→15→16,127600,412
202106030711,単勝,6,180,1
202106030711,複勝,2,280,4
202106030711,複勝,3,200,3
202106030711,馬連,2-6,1400,5
202106030711,ワイド,2-6,350,4
202106030711,ワイド,3-6,230,2
202106030711,ワイド,2-3,850,10
202106030711,馬単,6→2,1560,4
202106030711,三連複,2-3-6,1730,6
202106030711,三連単,6→2→3,4810,14
202106030712,単勝,1,470,2
202106030712,複勝,9,190,3
202106030712,枠連,1-7,1850,8
202106030712,馬連,1-9,1910,8
202106030712,ワイド,1-9,620,7
202106030712,ワイド,1-7,590,5
202106030712,ワイド,7-9,920,10
202106030712,馬単,1→9,3320,12
202106030712,三連複,1-7-9,3810,15
202106030712,三連単,1→9→7,17080,53
202106030801,単勝,9,510,3
202106030801,複勝,12,170,2
202106030801,複勝,7,240,5
202106030801,枠連,5-7,1100,7
202106030801,馬連,9-12,1390,4
202106030801,ワイド,9-12,600,6
202106030801,ワイド,7-9,710,9
202106030801,ワイド,7-12,750,10
202106030801,馬単,9→12,2620,8
202106030801,三連複,7-9-12,3520,11
202106030801,三連単,9→12→7,20210,68
202106030802,単勝,9,810,4
202106030802,複勝,9,160,4
202106030802,枠連,4-5,600,3
202106030802,馬連,7-9,630,3
202106030802,ワイド,7-9,250,3
202106030802,ワイド,9-12,460,6
202106030802,馬単,9→7,2030,7
202106030802,三連複,7-9-12,940,3
202106030802,三連単,9→7→12,8640,23
202106030803,単勝,3,610,4
202106030803,複勝,3,140,3
202106030803,複勝,10,130,2
202106030803,複勝,1,120,1
202106030803,枠連,2-5,670,2
202106030803,馬連,3-10,1070,5
202106030803,ワイド,3-10,370,5
202106030803,ワイド,1-3,260,2
202106030803,ワイド,1-10,220,1
202106030803,馬単,3→10,2310,10
202106030803,三連複,1-3-10,780,2
202106030803,三連単,3→10→1,5810,14
202106030804,単勝,2,440,3
202106030804,複勝,2,130,3
202106030804,枠連,1-5,400,2
202106030804,馬連,2-10,580,2
202106030804,ワイド,2-10,250,2
202106030804,ワイド,2-3,260,3
202106030804,ワイド,3-10,210,1
202106030804,馬単,2→10,1470,5
202106030804,三連複,2-3-10,460,1
202106030804,三連単,2→10→3,3810,5
202106030805,単勝,2,480,3
202106030805,複勝,6,410,6
202106030805,枠連,2-8,710,3
202106030805,馬連,2-10,710,2
202106030805,ワイド,2-10,310,2
202106030805,ワイド,2-6,1120,14
202106030805,ワイド,6-10,580,9
202106030805,馬単,2→10,1600,5
202106030805,三連複,2-6-10,3260,13
202106030805,三連単,2→10→6,18140,69
202106030806,単勝,14,240,1
202106030806,複勝,3,210,3
202106030806,複勝,10,270,5
202106030806,枠連,2-7,420,1
202106030806,馬連,3-14,720,1
202106030806,ワイド,3-14,380,1
202106030806,ワイド,10-14,550,4
202106030806,ワイド,3-10,1080,12
202106030806,馬単,14→3,1180,1
202106030806,三連複,3-10-14,2530,3
202106030806,三連単,14→3→10,8340,4
202106030807,単勝,2,240,1
202106030807,複勝,7,260,6
202106030807,枠連,2-7,730,2
202106030807,馬連,2-10,1040,3
202106030807,ワイド,2-10,520,6
202106030807,ワイド,2-7,570,8
202106030807,ワイド,7-10,900,14
202106030807,馬単,2→10,1130,3
202106030807,三連複,2-7-10,3060,11
202106030807,三連単,2→10→7,9470,22
202106030808,単勝,7,350,2
202106030808,複勝,7,200,2
202106030808,複勝,6,450,5
202106030808,馬連,6-7,2000,7
202106030808,ワイド,6-7,580,8
202106030808,ワイド,7-8,1000,16
202106030808,ワイド,6-8,1980,20
202106030808,馬単,7→6,2850,11
202106030808,三連複,6-7-8,7680,25
202106030808,三連単,7→6→8,27470,95
202106030809,複勝,8,400,7
202106030809,枠連,6-8,830,2
202106030809,馬連,7-11,1000,3
202106030809,ワイド,7-11,370,2
202106030809,ワイド,7-8,1860,26
202106030809,ワイド,8-11,1410,16
202106030809,馬単,7→11,2340,8
202106030809,三連複,7-8-11,6470,22
202106030809,三連単,7→11→8,37270,127
202106030810,単勝,8,190,1
202106030810,複勝,9,560,8
202106030810,複勝,3,440,7
202106030810,枠連,5-5,2190,9
202106030810,馬連,8-9,2760,10
202106030810,ワイド,8-9,1080,13
202106030810,ワイド,3-8,780,9
202106030810,ワイド,3-9,4510,42
202106030810,馬単,8→9,3490,10
202106030810,三連複,3-8-9,9210,31
202106030810,三連単,8→9→3,33610,98
202106030811,単勝,7,370,2
202106030811,複勝,7,170,2
202106030811,複勝,13,490,10
202106030811,複勝,3,380,6
202106030811,枠連,4-7,1150,5
202106030811,馬連,7-13,4300,16
202106030811,ワイド,7-13,1540,17
202106030811,ワイド,3-7,1150,12
202106030811,ワイド,3-13,3560,45
202106030811,馬単,7→13,5510,20
202106030811,三連複,3-7-13,20000,73
202106030811,三連単,7→13→3,82320,274
202106030812,単勝,7,270,1
202106030812,複勝,8,240,6
202106030812,枠連,6-6,1490,6
202106030812,馬連,7-8,1330,4
202106030812,ワイド,7-8,370,3
202106030812,ワイド,7-10,260,1
202106030812,ワイド,8-10,870,14
202106030812,馬単,7→8,2000,6
202106030812,三連複,7-8-10,2160,5
202106030812,三連単,7→8→10,9440,20
202106040101,単勝,4,1130,5
202106040101,複勝,4,170,4
202106040101,枠連,4-7,1140,4
202106040101,馬連,4-8,1220,5
202106040101,ワイド,4-8,410,4
202106040101,ワイド,4-5,550,7
202106040101,ワイド,5-8,210,1
202106040101,馬単,4→8,3390,13
202106040101,三連複,4-5-8,1390,4
202106040101,三連単,4→8→5,13620,41
202106040102,単勝,7,2160,7
202106040102,複勝,7,610,7
202106040102,枠連,4-8,910,4
202106040102,馬連,7-15,4330,16
202106040102,ワイド,7-15,1510,16
202106040102,ワイド,7-8,2060,26
202106040102,ワイド,8-15,700,7
202106040102,馬単,7→15,9570,37
202106040102,三連複,7-8-15,12570,44
202106040102,三連単,7→15→8,77630,253
202106040103,単勝,12,530,2
202106040103,枠連,3-6,720,2
202106040103,馬連,6-12,1050,2
202106040103,ワイド,6-12,440,2
202106040103,ワイド,8-12,810,10
202106040103,ワイド,6-8,520,3
202106040103,馬単,12→6,2410,5
202106040103,三連複,6-8-12,2640,3
202106040103,三連単,12→6→8,14850,18
202106040104,単勝,2,810,4
202106040104,複勝,2,230,4
202106040104,複勝,3,260,6
202106040104,枠連,1-2,750,2
202106040104,馬連,2-4,1400,5
202106040104,ワイド,2-4,510,5
202106040104,ワイド,2-3,1190,15
202106040104,ワイド,3-4,690,8
202106040104,馬単,2→4,2990,12
202106040104,三連複,2-3-4,3610,12
202106040104,三連単,2→4→3,20040,61
202106040105,単勝,10,3200,6
202106040105,枠連,7-7,12740,23
202106040105,馬連,9-10,11900,25
202106040105,ワイド,9-10,2930,26
202106040105,ワイド,8-10,930,9
202106040105,ワイド,8-9,590,5
202106040105,馬単,10→9,31010,57
202106040105,三連複,8-9-10,8550,22
202106040105,三連単,10→9→8,106450,230
202106040106,単勝,3,1530,8
202106040106,複勝,3,480,7
202106040106,複勝,8,350,4
202106040106,複勝,6,1930,13
202106040106,枠連,2-4,1380,4
202106040106,馬連,3-8,6880,25
202106040106,ワイド,3-8,2360,30
202106040106,ワイド,3-6,17530,80
202106040106,ワイド,6-8,11950,64
202106040106,馬単,3→8,11200,43
202106040106,三連複,3-6-8,199270,275
202106040106,三連単,3→8→6,987560,1466
202106040107,単勝,4,530,3
202106040107,複勝,4,160,3
202106040107,複勝,13,200,5
202106040107,枠連,4-7,460,2
202106040107,馬連,4-10,480,1
202106040107,ワイド,4-10,250,2
202106040107,ワイド,4-13,650,9
202106040107,ワイド,10-13,370,4
202106040107,馬単,4→10,1450,5
202106040107,三連複,4-10-13,1220,2
202106040107,三連単,4→10→13,6470,16
202106040108,単勝,5,470,2
202106040108,複勝,5,220,3
202106040108,複勝,2,970,10
202106040108,複勝,4,3480,15
202106040108,枠連,1-3,5630,21
202106040108,馬連,2-5,8260,24
202106040108,ワイド,2-5,3170,36
202106040108,ワイド,4-5,15560,80
202106040108,ワイド,2-4,40580,105
202106040108,馬単,5→2,12880,41
202106040108,三連複,2-4-5,298750,327
202106040108,三連単,5→2→4,924050,1488
202106040109,単勝,3,180,1
202106040109,複勝,1,100,2
202106040109,馬連,1-3,150,1
202106040109,ワイド,1-3,110,1
202106040109,ワイド,2-3,150,2
202106040109,ワイド,1-2,170,3
202106040109,馬単,3→1,280,1
202106040109,三連複,1-2-3,200,1
202106040109,三連単,3→1→2,560,1
202106040110,複勝,6,220,5
202106040110,枠連,7-7,1570,7
202106040110,馬連,7-8,1620,8
202106040110,ワイド,7-8,480,6
202106040110,ワイド,6-7,430,4
202106040110,ワイド,6-8,950,14
202106040110,馬単,7→8,2230,9
202106040110,三連複,6-7-8,3400,13
202106040110,三連単,7→8→6,13130,46
202106040111,単勝,11,450,2
202106040111,複勝,11,200,2
202106040111,複勝,1,320,4
202106040111,複勝,3,660,11
202106040111,枠連,1-6,1820,10
202106040111,馬連,1-11,2250,4
202106040111,ワイド,1-11,920,5
202106040111,ワイド,3-11,2570,32
202106040111,ワイド,1-3,3680,53
202106040111,馬単,11→1,3620,6
202106040111,三連複,1-3-11,19150,58
202106040111,三連単,11→1→3,64570,166
202106040112,単勝,2,1880,6
202106040112,複勝,2,470,7
202106040112,複勝,15,630,11
202106040112,枠連,1-8,2720,11
202106040112,馬連,2-15,23330,53
202106040112,ワイド,2-15,6670,63
202106040112,ワイド,2-11,1120,11
202106040112,ワイド,11-15,1180,13
202106040112,馬単,2→15,42110,97
202106040112,三連複,2-11-15,17000,62
202106040112,三連単,2→15→11,202560,580
202106040201,単勝,12,310,1
202106040201,複勝,12,150,2
202106040201,複勝,15,220,4
202106040201,複勝,11,320,7
202106040201,枠連,6-8,690,2
202106040201,馬連,12-15,890,2
202106040201,ワイド,12-15,430,2
202106040201,ワイド,11-12,750,8
202106040201,ワイド,11-15,960,13
202106040201,馬単,12→15,1660,3
202106040201,三連複,11-12-15,3340,8
202106040201,三連単,12→15→11,11050,24
202106040202,単勝,5,580,3
202106040202,複勝,5,130,3
202106040202,複勝,3,110,2
202106040202,枠連,5-7,550,2
202106040202,馬連,5-7,560,2
202106040202,ワイド,5-7,210,2
202106040202,ワイド,3-5,230,3
202106040202,ワイド,3-7,140,1
202106040202,馬単,5→7,1340,6
202106040202,三連複,3-5-7,320,1
202106040202,三連単,5→7→3,2970,7
202106040203,単勝,5,820,6
202106040203,複勝,5,260,5
202106040203,複勝,6,1040,11
202106040203,複勝,3,220,3
202106040203,枠連,3-3,14750,26
202106040203,馬連,5-6,18560,45
202106040203,ワイド,5-6,3740,41
202106040203,ワイド,3-5,870,10
202106040203,ワイド,3-6,3960,42
202106040203,馬単,5→6,29080,79
202106040203,三連複,3-5-6,28040,84
202106040203,三連単,5→6→3,187530,536
202106040204,単勝,2,450,2
202106040204,複勝,9,330,6
202106040204,枠連,1-3,380,1
202106040204,馬連,2-6,620,1
202106040204,ワイド,2-6,300,1
202106040204,ワイド,2-9,970,12
202106040204,ワイド,6-9,750,8
202106040204,馬単,2→6,1410,2
202106040204,三連複,2-6-9,2380,5
202106040204,三連単,2→6→9,9790,15
202106040205,単勝,3,320,2
202106040205,複勝,3,130,2
202106040205,複勝,7,270,5
202106040205,複勝,11,120,1
202106040205,枠連,2-4,1400,5
202106040205,馬連,3-7,2540,7
202106040205,ワイド,3-7,700,7
202106040205,ワイド,3-11,240,1
202106040205,ワイド,7-11,630,5
202106040205,馬単,3→7,4330,11
202106040205,三連複,3-7-11,2120,3
202106040205,三連単,3→7→11,14400,26
202106040206,単勝,13,1150,6
202106040206,複勝,13,270,6
202106040206,複勝,8,260,5
202106040206,複勝,4,200,2
202106040206,枠連,6-8,2800,13
202106040206,馬連,8-13,3930,19
202106040206,ワイド,8-13,1620,22
202106040206,ワイド,4-13,1040,14
202106040206,ワイド,4-8,850,7
202106040206,馬単,13→8,8040,39
202106040206,三連複,4-8-13,7740,28
202106040206,三連単,13→8→4,61130,235
202106040207,単勝,2,1950,4
202106040207,複勝,2,1120,4
202106040207,複勝,12,1870,6
202106040207,複勝,9,650,3
202106040207,枠連,2-7,12760,20
202106040207,馬連,2-12,25210,32
202106040207,ワイド,2-12,4030,28
202106040207,ワイド,2-9,1530,15
202106040207,ワイド,9-12,2320,20
202106040207,馬単,2→12,64240,61
202106040207,三連複,2-9-12,46020,78
202106040207,三連単,2→12→9,493960,514
202106040208,単勝,5,180,1
202106040208,複勝,1,200,3
202106040208,馬連,1-5,550,3
202106040208,ワイド,1-5,240,2
202106040208,ワイド,2-5,1250,11
202106040208,ワイド,1-2,1730,14
202106040208,馬単,5→1,710,2
202106040208,三連複,1-2-5,4950,13
202106040208,三連単,5→1→2,13550,53
202106040209,単勝,2,210,1
202106040209,複勝,6,150,2
202106040209,枠連,2-5,570,1
202106040209,馬連,2-6,610,1
202106040209,ワイド,2-6,270,1
202106040209,ワイド,2-5,380,3
202106040209,ワイド,5-6,930,14
202106040209,馬単,2→6,940,1
202106040209,三連複,2-5-6,2080,7
202106040209,三連単,2→6→5,6310,12
202106040210,単勝,2,3240,13
202106040210,複勝,2,730,13
202106040210,複勝,3,200,1
202106040210,複勝,5,360,7
202106040210,枠連,2-2,11660,31
202106040210,馬連,2-3,9650,43
202106040210,ワイド,2-3,3310,47
202106040210,ワイド,2-5,4050,59
202106040210,ワイド,3-5,1140,7
202106040210,馬単,2→3,23110,106
202106040210,三連複,2-3-5,25380,96
202106040210,三連単,2→3→5,255070,1050
202106040211,単勝,2,1540,7
202106040211,複勝,2,310,6
202106040211,複勝,9,870,13
202106040211,複勝,1,150,1
202106040211,枠連,1-5,840,2
202106040211,馬連,2-9,24320,66
202106040211,ワイド,2-9,5180,59
202106040211,ワイド,1-2,770,5
202106040211,ワイド,1-9,2900,41
202106040211,馬単,2→9,48260,131
202106040211,三連複,1-2-9,24750,92
202106040211,三連単,2→9→1,238060,823
202106040212,単勝,15,510,2
202106040212,複勝,15,190,2
202106040212,複勝,2,900,12
202106040212,枠連,1-8,2190,10
202106040212,馬連,2-15,16480,40
202106040212,ワイド,2-15,4300,41
202106040212,ワイド,10-15,1760,17
202106040212,ワイド,2-10,11210,73
202106040212,馬単,15→2,28010,68
202106040212,三連複,2-10-15,72280,170
202106040212,三連単,15→2→10,369410,821
202106040301,単勝,4,4130,10
202106040301,複勝,4,620,10
202106040301,枠連,2-7,2190,8
202106040301,馬連,4-14,2830,9
202106040301,ワイド,4-14,900,8
202106040301,ワイド,4-9,2010,20
202106040301,ワイド,9-14,310,2
202106040301,馬単,4→14,8930,23
202106040301,三連複,4-9-14,4470,14
202106040301,三連単,4→14→9,48010,135
202106040302,単勝,5,250,1
202106040302,複勝,9,240,5
202106040302,複勝,10,610,8
202106040302,枠連,5-8,920,4
202106040302,馬連,5-9,1460,5
202106040302,ワイド,5-9,580,5
202106040302,ワイド,5-10,950,12
202106040302,ワイド,9-10,3020,27
202106040302,馬単,5→9,2410,8
202106040302,三連複,5-9-10,10300,32
202106040302,三連単,5→9→10,35270,115
202106040303,複勝,2,150,2
202106040303,複勝,5,320,7
202106040303,枠連,1-6,450,1
202106040303,馬連,2-11,490,1
202106040303,ワイド,2-11,250,1
202106040303,ワイド,2-5,1220,14
202106040303,ワイド,5-11,670,6
202106040303,馬単,2→11,1090,2
202106040303,三連複,2-5-11,3130,7
202106040303,三連単,2→11→5,13720,30
202106040304,単勝,2,2590,7
202106040304,複勝,2,420,6
202106040304,枠連,2-8,2520,9
202106040304,馬連,2-13,2760,8
202106040304,ワイド,2-13,1030,12
202106040304,ワイド,2-8,1520,21
202106040304,馬単,2→13,8230,27
202106040304,三連複,2-8-13,4470,13
202106040304,三連単,2→13→8,54130,149
202106040305,単勝,11,7070,10
202106040305,複勝,11,1140,9
202106040305,複勝,4,270,5
202106040305,複勝,8,210,3
202106040305,枠連,4-8,4720,17
202106040305,馬連,4-11,26750,40
202106040305,ワイド,4-11,5830,40
202106040305,ワイド,8-11,3840,32
202106040305,ワイド,4-8,870,11
202106040305,馬単,11→4,74290,96
202106040305,三連複,4-8-11,34440,77
202106040305,三連単,11→4→8,441940,672
202106040306,単勝,10,1730,4
202106040306,複勝,10,450,5
202106040306,複勝,5,1510,12
202106040306,複勝,14,370,3
202106040306,枠連,4-6,7380,16
