,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2010103339,ネオユニヴァース,チャームスター,サンデーサイレンス,ポインテッドパス,タマモクロス,ハッピースター,Halo,Wishing Well,Kris,Silken Way,シービークロス,グリーンシャトー,ソヴィエトスター,ハッピーホリデー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,フォルティノ,ズイシヨウ,シャトーゲイ,クインビー,Nureyev,Veruschka,ホリスキー,タマモハッピー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,エタン,Rocchetta,Reliance,Soft Angels,Sicambre,Barley Corn,Pall Mall,Costa Sola,Grey Sovereign,Ranavalo,パーソロン,キムラス,Swaps,Banquet Bell,テューダーペリオッド,コーサ,Northern Dancer,Special,ヴェンチア,Marie d'Anjou,マルゼンスキー,オキノバンダ,モーニングフローリック,ハンキダイヤ
2014101228,デュランダル,セレブラール,サンデーサイレンス,サワヤカプリンセス,ボストンハーバー,モンローウォーク,Halo,Wishing Well,ノーザンテースト,スコッチプリンセス,Capote,Harbor Springs,Sir Tristram,Amarissa,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Creme dela Creme,Meadow Saffron,Seattle Slew,Too Bald,Vice Regent,Tinnitus,Sir Ivor,Isolt,Alydar,Amaranda,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Olympia,Judy Rullah,High Perch,Meadow Music,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Northern Dancer,Victoria Regina,Restless Wind,Dors,Sir Gaylord,Attica,Round Table,All My Eye,Raise a Native,Sweet Tooth,Bold Lad,Favoletta
2009100502,メイショウボーラー,ズリ,タイキシャトル,ナイスレイズ,Kris S.,Amizette,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,Roberto,Sharp Queen,フォーティナイナー,Courtly Dee,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Hail to Reason,Bramalea,Princequillo,Bridgework,Mr. Prospector,File,Never Bend,Tulle,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Turn-to,Nothirdchance,Nashua,Rarelea,Prince Rose,Cosquilla,Occupy,Feale Bridge,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nasrullah,Lalun,War Admiral,Judy-Rae
2014103265,メイショウボーラー,メイショウナゴン,タイキシャトル,ナイスレイズ,メイショウホムラ,メイショウハゴロモ,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,ブレイヴェストローマン,メイショウスキー,ダイナガリバー,メイショウエンゼル,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Never Bend,Roman Song,マルゼンスキー,フェアリーテイル,ノーザンテースト,ユアースポート,テュデナム,グリンホースメン,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Nasrullah,Lalun,Roman,Quiz Song,Nijinsky,シル,Sicambre,Fee Royale,Northern Dancer,Lady Victoria,バウンティアス,ファインサラ,Tudor Melody,Heath Rose,パーシア,ハイポンド
2011104402,クロフネ,ブローザキャンドル,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,メイクアウイッシュ,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,ノーザンテースト,メツシーナ,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Secretariat,Aphonia,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Bold Ruler,Somethingroyal,Dunce,Gambetta
2014103288,メイショウボーラー,メイショウベーネ,タイキシャトル,ナイスレイズ,スキャターザゴールド,ラリシェス,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,Mr. Prospector,Dance Smartly,Exit to Nowhere,ボーディース,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Raise a Native,Gold Digger,Danzig,Classy'n Smart,Irish River,Coup de Folie,Nijinsky,Don't Sulk,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Pas de Nom,Smarten,No Class,Riverman,Irish Star,Halo,Raise the Standard,Northern Dancer,Flaming Page,Graustark,Dinner Partner
2013102112,ワークフォース,ゴールドマッシモ,キングズベスト,Soviet Moon,ネオユニヴァース,トレヴィサンライズ,Kingmambo,Allegretta,Sadler's Wells,Eva Luna,サンデーサイレンス,ポインテッドパス,サンダーガルチ,メモリーズオブロニー,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Halo,Wishing Well,Kris,Silken Way,Gulch,Line of Thunder,Storm Cat,Pass Away,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Nearctic,Natalma,Bold Reason,Special,Hoist the Flag,Princess Pout,Star Appeal,Sounion,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Mr. Prospector,Jameela,Storm Bird,Shoot a Line,Storm Bird,Terlingua,Swing Pass,Reelaway
2012103591,カネヒキリ,リンガスマドンナ,フジキセキ,ライフアウトゼア,トウショウボーイ,ロードマドンナ,サンデーサイレンス,ミルレーサー,Deputy Minister,Silver Valley,テスコボーイ,ソシアルバターフライ,シルバーシャーク,チヨウセイ,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Princely Gift,Suncourt,Your Host,Wisteria,Buisson Ardent,Palsaka,リンボー,スマートクイン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Raise a Native,Gold Digger,Road At Sea,Proud Pied,Nasrullah,Blue Gem,Hyperion,Inquisition,Alibhai,Boudoir,Easton,Blue Cyprus,Relic,Rose O'Lynn,Palestine,Masaka,War Admiral,Boojie,トシシロ,クモツバキ
2016104921,ディープインパクト,アーヴェイ,サンデーサイレンス,ウインドインハーヘア,Danehill Dancer,Anna Amalia,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Mira Adonde,In the Wings,Anna of Saxony,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Sharpen Up,Lettre d'Amour,Sadler's Wells,High Hawk,Ela-Mana-Mou,Anna Matrushka,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,エタン,Rocchetta,Caro,Lianga,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,ピットカーン,Rose Bertin,Mill Reef,Anna Paola
2016104393,エイシンフラッシュ,アウトオブザウィム,キングズベスト,ムーンレディ,サンデーサイレンス,ライフアウトゼア,Kingmambo,Allegretta,プラティニ,Midnight Fever,Halo,Wishing Well,Deputy Minister,Silver Valley,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Raise a Native,Gold Digger,Road At Sea,Proud Pied
2016100587,ワークフォース,アワーグラス,キングズベスト,Soviet Moon,アグネスタキオン,ファレノプシス,Kingmambo,Allegretta,Sadler's Wells,Eva Luna,サンデーサイレンス,アグネスフローラ,ブライアンズタイム,キャットクイル,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Roberto,Kelley's Day,Storm Cat,Pacific Princess,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Nearctic,Natalma,Bold Reason,Special,Hoist the Flag,Princess Pout,Star Appeal,Sounion,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Hail to Reason,Bramalea,Graustark,Golden Trail,Storm Bird,Terlingua,Damascus,Fiji
2015104270,ロードカナロア,オメガグレイス,キングカメハメハ,レディブラッサム,サンデーサイレンス,エリンバード,Kingmambo,マンファス,Storm Cat,サラトガデュー,Halo,Wishing Well,Bluebird,Maid of Erin,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Hail to Reason,Cosmah,Understanding,Mountain Flower,Storm Bird,Ivory Dawn,Irish River,Dancing Shadow,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,South Ocean,Sir Ivor,Dusky Evening,Riverman,Irish Star,ダンサーズイメージ,Sunny Valley
2015104763,ディープインパクト,クロウキャニオン,サンデーサイレンス,ウインドインハーヘア,フレンチデピュティ,クロカミ,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Mitterand,Caerleon,ミルド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Nijinsky,Foreseer,Desert Wine,Margie Belle,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Damascus,Anne Campbell,Vaguely Noble,Margravine
2012105498,メイショウサムソン,マミモナ,オペラハウス,マイヴィヴィアン,ダンスインザダーク,マイミッシェル,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,サンデーサイレンス,ダンシングキイ,タイキシャトル,ナイスレイズ,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Halo,Wishing Well,Nijinsky,Key Partner,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Costa Sola,フォルティノ,ガーネツト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing
2012102052,デュランダル,エアセイレン,サンデーサイレンス,サワヤカプリンセス,Grand Lodge,カラキーア,Halo,Wishing Well,ノーザンテースト,スコッチプリンセス,Chief's Crown,La Papagena,Sadler's Wells,Kissagram,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Creme dela Creme,Meadow Saffron,Danzig,Six Crowns,Habitat,Magic Flute,Northern Dancer,Fairy Bridge,Alysheba,ダンシングゴッデス,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Olympia,Judy Rullah,High Perch,Meadow Music,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Sir Gaylord,Little Hut,Tudor Melody,Filigrana,Nearctic,Natalma,Bold Reason,Special,Alydar,Bel Sheba,Nijinsky,Producer
2014106138,ダイワメジャー,ボランス,サンデーサイレンス,スカーレットブーケ,モンジュー,エクソセット,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Sadler's Wells,Floripedes,Deposit Ticket,Parliament House,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Fairy Bridge,Top Ville,Toute Cy,Northern Baby,Propositioning,General Assembly,Welsh Garden,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Nearctic,Natalma,Bold Reason,Special,High Top,Sega Ville,Tennyson,Adele Toumignon,Northern Dancer,Two Rings,Mr. Prospector,Stay Over,Secretariat,Exclusive Dancer,Welsh Saint,Garden of Eden
2012104440,ハーツクライ,モスコーバーニング,サンデーサイレンス,アイリッシュダンス,Moscow Ballet,Burning Desire,Halo,Wishing Well,トニービン,ビューパーダンス,Nijinsky,Millicent,Mr. Leader,Creme Parfait,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,Flaming Page,Cornish Prince,Milan Mill,Hail to Reason,Jolie Deja,Bold Bidder,Office Queen,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Nearctic,Natalma,Bull Page,Flaring Top,Bold Ruler,Teleran,Princequillo,Virginia Water,Turn-to,Nothirdchance,Djeddah,Bellesoeur,Bold Ruler,High Bid,Fair Ruler,Determine Gal
2014103208,ルーラーシップ,ジュリエットソング,キングカメハメハ,エアグルーヴ,ディープインパクト,ビューティソング,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ウインドインハーヘア,デインヒル,マックスジョリー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Alzao,Burghclere,Danzig,Razyana,リアルシャダイ,マックスビューティ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Roberto,Desert Vixen,ブレイヴェストローマン,フジタカレディ
2012105635,ストーミングホーム,ニシノユメヲミセテ,Machiavellian,Try to Catch Me,ブライアンズタイム,アファフ,Mr. Prospector,Coup de Folie,Shareef Dancer,It's in the Air,Roberto,Kelley's Day,Nijinsky,Continual,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Sweet Alliance,Mr. Prospector,A Wind Is Rising,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Flaming Page,Damascus,Continuation,Native Dancer,Raise You,Nashua,Sequence,Hail to Reason,Cosmah,Hoist the Flag,Natalma,Nearctic,Natalma,Sir Ivor,Mrs. Peterkin,Raise a Native,Gold Digger,Francis S.,Queen Nasra,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Nearctic,Natalma,Bull Page,Flaring Top,Sword Dancer,Kerala,Forli,Continue
2014105431,キンシャサノキセキ,エヴァディングタンペット,フジキセキ,ケルトシャーン,Dubai Destination,Late Summer,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Kingmambo,Mysterial,Gone West,Sun and Shade,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Mr. Prospector,Miesque,Alleged,Mysteries,Mr. Prospector,Secrettame,Ajdal,Shadywood,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Raise a Native,Gold Digger,Nureyev,Pasadoble,Hoist the Flag,Princess Pout,Seattle Slew,Phydilla,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Native Partner,Habitat,Milly Moss
2015110073,Violence,Ambitious Journey,Medaglia d'Oro,Violent Beauty,Bernardini,Ambitious Cat,El Prado,Cappucino Bay,Gone West,Storming Beauty,A.P. Indy,Cara Rafaela,Storm Cat,Lilac Garden,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Secrettame,Storm Cat,Sky Beauty,Seattle Slew,Weekend Surprise,Quiet American,Oil Fable,Storm Bird,Terlingua,Roberto,Balletomane,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Secretariat,Tamerett,Storm Bird,Terlingua,Blushing Groom,メイプルジンスキー,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Fappiano,Demure,Spectacular Bid,Northern Fable,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Hail to Reason,Bramalea,Nijinsky,Nanticious
2015105225,エーシンフォワード,エーシンパナギア,Forest Wildcat,Wake Up Kiss,エイシンサンディ,サンタマリアガール,Storm Cat,Victoria Beauty,Cure the Blues,Good Morning Smile,サンデーサイレンス,エイシンウイザード,High Yield,エイシンマリアンナ,Storm Bird,Terlingua,Bold Native,Abifaith,Stop the Music,Quick Cure,Morning Bob,Charming Smile,Halo,Wishing Well,ノーザリー,シルバーナイキ,Storm Cat,Scoop the Gold,Gone West,Dramatic Joy,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Spring Beauty,Seaneen,Sherry Jen,Hail to Reason,Bebopper,Dr. Fager,Speedwell,Blushing Groom,Guillotine Miss,Mac Diarmida,Quiet Charm,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Politely,ドン,ケープルビー,Storm Bird,Terlingua,フォーティナイナー,Leap Lively,Mr. Prospector,Secrettame,Riverman,Teacher's Joy
2012104783,キングカメハメハ,フィロンルージュ,Kingmambo,マンファス,フレンチデピュティ,スカーレットレディ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Deputy Minister,Mitterand,サンデーサイレンス,スカーレットローズ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida
2013103993,マツリダゴッホ,プレシャスドロップ,サンデーサイレンス,ペイパーレイン,フレンチデピュティ,ザラストドロップ,Halo,Wishing Well,Bel Bolide,フローラルマジック,Deputy Minister,Mitterand,ヤマニンスキー,カーペディエム,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Nijinsky,アンメンシヨナブル,サクラユタカオー,スカーレットブルー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Northern Dancer,Flaming Page,Buckpasser,Petticoat,テスコボーイ,アンジェリカ,ノーザンテースト,スカーレットインク
