,0,1,2,3
202109050511,三連単,8→12→10,27160,52
202109050512,単勝,9,740,4
202109050512,複勝,9,280,4
202109050512,複勝,6,280,3
202109050512,複勝,8,1970,13
202109050512,枠連,3-5,2240,10
202109050512,馬連,6-9,3350,13
202109050512,ワイド,6-9,1070,10
202109050512,ワイド,8-9,14480,78
202109050512,ワイド,6-8,12330,69
202109050512,馬単,9→6,6160,21
202109050512,三連複,6-8-9,97970,200
202109050512,三連単,9→6→8,379070,897
202109050601,単勝,8,320,2
202109050601,複勝,8,100,2
202109050601,複勝,7,100,1
202109050601,複勝,5,600,11
202109050601,枠連,6-7,120,1
202109050601,馬連,7-8,130,1
202109050601,ワイド,7-8,110,1
202109050601,ワイド,5-8,1280,17
202109050601,ワイド,5-7,1040,15
202109050601,馬単,8→7,480,2
202109050601,三連複,5-7-8,2300,9
202109050601,三連単,8→7→5,8910,24
202109050602,複勝,10,260,4
202109050602,複勝,9,450,7
202109050602,複勝,8,300,5
202109050602,枠連,5-6,1070,7
202109050602,馬連,9-10,8200,24
202109050602,ワイド,9-10,2210,23
202109050602,ワイド,8-10,1510,21
202109050602,ワイド,8-9,2410,24
202109050602,馬単,10→9,12050,47
202109050602,三連複,8-9-10,22130,63
202109050602,三連単,10→9→8,138380,380
202109050603,複勝,11,400,7
202109050603,枠連,7-8,360,2
202109050603,馬連,9-10,540,2
202109050603,ワイド,9-10,250,2
202109050603,ワイド,10-11,670,8
202109050603,ワイド,9-11,1520,19
202109050603,馬単,10→9,720,2
202109050603,三連複,9-10-11,2560,9
202109050603,三連単,10→9→11,5840,17
202109050604,単勝,4,210,1
202109050604,複勝,7,230,5
202109050604,枠連,2-4,1050,3
202109050604,馬連,4-7,1360,3
202109050604,ワイド,4-7,420,3
202109050604,ワイド,6-7,640,8
202109050604,馬単,4→7,1860,4
202109050604,三連複,4-6-7,1350,2
202109050604,三連単,4→7→6,6300,10
202109050605,複勝,8,280,6
202109050605,複勝,3,160,3
202109050605,馬連,7-8,1990,6
202109050605,ワイド,7-8,530,8
202109050605,ワイド,3-7,200,2
202109050605,ワイド,3-8,860,12
202109050605,馬単,7→8,2440,9
202109050605,三連複,3-7-8,2440,8
202109050605,三連単,7→8→3,9640,31
202109050606,単勝,9,170,1
202109050606,複勝,8,470,9
202109050606,枠連,6-6,2320,8
202109050606,馬連,8-9,2000,8
202109050606,ワイド,8-9,680,8
202109050606,ワイド,9-13,250,1
202109050606,ワイド,8-13,2690,33
202109050606,馬単,9→8,2630,10
202109050606,三連複,8-9-13,4770,22
202109050606,三連単,9→8→13,19170,62
202109050607,単勝,15,500,3
202109050607,複勝,15,180,2
202109050607,複勝,12,2750,13
202109050607,枠連,6-8,3620,13
202109050607,馬連,12-15,67290,65
202109050607,ワイド,12-15,10720,56
202109050607,ワイド,14-15,340,1
202109050607,ワイド,12-14,11930,59
202109050607,馬単,15→12,86650,112
202109050607,三連複,12-14-15,33820,87
202109050607,三連単,15→12→14,499550,767
202109050608,単勝,14,960,4
202109050608,複勝,14,240,4
202109050608,枠連,7-8,1540,5
202109050608,馬連,12-14,1430,4
202109050608,ワイド,12-14,480,4
202109050608,ワイド,1-14,1300,16
202109050608,ワイド,1-12,360,2
202109050608,馬単,14→12,3900,11
202109050608,三連複,1-12-14,3100,8
202109050608,三連単,14→12→1,26150,74
202109050609,単勝,2,200,1
202109050609,複勝,4,270,7
202109050609,枠連,2-4,2050,8
202109050609,馬連,2-4,1650,7
202109050609,ワイド,2-4,510,6
202109050609,ワイド,2-6,180,1
202109050609,ワイド,4-6,880,12
202109050609,馬単,2→4,2220,7
202109050609,三連複,2-4-6,1750,4
202109050609,三連単,2→4→6,7720,21
202109050610,単勝,5,120,1
202109050610,複勝,4,210,5
202109050610,枠連,5-7,520,3
202109050610,馬連,5-9,600,4
202109050610,ワイド,5-9,280,3
202109050610,ワイド,4-5,310,5
202109050610,ワイド,4-9,870,11
202109050610,馬単,5→9,710,5
202109050610,三連複,4-5-9,1290,5
202109050610,三連単,5→9→4,2760,8
202109050611,複勝,13,300,6
202109050611,枠連,2-6,270,1
202109050611,馬連,3-12,370,1
202109050611,ワイド,3-12,190,1
202109050611,ワイド,12-13,630,6
202109050611,ワイド,3-13,970,10
202109050611,馬単,12→3,540,1
202109050611,三連複,3-12-13,1960,4
202109050611,三連単,12→3→13,5460,10
202109050612,単勝,14,300,1
202109050612,複勝,3,190,3
202109050612,馬連,3-14,840,2
202109050612,ワイド,3-14,430,3
202109050612,ワイド,10-14,800,6
202109050612,ワイド,3-10,1230,15
202109050612,馬単,14→3,1280,3
202109050612,三連複,3-10-14,3280,7
202109050612,三連単,14→3→10,11330,17
202109050701,単勝,5,910,3
202109050701,複勝,5,530,4
202109050701,複勝,10,270,2
202109050701,複勝,6,470,3
202109050701,枠連,5-8,1270,5
202109050701,馬連,5-10,1270,6
202109050701,ワイド,5-10,400,6
202109050701,ワイド,5-6,690,8
202109050701,ワイド,6-10,400,5
202109050701,馬単,5→10,3530,12
202109050701,三連複,5-6-10,2370,9
202109050701,三連単,5→10→6,17840,52
202109050702,単勝,15,1080,4
202109050702,複勝,15,190,4
202109050702,枠連,1-8,1780,8
202109050702,馬連,1-15,2130,9
202109050702,ワイド,1-15,720,9
202109050702,ワイド,6-15,660,7
202109050702,ワイド,1-6,320,3
202109050702,馬単,15→1,5510,20
202109050702,三連複,1-6-15,2130,6
202109050702,三連単,15→1→6,18980,58
202109050703,単勝,6,1090,4
202109050703,複勝,3,190,2
202109050703,複勝,14,420,6
202109050703,枠連,2-3,2190,9
202109050703,馬連,3-6,2320,7
202109050703,ワイド,3-6,720,7
202109050703,ワイド,6-14,1940,18
202109050703,ワイド,3-14,1060,9
202109050703,馬単,6→3,5320,18
202109050703,三連複,3-6-14,10210,34
202109050703,三連単,6→3→14,56310,160
202109050704,複勝,16,220,4
202109050704,複勝,6,230,5
202109050704,枠連,2-8,640,3
202109050704,馬連,4-16,1020,3
202109050704,ワイド,4-16,450,3
202109050704,ワイド,4-6,500,5
202109050704,ワイド,6-16,1330,15
202109050704,馬単,4→16,1540,4
202109050704,三連複,4-6-16,3260,9
202109050704,三連単,4→16→6,10660,25
202109050705,単勝,2,3920,8
202109050705,複勝,2,800,8
202109050705,複勝,6,290,5
202109050705,枠連,2-5,7760,23
202109050705,馬連,2-6,20860,39
202109050705,ワイド,2-6,4030,37
202109050705,ワイド,2-9,1330,15
202109050705,ワイド,6-9,650,6
202109050705,馬単,2→6,46310,79
202109050705,三連複,2-6-9,12180,37
202109050705,三連単,2→6→9,181260,412
202109050706,単勝,7,530,2
202109050706,馬連,3-7,240,1
202109050706,ワイド,3-7,160,1
202109050706,ワイド,6-7,1020,13
202109050706,ワイド,3-6,750,10
202109050706,馬単,7→3,1040,4
202109050706,三連複,3-6-7,2050,7
202109050706,三連単,7→3→6,9910,39
202109050707,単勝,3,770,5
202109050707,枠連,2-3,2880,16
202109050707,馬連,2-3,2330,7
202109050707,ワイド,2-3,840,7
202109050707,ワイド,1-3,1130,19
202109050707,ワイド,1-2,890,10
202109050707,馬単,3→2,4390,12
202109050707,三連複,1-2-3,4870,15
202109050707,三連単,3→2→1,30680,99
202109050708,単勝,13,790,4
202109050708,複勝,1,840,11
202109050708,枠連,1-7,1380,6
202109050708,馬連,2-13,3300,11
202109050708,ワイド,2-13,1180,11
202109050708,ワイド,1-13,5780,54
202109050708,ワイド,1-2,2750,28
202109050708,馬単,13→2,5600,16
202109050708,三連複,1-2-13,35910,108
202109050708,三連単,13→2→1,141640,424
202109050709,馬連,4-5,510,3
202109050709,ワイド,4-5,240,3
202109050709,ワイド,1-4,480,6
202109050709,ワイド,1-5,1570,14
202109050709,馬単,4→5,640,3
202109050709,三連複,1-4-5,2260,9
202109050709,三連単,4→5→1,5770,20
202109050710,単勝,6,260,1
202109050710,複勝,14,380,7
202109050710,枠連,3-7,2930,9
202109050710,馬連,6-14,4750,17
202109050710,ワイド,6-14,1490,19
202109050710,ワイド,6-12,450,4
202109050710,ワイド,12-14,1460,17
202109050710,馬単,6→14,7200,27
202109050710,三連複,6-12-14,7340,23
202109050710,三連単,6→14→12,40350,123
202109050711,単勝,8,910,5
202109050711,複勝,3,1070,9
202109050711,複勝,7,160,1
202109050711,枠連,3-7,7260,20
202109050711,馬連,3-8,18920,34
202109050711,ワイド,3-8,5010,35
202109050711,ワイド,7-8,360,2
202109050711,ワイド,3-7,4250,31
202109050711,馬単,8→3,34940,67
202109050711,三連複,3-7-8,20700,59
202109050711,三連単,8→3→7,243030,434
202109050712,単勝,16,400,2
202109050712,枠連,1-8,1010,5
202109050712,馬連,2-16,1240,3
202109050712,ワイド,2-16,540,4
202109050712,ワイド,7-16,350,1
202109050712,ワイド,2-7,420,2
202109050712,馬単,16→2,2110,4
202109050712,三連複,2-7-16,1790,1
202109050712,三連単,16→2→7,9670,8
202109050801,単勝,1,860,4
202109050801,複勝,1,280,5
202109050801,複勝,10,660,10
202109050801,枠連,1-6,4070,16
202109050801,馬連,1-10,13170,38
202109050801,ワイド,1-10,4050,40
202109050801,ワイド,1-7,570,5
202109050801,ワイド,7-10,1520,21
202109050801,馬単,1→10,19830,65
202109050801,三連複,1-7-10,10560,41
202109050801,三連単,1→10→7,82500,293
202109050802,単勝,9,390,2
202109050802,複勝,4,160,4
202109050802,枠連,2-5,620,2
202109050802,馬連,4-9,1450,6
202109050802,ワイド,4-9,530,6
202109050802,ワイド,5-9,320,2
202109050802,ワイド,4-5,330,3
202109050802,馬単,9→4,2750,11
202109050802,三連複,4-5-9,1430,3
202109050802,三連単,9→4→5,8110,17
202109050803,単勝,13,280,1
202109050803,複勝,13,120,1
202109050803,複勝,12,210,5
202109050803,枠連,6-8,740,2
202109050803,馬連,10-13,680,2
202109050803,ワイド,10-13,300,2
202109050803,ワイド,12-13,360,4
202109050803,ワイド,10-12,590,9
202109050803,馬単,13→10,1240,2
202109050803,三連複,10-12-13,1380,4
202109050803,三連単,13→10→12,5340,9
202109050804,複勝,3,200,5
202109050804,枠連,3-6,1220,6
202109050804,馬連,3-6,1130,4
202109050804,ワイド,1-6,280,2
202109050804,ワイド,1-3,680,10
202109050804,馬単,6→3,1830,6
202109050804,三連複,1-3-6,1640,4
202109050804,三連単,6→3→1,6300,10
202109050805,馬連,1-2,1550,6
202109050805,ワイド,1-2,330,4
202109050805,ワイド,2-8,230,2
202109050805,馬単,1→2,2760,10
202109050805,三連複,1-2-8,630,2
202109050805,三連単,1→2→8,5840,20
202109050806,単勝,3,750,4
202109050806,複勝,3,240,4
202109050806,馬連,3-6,4550,19
202109050806,ワイド,3-6,1200,18
202109050806,ワイド,2-3,370,3
202109050806,ワイド,2-6,840,13
202109050806,馬単,3→6,9000,31
202109050806,三連複,2-3-6,4900,22
202109050806,三連単,3→6→2,38430,142
202109050807,単勝,13,270,2
202109050807,複勝,10,2750,15
202109050807,枠連,2-7,240,1
202109050807,馬連,2-13,240,1
202109050807,ワイド,2-13,180,1
202109050807,ワイド,10-13,10740,58
202109050807,ワイド,2-10,7050,46
202109050807,馬単,13→2,620,2
202109050807,三連複,2-10-13,16250,43
202109050807,三連単,13→2→10,52840,133
202109050808,単勝,15,300,1
202109050808,複勝,13,360,8
202109050808,複勝,2,230,4
202109050808,枠連,7-8,1170,5
202109050808,馬連,13-15,1990,7
202109050808,ワイド,13-15,770,8
202109050808,ワイド,2-15,550,2
202109050808,ワイド,2-13,1290,17
202109050808,馬単,15→13,3060,8
202109050808,三連複,2-13-15,5140,16
202109050808,三連単,15→13→2,21590,41
202109050809,単勝,3,390,3
202109050809,複勝,7,1490,8
202109050809,馬連,3-4,1810,8
202109050809,ワイド,3-4,450,8
202109050809,ワイド,3-7,3870,22
202109050809,ワイド,4-7,4890,26
202109050809,馬単,3→4,2590,14
202109050809,三連複,3-4-7,23630,41
202109050809,三連単,3→4→7,98570,185
202109050810,単勝,8,440,2
202109050810,枠連,6-7,1200,5
202109050810,馬連,6-8,2070,9
202109050810,ワイド,6-8,660,9
202109050810,ワイド,8-9,530,7
202109050810,ワイド,6-9,970,14
202109050810,馬単,8→6,3850,17
202109050810,三連複,6-8-9,4330,17
202109050810,三連単,8→6→9,25730,90
202109050811,単勝,5,560,2
202109050811,複勝,15,210,3
202109050811,枠連,3-8,700,3
202109050811,馬連,5-15,1610,3
202109050811,ワイド,5-15,610,3
202109050811,ワイド,5-8,1490,15
202109050811,ワイド,8-15,1170,12
202109050811,馬単,5→15,3130,6
202109050811,三連複,5-8-15,6500,12
202109050811,三連単,5→15→8,32100,61
202109050812,単勝,2,2250,10
202109050812,複勝,2,510,9
202109050812,複勝,5,370,4
202109050812,複勝,7,500,8
202109050812,枠連,1-3,1540,8
202109050812,馬連,2-5,8480,30
202109050812,ワイド,2-5,2770,33
202109050812,ワイド,2-7,3670,43
202109050812,ワイド,5-7,2400,22
202109050812,馬単,2→5,19160,60
202109050812,三連複,2-5-7,32790,112
202109050812,三連単,2→5→7,222660,713
202109060101,複勝,7,110,2
202109060101,枠連,7-8,180,1
202109060101,馬連,7-9,180,1
202109060101,ワイド,7-9,110,1
202109060101,ワイド,6-7,520,7
202109060101,ワイド,6-9,450,6
202109060101,馬単,7→9,630,3
202109060101,三連複,6-7-9,730,3
202109060101,三連単,7→9→6,3700,11
202109060102,単勝,10,170,1
202109060102,複勝,7,510,6
202109060102,複勝,6,430,5
202109060102,枠連,6-8,890,4
202109060102,馬連,7-10,1850,5
202109060102,ワイド,7-10,680,6
202109060102,ワイド,6-10,720,8
202109060102,ワイド,6-7,3040,21
202109060102,馬単,10→7,2250,8
202109060102,三連複,6-7-10,8200,18
202109060102,三連単,10→7→6,22730,62
202109060103,単勝,4,4810,6
202109060103,枠連,4-7,1760,5
202109060103,馬連,4-7,1450,4
202109060103,ワイド,4-7,490,7
202109060103,ワイド,4-8,1200,13
202109060103,ワイド,7-8,190,2
202109060103,馬単,4→7,6740,17
202109060103,三連複,4-7-8,1700,5
202109060103,三連単,4→7→8,29530,66
202109060104,複勝,9,510,7
202109060104,枠連,5-7,440,3
202109060104,馬連,5-10,1240,4
202109060104,ワイド,5-10,450,3
202109060104,ワイド,9-10,1360,15
202109060104,ワイド,5-9,2500,26
202109060104,馬単,10→5,2280,6
202109060104,三連複,5-9-10,9110,31
202109060104,三連単,10→5→9,28720,97
202109060105,単勝,1,1230,4
202109060105,枠連,1-8,590,3
202109060105,馬連,1-11,980,4
202109060105,ワイド,1-11,280,4
202109060105,ワイド,1-10,370,5
202109060105,ワイド,10-11,160,1
202109060105,馬単,1→11,2960,10
202109060105,三連複,1-10-11,640,2
202109060105,三連単,1→11→10,7330,18
202109060106,単勝,5,520,3
202109060106,複勝,6,130,1
202109060106,枠連,5-6,720,3
202109060106,馬連,5-6,820,2
202109060106,ワイド,5-6,380,3
202109060106,ワイド,1-5,1780,22
202109060106,ワイド,1-6,820,9
202109060106,馬単,5→6,2060,7
202109060106,三連複,1-5-6,3860,11
202109060106,三連単,5→6→1,20700,69
202109060107,単勝,2,270,1
202109060107,複勝,4,1390,10
202109060107,枠連,2-4,12580,19
202109060107,馬連,2-4,18130,26
202109060107,ワイド,2-4,4320,27
202109060107,ワイド,2-11,220,1
202109060107,ワイド,4-11,4970,31
202109060107,馬単,2→4,24750,45
202109060107,三連複,2-4-11,13960,34
202109060107,三連単,2→4→11,108950,245
202109060108,複勝,8,170,4
202109060108,複勝,9,140,2
202109060108,枠連,7-8,340,1
202109060108,馬連,8-10,840,2
202109060108,ワイド,8-10,330,2
202109060108,ワイド,8-9,590,8
202109060108,ワイド,9-10,280,1
202109060108,馬単,8→10,1820,6
202109060108,三連複,8-9-10,1330,3
202109060108,三連単,8→10→9,6850,9
202109060109,枠連,4-7,480,2
202109060109,馬連,4-7,500,2
202109060109,ワイド,6-7,120,1
202109060109,ワイド,4-6,200,3
202109060109,馬単,7→4,700,3
202109060109,三連複,4-6-7,280,1
202109060109,三連単,7→4→6,1420,2
202109060110,単勝,5,280,1
202109060110,複勝,16,130,2
202109060110,枠連,3-4,670,2
202109060110,馬連,5-7,660,2
202109060110,ワイド,5-7,280,2
202109060110,ワイド,5-16,260,1
202109060110,ワイド,7-16,430,4
202109060110,馬単,5→7,1170,2
202109060110,三連複,5-7-16,1000,1
202109060110,三連単,5→7→16,3730,2
202109060111,複勝,6,160,4
202109060111,複勝,7,200,5
202109060111,枠連,6-8,400,2
202109060111,馬連,6-11,830,3
202109060111,ワイド,6-11,290,4
202109060111,ワイド,7-11,290,3
202109060111,ワイド,6-7,720,10
202109060111,馬単,11→6,1010,4
202109060111,三連複,6-7-11,1990,6
202109060111,三連単,11→6→7,5860,17
202109060112,複勝,9,230,5
202109060112,複勝,3,730,9
202109060112,枠連,6-7,890,4
202109060112,馬連,9-11,1240,4
202109060112,ワイド,9-11,570,5
202109060112,ワイド,3-9,3720,35
202109060112,ワイド,3-11,2040,20
202109060112,馬単,9→11,2970,11
202109060112,三連複,3-9-11,12600,38
202109060112,三連単,9→11→3,62120,175
202109060201,単勝,6,140,1
202109060201,枠連,3-4,430,2
202109060201,馬連,5-6,380,2
202109060201,ワイド,5-6,170,1
202109060201,ワイド,3-6,180,2
202109060201,ワイド,3-5,360,4
202109060201,馬単,6→5,470,1
202109060201,三連複,3-5-6,540,1
202109060201,三連単,6→5→3,1660,2
202109060202,複勝,3,160,4
202109060202,複勝,7,360,6
202109060202,枠連,1-3,1180,4
202109060202,馬連,1-3,470,2
202109060202,ワイド,1-3,230,2
202109060202,ワイド,1-7,510,5
202109060202,ワイド,3-7,1500,16
202109060202,馬単,1→3,620,2
202109060202,三連複,1-3-7,2150,6
202109060202,三連単,1→3→7,5470,12
202109060203,単勝,3,310,1
202109060203,複勝,5,200,5
202109060203,枠連,3-5,1550,8
202109060203,馬連,3-5,1320,6
202109060203,ワイド,3-5,380,5
202109060203,ワイド,3-9,250,1
202109060203,ワイド,5-9,510,10
202109060203,馬単,3→5,1960,8
202109060203,三連複,3-5-9,1340,3
202109060203,三連単,3→5→9,6140,15
202109060204,単勝,8,870,5
202109060204,枠連,5-7,680,3
202109060204,馬連,5-8,2660,12
202109060204,ワイド,5-8,810,11
202109060204,ワイド,4-8,1550,16
202109060204,ワイド,4-5,1100,14
202109060204,馬単,8→5,5820,26
202109060204,三連複,4-5-8,9080,30
202109060204,三連単,8→5→4,61210,185
202109060205,複勝,12,190,4
202109060205,枠連,2-7,730,3
202109060205,馬連,2-12,870,2
202109060205,ワイド,2-12,290,2
202109060205,ワイド,2-3,190,1
202109060205,ワイド,3-12,550,6
202109060205,馬単,2→12,1100,3
202109060205,三連複,2-3-12,1130,2
202109060205,三連単,2→12→3,4560,4
202109060206,単勝,9,1600,6
202109060206,複勝,9,300,6
202109060206,枠連,7-8,400,2
202109060206,馬連,8-9,1920,8
202109060206,ワイド,8-9,700,9
202109060206,ワイド,9-10,1090,14
202109060206,ワイド,8-10,460,5
202109060206,馬単,9→8,5390,22
202109060206,三連複,8-9-10,3700,13
202109060206,三連単,9→8→10,28960,98
202109060207,複勝,11,770,11
202109060207,枠連,5-7,790,3
202109060207,馬連,8-11,11040,23
202109060207,ワイド,8-11,2410,23
202109060207,ワイド,7-8,160,1
202109060207,ワイド,7-11,2440,24
202109060207,馬単,8→11,15200,37
202109060207,三連複,7-8-11,4510,12
202109060207,三連単,8→11→7,36600,101
202109060208,単勝,6,720,5
202109060208,複勝,6,200,4
202109060208,枠連,2-6,4420,16
202109060208,馬連,2-6,4420,18
202109060208,ワイド,2-6,1090,16
202109060208,ワイド,4-6,540,8
202109060208,ワイド,2-4,880,11
202109060208,馬単,6→2,6540,29
202109060208,三連複,2-4-6,4970,21
202109060208,三連単,6→2→4,35360,145
202109060209,単勝,7,730,5
202109060209,複勝,7,160,4
202109060209,馬連,2-7,1150,6
202109060209,ワイド,2-7,340,4
202109060209,ワイド,2-6,210,1
202109060209,馬単,7→2,2420,12
202109060209,三連複,2-6-7,1030,3
202109060209,三連単,7→2→6,7250,24
202109060210,単勝,8,950,4
202109060210,複勝,8,270,5
202109060210,馬連,3-8,1660,8
202109060210,ワイド,3-8,510,7
202109060210,ワイド,7-8,1210,16
202109060210,ワイド,3-7,430,5
202109060210,馬単,8→3,4300,17
202109060210,三連複,3-7-8,4530,16
202109060210,三連単,8→3→7,31570,97
202109060211,単勝,2,1550,5
202109060211,複勝,2,280,4
202109060211,複勝,10,300,5
202109060211,複勝,16,150,1
202109060211,枠連,1-5,890,4
202109060211,馬連,2-10,7070,21
202109060211,ワイド,2-10,1970,21
202109060211,ワイド,2-16,780,8
202109060211,ワイド,10-16,480,3
202109060211,馬単,2→10,14550,45
202109060211,三連複,2-10-16,5170,14
202109060211,三連単,2→10→16,67050,216
202109060212,単勝,3,300,1
202109060212,複勝,3,180,1
202109060212,複勝,9,2730,13
202109060212,複勝,6,550,8
202109060212,枠連,3-6,980,4
202109060212,馬連,3-9,34210,52
202109060212,ワイド,3-9,10100,57
202109060212,ワイド,3-6,1560,17
202109060212,ワイド,6-9,30770,80
202109060212,馬単,3→9,46780,85
202109060212,三連複,3-6-9,176210,206
202109060212,三連単,3→9→6,791600,997
202109060301,単勝,4,250,1
202109060301,複勝,6,420,6
202109060301,枠連,4-7,520,3
202109060301,馬連,4-7,480,2
202109060301,ワイド,4-7,220,2
202109060301,ワイド,4-6,760,10
202109060301,ワイド,6-7,1000,12
202109060301,馬単,4→7,810,2
202109060301,三連複,4-6-7,2220,9
202109060301,三連単,4→7→6,6120,21
202109060302,単勝,6,650,5
202109060302,枠連,1-3,1750,7
202109060302,馬連,1-6,1670,7
202109060302,ワイド,1-6,570,7
202109060302,ワイド,6-9,540,5
202109060302,ワイド,1-9,400,3
202109060302,馬単,6→1,3460,19
202109060302,三連複,1-6-9,2330,4
202109060302,三連単,6→1→9,14560,34
202109060303,単勝,3,130,1
202109060303,複勝,7,120,3
202109060303,複勝,9,120,2
202109060303,枠連,3-5,330,2
202109060303,馬連,3-7,340,1
202109060303,ワイド,3-7,160,2
202109060303,ワイド,3-9,160,1
202109060303,ワイド,7-9,270,4
202109060303,馬単,3→7,390,1
202109060303,三連複,3-7-9,390,1
202109060303,三連単,3→7→9,930,1
202109060304,単勝,8,800,3
202109060304,複勝,6,490,8
202109060304,枠連,1-5,740,3
202109060304,馬連,1-8,2370,7
202109060304,ワイド,1-8,930,8
202109060304,ワイド,6-8,2070,26
202109060304,ワイド,1-6,1470,18
202109060304,馬単,8→1,5100,15
202109060304,三連複,1-6-8,10630,35
202109060304,三連単,8→1→6,59960,196
202109060305,複勝,1,690,8
202109060305,枠連,4-7,1500,6
202109060305,馬連,4-10,1670,7
202109060305,ワイド,4-10,680,8
202109060305,ワイド,1-10,2710,28
202109060305,ワイド,1-4,2630,26
202109060305,馬単,10→4,3430,13
202109060305,三連複,1-4-10,17010,52
202109060305,三連単,10→4→1,58780,197
202109060306,単勝,1,450,1
202109060306,複勝,9,540,9
202109060306,複勝,11,210,4
202109060306,枠連,1-6,1150,6
202109060306,馬連,1-9,5490,19
202109060306,ワイド,1-9,1470,18
202109060306,ワイド,1-11,550,5
202109060306,ワイド,9-11,2550,31
202109060306,馬単,1→9,8790,35
202109060306,三連複,1-9-11,13020,48
202109060306,三連単,1→9→11,80240,285
202109060307,単勝,1,3110,8
202109060307,複勝,1,560,8
202109060307,枠連,1-3,10150,20
202109060307,馬連,1-3,6130,22
202109060307,ワイド,1-3,1570,19
202109060307,ワイド,1-7,2890,28
202109060307,ワイド,3-7,580,6
202109060307,馬単,1→3,14650,47
202109060307,三連複,1-3-7,13520,43
202109060307,三連単,1→3→7,115320,319
202109060308,単勝,16,130,1
202109060308,複勝,16,110,1
202109060308,複勝,13,170,3
202109060308,馬連,13-16,440,1
202109060308,ワイド,13-16,220,2
202109060308,ワイド,3-16,380,3
202109060308,ワイド,3-13,720,8
202109060308,馬単,16→13,520,1
202109060308,三連複,3-13-16,1590,4
202109060308,三連単,16→13→3,3620,8
202109060309,単勝,8,790,3
202109060309,枠連,7-7,3040,12
202109060309,馬連,8-9,3230,12
202109060309,ワイド,8-9,860,11
202109060309,ワイド,5-8,430,3
202109060309,ワイド,5-9,610,7
202109060309,馬単,8→9,6070,24
202109060309,三連複,5-8-9,3530,12
202109060309,三連単,8→9→5,24980,83
202109060310,単勝,2,1280,5
202109060310,複勝,2,490,5
202109060310,複勝,4,400,4
202109060310,複勝,7,600,6
202109060310,枠連,2-4,2490,10
202109060310,馬連,2-4,2930,11
202109060310,ワイド,2-4,950,12
202109060310,ワイド,2-7,1210,15
202109060310,ワイド,4-7,1500,17
202109060310,馬単,2→4,6730,23
202109060310,三連複,2-4-7,10550,30
202109060310,三連単,2→4→7,77660,172
202109060311,枠連,4-6,770,2
202109060311,馬連,4-7,860,2
202109060311,ワイド,4-7,330,2
202109060311,ワイド,4-5,260,1
202109060311,ワイド,5-7,350,3
202109060311,馬単,4→7,1380,3
202109060311,三連複,4-5-7,940,1
202109060311,三連単,4→7→5,4130,3
202109060312,単勝,10,300,1
202109060312,複勝,8,290,6
202109060312,枠連,6-7,570,2
202109060312,馬連,8-10,2700,8
202109060312,ワイド,8-10,730,7
202109060312,ワイド,9-10,380,2
202109060312,ワイド,8-9,1860,24
202109060312,馬単,10→8,4230,12
202109060312,三連複,8-9-10,4340,13
202109060312,三連単,10→8→9,26850,80
202109060401,単勝,3,720,4
202109060401,馬連,3-7,800,3
202109060401,ワイド,3-7,340,3
202109060401,ワイド,2-3,840,16
202109060401,ワイド,2-7,680,10
202109060401,馬単,3→7,1910,8
202109060401,三連複,2-3-7,2780,11
202109060401,三連単,3→7→2,13320,50
202109060402,単勝,12,290,1
202109060402,複勝,8,130,3
202109060402,枠連,7-8,940,4
202109060402,馬連,10-12,1050,4
202109060402,ワイド,10-12,390,4
202109060402,ワイド,8-10,430,5
202109060402,馬単,12→10,1700,7
202109060402,三連複,8-10-12,800,2
202109060402,三連単,12→10→8,5530,10
202109060403,単勝,1,740,3
202109060403,枠連,1-5,440,2
202109060403,馬連,1-5,520,2
202109060403,ワイド,1-5,230,2
202109060403,ワイド,1-8,460,6
202109060403,馬単,1→5,1890,9
202109060403,三連複,1-5-8,940,2
202109060403,三連単,1→5→8,8170,26
202109060404,単勝,5,760,4
202109060404,枠連,2-5,1170,6
202109060404,馬連,2-5,960,2
202109060404,ワイド,2-5,340,2
202109060404,ワイド,5-6,580,8
202109060404,ワイド,2-6,270,1
202109060404,馬単,5→2,2590,8
202109060404,三連複,2-5-6,1610,3
202109060404,三連単,5→2→6,10510,25
202109060405,単勝,6,1210,4
202109060405,複勝,4,1050,12
202109060405,枠連,3-6,1080,4
202109060405,馬連,6-11,1660,5
202109060405,ワイド,6-11,600,5
202109060405,ワイド,4-6,5760,55
202109060405,ワイド,4-11,3170,31
202109060405,馬単,6→11,4040,11
202109060405,三連複,4-6-11,19290,60
202109060405,三連単,6→11→4,105310,306
202109060406,複勝,13,360,5
202109060406,複勝,4,420,7
202109060406,枠連,4-8,1620,7
202109060406,馬連,5-13,2540,8
202109060406,ワイド,5-13,860,6
202109060406,ワイド,4-5,1060,9
202109060406,ワイド,4-13,3080,33
202109060406,馬単,5→13,4120,13
202109060406,三連複,4-5-13,13330,44
202109060406,三連単,5→13→4,57210,179
202109060407,複勝,8,380,8
202109060407,枠連,4-7,260,1
202109060407,馬連,4-9,280,1
202109060407,ワイド,4-9,180,1
202109060407,ワイド,4-8,1580,19
202109060407,馬単,9→4,410,1
202109060407,三連複,4-8-9,2860,10
202109060407,三連単,9→4→8,6420,19
202109060408,単勝,9,480,2
202109060408,枠連,4-6,330,1
202109060408,馬連,5-9,1770,6
202109060408,ワイド,5-9,630,7
202109060408,ワイド,4-9,290,2
202109060408,ワイド,4-5,280,1
