,0,1,2,3
202309010610,複勝,3,290,5
202309010610,複勝,9,410,7
202309010610,枠連,3-4,970,5
202309010610,馬連,3-4,1010,4
202309010610,ワイド,3-4,460,4
202309010610,ワイド,4-9,680,6
202309010610,ワイド,3-9,3550,29
202309010610,馬単,4→3,1240,4
202309010610,三連複,3-4-9,6370,22
202309010610,三連単,4→3→9,15730,54
202309010611,単勝,11,380,2
202309010611,複勝,11,190,2
202309010611,複勝,5,360,3
202309010611,複勝,15,550,6
202309010611,枠連,3-6,2430,8
202309010611,馬連,5-11,2430,7
202309010611,ワイド,5-11,870,7
202309010611,ワイド,11-15,1190,13
202309010611,ワイド,5-15,2550,25
202309010611,馬単,11→5,3820,10
202309010611,三連複,5-11-15,11530,35
202309010611,三連単,11→5→15,44260,122
202309010612,単勝,12,1090,4
202309010612,複勝,12,290,4
202309010612,複勝,7,200,2
202309010612,複勝,13,330,5
202309010612,枠連,4-6,1810,6
202309010612,馬連,7-12,2970,10
202309010612,ワイド,7-12,870,10
202309010612,ワイド,12-13,1670,17
202309010612,ワイド,7-13,830,9
202309010612,馬単,12→7,6450,18
202309010612,三連複,7-12-13,8310,24
202309010612,三連単,12→7→13,54500,153
202309010701,単勝,1,150,1
202309010701,複勝,7,260,5
202309010701,複勝,8,200,4
202309010701,枠連,1-5,410,2
202309010701,馬連,1-7,930,4
202309010701,ワイド,1-7,310,3
202309010701,ワイド,1-8,240,2
202309010701,ワイド,7-8,940,11
202309010701,馬単,1→7,1110,5
202309010701,三連複,1-7-8,1460,3
202309010701,三連単,1→7→8,5060,12
202309010702,単勝,11,260,1
202309010702,複勝,11,130,1
202309010702,複勝,13,370,8
202309010702,複勝,12,190,3
202309010702,枠連,7-8,450,2
202309010702,馬連,11-13,2940,11
202309010702,ワイド,11-13,1060,15
202309010702,ワイド,11-12,310,2
202309010702,ワイド,12-13,1480,20
202309010702,馬単,11→13,3990,17
202309010702,三連複,11-12-13,3620,15
202309010702,三連単,11→13→12,18840,68
202309010703,単勝,6,370,1
202309010703,複勝,6,140,1
202309010703,複勝,7,340,6
202309010703,枠連,3-4,630,1
202309010703,馬連,6-8,780,2
202309010703,ワイド,6-8,350,2
202309010703,ワイド,6-7,860,8
202309010703,ワイド,7-8,1040,10
202309010703,馬単,6→8,1360,2
202309010703,三連複,6-7-8,2810,6
202309010703,三連単,6→8→7,11060,15
202309010704,単勝,8,350,2
202309010704,複勝,8,130,2
202309010704,複勝,6,140,3
202309010704,枠連,5-6,560,2
202309010704,馬連,6-8,850,4
202309010704,ワイド,6-8,340,5
202309010704,ワイド,8-11,200,1
202309010704,ワイド,6-11,240,2
202309010704,馬単,8→6,1750,8
202309010704,三連複,6-8-11,510,1
202309010704,三連単,8→6→11,3660,7
202309010705,単勝,14,160,1
202309010705,複勝,10,250,4
202309010705,複勝,18,420,8
202309010705,枠連,5-7,800,5
202309010705,馬連,10-14,920,4
202309010705,ワイド,10-14,410,4
202309010705,ワイド,14-18,820,7
202309010705,ワイド,10-18,3580,32
202309010705,馬単,14→10,1310,4
202309010705,三連複,10-14-18,5410,17
202309010705,三連単,14→10→18,14450,39
202309010706,単勝,2,310,1
202309010706,複勝,2,130,1
202309010706,枠連,2-6,770,3
202309010706,馬連,2-6,790,3
202309010706,ワイド,2-6,330,4
202309010706,ワイド,2-5,260,2
202309010706,ワイド,5-6,430,6
202309010706,馬単,2→6,1410,5
202309010706,三連複,2-5-6,1100,3
202309010706,三連単,2→6→5,4920,10
202309010707,単勝,8,260,2
202309010707,複勝,8,110,2
202309010707,複勝,2,110,3
202309010707,馬連,1-8,210,1
202309010707,ワイド,1-8,110,1
202309010707,ワイド,2-8,160,3
202309010707,馬単,8→1,490,2
202309010707,三連複,1-2-8,230,1
202309010707,三連単,8→1→2,1010,2
202309010708,単勝,11,660,4
202309010708,複勝,11,200,3
202309010708,複勝,3,160,1
202309010708,複勝,4,230,5
202309010708,枠連,2-6,800,2
202309010708,馬連,3-11,1520,3
202309010708,ワイド,3-11,550,2
202309010708,ワイド,4-11,890,16
202309010708,ワイド,3-4,610,4
202309010708,馬単,11→3,3460,10
202309010708,三連複,3-4-11,3810,9
202309010708,三連単,11→3→4,20030,46
202309010709,単勝,4,210,1
202309010709,複勝,3,150,2
202309010709,複勝,8,300,6
202309010709,枠連,3-4,410,1
202309010709,馬連,3-4,430,1
202309010709,ワイド,3-4,220,1
202309010709,ワイド,4-8,700,10
202309010709,ワイド,3-8,640,9
202309010709,馬単,4→3,640,1
202309010709,三連複,3-4-8,2210,5
202309010709,三連単,4→3→8,6840,20
202309010710,単勝,12,1080,5
202309010710,複勝,12,230,5
202309010710,枠連,4-6,740,3
202309010710,馬連,7-12,1070,4
202309010710,ワイド,7-12,430,4
202309010710,ワイド,10-12,700,8
202309010710,ワイド,7-10,240,1
202309010710,馬単,12→7,2850,8
202309010710,三連複,7-10-12,1590,3
202309010710,三連単,12→7→10,14050,35
202309010711,単勝,9,1620,7
202309010711,複勝,9,370,6
202309010711,複勝,13,360,5
202309010711,複勝,17,250,2
202309010711,枠連,5-7,3540,20
202309010711,馬連,9-13,6890,28
202309010711,ワイド,9-13,2240,28
202309010711,ワイド,9-17,2120,27
202309010711,ワイド,13-17,1880,22
202309010711,馬単,9→13,14950,62
202309010711,三連複,9-13-17,20280,67
202309010711,三連単,9→13→17,155330,524
202309010712,単勝,6,2230,9
202309010712,複勝,6,610,9
202309010712,複勝,12,780,11
202309010712,複勝,16,430,6
202309010712,枠連,3-6,1300,4
202309010712,馬連,6-12,21260,65
202309010712,ワイド,6-12,5700,65
202309010712,ワイド,6-16,3900,46
202309010712,ワイド,12-16,3370,40
202309010712,馬単,6→12,37640,123
202309010712,三連複,6-12-16,80330,232
202309010712,三連単,6→12→16,570730,1512
202309010801,単勝,8,160,1
202309010801,複勝,7,280,5
202309010801,枠連,4-5,330,1
202309010801,馬連,7-8,1140,4
202309010801,ワイド,7-8,530,5
202309010801,ワイド,8-15,450,3
202309010801,ワイド,7-15,1470,16
202309010801,馬単,8→7,1610,6
202309010801,三連複,7-8-15,3530,10
202309010801,三連単,8→7→15,11120,29
202309010802,単勝,4,280,2
202309010802,複勝,4,130,2
202309010802,複勝,15,150,3
202309010802,枠連,2-7,260,1
202309010802,馬連,4-14,290,1
202309010802,ワイド,4-14,160,1
202309010802,ワイド,4-15,400,4
202309010802,ワイド,14-15,250,2
202309010802,馬単,4→14,590,2
202309010802,三連複,4-14-15,660,1
202309010802,三連単,4→14→15,2690,3
202309010803,単勝,9,1090,6
202309010803,複勝,9,390,6
202309010803,複勝,1,550,8
202309010803,枠連,6-7,1480,8
202309010803,馬連,7-9,4040,17
202309010803,ワイド,7-9,1430,19
202309010803,ワイド,1-9,3510,27
202309010803,ワイド,1-7,2140,24
202309010803,馬単,9→7,6910,31
202309010803,三連複,1-7-9,21590,51
202309010803,三連単,9→7→1,102380,282
202309010804,単勝,1,1270,5
202309010804,複勝,6,1270,10
202309010804,複勝,10,900,8
202309010804,枠連,1-6,15050,26
202309010804,馬連,1-6,16070,32
202309010804,ワイド,1-6,4630,36
202309010804,ワイド,1-10,2800,28
202309010804,ワイド,6-10,7110,43
202309010804,馬単,1→6,29130,62
202309010804,三連複,1-6-10,78150,103
202309010804,三連単,1→6→10,448030,561
202309010805,単勝,3,150,1
202309010805,複勝,8,170,3
202309010805,複勝,14,700,10
202309010805,枠連,3-5,380,2
202309010805,馬連,3-8,420,2
202309010805,ワイド,3-8,260,2
202309010805,ワイド,3-14,1010,10
202309010805,ワイド,8-14,4380,33
202309010805,馬単,3→8,540,2
202309010805,三連複,3-8-14,8310,23
202309010805,三連単,3→8→14,16300,45
202309010806,単勝,8,1390,5
202309010806,複勝,8,360,6
202309010806,複勝,4,380,7
202309010806,枠連,3-8,830,4
202309010806,馬連,3-8,1220,4
202309010806,ワイド,3-8,470,4
202309010806,ワイド,4-8,3160,26
202309010806,ワイド,3-4,740,9
202309010806,馬単,8→3,3920,13
202309010806,三連複,3-4-8,5070,15
202309010806,三連単,8→3→4,42310,119
202309010807,単勝,16,590,3
202309010807,複勝,16,210,3
202309010807,複勝,6,200,2
202309010807,複勝,12,490,8
202309010807,枠連,3-8,1290,4
202309010807,馬連,6-16,1740,5
202309010807,ワイド,6-16,720,6
202309010807,ワイド,12-16,2230,29
202309010807,ワイド,6-12,1530,19
202309010807,馬単,16→6,3340,9
202309010807,三連複,6-12-16,11800,40
202309010807,三連単,16→6→12,49940,151
202309010808,単勝,5,450,3
202309010808,馬連,3-5,630,3
202309010808,ワイド,3-5,180,2
202309010808,ワイド,5-7,190,3
202309010808,ワイド,3-7,140,1
202309010808,馬単,5→3,1410,5
202309010808,三連複,3-5-7,290,1
202309010808,三連単,5→3→7,3090,10
202309010809,単勝,8,6070,9
202309010809,複勝,8,1230,9
202309010809,複勝,5,320,8
202309010809,複勝,9,190,1
202309010809,枠連,5-6,2510,14
202309010809,馬連,5-8,19660,32
202309010809,ワイド,5-8,5220,36
202309010809,ワイド,8-9,2940,30
202309010809,ワイド,5-9,810,11
202309010809,馬単,8→5,60120,78
202309010809,三連複,5-8-9,25270,64
202309010809,三連単,8→5→9,313540,529
202309010810,単勝,4,1200,5
202309010810,複勝,4,330,5
202309010810,複勝,1,220,3
202309010810,複勝,5,340,6
202309010810,枠連,1-4,4450,14
202309010810,馬連,1-4,3350,15
202309010810,ワイド,1-4,930,12
202309010810,ワイド,4-5,2020,26
202309010810,ワイド,1-5,950,13
202309010810,馬単,4→1,7740,32
202309010810,三連複,1-4-5,11120,37
202309010810,三連単,4→1→5,69670,211
202309010811,単勝,16,1840,8
202309010811,複勝,16,390,8
202309010811,複勝,9,170,1
202309010811,複勝,10,230,3
202309010811,枠連,5-8,2100,11
202309010811,馬連,9-16,4800,18
202309010811,ワイド,9-16,1470,18
202309010811,ワイド,10-16,2300,27
202309010811,ワイド,9-10,640,2
202309010811,馬単,16→9,13120,49
202309010811,三連複,9-10-16,11090,33
202309010811,三連単,16→9→10,102060,326
202309010812,単勝,8,480,2
202309010812,複勝,8,180,3
202309010812,複勝,6,130,1
202309010812,複勝,12,210,4
202309010812,枠連,3-4,360,1
202309010812,馬連,6-8,640,1
202309010812,ワイド,6-8,320,1
202309010812,ワイド,8-12,690,6
202309010812,ワイド,6-12,420,3
202309010812,馬単,8→6,1450,3
202309010812,三連複,6-8-12,1820,2
202309010812,三連単,8→6→12,8420,11
202309010901,複勝,3,160,2
202309010901,複勝,14,190,3
202309010901,枠連,2-4,600,2
202309010901,馬連,3-8,690,1
202309010901,ワイド,3-8,320,2
202309010901,ワイド,8-14,360,3
202309010901,ワイド,3-14,820,7
202309010901,馬単,8→3,990,1
202309010901,三連複,3-8-14,1560,1
202309010901,三連単,8→3→14,4700,1
202309010902,単勝,7,460,2
202309010902,複勝,7,150,2
202309010902,複勝,8,200,5
202309010902,複勝,3,150,1
202309010902,枠連,5-6,750,3
202309010902,馬連,7-8,1690,10
202309010902,ワイド,7-8,620,9
202309010902,ワイド,3-7,310,1
202309010902,ワイド,3-8,430,4
202309010902,馬単,7→8,3490,20
202309010902,三連複,3-7-8,2040,7
202309010902,三連単,7→8→3,13250,49
202309010903,単勝,14,250,1
202309010903,複勝,14,140,1
202309010903,複勝,16,310,6
202309010903,複勝,9,240,4
202309010903,枠連,7-8,680,2
202309010903,馬連,14-16,2500,8
202309010903,ワイド,14-16,870,12
202309010903,ワイド,9-14,470,4
202309010903,ワイド,9-16,1160,15
202309010903,馬単,14→16,3670,15
202309010903,三連複,9-14-16,6510,19
202309010903,三連単,14→16→9,28110,88
202309010904,単勝,2,220,1
202309010904,複勝,2,110,1
202309010904,複勝,12,220,4
202309010904,複勝,9,210,3
202309010904,枠連,2-8,210,1
202309010904,馬連,2-12,1650,4
202309010904,ワイド,2-12,690,6
202309010904,ワイド,2-9,490,4
202309010904,ワイド,9-12,940,12
202309010904,馬単,2→12,3150,10
202309010904,三連複,2-9-12,3820,9
202309010904,三連単,2→12→9,14640,39
202309010905,単勝,6,430,2
202309010905,複勝,6,150,1
202309010905,複勝,5,190,3
202309010905,複勝,10,340,7
202309010905,枠連,3-4,770,2
202309010905,馬連,5-6,860,2
202309010905,ワイド,5-6,390,2
202309010905,ワイド,6-10,1110,15
202309010905,ワイド,5-10,1220,19
202309010905,馬単,6→5,2030,6
202309010905,三連複,5-6-10,4880,18
202309010905,三連単,6→5→10,24510,79
202309010906,単勝,10,200,1
202309010906,複勝,9,170,4
202309010906,複勝,8,160,3
202309010906,枠連,8-8,590,2
202309010906,馬連,9-10,580,2
202309010906,ワイド,9-10,260,2
202309010906,ワイド,8-10,280,3
202309010906,ワイド,8-9,330,4
202309010906,馬単,10→9,840,2
202309010906,三連複,8-9-10,910,2
202309010906,三連単,10→9→8,3410,7
202309010907,単勝,9,370,2
202309010907,複勝,9,170,2
202309010907,複勝,11,250,5
202309010907,複勝,1,150,1
202309010907,枠連,6-7,1460,5
202309010907,馬連,9-11,1620,4
202309010907,ワイド,9-11,660,6
202309010907,ワイド,1-9,390,2
202309010907,ワイド,1-11,870,11
202309010907,馬単,9→11,2890,8
202309010907,三連複,1-9-11,2920,4
202309010907,三連単,9→11→1,16580,33
202309010908,単勝,9,9250,10
202309010908,複勝,9,850,9
202309010908,複勝,3,240,4
202309010908,枠連,3-7,7270,19
202309010908,馬連,3-9,26230,37
202309010908,ワイド,3-9,5640,37
202309010908,ワイド,2-9,2590,27
202309010908,ワイド,2-3,660,4
202309010908,馬単,9→3,72990,79
202309010908,三連複,2-3-9,19370,53
202309010908,三連単,9→3→2,274010,431
202309010909,単勝,10,360,2
202309010909,複勝,10,150,1
202309010909,複勝,5,160,3
202309010909,複勝,12,480,8
202309010909,枠連,5-7,640,2
202309010909,馬連,5-10,900,2
202309010909,ワイド,5-10,350,2
202309010909,ワイド,10-12,1240,15
202309010909,ワイド,5-12,1380,17
202309010909,馬単,10→5,1630,3
202309010909,三連複,5-10-12,4990,16
202309010909,三連単,10→5→12,18790,57
202309010910,単勝,2,790,3
202309010910,複勝,2,190,4
202309010910,複勝,9,210,5
202309010910,枠連,2-7,660,3
202309010910,馬連,2-10,740,2
202309010910,ワイド,2-10,330,2
202309010910,ワイド,2-9,800,11
202309010910,ワイド,9-10,440,5
202309010910,馬単,2→10,2360,7
202309010910,三連複,2-9-10,1900,6
202309010910,三連単,2→10→9,13430,42
202309010911,単勝,9,450,2
202309010911,複勝,9,180,2
202309010911,複勝,12,470,8
202309010911,複勝,8,220,3
202309010911,枠連,5-6,2710,10
202309010911,馬連,9-12,4190,15
202309010911,ワイド,9-12,1110,11
202309010911,ワイド,8-9,620,3
202309010911,ワイド,8-12,1980,26
202309010911,馬単,9→12,6850,23
202309010911,三連複,8-9-12,9310,27
202309010911,三連単,9→12→8,45510,123
202309010912,単勝,10,240,1
202309010912,複勝,10,120,1
202309010912,複勝,3,150,3
202309010912,枠連,3-7,440,2
202309010912,馬連,3-10,560,2
202309010912,ワイド,3-10,260,2
202309010912,ワイド,9-10,510,5
202309010912,ワイド,3-9,550,7
202309010912,馬単,10→3,860,2
202309010912,三連複,3-9-10,1420,2
202309010912,三連単,10→3→9,4630,7
202309011001,単勝,10,330,3
202309011001,複勝,10,170,3
202309011001,複勝,12,140,2
202309011001,枠連,5-7,1970,7
202309011001,馬連,6-10,1940,7
202309011001,ワイド,6-10,610,7
202309011001,ワイド,10-12,220,2
202309011001,ワイド,6-12,470,6
202309011001,馬単,10→6,2560,9
202309011001,三連複,6-10-12,1320,3
202309011001,三連単,10→6→12,7330,20
202309011002,単勝,1,330,1
202309011002,複勝,1,150,3
202309011002,複勝,4,160,4
202309011002,枠連,1-2,460,2
202309011002,馬連,1-4,1070,5
202309011002,ワイド,1-4,360,1
202309011002,ワイド,1-3,400,4
202309011002,ワイド,3-4,390,3
202309011002,馬単,1→4,2010,6
202309011002,三連複,1-3-4,1420,2
202309011002,三連単,1→4→3,7280,5
202309011003,単勝,14,500,4
202309011003,複勝,14,230,3
202309011003,複勝,2,540,8
202309011003,複勝,7,970,10
202309011003,枠連,2-8,3940,15
202309011003,馬連,2-14,4220,15
202309011003,ワイド,2-14,1320,15
202309011003,ワイド,7-14,3390,35
202309011003,ワイド,2-7,7540,52
202309011003,馬単,14→2,6190,22
202309011003,三連複,2-7-14,49010,113
202309011003,三連単,14→2→7,161930,443
202309011004,単勝,7,1560,5
202309011004,複勝,7,320,6
202309011004,複勝,18,110,1
202309011004,複勝,2,230,4
202309011004,枠連,4-8,1480,6
202309011004,馬連,7-18,1600,6
202309011004,ワイド,7-18,580,6
202309011004,ワイド,2-7,1930,19
202309011004,ワイド,2-18,380,3
202309011004,馬単,7→18,4680,14
202309011004,三連複,2-7-18,4200,14
202309011004,三連単,7→18→2,41180,109
202309011005,単勝,16,170,1
202309011005,複勝,10,210,4
202309011005,複勝,9,130,2
202309011005,枠連,5-8,310,1
202309011005,馬連,10-16,850,3
202309011005,ワイド,10-16,370,3
202309011005,ワイド,9-16,220,1
202309011005,ワイド,9-10,810,12
202309011005,馬単,16→10,1200,3
202309011005,三連複,9-10-16,1740,4
202309011005,三連単,16→10→9,5150,8
202309011006,単勝,6,330,2
202309011006,複勝,6,130,2
202309011006,複勝,1,270,6
202309011006,枠連,1-6,3400,12
202309011006,馬連,1-6,2450,8
202309011006,ワイド,1-6,580,8
202309011006,ワイド,2-6,220,1
202309011006,ワイド,1-2,530,6
202309011006,馬単,6→1,4140,14
202309011006,三連複,1-2-6,1500,4
202309011006,三連単,6→1→2,13800,49
202309011007,単勝,4,160,1
202309011007,複勝,5,110,2
202309011007,複勝,2,120,3
202309011007,枠連,4-5,410,2
202309011007,馬連,4-5,260,1
202309011007,ワイド,4-5,140,1
202309011007,ワイド,2-4,160,2
202309011007,ワイド,2-5,260,5
202309011007,馬単,4→5,500,2
202309011007,三連複,2-4-5,370,1
202309011007,三連単,4→5→2,1440,2
202309011008,単勝,11,1930,7
202309011008,複勝,11,420,7
202309011008,複勝,4,280,5
202309011008,枠連,7-8,2450,12
202309011008,馬連,9-11,4880,19
202309011008,ワイド,9-11,1560,20
202309011008,ワイド,4-11,3370,33
202309011008,ワイド,4-9,1020,13
202309011008,馬単,11→9,12410,41
202309011008,三連複,4-9-11,18700,53
202309011008,三連単,11→9→4,136190,347
202309011009,単勝,2,200,1
202309011009,複勝,7,160,2
202309011009,複勝,5,730,9
202309011009,枠連,2-7,330,2
202309011009,馬連,2-7,400,1
202309011009,ワイド,2-7,230,1
202309011009,ワイド,2-5,1150,13
202309011009,ワイド,5-7,2880,25
202309011009,馬単,2→7,590,1
202309011009,三連複,2-5-7,5490,16
202309011009,三連単,2→7→5,12500,43
202309011010,単勝,4,250,1
202309011010,複勝,4,130,1
202309011010,複勝,13,290,5
202309011010,枠連,3-7,1930,8
202309011010,馬連,4-13,2290,7
202309011010,ワイド,4-13,750,8
202309011010,ワイド,1-4,220,1
202309011010,ワイド,1-13,700,7
202309011010,馬単,4→13,3070,11
202309011010,三連複,1-4-13,2070,4
202309011010,三連単,4→13→1,12930,30
202309011011,単勝,12,480,2
202309011011,複勝,12,200,1
202309011011,複勝,15,430,8
202309011011,複勝,9,530,10
202309011011,枠連,6-7,470,1
202309011011,馬連,12-15,3190,12
202309011011,ワイド,12-15,1450,14
202309011011,ワイド,9-12,2260,33
202309011011,ワイド,9-15,4160,49
202309011011,馬単,12→15,5440,18
